#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050155	0.157962	-0.062501
7.75e-05	0.050208	0.157962	-0.062808
0.0001025	0.050249	0.157962	-0.062907
0.0001125	0.050267	0.157677	-0.062946
0.0001225	0.050288	0.157358	-0.062985
0.0001275	0.050299	0.157186	-0.063005
0.0001325	0.050311	0.157007	-0.063025
0.0001375	0.050322	0.15682	-0.063044
0.0001425	0.050335	0.156623	-0.063064
0.0001475	0.050348	0.156417	-0.063084
0.0001525	0.050361	0.156201	-0.063103
0.0001575	0.050375	0.155975	-0.063123
0.0001625	0.050388	0.155738	-0.063142
0.0001675	0.050403	0.155492	-0.063162
0.0001725	0.050418	0.155238	-0.063182
0.0001775	0.050432	0.154973	-0.063201
0.0001825	0.050447	0.154698	-0.06322
0.0001875	0.050464	0.154411	-0.06324
0.0001925	0.050479	0.154113	-0.063259
0.0001975	0.050496	0.153803	-0.063279
0.0002025	0.050513	0.153482	-0.063298
0.0002075	0.050531	0.15315	-0.063318
0.0002125	0.050548	0.152808	-0.063337
0.0002175	0.050566	0.152454	-0.063356
0.0002225	0.050584	0.152088	-0.063376
0.0002275	0.050603	0.151709	-0.063395
0.0002325	0.050621	0.151318	-0.063414
0.0002375	0.050642	0.150914	-0.063434
0.0002425	0.050661	0.150497	-0.063453
0.0002475	0.050681	0.150067	-0.063472
0.0002525	0.050701	0.149626	-0.063491
0.0002575	0.050721	0.149172	-0.06351
0.0002625	0.050743	0.148705	-0.06353
0.0002675	0.050764	0.148224	-0.063549
0.0002725	0.050786	0.14773	-0.063568
0.0002825	0.05083	0.1467	-0.063607
0.0002875	0.050853	0.146164	-0.063626
0.0002925	0.050876	0.145617	-0.063645
0.0002975	0.050899	0.145054	-0.063664
0.0003025	0.050922	0.144478	-0.063683
0.0003075	0.050946	0.143888	-0.063702
0.0003175	0.050995	0.142663	-0.063741
0.0003225	0.051019	0.142029	-0.06376
0.0003275	0.051044	0.141381	-0.063779
0.0003325	0.051069	0.140721	-0.063798
0.0003375	0.051095	0.140045	-0.063817
0.0003425	0.05112	0.139355	-0.063836
0.0003525	0.051172	0.13793	-0.063874
0.0003575	0.051199	0.137195	-0.063893
0.0003625	0.051226	0.136445	-0.063912
0.0003675	0.051252	0.13568	-0.063931
0.0003725	0.05128	0.134903	-0.06395
0.0003775	0.051307	0.13411	-0.063969
0.0003875	0.051362	0.132481	-0.064006
0.0003975	0.051419	0.130791	-0.064044
0.0004075	0.051476	0.12904	-0.064082
0.0004175	0.051534	0.127235	-0.064119
0.0004275	0.051593	0.125368	-0.064157
0.0004375	0.051653	0.123442	-0.064195
0.0004475	0.051713	0.121455	-0.064232
0.0004575	0.051774	0.119412	-0.064269
0.0004675	0.051837	0.11731	-0.064307
0.0004775	0.051899	0.115146	-0.064344
0.0004875	0.051964	0.112923	-0.064382
0.0004975	0.052028	0.110643	-0.064419
0.0005075	0.052092	0.108303	-0.064456
0.0005175	0.052157	0.1059	-0.064493
0.0005275	0.052223	0.103436	-0.06453
0.0005375	0.052289	0.100913	-0.064567
0.0005475	0.052356	0.0983254	-0.064604
0.0005575	0.052423	0.0956722	-0.06464
0.0005675	0.052491	0.0929511	-0.064677
0.0005775	0.052559	0.090163	-0.064714
0.0005875	0.052629	0.0873007	-0.064751
0.0005975	0.052697	0.0843597	-0.064787
0.0006075	0.052767	0.0813342	-0.064824
0.0006175	0.052837	0.07822	-0.064861
0.0006275	0.052907	0.0750042	-0.064897
0.0006375	0.052978	0.0716746	-0.064934
0.0006475	0.053049	0.0682152	-0.06497
0.0006575	0.053119	0.0646078	-0.065006
0.0006775	0.053262	0.056821	-0.065078
0.0006875	0.053333	0.0523926	-0.065114
0.0006975	0.053405	0.0479611	-0.06515
0.0007175	0.053549	0.0373784	-0.065222
0.0007275	0.05362	0.0306533	-0.065258
0.0007375	0.053692	0.023921	-0.065294
0.0007475	0.053761	0.0157179	-0.065329
0.0007525	0.053796	0.0113148	-0.065347
0.0007575	0.053831	0.00692937	-0.065365
0.0007625	0.053865	0.00299729	-0.065383
0.0007675	0.053898	0.000380774	-0.065401
0.00077	0.053914	9.78308e-07	-0.06541
0.0007725	0.053929	0.000551327	-0.065419
0.000775	0.053945	0.00229065	-0.065428
0.0007775	0.053959	0.0054539	-0.065437
0.00078	0.053973	0.0101956	-0.065445
0.0007825	0.053986	0.0165319	-0.065454
0.000785	0.053999	0.0243078	-0.065463
0.0007875	0.054012	0.0332103	-0.065472
0.00079	0.054024	0.042829	-0.065481
0.0007925	0.054035	0.0527372	-0.06549
0.000795	0.054046	0.062563	-0.065499
0.0007975	0.054057	0.0720274	-0.065508
0.0008	0.054066	0.0809528	-0.065516
0.0008025	0.054076	0.0892466	-0.065525
