#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.048611	23.8554	-0.111112
0.0001275	0.048613	23.8554	-0.11162
0.0007275	0.048664	23.8487	-0.113983
0.0010475	0.04872	23.8475	-0.115222
0.0012875	0.048775	23.8459	-0.116142
0.0014875	0.04883	23.8437	-0.116903
0.0016475	0.048878	23.8413	-0.117506
0.0018075	0.048931	23.8383	-0.118107
0.0019675	0.048988	23.8345	-0.118703
0.0021275	0.049051	23.8298	-0.119297
0.0022875	0.049117	23.824	-0.119886
0.0024075	0.04917	23.8192	-0.120326
0.0025275	0.049225	23.8134	-0.120764
0.0026475	0.049283	23.8072	-0.1212
0.0027675	0.049342	23.8	-0.121634
0.0028875	0.049404	23.7923	-0.122066
0.0030075	0.049468	23.7835	-0.122496
0.0031275	0.049534	23.7741	-0.122924
0.0032475	0.049602	23.7637	-0.12335
0.0033675	0.049672	23.7525	-0.123774
0.0034875	0.049745	23.7402	-0.124197
0.0036075	0.049819	23.7271	-0.124617
0.0036875	0.049869	23.7178	-0.124896
0.0037675	0.04992	23.708	-0.125174
0.0038475	0.049973	23.6978	-0.125452
0.0039275	0.050025	23.6872	-0.125728
0.0040075	0.050079	23.6761	-0.126004
0.0040875	0.050133	23.6645	-0.126279
0.0041675	0.050188	23.6524	-0.126553
0.0042475	0.050244	23.6399	-0.126826
0.0043275	0.050301	23.6269	-0.127099
0.0044075	0.050358	23.6135	-0.12737
0.0044875	0.050417	23.5995	-0.127641
0.0045675	0.050476	23.5851	-0.127911
0.0046475	0.050535	23.5702	-0.12818
0.0047275	0.050595	23.5548	-0.128448
0.0048075	0.050656	23.539	-0.128716
0.0048875	0.050718	23.5226	-0.128983
0.0049675	0.05078	23.5058	-0.129248
0.0050475	0.050843	23.4884	-0.129514
0.0051275	0.050906	23.4706	-0.129778
0.0052075	0.05097	23.4523	-0.130041
0.0052875	0.051035	23.4335	-0.130304
0.0053675	0.0511	23.4143	-0.130566
0.0054475	0.051166	23.3945	-0.130827
