#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101171	0.000765928	-0.111171
7e-05	0.101279	0.000765928	-0.111531
0.0001025	0.101376	0.000765928	-0.111725
0.00011	0.1014	0.000766706	-0.11177
0.0001175	0.101424	0.000767509	-0.111815
0.0001325	0.101475	0.000769142	-0.111904
0.0001425	0.10151	0.000770224	-0.111964
0.00015	0.101538	0.00077102	-0.112009
0.0001575	0.101565	0.000771806	-0.112054
0.0001675	0.101602	0.000772806	-0.112113
0.0001775	0.101642	0.000773739	-0.112173
0.0001875	0.101681	0.000774584	-0.112232
0.0002025	0.101742	0.000775669	-0.112321
0.0002225	0.101827	0.000776657	-0.11244
0.0002525	0.101962	0.000776909	-0.112619
0.0002725	0.102056	0.000776063	-0.112738
0.0002925	0.102154	0.000774281	-0.112857
0.0003025	0.102204	0.000772993	-0.112916
0.00031	0.102242	0.000771814	-0.112961
0.0003225	0.102306	0.000769569	-0.113035
0.0003325	0.102359	0.000767402	-0.113094
0.0003425	0.102413	0.000764907	-0.113154
0.00035	0.102453	0.00076278	-0.113198
0.0003625	0.10252	0.000758893	-0.113272
0.0003725	0.102576	0.000755339	-0.113331
0.0003825	0.102633	0.000751394	-0.113391
0.00039	0.102675	0.000748128	-0.113435
0.0003925	0.102689	0.000747042	-0.11345
0.0004025	0.102747	0.000742271	-0.113509
0.0004125	0.102805	0.000737047	-0.113568
0.0004225	0.102863	0.000731346	-0.113627
0.00043	0.102908	0.000726689	-0.113671
0.0004325	0.102923	0.000725139	-0.113686
0.0004425	0.102983	0.000718397	-0.113745
0.0004525	0.103044	0.000711067	-0.113804
0.0004625	0.103105	0.000703093	-0.113863
0.00047	0.103151	0.000696576	-0.113907
0.0004725	0.103167	0.000694405	-0.113922
0.0004825	0.10323	0.000684908	-0.113981
0.0004925	0.103293	0.000674451	-0.11404
0.0005025	0.103357	0.000662818	-0.114099
0.00051	0.103405	0.000652949	-0.114143
0.0005125	0.103422	0.000649662	-0.114158
0.0005225	0.103486	0.000634382	-0.114216
0.0005325	0.103551	0.000615787	-0.114275
0.0005425	0.103618	0.000591216	-0.114334
0.00055	0.103668	0.000562632	-0.114378
0.0005525	0.103685	0.000553105	-0.114393
0.0005625	0.103751	0.000467926	-0.114451
0.0005675	0.103785	0.00034458	-0.114481
0.0005725	0.103819	0.000288938	-0.11451
0.000573125	0.103825	0.00366614	-0.114514
0.0005734375	0.103828	0.00818584	-0.114516
0.00057375	0.103832	0.0118987	-0.114518
0.0005740625	0.103835	0.013891	-0.114519
0.0005746875	0.103844	0.0155305	-0.114523
0.000575	0.103848	0.0159051	-0.114525
0.000575625	0.103857	0.0163385	-0.114529
0.000576875	0.103874	0.0167276	-0.114536
0.0005775	0.103882	0.0168308	-0.11454
0.00057875	0.103899	0.0169641	-0.114547
0.00058125	0.103934	0.0171057	-0.114562
0.0005825	0.10395	0.0171494	-0.114569
0.000585	0.103985	0.0172128	-0.114584
0.00059	0.104053	0.0172946	-0.114613
0.0006	0.104191	0.0173972	-0.114672
0.00061	0.10433	0.0174725	-0.11473
0.00062	0.10447	0.0175356	-0.114789
0.00063	0.104611	0.01759	-0.114848
0.00064	0.104752	0.0176344	-0.114907
0.00065	0.104893	0.0176593	-0.114965
0.00066	0.105036	0.0176222	-0.115024
0.00067	0.105179	0.0172629	-0.115083
0.0006725	0.105214	0.0169726	-0.115098
0.000675	0.105248	0.0164418	-0.115112
0.0006775	0.105282	0.0154313	-0.115127
0.00067875	0.105299	0.0146211	-0.115134
0.00068	0.105315	0.0135284	-0.115142
0.00068125	0.10533	0.0121254	-0.115149
0.0006825	0.105345	0.0104595	-0.115156
0.00068375	0.105358	0.00869046	-0.115163
0.000685	0.105372	0.00701118	-0.115171
0.00068625	0.105385	0.00556741	-0.115178
0.0006875	0.105396	0.00440918	-0.115185
0.00068875	0.105409	0.00351508	-0.115193
0.00069125	0.10543	0.00231755	-0.115207
0.00069375	0.105452	0.00161147	-0.115222
0.00069625	0.105474	0.00117267	-0.115237
0.00069875	0.105494	0.000883861	-0.115251
0.00070375	0.105534	0.000539105	-0.11528
0.00070875	0.105576	0.000346997	-0.11531
0.00071	0.105586	0.000317168	-0.115317
0.00071375	0.105616	0.00022768	-0.115339
0.00071875	0.105656	0.000148247	-0.115368
0.00072875	0.105735	5.47269e-05	-0.115426
0.00073875	0.105814	1.12724e-05	-0.115484
0.00074875	0.105893	1.0227e-07	-0.115543
0.00075	0.105902	1.89113e-06	-0.11555
0.00075875	0.105969	1.44308e-05	-0.115601
0.00076875	0.106046	5.11266e-05	-0.11566
0.00077375	0.106084	7.7197e-05	-0.115689
0.00077875	0.106121	0.000108072	-0.115718
0.00078375	0.106158	0.000143462	-0.115747
0.00079	0.106204	0.00019532	-0.115784
0.00079375	0.106232	0.00022645	-0.115806
0.00079875	0.106269	0.000273277	-0.115835
0.00080375	0.106305	0.000323089	-0.115864
0.00080875	0.10634	0.000375426	-0.115893
0.00081375	0.106376	0.000429818	-0.115922
0.00081875	0.106411	0.000485787	-0.115951
0.00082875	0.106482	0.000600614	-0.11601
0.00083	0.10649	0.000615087	-0.116017
0.00083875	0.106551	0.000716451	-0.116068
0.00084875	0.10662	0.000830313	-0.116126
0.00085875	0.106687	0.000939814	-0.116184
0.00086875	0.106756	0.00104315	-0.116243
0.00087	0.106764	0.00105514	-0.11625
0.00087875	0.106823	0.00113905	-0.116301
0.00088875	0.10689	0.00122662	-0.116359
0.00090875	0.107023	0.00137451	-0.116475
0.00091	0.107031	0.00138134	-0.116482
0.00092875	0.107157	0.0014839	-0.116591
0.00093875	0.107225	0.00152355	-0.116649
