#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.048631	1.49957	-0.111171
5e-05	0.048712	1.49957	-0.111411
9e-05	0.048794	1.49957	-0.11165
0.00011	0.048836	1.49957	-0.11177
0.00015	0.04892	1.49978	-0.112009
0.00019	0.049005	1.4999	-0.112247
0.00023	0.049091	1.49999	-0.112485
0.00027	0.049179	1.50007	-0.112723
0.00031	0.049269	1.50015	-0.112961
0.00035	0.049359	1.50024	-0.113198
0.00039	0.049451	1.50033	-0.113435
0.00043	0.049543	1.50042	-0.113671
0.00047	0.049637	1.50053	-0.113907
0.00051	0.049733	1.50064	-0.114143
0.00055	0.049829	1.50076	-0.114378
0.00059	0.049927	1.50088	-0.114613
0.00063	0.050026	1.50101	-0.114848
0.00067	0.050127	1.50115	-0.115083
0.00071	0.050228	1.50129	-0.115317
0.00073	0.050278	1.50135	-0.115433
0.00075	0.05033	1.50144	-0.11555
0.00077	0.050382	1.50151	-0.115667
0.00079	0.050434	1.5016	-0.115784
0.00081	0.050486	1.50166	-0.1159
0.00083	0.05054	1.50176	-0.116017
0.00085	0.050593	1.50182	-0.116134
0.00087	0.050646	1.50193	-0.11625
0.00089	0.050699	1.50199	-0.116366
0.00091	0.050753	1.5021	-0.116482
0.00093	0.050807	1.50216	-0.116598
0.00095	0.050862	1.50227	-0.116714
0.00097	0.050917	1.50234	-0.11683
0.00099	0.050971	1.50245	-0.116945
0.00101	0.051027	1.50252	-0.117061
0.00103	0.051083	1.50263	-0.117177
0.00105	0.051138	1.50271	-0.117292
0.00107	0.051195	1.50282	-0.117408
0.00109	0.051251	1.5029	-0.117523
0.00111	0.051308	1.50301	-0.117638
0.00113	0.051365	1.50309	-0.117753
0.00115	0.051423	1.5032	-0.117869
0.00117	0.05148	1.50328	-0.117983
0.00119	0.051538	1.5034	-0.118098
0.00121	0.051596	1.50347	-0.118213
0.00123	0.051655	1.50359	-0.118328
0.00125	0.051714	1.50368	-0.118443
0.00127	0.051773	1.50379	-0.118557
0.00129	0.051832	1.50387	-0.118671
0.00131	0.051892	1.50398	-0.118786
0.00133	0.051952	1.50407	-0.1189
0.00135	0.052013	1.50418	-0.119015
0.00137	0.052073	1.50427	-0.119129
0.00139	0.052134	1.50438	-0.119243
0.00141	0.052195	1.50447	-0.119357
0.00143	0.052257	1.50458	-0.119471
0.00145	0.052318	1.50467	-0.119584
0.00147	0.05238	1.50478	-0.119698
0.00149	0.052443	1.50486	-0.119812
0.00151	0.052505	1.50497	-0.119926
0.00153	0.052568	1.50506	-0.120039
0.00155	0.05263	1.50516	-0.120152
0.00157	0.052693	1.50524	-0.120265
0.00159	0.052758	1.50536	-0.120379
0.00161	0.052822	1.50544	-0.120492
0.00163	0.052886	1.50555	-0.120605
0.00165	0.05295	1.50562	-0.120718
0.00167	0.053015	1.50573	-0.120831
0.00169	0.05308	1.50581	-0.120944
0.00171	0.053146	1.50592	-0.121057
0.00173	0.05321	1.50599	-0.121169
0.00175	0.053277	1.50609	-0.121282
0.00177	0.053343	1.50617	-0.121395
0.00179	0.053409	1.50627	-0.121507
0.00181	0.053475	1.50634	-0.121619
0.00183	0.053542	1.50644	-0.121731
