#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042151	0.0288541	-0.06256
5e-05	0.042198	0.0288541	-0.062799
7e-05	0.042244	0.0288541	-0.062918
9e-05	0.042291	0.0288541	-0.063036
0.0001075	0.042335	0.0288541	-0.06314
0.0001175	0.04236	0.0288047	-0.063199
0.0001275	0.042386	0.0287541	-0.063258
0.0001375	0.042413	0.0287027	-0.063317
0.0001475	0.042439	0.0286489	-0.063375
0.0001575	0.042466	0.0285935	-0.063434
0.0001675	0.042493	0.028535	-0.063492
0.0001775	0.042522	0.0284744	-0.063551
0.0001875	0.04255	0.0284105	-0.063609
0.0001975	0.04258	0.0283441	-0.063668
0.0002075	0.04261	0.0282743	-0.063726
0.0002175	0.04264	0.0282019	-0.063785
0.0002275	0.04267	0.028126	-0.063842
0.0002375	0.042701	0.0280475	-0.0639
0.0002475	0.042733	0.0279579	-0.063959
0.0002575	0.042765	0.0278736	-0.064017
0.0002675	0.042797	0.0277854	-0.064074
0.0002775	0.04283	0.0276946	-0.064132
0.0002875	0.042863	0.0276	-0.06419
0.0002975	0.042897	0.0275026	-0.064247
0.0003075	0.042931	0.0274015	-0.064305
0.0003175	0.042965	0.0272977	-0.064362
0.0003275	0.043	0.0271901	-0.064419
0.00033	0.043009	0.0271622	-0.064433
0.0003375	0.043035	0.0270798	-0.064476
0.0003475	0.043071	0.0269658	-0.064533
0.00035	0.04308	0.0269362	-0.064547
0.0003575	0.043107	0.026849	-0.06459
0.0003675	0.043144	0.0267285	-0.064647
0.00037	0.043153	0.0266974	-0.064661
0.0003775	0.04318	0.0266053	-0.064703
0.0003875	0.043217	0.0264785	-0.06476
0.00039	0.043226	0.0264457	-0.064774
0.0003975	0.043255	0.026349	-0.064817
0.0004075	0.043294	0.0262157	-0.064874
0.00041	0.043304	0.0261814	-0.064888
0.0004175	0.043332	0.02608	-0.06493
0.0004275	0.043371	0.0259404	-0.064986
0.00043	0.043381	0.0259045	-0.065
0.0004375	0.04341	0.0257983	-0.065042
0.0004475	0.04345	0.0256526	-0.065099
0.00045	0.04346	0.0256152	-0.065113
0.0004575	0.04349	0.0255043	-0.065155
0.0004675	0.04353	0.0253524	-0.065211
0.00047	0.04354	0.0253135	-0.065225
0.0004775	0.043571	0.025198	-0.065267
0.0004875	0.043612	0.0250401	-0.065323
0.00049	0.043622	0.0249996	-0.065337
0.0004975	0.043654	0.0248797	-0.065379
0.0005075	0.043695	0.0247157	-0.065434
0.00051	0.043705	0.0246738	-0.065448
0.0005175	0.043737	0.0245494	-0.06549
0.0005275	0.043779	0.0243795	-0.065545
0.00053	0.04379	0.0243362	-0.065559
0.0005375	0.043823	0.0242074	-0.065601
0.0005475	0.043866	0.0240318	-0.065656
0.00055	0.043877	0.023987	-0.06567
0.0005575	0.043909	0.0238539	-0.065711
0.0005675	0.043952	0.0236726	-0.065766
0.00057	0.043963	0.0236265	-0.06578
0.0005775	0.043996	0.0234891	-0.065821
0.0005875	0.044041	0.0233024	-0.065876
0.00059	0.044053	0.0232549	-0.06589
0.0005975	0.044086	0.0231135	-0.065931
0.0006075	0.044131	0.0229213	-0.065986
0.00061	0.044143	0.0228724	-0.066
0.0006175	0.044177	0.022727	-0.066041
0.0006275	0.044221	0.0225295	-0.066095
0.00063	0.044233	0.0224794	-0.066109
0.0006375	0.044268	0.0223301	-0.06615
0.0006475	0.044314	0.0221275	-0.066204
0.00065	0.044326	0.0220761	-0.066218
0.0006575	0.044361	0.021923	-0.066259
0.0006675	0.044407	0.0217156	-0.066313
0.00067	0.044419	0.021663	-0.066327
0.0006775	0.044454	0.0215062	-0.066367
0.0006875	0.044501	0.021294	-0.066421
0.00069	0.044513	0.02124	-0.066435
0.0006975	0.044549	0.0210792	-0.066475
0.0007075	0.044598	0.0208624	-0.06653
0.00071	0.044609	0.0208075	-0.066543
0.0007175	0.044646	0.0206438	-0.066584
0.0007275	0.044694	0.0204227	-0.066638
0.00073	0.044706	0.0203667	-0.066651
0.0007375	0.044742	0.0201998	-0.066691
0.0007475	0.044791	0.0199744	-0.066745
0.00075	0.044803	0.0199172	-0.066758
0.0007675	0.04489	0.019518	-0.066852
0.00077	0.044902	0.01946	-0.066865
0.0007775	0.044939	0.0192871	-0.066905
0.0007875	0.04499	0.0190539	-0.066959
0.00079	0.045002	0.018995	-0.066972
0.0007975	0.04504	0.0188193	-0.067012
0.0008075	0.04509	0.0185825	-0.067065
0.00081	0.045102	0.0185228	-0.067078
0.0008175	0.04514	0.0183445	-0.067118
0.00083	0.045203	0.0180435	-0.067184
0.0008375	0.045242	0.0178632	-0.067224
0.0008475	0.045293	0.0176199	-0.067277
0.00085	0.045306	0.0175586	-0.06729
0.0008575	0.045344	0.0173757	-0.067329
0.0008675	0.045396	0.0171296	-0.067382
0.00087	0.045409	0.0170677	-0.067395
0.0008775	0.045447	0.0168826	-0.067434
0.0008875	0.045499	0.0166339	-0.067487
0.00089	0.045512	0.0165713	-0.0675
0.0009075	0.045604	0.0161334	-0.067592
0.00091	0.045617	0.0160703	-0.067605
0.0009175	0.045656	0.0158817	-0.067644
0.0009275	0.045709	0.0156286	-0.067696
0.00093	0.045722	0.015565	-0.067709
0.0009375	0.045762	0.0153757	-0.067748
0.0009475	0.045815	0.0151217	-0.0678
0.0009575	0.045868	0.0148658	-0.067852
0.00097	0.045935	0.014544	-0.067917
0.0009775	0.045975	0.0143515	-0.067956
0.00099	0.046042	0.0140295	-0.06802
0.0009975	0.046083	0.0138361	-0.068059
0.00101	0.04615	0.0135129	-0.068123
0.0010175	0.04619	0.0133188	-0.068161
0.00103	0.046258	0.012995	-0.068225
0.0010375	0.046299	0.0128005	-0.068264
0.00105	0.046367	0.0124765	-0.068328
0.0010575	0.046408	0.0122817	-0.068366
0.00107	0.046477	0.0119577	-0.06843
0.0010775	0.046518	0.0117636	-0.068468
0.0010975	0.046629	0.0112462	-0.06857
0.00111	0.046698	0.0109228	-0.068633
0.0011175	0.046739	0.0107288	-0.068671
0.00113	0.046808	0.0104078	-0.068734
0.0011375	0.04685	0.0102146	-0.068772
0.00115	0.046921	0.00989535	-0.068835
0.0011575	0.046962	0.0097031	-0.068872
0.00117	0.047032	0.00938626	-0.068935
0.0011775	0.047073	0.00919538	-0.068972
0.00119	0.047144	0.00888129	-0.069035
0.0011975	0.047186	0.00869199	-0.069072
0.00121	0.047257	0.00838112	-0.069135
0.0012175	0.047299	0.00819429	-0.069172
0.0012375	0.047412	0.00770221	-0.069271
0.00125	0.047483	0.00739829	-0.069333
0.0012575	0.047525	0.00721548	-0.06937
0.00127	0.047596	0.00691722	-0.069432
0.0012775	0.047639	0.00673717	-0.069469
0.00129	0.04771	0.00644412	-0.06953
0.0012975	0.047753	0.00626715	-0.069567
0.00131	0.047824	0.00597985	-0.069628
0.0013175	0.047867	0.00580627	-0.069665
0.00133	0.047938	0.00552527	-0.069726
0.0013375	0.047981	0.0053554	-0.069763
0.00135	0.048053	0.00508126	-0.069824
0.0013575	0.048096	0.00491596	-0.06986
0.0013775	0.04821	0.00448812	-0.069957
0.00139	0.048283	0.00422859	-0.070018
0.0013975	0.048326	0.00407192	-0.070054
0.00141	0.048397	0.00382181	-0.070114
0.0014175	0.04844	0.00367025	-0.07015
0.00143	0.048512	0.00342937	-0.07021
0.0014375	0.048555	0.0032833	-0.070246
0.00145	0.048628	0.00305227	-0.070306
0.0014575	0.048671	0.00291206	-0.070342
0.00147	0.048743	0.00269154	-0.070402
