#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.05256	0.00274171	-0.06256
5e-05	0.052613	0.00274171	-0.062799
7.25e-05	0.052673	0.00274171	-0.062933
9.75e-05	0.052746	0.00274171	-0.063081
0.0001025	0.052761	0.00274171	-0.06311
0.0001225	0.052825	0.00274439	-0.063229
0.0001425	0.052892	0.00274641	-0.063346
0.0001675	0.052981	0.00274723	-0.063492
0.0001825	0.053038	0.00274645	-0.06358
0.0002025	0.053118	0.00274344	-0.063697
0.0002225	0.0532	0.00273777	-0.063813
0.00023	0.053232	0.00273476	-0.063857
0.0002425	0.053287	0.00272895	-0.06393
0.00025	0.05332	0.00272464	-0.063973
0.0002625	0.053375	0.00271655	-0.064045
0.00027	0.05341	0.00271077	-0.064089
0.0002825	0.053468	0.00270013	-0.064161
0.00029	0.053504	0.00269272	-0.064204
0.0003025	0.053564	0.00267928	-0.064276
0.00031	0.0536	0.00267011	-0.064319
0.0003125	0.053612	0.00266707	-0.064333
0.0003225	0.053661	0.00265363	-0.06439
0.00033	0.0537	0.00264254	-0.064433
0.0003325	0.053712	0.00263886	-0.064447
0.0003425	0.053763	0.00262275	-0.064504
0.00035	0.053802	0.0026096	-0.064547
0.0003525	0.053814	0.00260523	-0.064561
0.0003625	0.053866	0.00258626	-0.064618
0.00037	0.053907	0.00257088	-0.064661
0.0003725	0.05392	0.00256577	-0.064675
0.0003825	0.053974	0.00254371	-0.064732
0.00039	0.054014	0.00252592	-0.064774
0.0003925	0.054027	0.00252	-0.064788
0.0004025	0.054083	0.0024946	-0.064845
0.00041	0.054125	0.00247418	-0.064888
0.0004125	0.054139	0.00246739	-0.064902
0.0004225	0.054194	0.00243831	-0.064958
0.00043	0.054237	0.00241499	-0.065
0.0004325	0.054251	0.00240722	-0.065014
0.0004425	0.054309	0.00237402	-0.065071
0.00045	0.054352	0.00234738	-0.065113
0.0004525	0.054367	0.00233851	-0.065127
0.0004625	0.054425	0.0023005	-0.065183
0.00047	0.054469	0.00226986	-0.065225
0.0004725	0.054484	0.00225967	-0.065239
0.0004825	0.054544	0.00221567	-0.065295
0.00049	0.054589	0.00217982	-0.065337
0.0004925	0.054604	0.00216788	-0.065351
0.0005025	0.054664	0.00211545	-0.065406
0.00051	0.05471	0.00207156	-0.065448
0.0005125	0.054726	0.00205694	-0.065462
0.0005225	0.054787	0.00198988	-0.065517
0.00053	0.054834	0.00192952	-0.065559
0.0005325	0.054849	0.0019094	-0.065573
0.0005425	0.054912	0.00180463	-0.065628
0.00055	0.05496	0.00168481	-0.06567
0.0005525	0.054976	0.00164485	-0.065684
0.0005625	0.055039	0.00129772	-0.065739
0.0005675	0.05507	0.000821913	-0.065766
0.00057	0.055086	0.00197408	-0.06578
0.0005725	0.055103	0.00312612	-0.065794
0.000573125	0.055108	0.0249309	-0.065797
0.0005734375	0.055111	0.0513591	-0.065799
0.00057375	0.055115	0.0720347	-0.065801
0.0005740625	0.055118	0.0827153	-0.065802
0.0005746875	0.055127	0.0911716	-0.065806
0.000575	0.055131	0.0930355	-0.065808
