#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.042112	0.331112	-0.06256
3e-05	0.042157	0.331112	-0.06268
5e-05	0.042204	0.331112	-0.062799
7e-05	0.042255	0.331112	-0.062918
9e-05	0.04231	0.331112	-0.063036
0.0001	0.042339	0.331112	-0.063095
0.000115	0.042386	0.331316	-0.063185
0.00013	0.042433	0.331542	-0.063273
0.00015	0.042499	0.331882	-0.06339
0.000165	0.042552	0.332164	-0.063478
0.000185	0.042625	0.332573	-0.063595
0.0002	0.042683	0.332904	-0.063683
0.00022	0.042762	0.333374	-0.063799
0.00024	0.042845	0.333874	-0.063915
0.00025	0.042888	0.334134	-0.063973
0.00026	0.042932	0.334402	-0.064031
0.00027	0.042977	0.334675	-0.064089
0.00028	0.043022	0.334954	-0.064146
0.00029	0.043069	0.335237	-0.064204
0.0003	0.043116	0.335527	-0.064261
0.00031	0.043165	0.335807	-0.064319
0.00032	0.043213	0.336105	-0.064376
0.00033	0.043263	0.336404	-0.064433
0.00034	0.043313	0.336709	-0.06449
0.00035	0.043365	0.337013	-0.064547
0.00036	0.043417	0.337323	-0.064604
0.00037	0.043471	0.337631	-0.064661
0.00038	0.043524	0.337943	-0.064717
0.00039	0.043579	0.338252	-0.064774
0.0004	0.043635	0.338565	-0.064831
0.00041	0.043691	0.338876	-0.064888
0.00042	0.043748	0.339187	-0.064944
0.00043	0.043806	0.339497	-0.065
0.00044	0.043865	0.339807	-0.065057
0.00045	0.043924	0.340113	-0.065113
0.00046	0.043984	0.340419	-0.065169
0.00047	0.044045	0.340721	-0.065225
0.00048	0.044107	0.341022	-0.065281
0.00049	0.044169	0.341317	-0.065337
0.0005	0.044233	0.341611	-0.065393
0.00051	0.044296	0.3419	-0.065448
0.00052	0.044361	0.342186	-0.065504
0.00053	0.044425	0.342466	-0.065559
0.00054	0.044492	0.342743	-0.065615
0.00055	0.044558	0.343013	-0.06567
0.00056	0.044625	0.343279	-0.065725
0.00057	0.044693	0.343538	-0.06578
0.00058	0.044761	0.343793	-0.065835
0.00059	0.04483	0.34404	-0.06589
0.0006	0.0449	0.344282	-0.065945
0.00061	0.044971	0.344516	-0.066
0.00062	0.045042	0.344745	-0.066055
0.00063	0.045113	0.344964	-0.066109
0.00064	0.045186	0.345178	-0.066164
0.00065	0.045258	0.345383	-0.066218
0.00066	0.045331	0.345581	-0.066272
0.00067	0.045406	0.34577	-0.066327
0.00068	0.045481	0.345953	-0.066381
0.00069	0.045556	0.346126	-0.066435
0.0007	0.045632	0.346291	-0.066489
0.00071	0.045708	0.346451	-0.066543
0.00072	0.045785	0.3466	-0.066597
0.00073	0.045863	0.346738	-0.066651
0.00074	0.045941	0.346869	-0.066704
0.00075	0.04602	0.346988	-0.066758
0.00076	0.046098	0.347101	-0.066811
0.00077	0.046178	0.347202	-0.066865
0.00078	0.046258	0.347295	-0.066918
