#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	5.9e-05	0.38628	-0.06256
4.75e-05	9.4e-05	0.38628	-0.062784
5e-05	9.9e-05	0.38628	-0.062799
7e-05	0.000139	0.38628	-0.062918
8.75e-05	0.000172	0.38628	-0.063021
9e-05	0.000177	0.38628	-0.063036
0.00011	0.000217	0.38628	-0.063155
0.0001275	0.000251	0.394851	-0.063258
0.00013	0.000256	0.395327	-0.063273
0.00015	0.000294	0.399148	-0.06339
0.0001675	0.000327	0.402504	-0.063492
0.00017	0.000332	0.402744	-0.063507
0.00019	0.00037	0.40468	-0.063624
0.0002075	0.000403	0.406386	-0.063726
0.00021	0.000408	0.406531	-0.063741
0.00023	0.000446	0.407702	-0.063857
0.0002475	0.00048	0.408739	-0.063959
0.00025	0.000484	0.408839	-0.063973
0.00027	0.000522	0.409652	-0.064089
0.0002875	0.000554	0.410376	-0.06419
0.00029	0.000558	0.410453	-0.064204
0.00031	0.000595	0.411085	-0.064319
0.0003275	0.000627	0.411651	-0.064419
0.00033	0.000631	0.411717	-0.064433
0.00035	0.000668	0.412255	-0.064547
0.0003675	0.0007	0.412737	-0.064647
0.00037	0.000704	0.412797	-0.064661
0.00039	0.00074	0.413287	-0.064774
0.0004075	0.000773	0.413728	-0.064874
0.00041	0.000777	0.413785	-0.064888
0.00043	0.000812	0.414252	-0.065
0.0004475	0.000843	0.414674	-0.065099
0.00045	0.000847	0.414731	-0.065113
0.00047	0.000883	0.415193	-0.065225
0.0004875	0.000914	0.415611	-0.065323
0.00049	0.000918	0.415668	-0.065337
0.00051	0.000953	0.416135	-0.065448
0.0005275	0.000983	0.416557	-0.065545
0.00053	0.000987	0.416616	-0.065559
0.00055	0.001022	0.417096	-0.06567
0.0005675	0.001051	0.417528	-0.065766
0.00057	0.001056	0.417588	-0.06578
0.00059	0.00109	0.418084	-0.06589
0.0006075	0.001119	0.418531	-0.065986
0.00061	0.001124	0.418594	-0.066
0.00063	0.001157	0.41911	-0.066109
0.0006475	0.001186	0.419575	-0.066204
0.00065	0.001191	0.41964	-0.066218
0.00067	0.001224	0.420179	-0.066327
0.0006875	0.001252	0.420662	-0.066421
0.00069	0.001257	0.420731	-0.066435
0.00071	0.00129	0.421293	-0.066543
0.0007275	0.001319	0.421798	-0.066638
0.00073	0.001323	0.42187	-0.066651
0.00075	0.001355	0.422458	-0.066758
0.0007675	0.001383	0.422985	-0.066852
0.00077	0.001387	0.42306	-0.066865
0.00079	0.001419	0.423674	-0.066972
0.0008075	0.001447	0.424223	-0.067065
0.00081	0.001451	0.424302	-0.067078
0.00083	0.001482	0.424943	-0.067184
0.0008475	0.00151	0.425517	-0.067277
0.00085	0.001514	0.425598	-0.06729
0.00087	0.001545	0.426267	-0.067395
0.0008875	0.001572	0.426865	-0.067487
0.00089	0.001576	0.42695	-0.0675
0.00091	0.001607	0.427647	-0.067605
0.0009275	0.001634	0.42827	-0.067696
0.00093	0.001638	0.428359	-0.067709
0.0009675	0.001694	0.429733	-0.067904
0.00097	0.001698	0.429824	-0.067917
0.00099	0.001728	0.430579	-0.06802
0.0010075	0.001754	0.431251	-0.06811
0.00101	0.001758	0.431347	-0.068123
0.00103	0.001787	0.432131	-0.068225
0.0010475	0.001813	0.432829	-0.068315
0.00105	0.001817	0.432929	-0.068328
0.00107	0.001846	0.433742	-0.06843
0.0010875	0.001871	0.434473	-0.068519
0.00111	0.001903	0.435411	-0.068633
0.0011275	0.001928	0.436162	-0.068721
0.00113	0.001932	0.436269	-0.068734
0.00115	0.001961	0.43714	-0.068835
0.0011675	0.001985	0.437916	-0.068922
0.00117	0.001989	0.438027	-0.068935
0.00119	0.002017	0.438929	-0.069035
0.0012075	0.002042	0.439731	-0.069123
0.00121	0.002045	0.439846	-0.069135
0.0012475	0.002097	0.441607	-0.069321
0.00125	0.0021	0.441725	-0.069333
0.00127	0.002128	0.442686	-0.069432
0.0012875	0.002151	0.443541	-0.069518
0.00129	0.002154	0.443668	-0.06953
0.00131	0.002181	0.444699	-0.069628
0.0013275	0.002205	0.445614	-0.069714
0.00133	0.002208	0.44574	-0.069726
0.00135	0.002235	0.44676	-0.069824
0.0013675	0.002258	0.447672	-0.069909
0.00139	0.002288	0.448846	-0.070018
0.0014075	0.00231	0.449778	-0.070102
0.00141	0.002313	0.449912	-0.070114
0.00143	0.002339	0.450993	-0.07021
0.0014475	0.002361	0.451953	-0.070294
0.00145	0.002364	0.45209	-0.070306
0.00147	0.00239	0.453202	-0.070402
0.0014875	0.002412	0.454189	-0.070485
0.00149	0.002415	0.45433	-0.070497
0.0015275	0.002463	0.456487	-0.070675
0.00153	0.002466	0.45663	-0.070687
0.00155	0.00249	0.457804	-0.070781
0.0015675	0.002511	0.458844	-0.070863
0.00157	0.002514	0.458993	-0.070875
0.00159	0.002539	0.460197	-0.070969
0.0016075	0.00256	0.461264	-0.07105
0.00161	0.002563	0.461416	-0.071062
0.00163	0.002587	0.462652	-0.071155
0.0016475	0.002608	0.463754	-0.071236
0.00167	0.002634	0.465169	-0.07134
