#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.098825	0.000611624	-0.111171
6.25e-05	0.098927	0.000611624	-0.111486
9.25e-05	0.099029	0.000611624	-0.111665
0.0001025	0.099067	0.000611624	-0.111725
0.0001075	0.099087	0.000608959	-0.111755
0.00011	0.099096	0.000607566	-0.11177
0.0001125	0.099106	0.000606174	-0.111785
0.0001175	0.099127	0.000603268	-0.111815
0.0001225	0.099148	0.00060024	-0.111845
0.0001275	0.099169	0.000597089	-0.111875
0.0001325	0.09919	0.000593816	-0.111904
0.0001375	0.099212	0.000590422	-0.111934
0.0001425	0.099235	0.000586905	-0.111964
0.0001475	0.099258	0.000583268	-0.111994
0.00015	0.09927	0.000581388	-0.112009
0.0001525	0.099282	0.000579509	-0.112024
0.0001575	0.099306	0.00057563	-0.112054
0.0001625	0.099329	0.000571632	-0.112083
0.0001675	0.099354	0.000567513	-0.112113
0.0001725	0.099379	0.000563275	-0.112143
0.0001775	0.099404	0.000558919	-0.112173
0.0001825	0.099429	0.000554445	-0.112202
0.0001875	0.099456	0.000549853	-0.112232
0.00019	0.099469	0.0005475	-0.112247
0.0001925	0.099482	0.000545147	-0.112262
0.0001975	0.099509	0.000540326	-0.112292
0.0002025	0.099536	0.00053539	-0.112321
0.0002075	0.099564	0.000530342	-0.112351
0.0002125	0.099592	0.000525181	-0.112381
0.0002175	0.099621	0.00051991	-0.112411
0.0002225	0.099648	0.000514529	-0.11244
0.0002275	0.099678	0.000509039	-0.11247
0.00023	0.099692	0.000506241	-0.112485
0.0002325	0.099707	0.000503443	-0.1125
0.0002375	0.099738	0.000497742	-0.11253
0.0002425	0.099767	0.000491938	-0.112559
0.0002475	0.099798	0.000486031	-0.112589
0.0002525	0.099829	0.000480024	-0.112619
0.0002575	0.09986	0.000473919	-0.112649
0.0002625	0.099891	0.000467716	-0.112678
0.0002675	0.099923	0.000461418	-0.112708
0.00027	0.09994	0.000458223	-0.112723
0.0002725	0.099956	0.000455029	-0.112738
0.0002825	0.10002	0.000441979	-0.112797
0.0002875	0.100054	0.000435325	-0.112827
0.0002925	0.100088	0.000428586	-0.112857
0.0002975	0.100122	0.000421765	-0.112887
0.0003025	0.100155	0.000414867	-0.112916
0.0003075	0.10019	0.000407891	-0.112946
0.00031	0.100207	0.000404344	-0.112961
0.0003175	0.100259	0.000393704	-0.113005
0.0003225	0.100294	0.000386516	-0.113035
0.0003275	0.10033	0.000379265	-0.113065
0.0003325	0.100365	0.000371951	-0.113094
0.0003375	0.100402	0.000364578	-0.113124
0.0003425	0.100438	0.00035715	-0.113154
0.00035	0.100493	0.000345893	-0.113198
0.0003525	0.100511	0.000342141	-0.113213
0.0003575	0.100548	0.000334567	-0.113242
0.0003625	0.100586	0.000326951	-0.113272
0.0003675	0.100623	0.000319296	-0.113302
0.0003725	0.100661	0.000311608	-0.113331
0.0003775	0.100699	0.000303889	-0.113361
0.0003875	0.100776	0.000288377	-0.11342
0.00039	0.100796	0.00028448	-0.113435
0.0003975	0.100854	0.000272791	-0.113479
0.0004075	0.100932	0.000257168	-0.113538
0.0004175	0.101012	0.000241543	-0.113597
0.0004275	0.101092	0.000225954	-0.113656
0.00043	0.101112	0.000222075	-0.113671
0.0004375	0.101173	0.000210439	-0.113715
0.0004475	0.101255	0.000195042	-0.113774
0.0004575	0.101338	0.000179804	-0.113833
0.0004675	0.101422	0.000164772	-0.113892
0.00047	0.101443	0.000161076	-0.113907
0.0004775	0.101506	0.000149991	-0.113951
0.0004875	0.101592	0.000135512	-0.11401
