#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.095507	0.0211026	-0.111171
5e-05	0.095609	0.0211026	-0.111411
8.5e-05	0.095722	0.0211026	-0.111621
0.0001	0.095776	0.0211026	-0.11171
0.00011	0.095814	0.0211423	-0.11177
0.00012	0.095855	0.0211853	-0.11183
0.000125	0.095876	0.021208	-0.11186
0.00013	0.095897	0.0212316	-0.111889
0.000135	0.095918	0.021256	-0.111919
0.00014	0.095941	0.0212812	-0.111949
0.000145	0.095964	0.0213072	-0.111979
0.00015	0.095987	0.0213339	-0.112009
0.000155	0.09601	0.0213615	-0.112039
0.00016	0.096034	0.0213897	-0.112069
0.000165	0.096058	0.0214188	-0.112098
0.00017	0.096083	0.0214486	-0.112128
0.000175	0.096108	0.0214793	-0.112158
0.00018	0.096133	0.0215105	-0.112187
0.000185	0.096159	0.0215424	-0.112217
0.00019	0.096185	0.0215749	-0.112247
0.000195	0.096212	0.0216081	-0.112277
0.0002	0.09624	0.021642	-0.112307
0.000205	0.096266	0.0216766	-0.112336
0.00021	0.096294	0.0217118	-0.112366
0.000215	0.096323	0.0217476	-0.112396
0.00022	0.096351	0.021784	-0.112425
0.000225	0.09638	0.021821	-0.112455
0.00023	0.09641	0.0218585	-0.112485
0.000235	0.09644	0.0218967	-0.112515
0.00024	0.096471	0.0219353	-0.112545
0.000245	0.096501	0.0219746	-0.112574
0.00025	0.096532	0.0220144	-0.112604
0.000255	0.096564	0.0220546	-0.112634
0.00026	0.096595	0.0220953	-0.112663
0.000265	0.096627	0.0221366	-0.112693
0.00027	0.09666	0.0221783	-0.112723
0.000275	0.096693	0.0222204	-0.112753
0.00028	0.096727	0.022263	-0.112783
0.000285	0.09676	0.0223061	-0.112812
0.00029	0.096795	0.0223495	-0.112842
0.000295	0.096829	0.0223934	-0.112872
0.0003	0.096864	0.0224376	-0.112902
0.000305	0.096899	0.0224823	-0.112931
0.00031	0.096935	0.0225272	-0.112961
0.000315	0.096971	0.0225726	-0.112991
0.00032	0.097006	0.0226182	-0.11302
0.000325	0.097043	0.0226642	-0.11305
0.00033	0.09708	0.0227105	-0.113079
0.000335	0.097117	0.0227572	-0.113109
0.00034	0.097155	0.022804	-0.113139
0.000345	0.097192	0.0228512	-0.113168
0.00035	0.097231	0.0228986	-0.113198
0.000355	0.09727	0.0229463	-0.113228
0.00036	0.097308	0.0229943	-0.113257
0.000365	0.097348	0.0230424	-0.113287
0.000375	0.097427	0.0231393	-0.113346
0.00038	0.097468	0.023188	-0.113376
0.000385	0.097508	0.023237	-0.113405
0.00039	0.097549	0.0232861	-0.113435
0.000395	0.09759	0.0233354	-0.113464
0.0004	0.097631	0.0233848	-0.113494
0.00041	0.097715	0.023484	-0.113553
0.000415	0.097757	0.0235338	-0.113582
0.00042	0.0978	0.0235837	-0.113612
0.000425	0.097843	0.0236337	-0.113641
0.00043	0.097887	0.0236838	-0.113671
0.000435	0.09793	0.023734	-0.1137
0.000445	0.098018	0.0238345	-0.113759
0.00045	0.098063	0.0238849	-0.113789
0.000455	0.098107	0.0239353	-0.113818
0.00046	0.098152	0.0239856	-0.113848
0.000465	0.098197	0.024036	-0.113877
0.00047	0.098243	0.0240864	-0.113907
0.00048	0.098336	0.0241873	-0.113966
0.000485	0.098381	0.0242377	-0.113995
0.00049	0.098429	0.024288	-0.114025
0.000495	0.098475	0.0243385	-0.114054
0.0005	0.098523	0.0243887	-0.114084
0.000505	0.09857	0.024439	-0.114113
0.00051	0.098618	0.0244891	-0.114143
0.000515	0.098666	0.0245393	-0.114172
0.00052	0.098715	0.0245893	-0.114202
0.000525	0.098763	0.0246394	-0.114231
0.00053	0.098811	0.0246893	-0.11426
0.000535	0.098861	0.0247391	-0.11429
0.00054	0.09891	0.0247888	-0.114319
0.00055	0.099009	0.0248879	-0.114378
0.000555	0.099059	0.0249373	-0.114407
0.00056	0.09911	0.0249866	-0.114437
0.000565	0.09916	0.0250357	-0.114466
0.00057	0.099212	0.0250847	-0.114496
0.000575	0.099262	0.0251336	-0.114525
0.000585	0.099365	0.0252308	-0.114584
0.00059	0.099417	0.0252792	-0.114613
0.000595	0.099468	0.0253275	-0.114642
0.000605	0.099573	0.0254236	-0.114701
0.000615	0.099679	0.025519	-0.11476
0.000625	0.099786	0.0256137	-0.114819
0.00063	0.099839	0.0256607	-0.114848
0.000635	0.099892	0.0257077	-0.114877
0.000645	0.100001	0.0258011	-0.114936
0.000655	0.10011	0.0258939	-0.114995
0.000665	0.10022	0.025986	-0.115054
0.00067	0.100275	0.0260319	-0.115083
0.000675	0.10033	0.0260777	-0.115112
0.000685	0.100442	0.0261691	-0.115171
0.000695	0.100553	0.0262604	-0.115229
0.000705	0.100667	0.0263518	-0.115288
0.00071	0.100723	0.0263979	-0.115317
0.000715	0.10078	0.0264441	-0.115346
0.000725	0.100894	0.0265382	-0.115404
0.000735	0.101009	0.0266354	-0.115463
0.000745	0.101125	0.0267386	-0.115521
0.00075	0.101183	0.0267963	-0.11555
0.000755	0.101241	0.026854	-0.115579
0.000765	0.101358	0.0269955	-0.115638
0.000775	0.101476	0.0272082	-0.115696
0.000785	0.101595	0.027748	-0.115755
0.00079	0.101654	0.0289595	-0.115784
0.00079125	0.101668	0.0298478	-0.115791
0.0007925	0.101683	0.0292098	-0.115799
0.0007928125	0.101685	0.0262346	-0.1158
0.000793125	0.101688	0.0212863	-0.115802
0.0007934375	0.10169	0.0164329	-0.115804
