#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101171	0.000850792	-0.111171
7.75e-05	0.101288	0.000850792	-0.111576
0.0001075	0.101368	0.000850792	-0.111755
0.00011	0.101375	0.000853128	-0.11177
0.0001175	0.101396	0.000860149	-0.111815
0.0001275	0.101425	0.000870292	-0.111875
0.0001375	0.101454	0.000881209	-0.111934
0.0001475	0.101484	0.000892898	-0.111994
0.00015	0.101492	0.00089601	-0.112009
0.0001575	0.101515	0.000905362	-0.112054
0.0001675	0.101546	0.000918586	-0.112113
0.0001775	0.101578	0.000932557	-0.112173
0.0001875	0.10161	0.000947265	-0.112232
0.00019	0.101619	0.000951123	-0.112247
0.0001975	0.101644	0.000962715	-0.112292
0.0002075	0.101677	0.000978886	-0.112351
0.0002175	0.101712	0.000995765	-0.112411
0.0002275	0.101747	0.00101334	-0.11247
0.00023	0.101756	0.0010179	-0.112485
0.0002375	0.101783	0.00103161	-0.11253
0.0002475	0.101818	0.00105056	-0.112589
0.0002575	0.101856	0.00107017	-0.112649
0.0002675	0.101893	0.00109042	-0.112708
0.00027	0.101902	0.00109564	-0.112723
0.0002775	0.101931	0.00111132	-0.112768
0.0002875	0.101969	0.00113285	-0.112827
0.0002975	0.102009	0.00115499	-0.112887
0.0003075	0.102047	0.00117771	-0.112946
0.00031	0.102057	0.00118353	-0.112961
0.0003175	0.102087	0.00120102	-0.113005
0.0003275	0.102128	0.0012249	-0.113065
0.0003375	0.102169	0.00124932	-0.113124
0.0003475	0.10221	0.00127425	-0.113183
0.00035	0.10222	0.00128061	-0.113198
0.0003575	0.102251	0.00129971	-0.113242
0.0003675	0.102294	0.00132565	-0.113302
0.0003775	0.102336	0.00135206	-0.113361
0.0003875	0.102379	0.0013789	-0.11342
0.00039	0.10239	0.0013857	-0.113435
0.0003975	0.102422	0.00140615	-0.113479
0.0004075	0.102466	0.00143377	-0.113538
0.0004175	0.10251	0.00146172	-0.113597
0.0004275	0.102554	0.00148991	-0.113656
0.00043	0.102565	0.00149701	-0.113671
0.0004375	0.102599	0.0015183	-0.113715
0.0004475	0.102644	0.00154673	-0.113774
0.0004575	0.10269	0.00157494	-0.113833
0.0004675	0.102736	0.00160243	-0.113892
0.00047	0.102748	0.00160882	-0.113907
0.0004775	0.102782	0.00162802	-0.113951
0.0004875	0.102829	0.00164755	-0.11401
0.0004975	0.102876	0.00163098	-0.114069
0.0005025	0.1029	0.00136439	-0.114099
0.00050375	0.102906	0.000709232	-0.114106
0.00050390625	0.102908	0.0112156	-0.114107
0.0005040625	0.10291	0.0145862	-0.114108
0.00050421875	0.102912	0.0154906	-0.114109
0.000504375	0.102914	0.0158848	-0.11411
0.00050453125	0.102916	0.0161027	-0.114111
0.00050484375	0.10292	0.0163359	-0.114113
0.000505	0.102921	0.0164056	-0.114113
0.0005053125	0.102925	0.016501	-0.114115
0.0005059375	0.102934	0.0166084	-0.114119
0.00050625	0.102938	0.016642	-0.114121
0.000506875	0.102946	0.01669	-0.114125
0.0005075	0.102953	0.0167234	-0.114128
0.000508125	0.102962	0.0167484	-0.114132
0.000509375	0.102978	0.0167851	-0.114139
0.000511875	0.10301	0.016834	-0.114154
0.000515	0.10305	0.0168775	-0.114172
0.00052	0.103116	0.016933	-0.114202
0.00053	0.103246	0.0170288	-0.11426
0.000535	0.103312	0.0170745	-0.11429
0.00054	0.103378	0.0171203	-0.114319
0.000545	0.103445	0.0171674	-0.114349
0.00055	0.103511	0.0172174	-0.114378
0.000555	0.103577	0.0172733	-0.114407
0.000565	0.103712	0.017448	-0.114466
0.00057	0.10378	0.0177107	-0.114496
0.0005725	0.103813	0.0176274	-0.11451
0.000573125	0.103821	0.0142255	-0.114514
0.0005734375	0.103824	0.00970736	-0.114516
0.00057375	0.103827	0.00600841	-0.114518
0.0005740625	0.103829	0.0040247	-0.114519
0.0005746875	0.103834	0.0023922	-0.114523
0.000575	0.103836	0.00201955	-0.114525
0.000575625	0.103841	0.00158993	-0.114529
0.000576875	0.103849	0.00120728	-0.114536
0.000579375	0.103866	0.000937629	-0.114551
0.000584375	0.1039	0.000773307	-0.11458
0.000585	0.103905	0.000762664	-0.114584
0.00059	0.103939	0.000704738	-0.114613
0.0006	0.104008	0.000647199	-0.114672
0.00061	0.104077	0.000613172	-0.11473
0.00062	0.104148	0.000586934	-0.114789
0.00063	0.104218	0.000563965	-0.114848
0.00064	0.10429	0.000542484	-0.114907
0.00065	0.104361	0.000521634	-0.114965
0.00066	0.104433	0.00050096	-0.115024
0.00067	0.104506	0.000480201	-0.115083
0.00068	0.104579	0.000459203	-0.115142
0.00069	0.104652	0.000437863	-0.1152
0.0007	0.104725	0.000416123	-0.115258
0.00071	0.104799	0.000393953	-0.115317
0.00072	0.104873	0.000371349	-0.115375
0.00073	0.104947	0.000348316	-0.115433
0.00074	0.105023	0.000324883	-0.115492
0.00075	0.105098	0.000301093	-0.11555
0.00076	0.105174	0.000277011	-0.115609
0.00077	0.10525	0.000252712	-0.115667
0.00078	0.105326	0.000228289	-0.115725
0.00079	0.105403	0.000203963	-0.115784
0.0008	0.10548	0.000179625	-0.115842
0.00081	0.105557	0.000155696	-0.1159
0.00082	0.105635	0.000132299	-0.115959
0.00083	0.105713	0.000109672	-0.116017
0.00084	0.105791	8.8095e-05	-0.116075
0.00085	0.10587	6.7889e-05	-0.116134
0.00087	0.106026	3.31182e-05	-0.11625
0.00089	0.106183	8.96428e-06	-0.116366
0.00091	0.106341	4.41374e-09	-0.116482
0.00093	0.106499	1.18842e-05	-0.116598
0.00095	0.106656	6.88294e-05	-0.116714
0.00097	0.106814	0.000125905	-0.11683
0.00099	0.10697	0.000243706	-0.116945
0.00101	0.107126	0.000412527	-0.117061
0.00102	0.107204	0.000518193	-0.117119
0.00103	0.107281	0.000638921	-0.117177
0.00104	0.107358	0.0007752	-0.117235
0.00105	0.107434	0.00092732	-0.117292
0.00106	0.10751	0.0010954	-0.11735
0.00107	0.107586	0.00127942	-0.117408
0.00108	0.107661	0.00147921	-0.117466
0.00109	0.107736	0.00169447	-0.117523
0.00111	0.107885	0.00217	-0.117638
0.00113	0.108033	0.00270297	-0.117753
0.00115	0.108183	0.00328996	-0.117869
0.00117	0.108331	0.00392641	-0.117983
0.00118	0.108407	0.00426087	-0.118041
0.00119	0.108482	0.0046043	-0.118098
0.0012	0.108559	0.00495499	-0.118155
0.00121	0.108637	0.0053108	-0.118213
0.00122	0.108715	0.00566948	-0.118271
0.00123	0.108794	0.00602885	-0.118328
0.001235	0.108834	0.00620822	-0.118357
0.00124	0.108874	0.00638705	-0.118385
0.001245	0.108915	0.00656521	-0.118414
0.001255	0.108996	0.00691895	-0.118471
0.00126	0.109038	0.00709439	-0.1185
0.001265	0.109079	0.00726885	-0.118528
0.00127	0.109121	0.00744234	-0.118557
0.001275	0.109164	0.00761492	-0.118586
0.00128	0.109206	0.00778663	-0.118614
0.00129	0.109291	0.00812772	-0.118671
0.001295	0.109335	0.00829725	-0.1187
0.0013	0.109379	0.00846618	-0.118729
0.001305	0.109422	0.00863454	-0.118757
0.00131	0.109467	0.00880233	-0.118786
0.001315	0.109512	0.00896953	-0.118815
0.001325	0.109602	0.00930168	-0.118872
0.00133	0.109647	0.00946626	-0.1189
0.001335	0.109693	0.00962947	-0.118929
0.00134	0.109739	0.00979096	-0.118958
0.001345	0.109785	0.00995027	-0.118986
