#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.098825	0.00232666	-0.111171
6.75e-05	0.098925	0.00232666	-0.111516
0.0001025	0.099026	0.00232666	-0.111725
0.0001375	0.09914	0.00232673	-0.111934
0.0001675	0.099247	0.00232594	-0.112113
0.0001975	0.099363	0.00232359	-0.112292
0.0002175	0.099444	0.00232084	-0.112411
0.00023	0.099497	0.00231847	-0.112485
0.0002475	0.099572	0.00231438	-0.112589
0.0002575	0.099617	0.0023115	-0.112649
0.0002675	0.099662	0.0023082	-0.112708
0.0002775	0.099709	0.0023045	-0.112768
0.0002875	0.099756	0.00230036	-0.112827
0.0002975	0.099804	0.00229571	-0.112887
0.0003075	0.099852	0.00229057	-0.112946
0.0003175	0.099901	0.00228491	-0.113005
0.0003275	0.099951	0.0022787	-0.113065
0.0003375	0.100002	0.00227192	-0.113124
0.0003475	0.100053	0.00226454	-0.113183
0.0003575	0.100104	0.00225656	-0.113242
0.0003675	0.100157	0.00224795	-0.113302
0.0003775	0.10021	0.00223867	-0.113361
0.0003875	0.100264	0.00222871	-0.11342
0.00039	0.100278	0.00222605	-0.113435
0.0003975	0.100318	0.00221808	-0.113479
0.0004075	0.100373	0.00220674	-0.113538
0.0004175	0.100428	0.00219465	-0.113597
0.0004275	0.100484	0.00218181	-0.113656
0.00043	0.100498	0.00217841	-0.113671
0.0004375	0.100541	0.00216822	-0.113715
0.0004475	0.100598	0.00215385	-0.113774
0.0004575	0.100656	0.00213867	-0.113833
0.0004675	0.100714	0.00212267	-0.113892
0.00047	0.100729	0.00211847	-0.113907
0.0004775	0.100772	0.00210587	-0.113951
0.0004875	0.100831	0.00208822	-0.11401
0.0004975	0.100891	0.00206971	-0.114069
0.0005075	0.100951	0.00205032	-0.114128
0.00051	0.100967	0.00204525	-0.114143
0.0005175	0.101012	0.00203007	-0.114187
0.0005275	0.101073	0.00200892	-0.114246
0.0005375	0.101134	0.00198686	-0.114305
0.0005475	0.101195	0.00196388	-0.114363
0.00055	0.101211	0.0019579	-0.114378
0.0005575	0.101257	0.00193998	-0.114422
0.0005675	0.10132	0.00191514	-0.114481
0.0005775	0.101383	0.00188934	-0.11454
0.0005875	0.101446	0.00186258	-0.114598
0.00059	0.101462	0.00185562	-0.114613
0.0005975	0.101509	0.00183477	-0.114657
0.0006075	0.101574	0.00180607	-0.114716
0.0006175	0.101638	0.00177638	-0.114775
0.0006275	0.101702	0.00174569	-0.114833
0.00063	0.101718	0.00173776	-0.114848
0.0006375	0.101767	0.00171399	-0.114892
0.0006475	0.101833	0.00168127	-0.114951
0.0006675	0.101964	0.00161272	-0.115068
0.00067	0.101981	0.00160376	-0.115083
0.0006775	0.102031	0.00157689	-0.115127
0.0006875	0.102097	0.00153998	-0.115185
0.0006975	0.102164	0.00150199	-0.115244
0.0007075	0.10223	0.0014629	-0.115302
0.00071	0.102247	0.00145285	-0.115317
0.0007175	0.102298	0.00142272	-0.115361
0.0007375	0.102432	0.00133893	-0.115477
0.0007475	0.1025	0.00129528	-0.115535
0.00075	0.102518	0.00128407	-0.11555
0.0007575	0.102569	0.00125043	-0.115594
0.0007675	0.102637	0.00120435	-0.115652
0.0007775	0.102706	0.001157	-0.115711
0.0007875	0.102774	0.00110832	-0.115769
0.00079	0.102792	0.00109562	-0.115784
0.0008075	0.102913	0.00100676	-0.115886
0.0008275	0.103051	0.00089909	-0.116002
0.00083	0.103069	0.000884765	-0.116017
0.0008475	0.103192	0.000784453	-0.116119
0.0008675	0.103332	0.000661585	-0.116235
0.00087	0.10335	0.00064498	-0.11625
0.0008875	0.103474	0.000528694	-0.116352
0.0009075	0.103615	0.000383502	-0.116468
0.00091	0.103632	0.000363673	-0.116482
0.0009275	0.103758	0.000224815	-0.116584
0.0009375	0.103828	0.000142442	-0.116641
0.0009475	0.1039	6.41665e-05	-0.116699
0.00095	0.103919	4.99076e-05	-0.116714
0.0009575	0.103972	7.11767e-06	-0.116757
0.0009675	0.104046	2.72875e-05	-0.116815
0.0009725	0.104082	0.000117351	-0.116844
0.0009775	0.10412	0.000334002	-0.116873
0.0009825	0.104158	0.000813424	-0.116902
0.000985	0.104177	0.00123461	-0.116916
0.0009875	0.104197	0.0018531	-0.116931
0.00099	0.104218	0.00275332	-0.116945
0.0009925	0.104238	0.00403582	-0.116959
0.000995	0.104261	0.00578697	-0.116974
0.00099625	0.104272	0.006846	-0.116981
0.0009975	0.104284	0.00801495	-0.116988
0.00099875	0.104297	0.00927137	-0.116996
0.001	0.104309	0.0105837	-0.117003
0.00100125	0.104322	0.0119145	-0.11701
0.0010025	0.104335	0.0132262	-0.117017
0.00100375	0.104349	0.0144855	-0.117025
0.001005	0.104363	0.0156671	-0.117032
0.0010075	0.104391	0.0177412	-0.117046
0.00101	0.104421	0.0194131	-0.117061
0.0010125	0.104451	0.0207255	-0.117075
0.001015	0.104482	0.0217475	-0.11709
0.0010175	0.104513	0.0225456	-0.117105
0.00102	0.104544	0.0231743	-0.117119
0.0010225	0.104576	0.0236751	-0.117134
0.0010275	0.10464	0.0244086	-0.117163
0.00103	0.104672	0.0246579	-0.117177
0.0010325	0.104703	0.0249073	-0.117191
0.0010375	0.104768	0.0252599	-0.11722
0.0010425	0.104832	0.025517	-0.117249
0.0010525	0.104962	0.0258548	-0.117307
0.0010625	0.105093	0.026053	-0.117365
0.00107	0.105191	0.0261407	-0.117408
0.0010725	0.105223	0.0261699	-0.117422
0.0010825	0.105354	0.0262349	-0.11748
0.0011025	0.105617	0.0262683	-0.117595
0.0011225	0.10588	0.0262287	-0.11771
0.0011425	0.106144	0.0261846	-0.117826
0.00115	0.106243	0.026266	-0.117869
0.0011625	0.106408	0.026402	-0.117941
0.0011725	0.106539	0.0273785	-0.117998
0.001175	0.106571	0.0281512	-0.118012
0.0011775	0.106602	0.0288199	-0.118026
0.001178125	0.10661	0.0279973	-0.11803
0.00117875	0.106617	0.025621	-0.118034
0.001179375	0.106623	0.0215679	-0.118037
0.00118	0.106628	0.0172532	-0.118041
0.001180625	0.106633	0.0138907	-0.118044
0.001181875	0.106641	0.00998622	-0.118051
0.0011825	0.106646	0.008878	-0.118055
0.00118375	0.106654	0.00747129	-0.118062
0.00118625	0.106671	0.00608981	-0.118077
0.00119	0.106694	0.0052997	-0.118098
0.00119125	0.106702	0.00503631	-0.118105
0.00120125	0.106767	0.00435924	-0.118163
0.0012025	0.106775	0.00431428	-0.11817
0.0012125	0.106839	0.00406599	-0.118227
0.0012225	0.106905	0.00391542	-0.118285
0.00123	0.106954	0.00383242	-0.118328
0.0012325	0.10697	0.00380475	-0.118342
0.0012425	0.107036	0.00371299	-0.1184
0.0012525	0.107102	0.00363053	-0.118457
0.0012625	0.107168	0.00355261	-0.118514
0.00127	0.107218	0.00349547	-0.118557
0.0012725	0.107234	0.00347642	-0.118571
0.0012825	0.107302	0.00340033	-0.118629
0.0012925	0.10737	0.00332325	-0.118686
0.0013025	0.107438	0.00324455	-0.118743
0.00131	0.107489	0.003184	-0.118786
0.0013125	0.107506	0.00316381	-0.1188
0.0013225	0.107576	0.00308082	-0.118858
0.0013325	0.107645	0.00299543	-0.118915
0.0013425	0.107714	0.00290761	-0.118972
0.00135	0.107767	0.00283997	-0.119015
0.0013525	0.107784	0.00281742	-0.119029
0.0013625	0.107855	0.00272497	-0.119086
0.0013725	0.107926	0.00263036	-0.119143
0.0013825	0.107997	0.00253378	-0.1192
0.00139	0.108051	0.00246002	-0.119243
0.0013925	0.108068	0.00243543	-0.119257
0.0014025	0.108141	0.00233558	-0.119314
0.0014125	0.108213	0.00223444	-0.119371
0.0014225	0.108286	0.00213229	-0.119428
0.00143	0.108341	0.00205514	-0.119471
0.0014325	0.108359	0.00202941	-0.119485
0.0014425	0.108433	0.0019261	-0.119542
0.0014525	0.108507	0.00182264	-0.119599
0.00147	0.108636	0.00164224	-0.119698
0.0014725	0.108654	0.00161645	-0.119712
0.0014825	0.108729	0.00151434	-0.119769
0.0014925	0.108804	0.00141328	-0.119826
0.0015025	0.10888	0.00131356	-0.119883
0.00151	0.108937	0.00124001	-0.119926
0.0015125	0.108956	0.00121549	-0.11994
0.0015225	0.109032	0.00111936	-0.119997
0.0015425	0.109183	0.000934016	-0.12011
0.00155	0.10924	0.000868712	-0.120152
0.0015625	0.109336	0.000759775	-0.120223
0.0015825	0.109488	0.000598775	-0.120336
0.00159	0.109546	0.000544165	-0.120379
0.0016025	0.109643	0.000453073	-0.12045
0.00163	0.109854	0.000289687	-0.120605
0.0016425	0.10995	0.000215299	-0.120676
0.00167	0.110161	0.000109024	-0.120831
0.0016825	0.110258	6.0662e-05	-0.120902
0.0017025	0.110411	1.82233e-05	-0.121015
0.00171	0.110468	1.15732e-05	-0.121057
0.0017225	0.110562	5.09484e-07	-0.121127
0.0017425	0.110714	8.19265e-06	-0.12124
0.00175	0.11077	2.06643e-05	-0.121282
0.0017625	0.110863	4.15114e-05	-0.121352
0.0017725	0.110939	6.7724e-05	-0.121409
0.0017825	0.111013	0.000100206	-0.121465
0.00179	0.111069	0.000129174	-0.121507
0.0017925	0.111087	0.00013884	-0.121521
0.0018125	0.111234	0.000233927	-0.121633
0.0018225	0.111307	0.000289971	-0.121689
0.00183	0.111361	0.000336003	-0.121731
0.0018325	0.111379	0.000351361	-0.121745
0.0018425	0.111451	0.00041782	-0.121801
