#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050156	0.0203923	-0.062502
0.0001075	0.05019	0.0203923	-0.063142
0.0001175	0.050196	0.0205464	-0.063201
0.0001275	0.050205	0.020714	-0.063261
0.0001375	0.050212	0.0208968	-0.06332
0.0001475	0.050222	0.0210931	-0.06338
0.0001575	0.050231	0.021303	-0.063439
0.0001675	0.050241	0.0215266	-0.063498
0.0001775	0.050251	0.0217657	-0.063557
0.0001875	0.050262	0.0220187	-0.063616
0.0001975	0.050275	0.0222855	-0.063676
0.0002075	0.050287	0.0225663	-0.063735
0.0002175	0.0503	0.0228632	-0.063794
0.0002275	0.050313	0.0231742	-0.063853
0.0002375	0.050326	0.0234996	-0.063911
0.0002475	0.050341	0.0238393	-0.06397
0.0002575	0.050356	0.0241956	-0.064029
0.0002675	0.050371	0.0245665	-0.064087
0.0002775	0.050388	0.0249526	-0.064146
0.0002875	0.050405	0.0253532	-0.064205
0.0002975	0.050423	0.0257711	-0.064264
0.0003075	0.05044	0.0262042	-0.064322
0.0003175	0.050458	0.0266527	-0.06438
0.0003275	0.050477	0.0271167	-0.064439
0.0003375	0.050496	0.0275987	-0.064497
0.0003475	0.050517	0.0280965	-0.064556
0.0003575	0.050537	0.0286105	-0.064614
0.0003675	0.050558	0.0291405	-0.064673
0.0003775	0.050579	0.0296894	-0.064731
0.0003875	0.050601	0.0302548	-0.064789
0.0003975	0.050623	0.030837	-0.064847
0.0004075	0.050646	0.0314362	-0.064905
0.0004175	0.050669	0.0320549	-0.064963
0.0004275	0.050693	0.0326911	-0.065021
0.0004375	0.050717	0.0333447	-0.065079
0.0004475	0.050742	0.034016	-0.065137
0.0004575	0.050767	0.0347078	-0.065195
0.0004675	0.050792	0.0354177	-0.065252
0.0004775	0.050819	0.036146	-0.06531
0.0004875	0.050845	0.0368925	-0.065368
0.0004975	0.050871	0.0376606	-0.065425
0.0005075	0.050899	0.0384474	-0.065483
0.0005175	0.050927	0.0392501	-0.065541
0.0005275	0.050955	0.040075	-0.065598
0.0005375	0.050984	0.0409222	-0.065656
0.0005475	0.051013	0.0417917	-0.065713
0.0005575	0.051042	0.0426777	-0.06577
0.0005675	0.051072	0.0435833	-0.065828
0.0005775	0.051102	0.044512	-0.065885
0.0005875	0.051133	0.0454606	-0.065943
0.0005975	0.051164	0.046429	-0.066
0.0006075	0.051195	0.0474173	-0.066057
0.0006175	0.051227	0.0484292	-0.066114
0.0006275	0.051258	0.049461	-0.066171
0.0006375	0.051291	0.0505128	-0.066228
0.0006475	0.051324	0.0515844	-0.066285
0.0006575	0.051357	0.0526795	-0.066342
0.0006675	0.051389	0.0537941	-0.066398
0.0006775	0.051423	0.0549282	-0.066455
0.0006875	0.051457	0.056081	-0.066512
0.0006975	0.051492	0.0572565	-0.066569
0.0007075	0.051526	0.0584501	-0.066625
0.0007175	0.051562	0.0596608	-0.066682
0.0007275	0.051596	0.0608878	-0.066738
0.0007375	0.051632	0.0621343	-0.066795
0.0007475	0.051668	0.0633945	-0.066851
0.0007575	0.051704	0.064666	-0.066907
0.0007675	0.051741	0.0659463	-0.066964
0.0007775	0.051778	0.0672362	-0.06702
0.0007875	0.051814	0.0685259	-0.067076
0.0007975	0.051853	0.0698078	-0.067133
0.0008075	0.05189	0.071071	-0.067189
0.0008275	0.051966	0.0734718	-0.067301
0.0008375	0.052005	0.0745267	-0.067357
0.0008475	0.052044	0.0753759	-0.067413
0.0008575	0.052083	0.0758167	-0.067469
0.0008675	0.052122	0.0752879	-0.067525
0.0008775	0.052162	0.0715429	-0.067581
0.0008825	0.052183	0.0649694	-0.067609
0.0008875	0.052204	0.0408682	-0.067637
0.00088875	0.05221	0.0252838	-0.067644
0.00089	0.052216	0.0060557	-0.067651
0.000890625	0.05222	0.000480022	-0.067654
0.00089125	0.052225	0.0012201	-0.067658
0.000891875	0.05223	0.00697836	-0.067661
0.0008925	0.052236	0.0145589	-0.067665
0.000893125	0.052241	0.0218454	-0.067668
0.000894375	0.052253	0.0332756	-0.067675
0.000896875	0.052277	0.0463665	-0.067689
0.0008975	0.052284	0.0484482	-0.067693
0.0009	0.052308	0.0543653	-0.067707
0.000905	0.052358	0.0606307	-0.067735
0.000915	0.052457	0.0663178	-0.06779
0.000925	0.052558	0.0694665	-0.067846
0.0009275	0.052583	0.0700661	-0.06786
0.000935	0.05266	0.0718671	-0.067902
0.000945	0.05276	0.0740312	-0.067957
0.000955	0.052863	0.0761892	-0.068013
0.000965	0.052964	0.0784955	-0.068068
0.0009675	0.05299	0.0791464	-0.068082
0.000975	0.053066	0.0811011	-0.068123
0.000995	0.053271	0.0880645	-0.068234
0.0010075	0.053399	0.0958086	-0.068303
0.001015	0.053476	0.100461	-0.068344
0.001025	0.053577	0.111573	-0.068399
0.00103	0.053628	0.119442	-0.068427
0.001035	0.053676	0.129351	-0.068454
0.0010375	0.053701	0.135045	-0.068468
0.00104	0.053724	0.141038	-0.068482
0.0010425	0.053747	0.146974	-0.068496
0.001045	0.053769	0.152286	-0.068509
0.0010475	0.05379	0.156275	-0.068523
0.00105	0.053811	0.158334	-0.068537
0.00105125	0.05382	0.158547	-0.068544
0.0010525	0.05383	0.158229	-0.068551
0.00105375	0.053838	0.157423	-0.068557
0.001055	0.053847	0.156198	-0.068564
0.00105625	0.053856	0.15463	-0.068571
0.00105875	0.053874	0.15079	-0.068585
0.00106125	0.05389	0.146471	-0.068599
0.00106375	0.053905	0.14208	-0.068612
0.00106625	0.053921	0.137859	-0.068626
0.00107125	0.053952	0.130325	-0.068654
0.00107625	0.053981	0.124091	-0.068681
0.00108125	0.05401	0.118978	-0.068709
0.00108625	0.054039	0.114744	-0.068736
0.0010875	0.054046	0.113919	-0.068743
0.00109625	0.054096	0.108142	-0.068791
0.00111625	0.054208	0.0991932	-0.0689
0.0011275	0.054272	0.0960696	-0.068962
0.00115625	0.054435	0.0880564	-0.069119
0.0011675	0.054499	0.0856623	-0.06918
0.00117625	0.054549	0.0837966	-0.069228
0.00119625	0.054664	0.0799191	-0.069337
0.0012075	0.054728	0.077869	-0.069398
0.00121625	0.054778	0.0762709	-0.069445
0.00123625	0.054894	0.0727656	-0.069554
0.0012475	0.054959	0.0708471	-0.069615
0.00125625	0.05501	0.0693514	-0.069662
0.00127625	0.055127	0.0659971	-0.06977
0.0012875	0.055194	0.0641354	-0.069831
0.00129625	0.055245	0.0626838	-0.069878
0.00131625	0.055363	0.0594003	-0.069986
0.0013275	0.055429	0.0575688	-0.070046
0.00133625	0.055481	0.0561409	-0.070093
0.00135625	0.0556	0.0529036	-0.070201
0.0013675	0.055667	0.0510974	-0.070261
0.00137625	0.055719	0.0496892	-0.070308
0.00139625	0.055839	0.0465001	-0.070415
0.0014075	0.055906	0.0447252	-0.070475
0.00141625	0.055959	0.0433416	-0.070522
0.00143625	0.056079	0.0402195	-0.070628
0.0014475	0.056147	0.0384889	-0.070688
0.00145625	0.0562	0.03714	-0.070734
0.00147625	0.056321	0.0341112	-0.07084
0.0014875	0.056389	0.0324424	-0.0709
0.00149625	0.056442	0.031142	-0.070946
0.00151625	0.056564	0.0282414	-0.071052
0.0015275	0.056633	0.0266555	-0.071112
0.00153625	0.056686	0.0254199	-0.071158
0.00155625	0.056809	0.0226878	-0.071264
0.0015675	0.056878	0.0212405	-0.071323
0.00159625	0.057053	0.0175355	-0.071474
0.0016075	0.057122	0.0161876	-0.071533
0.00161625	0.057175	0.0151383	-0.071579
0.00163625	0.057298	0.0128759	-0.071684
0.0016475	0.057367	0.0116857	-0.071743
0.00165625	0.057421	0.0107601	-0.071789
0.00167625	0.057543	0.00880234	-0.071893
0.0016875	0.057612	0.00779608	-0.071952
0.00169625	0.057666	0.00701431	-0.071998
0.0017275	0.057856	0.00464939	-0.07216
0.00173625	0.05791	0.00399075	-0.072206
0.0017675	0.058101	0.00257082	-0.072368
0.0018075	0.058344	0.000802938	-0.072575
0.00181625	0.058397	0.000423987	-0.07262
0.0018475	0.058587	8.70745e-05	-0.072781
0.00185625	0.05864	1.58303e-06	-0.072826
0.0018875	0.058827	0.000409541	-0.072986
0.00189625	0.05888	0.000534291	-0.073031
0.0019275	0.059068	0.00169252	-0.073191
0.00193625	0.059121	0.00202889	-0.073236
0.0019675	0.059307	0.00392317	-0.073395
0.00197625	0.059358	0.004467	-0.073439
0.0020075	0.059544	0.00706373	-0.073598
0.00201625	0.059595	0.0078054	-0.073642
0.0020475	0.05978	0.0110529	-0.073801
0.00205625	0.059831	0.0119776	-0.073845
0.0020875	0.060015	0.015808	-0.074003
0.00209625	0.060066	0.0168965	-0.074047
0.0021275	0.060249	0.0212283	-0.074204
0.00213625	0.0603	0.0224576	-0.074248
0.0021675	0.060482	0.0272976	-0.074405
0.0022075	0.060714	0.0336124	-0.074605
0.00221625	0.060765	0.0350132	-0.074649
0.0022475	0.060946	0.040247	-0.074804
0.00225625	0.060997	0.041728	-0.074848
0.0022875	0.061179	0.0470246	-0.075003
0.00229625	0.061229	0.0485222	-0.075046
0.00231625	0.061345	0.051893	-0.075145
0.0023275	0.061411	0.0537551	-0.075201
0.00233625	0.061461	0.0552119	-0.075244
0.00235625	0.061578	0.0584524	-0.075343
0.0023675	0.061643	0.0602089	-0.075398
0.00237625	0.061694	0.0615827	-0.075441
0.00239625	0.061812	0.0645707	-0.07554
0.0024075	0.061878	0.0661454	-0.075595
0.00241625	0.06193	0.0673766	-0.075638
0.00243625	0.062048	0.069963	-0.075736
0.0024475	0.062115	0.0712644	-0.075791
0.00245625	0.062167	0.0722816	-0.075834
0.00247625	0.062287	0.0742826	-0.075932
0.00248625	0.062348	0.0751447	-0.075981
0.0024875	0.062355	0.0752398	-0.075987
0.00249625	0.062407	0.0759093	-0.076029
0.00250625	0.062468	0.0765648	-0.076078
0.00251625	0.062529	0.0771025	-0.076126
0.00252625	0.062591	0.0775146	-0.076175
0.00253625	0.062652	0.0777975	-0.076223
0.00254625	0.062715	0.0779392	-0.076272
0.00256625	0.06284	0.0777659	-0.076369
0.00257625	0.062904	0.0774404	-0.076417
0.00258625	0.062968	0.0769447	-0.076466
0.00259625	0.063032	0.0762727	-0.076514
0.00260625	0.063098	0.0754202	-0.076563
0.0026075	0.063106	0.0752914	-0.076569
0.00261625	0.063164	0.0743884	-0.076611
0.00262625	0.06323	0.0731726	-0.076659
0.00263625	0.063297	0.0717759	-0.076708
0.00264625	0.063365	0.0701964	-0.076756
0.0026475	0.063374	0.0699779	-0.076762
0.00265625	0.063433	0.0684455	-0.076804
0.00266625	0.063502	0.0665278	-0.076852
0.00267625	0.063572	0.0644536	-0.0769
0.00268625	0.063642	0.0622357	-0.076948
0.0026875	0.063651	0.0619432	-0.076954
0.00269625	0.063714	0.0598922	-0.076996
0.00270625	0.063786	0.0574377	-0.077044
0.00271625	0.063859	0.0548907	-0.077092
0.00272625	0.063933	0.0522713	-0.07714
0.0027275	0.063942	0.0519384	-0.077146
0.00273625	0.064008	0.0496028	-0.077188
0.00274625	0.064084	0.046904	-0.077236
0.00275625	0.064159	0.0441952	-0.077283
0.00276625	0.064237	0.0414966	-0.077331
0.0027675	0.064247	0.0411637	-0.077337
0.00277625	0.064315	0.0388287	-0.077379
0.00278625	0.064393	0.0362071	-0.077426
0.00279625	0.064473	0.0336468	-0.077474
0.00280625	0.064552	0.0311613	-0.077521
0.0028075	0.064562	0.030862	-0.077527
0.00281625	0.064634	0.0287632	-0.077569
0.00282625	0.064715	0.0264605	-0.077616
0.00283625	0.064798	0.0242602	-0.077664
0.00284625	0.06488	0.0221675	-0.077711
0.0028475	0.064891	0.0219203	-0.077717
0.00285625	0.064964	0.0201869	-0.077758
0.00286625	0.065048	0.0183194	-0.077806
0.00287625	0.065133	0.0165653	-0.077853
0.00288625	0.065218	0.0149238	-0.0779
0.0028875	0.065229	0.014733	-0.077906
0.00289625	0.065303	0.0133941	-0.077947
0.00290625	0.065389	0.011973	-0.077994
0.00291625	0.065476	0.0106568	-0.078041
0.00292625	0.065563	0.00944215	-0.078088
0.0029275	0.065574	0.00930279	-0.078094
0.00293625	0.06565	0.00832531	-0.078135
0.00294625	0.065739	0.00730141	-0.078183
0.00295625	0.065828	0.00636585	-0.07823
0.00296625	0.065916	0.00551402	-0.078277
0.0029675	0.065927	0.00541765	-0.078283
0.00297625	0.066005	0.00474161	-0.078324
0.00298625	0.066095	0.00404368	-0.078371
0.00300625	0.066273	0.00285322	-0.078464
0.0030075	0.066284	0.00279073	-0.07847
0.00301625	0.066363	0.0023523	-0.078511
0.00302625	0.066454	0.00190867	-0.078558
0.00303625	0.066544	0.00151849	-0.078604
0.00304625	0.066635	0.00117822	-0.078651
0.0030475	0.066646	0.00114164	-0.078657
0.00305625	0.066726	0.000884772	-0.078698
0.00307625	0.066908	0.000426975	-0.078791
0.0030875	0.06701	0.000260761	-0.078843
0.00309625	0.067089	0.000130011	-0.078883
0.00311625	0.067272	1.59399e-06	-0.078976
0.0031275	0.067375	7.88404e-05	-0.079028
0.00313625	0.067455	0.000137666	-0.079068
0.00315625	0.067637	0.00127606	-0.079161
0.00316125	0.067683	0.00223266	-0.079184
0.00316625	0.067727	0.00417707	-0.079207
0.0031675	0.067738	0.00504667	-0.079213
0.00316875	0.067749	0.00591686	-0.079219
0.00317125	0.06777	0.00858401	-0.07923
0.00317375	0.067791	0.0126266	-0.079242
0.00317625	0.067811	0.0183315	-0.079253
0.0031775	0.06782	0.0216983	-0.079259
0.00317875	0.06783	0.0252091	-0.079265
0.00318	0.067839	0.0286564	-0.079271
0.0031825	0.067854	0.0347006	-0.079282
0.00318375	0.067863	0.0371276	-0.079288
0.003185	0.06787	0.0391562	-0.079294
0.00318625	0.067877	0.0408319	-0.079299
0.0031875	0.067885	0.0422121	-0.079305
0.00318875	0.067892	0.0433525	-0.079311
0.00319125	0.067906	0.0450992	-0.079322
0.00319625	0.067933	0.0473165	-0.079345
0.00320125	0.06796	0.0487029	-0.079368
0.00320625	0.067987	0.049717	-0.079391
0.0032075	0.067994	0.0499236	-0.079397
0.00321125	0.068013	0.0505461	-0.079414
0.00322125	0.068066	0.051938	-0.07946
