#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.052473	0.0179189	-0.062502
3.5e-05	0.052527	0.0179189	-0.06271
6.25e-05	0.052586	0.0179189	-0.062874
8e-05	0.052639	0.0179189	-0.062978
9.5e-05	0.052696	0.0179189	-0.063068
0.0001	0.052716	0.0179189	-0.063097
0.000105	0.052739	0.0180061	-0.063127
0.00011	0.052762	0.0180969	-0.063157
0.000115	0.052786	0.0181914	-0.063187
0.00012	0.05281	0.0182893	-0.063216
0.000125	0.052836	0.0183908	-0.063246
0.0001275	0.052849	0.0184433	-0.063261
0.00013	0.052863	0.0184958	-0.063276
0.000135	0.05289	0.0186043	-0.063305
0.00014	0.052918	0.0187161	-0.063335
0.000145	0.052948	0.0188311	-0.063365
0.00015	0.052978	0.0189494	-0.063394
0.000155	0.053009	0.0190708	-0.063424
0.00016	0.053042	0.0191952	-0.063454
0.000165	0.053074	0.0193227	-0.063483
0.0001675	0.053092	0.019388	-0.063498
0.00017	0.053109	0.0194533	-0.063513
0.000175	0.053143	0.0195869	-0.063542
0.00018	0.053179	0.0197234	-0.063572
0.000185	0.053215	0.0198627	-0.063602
0.00019	0.053252	0.0200049	-0.063631
0.000195	0.05329	0.0201497	-0.063661
0.0002	0.05333	0.0202973	-0.063691
0.000205	0.053369	0.0204476	-0.06372
0.0002075	0.053389	0.020524	-0.063735
0.00021	0.053409	0.0206006	-0.06375
0.000215	0.05345	0.0207563	-0.063779
0.00022	0.053491	0.0209146	-0.063808
0.000225	0.053534	0.0210755	-0.063838
0.00023	0.053577	0.021239	-0.063867
0.000235	0.053622	0.021405	-0.063897
0.00024	0.053666	0.0215734	-0.063926
0.000245	0.053711	0.0217443	-0.063955
0.0002475	0.053734	0.021831	-0.06397
0.00025	0.053757	0.0219178	-0.063985
0.000255	0.053804	0.022094	-0.064014
0.00026	0.053851	0.0222726	-0.064043
0.000265	0.053899	0.0224537	-0.064073
0.00027	0.053947	0.0226374	-0.064102
0.000275	0.053997	0.0228235	-0.064132
0.00028	0.054047	0.0230122	-0.064161
0.000285	0.054097	0.0232035	-0.06419
0.0002875	0.054123	0.0233005	-0.064205
0.00029	0.054149	0.0233975	-0.06422
0.000295	0.0542	0.0235944	-0.064249
0.0003	0.054252	0.0237941	-0.064278
0.000305	0.054305	0.0239966	-0.064307
0.00031	0.054359	0.0242019	-0.064337
0.000315	0.054413	0.0244105	-0.064366
0.00032	0.054467	0.0246223	-0.064395
0.000325	0.054522	0.0248376	-0.064424
0.0003275	0.05455	0.0249472	-0.064439
0.00033	0.054578	0.025057	-0.064454
0.000335	0.054634	0.0252807	-0.064483
0.00034	0.054691	0.0255095	-0.064512
0.000345	0.054747	0.0257445	-0.064541
0.00035	0.054806	0.0259881	-0.064571
0.000355	0.054864	0.0262458	-0.0646
0.00036	0.054922	0.0265374	-0.064629
0.000365	0.054981	0.0270394	-0.064658
0.0003675	0.055011	0.0291285	-0.064673
0.000367578125	0.055011	0.0249459	-0.064673
0.000367734375	0.055011	0.0224126	-0.064674
0.0003678125	0.055012	0.0218772	-0.064675
0.000367890625	0.055012	0.0215172	-0.064675
0.000368046875	0.055013	0.0210669	-0.064676
0.000368125	0.055013	0.0209178	-0.064677
0.00036828125	0.055014	0.0207037	-0.064678
0.00036859375	0.055015	0.0204565	-0.064679
0.00036875	0.055015	0.0203813	-0.06468
0.0003690625	0.055017	0.0202817	-0.064682
0.0003696875	0.055019	0.0201885	-0.064686
0.000370625	0.055022	0.0201593	-0.064691
0.000371875	0.055027	0.0201969	-0.064698
0.000374375	0.055037	0.0203592	-0.064713
0.000379375	0.055056	0.0207835	-0.064742
0.000389375	0.055095	0.0217395	-0.0648
0.000399375	0.055134	0.022763	-0.064858
0.0004075	0.055166	0.023639	-0.064905
0.000409375	0.055174	0.0238416	-0.064916
0.000419375	0.055215	0.024976	-0.064974
0.000429375	0.055256	0.0261677	-0.065032
0.000439375	0.055298	0.0274212	-0.06509
0.0004475	0.055332	0.0284948	-0.065137
0.000449375	0.05534	0.028743	-0.065148
0.000459375	0.055383	0.0301427	-0.065206
0.000469375	0.055426	0.03163	-0.065263
0.000479375	0.05547	0.0332198	-0.065321
0.0004875	0.055506	0.0346124	-0.065368
0.000489375	0.055515	0.0349343	-0.065379
0.000499375	0.055559	0.0368054	-0.065436
0.000509375	0.055605	0.0388773	-0.065494
0.000519375	0.05565	0.0412208	-0.065551
0.0005275	0.055688	0.0434381	-0.065598
0.000529375	0.055697	0.0439504	-0.065609
0.000539375	0.055744	0.0472584	-0.065666
0.000544375	0.055769	0.0492234	-0.065695
0.000549375	0.055793	0.0514693	-0.065724
0.000554375	0.055818	0.0540659	-0.065753
0.000559375	0.055843	0.0570805	-0.065781
0.000564375	0.055869	0.0605199	-0.06581
0.000566875	0.055882	0.0623467	-0.065824
0.0005675	0.055886	0.0628	-0.065828
0.000569375	0.055897	0.0641604	-0.065839
0.000571875	0.055911	0.0658345	-0.065853
0.000574375	0.055925	0.0671783	-0.065867
0.000576875	0.055941	0.0679487	-0.065882
0.000581875	0.055973	0.0669098	-0.06591
0.000584375	0.055992	0.0649992	-0.065925
0.000586875	0.05601	0.0623893	-0.065939
0.000589375	0.056029	0.0593795	-0.065953
0.000591875	0.056049	0.0562462	-0.065968
0.000594375	0.056069	0.0531857	-0.065982
0.000596875	0.056089	0.0503092	-0.065996
0.000599375	0.056109	0.0476636	-0.06601
