#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052501	0.0759964	-0.062502
6.25e-05	0.052556	0.0759964	-0.062874
8.75e-05	0.05261	0.0759964	-0.063023
0.0001025	0.05265	0.0759964	-0.063112
0.0001075	0.052665	0.0759168	-0.063142
0.0001125	0.05268	0.0758311	-0.063172
0.0001175	0.052696	0.075739	-0.063201
0.0001225	0.052712	0.0756401	-0.063231
0.0001275	0.05273	0.0755343	-0.063261
0.0001325	0.052748	0.0754211	-0.063291
0.0001375	0.052766	0.0753004	-0.06332
0.0001425	0.052786	0.0751718	-0.06335
0.0001475	0.052806	0.0750352	-0.06338
0.0001525	0.052825	0.0748902	-0.063409
0.0001575	0.052846	0.0747365	-0.063439
0.0001625	0.052867	0.074574	-0.063468
0.0001675	0.05289	0.0744023	-0.063498
0.0001725	0.052913	0.0742213	-0.063528
0.0001775	0.052935	0.0740305	-0.063557
0.0001825	0.052959	0.07383	-0.063587
0.0001875	0.052983	0.0736192	-0.063616
0.0001925	0.053008	0.0733983	-0.063646
0.0001975	0.053034	0.0731668	-0.063676
0.0002025	0.053059	0.0729246	-0.063705
0.0002075	0.053086	0.0726715	-0.063735
0.0002125	0.053112	0.0724072	-0.063764
0.0002175	0.053139	0.0721315	-0.063794
0.0002225	0.053167	0.0718446	-0.063823
0.0002275	0.053195	0.0715458	-0.063853
0.0002325	0.053224	0.0712354	-0.063882
0.0002375	0.053252	0.070913	-0.063911
0.0002425	0.053282	0.0705786	-0.063941
0.0002475	0.053312	0.070232	-0.06397
0.0002525	0.053342	0.0698729	-0.063999
0.0002575	0.053373	0.0695015	-0.064029
0.0002625	0.053404	0.0691175	-0.064058
0.0002675	0.053435	0.0687208	-0.064087
0.0002725	0.053468	0.0683115	-0.064117
0.0002775	0.0535	0.0678892	-0.064146
0.0002825	0.053533	0.0674542	-0.064176
0.0002875	0.053566	0.067006	-0.064205
0.0002925	0.053599	0.0665447	-0.064234
0.0002975	0.053634	0.0660703	-0.064264
0.0003025	0.053668	0.0655826	-0.064293
0.0003075	0.053702	0.0650818	-0.064322
0.0003125	0.053736	0.0645676	-0.064351
0.0003175	0.053771	0.0640402	-0.06438
0.0003275	0.053843	0.0629449	-0.064439
0.0003325	0.053879	0.0623769	-0.064468
0.0003375	0.053915	0.0617953	-0.064497
0.0003425	0.053953	0.0612003	-0.064527
0.0003475	0.05399	0.0605916	-0.064556
0.0003525	0.054027	0.0599692	-0.064585
0.0003625	0.054103	0.0586833	-0.064644
0.0003675	0.054141	0.0580196	-0.064673
0.0003725	0.05418	0.0573417	-0.064702
0.0003775	0.054218	0.0566499	-0.064731
0.0003825	0.054257	0.0559441	-0.06476
0.0003875	0.054296	0.055224	-0.064789
0.0003975	0.054375	0.0537407	-0.064847
0.0004075	0.054455	0.0521989	-0.064905
0.0004175	0.054535	0.0505964	-0.064963
0.0004275	0.054616	0.0489312	-0.065021
0.0004375	0.054699	0.0472	-0.065079
0.0004475	0.054782	0.0453985	-0.065137
0.0004575	0.054865	0.0435196	-0.065195
0.0004675	0.054948	0.0415551	-0.065252
0.0004775	0.055033	0.0394926	-0.06531
0.0004875	0.055119	0.0373139	-0.065368
0.0004975	0.055203	0.0349918	-0.065425
0.0005075	0.05529	0.0324866	-0.065483
0.0005175	0.055376	0.0297356	-0.065541
0.0005275	0.055462	0.0263787	-0.065598
0.0005375	0.055548	0.0230206	-0.065656
0.0005475	0.055634	0.0185933	-0.065713
0.0005575	0.055719	0.0128866	-0.06577
0.0005625	0.055761	0.00940768	-0.065799
0.0005675	0.055803	0.00560439	-0.065828
0.00057	0.055822	0.00372199	-0.065842
0.0005725	0.055843	0.00202255	-0.065857
0.000575	0.055862	0.000712379	-0.065871
0.0005775	0.05588	4.09407e-05	-0.065885
0.00058	0.055898	0.000232929	-0.0659
0.0005825	0.055915	0.00138926	-0.065914
0.000585	0.055931	0.00342214	-0.065928
0.0005875	0.055947	0.00608477	-0.065943
0.00059	0.055962	0.00907501	-0.065957
0.0005925	0.055976	0.0121334	-0.065971
0.000595	0.05599	0.0150859	-0.065985
0.0006	0.056018	0.0203611	-0.066014
0.000605	0.056045	0.0247158	-0.066043
0.0006075	0.056058	0.0265028	-0.066057
0.00061	0.05607	0.0282909	-0.066071
0.000615	0.056096	0.0312718	-0.0661
0.000625	0.056148	0.0360231	-0.066157
0.000645	0.05625	0.0429285	-0.066271
0.0006475	0.056263	0.0435979	-0.066285
0.000665	0.056352	0.0482934	-0.066384
0.000675	0.056404	0.050703	-0.066441
0.000685	0.056456	0.0530049	-0.066498
0.0006875	0.056469	0.0535613	-0.066512
0.000695	0.056508	0.0552338	-0.066554
0.000705	0.056561	0.05741	-0.066611
0.000715	0.056614	0.059548	-0.066667
0.000725	0.056667	0.0616591	-0.066724
0.0007275	0.05668	0.062182	-0.066738
0.000735	0.056721	0.0637541	-0.06678
0.000745	0.056775	0.0658385	-0.066837
0.000755	0.056829	0.0679177	-0.066893
0.000765	0.056885	0.0699984	-0.06695
0.0007675	0.056899	0.0705209	-0.066964
0.000775	0.056939	0.0720919	-0.067006
0.000785	0.056995	0.0742086	-0.067062
0.000795	0.057051	0.0763667	-0.067119
0.000805	0.057107	0.0785995	-0.067175
0.0008075	0.057121	0.0791919	-0.067189
0.000815	0.057164	0.0809723	-0.067231
0.000825	0.057221	0.0836133	-0.067287
0.000835	0.057278	0.0868382	-0.067343
0.000845	0.057336	0.0916492	-0.067399
0.0008475	0.057351	0.0945938	-0.067413
0.000855	0.057395	0.103434	-0.067455
0.0008575	0.05741	0.1109	-0.067469
0.00086	0.057425	0.124274	-0.067483
0.00086125	0.057434	0.133235	-0.06749
0.000861875	0.057438	0.136641	-0.067493
0.0008625	0.057444	0.13734	-0.067497
0.000863125	0.05745	0.133959	-0.067501
0.00086375	0.057456	0.126856	-0.067504
0.000864375	0.057462	0.118008	-0.067507
0.000865	0.057469	0.10932	-0.067511
0.00086625	0.057484	0.0954285	-0.067518
0.0008675	0.057499	0.0860974	-0.067525
0.00086875	0.057514	0.0798074	-0.067532
0.00087	0.057529	0.0753979	-0.067539
0.0008725	0.05756	0.0697416	-0.067553
0.000875	0.05759	0.0663277	-0.067567
0.0008775	0.057621	0.0640693	-0.067581
0.0008825	0.057683	0.0612964	-0.067609
0.0008875	0.057744	0.0599565	-0.067637
0.0008925	0.057806	0.058616	-0.067665
0.0009025	0.057928	0.0572911	-0.067721
0.0009075	0.057988	0.0568274	-0.067749
0.0009125	0.058048	0.0564293	-0.067776
0.0009175	0.058108	0.0560688	-0.067804
0.0009225	0.058168	0.0557265	-0.067832
0.0009275	0.058227	0.0553887	-0.06786
0.0009325	0.058286	0.0550452	-0.067888
0.0009375	0.058344	0.0546877	-0.067916
0.0009425	0.058401	0.05431	-0.067943
0.0009475	0.058458	0.0539073	-0.067971
0.0009525	0.058515	0.0534758	-0.067999
0.0009575	0.058572	0.0530127	-0.068027
0.0009625	0.058626	0.0525161	-0.068054
0.0009675	0.058681	0.0519853	-0.068082
0.0009725	0.058735	0.0514208	-0.06811
0.0009775	0.058788	0.0508236	-0.068137
0.0009825	0.05884	0.0501964	-0.068165
0.0009875	0.058892	0.049543	-0.068193
0.0009925	0.058942	0.0488686	-0.06822
0.0009975	0.058992	0.0481797	-0.068248
0.0010025	0.05904	0.047484	-0.068275
0.0010075	0.059088	0.0467901	-0.068303
0.0010125	0.059136	0.0461079	-0.068331
0.0010175	0.059181	0.0454467	-0.068358
0.0010225	0.059227	0.0448162	-0.068386
0.0010275	0.059271	0.0442244	-0.068413
0.0010325	0.059315	0.0436831	-0.068441
0.0010375	0.059357	0.043195	-0.068468
0.0010425	0.0594	0.0427694	-0.068496
0.0010475	0.059441	0.04241	-0.068523
0.0010525	0.059482	0.0421202	-0.068551
0.0010575	0.059522	0.0419017	-0.068578
0.0010625	0.059561	0.0417549	-0.068605
0.0010675	0.059601	0.0416797	-0.068633
0.0010775	0.059678	0.0417392	-0.068688
0.0010825	0.059716	0.04187	-0.068715
0.0010875	0.059754	0.042095	-0.068743
0.0010925	0.059791	0.0423219	-0.06877
0.0010975	0.059829	0.0426375	-0.068798
0.0011025	0.059866	0.0430087	-0.068825
0.0011075	0.059902	0.0434327	-0.068852
0.0011125	0.059939	0.0439065	-0.06888
0.0011175	0.059975	0.0444272	-0.068907
0.0011275	0.060047	0.0455986	-0.068962
0.0011375	0.060118	0.0469274	-0.069016
0.0011475	0.060189	0.0483919	-0.069071
0.0011575	0.06026	0.0499731	-0.069126
0.0011675	0.060329	0.0516918	-0.06918
0.0011775	0.0604	0.0534168	-0.069235
0.0011975	0.06054	0.0571232	-0.069344
0.0012075	0.060609	0.0590401	-0.069398
0.0012175	0.060678	0.0609631	-0.069452
0.0012375	0.060816	0.0648095	-0.069561
0.0012475	0.060885	0.0666062	-0.069615
0.0012775	0.061092	0.072016	-0.069777
0.0012875	0.061161	0.0735677	-0.069831
0.0012975	0.061231	0.0751226	-0.069885
0.0013175	0.06137	0.0777311	-0.069992
0.0013275	0.06144	0.0787256	-0.070046
0.0013375	0.06151	0.0797213	-0.0701
0.0013475	0.061581	0.0804492	-0.070154
0.0013575	0.06165	0.0809807	-0.070207
0.0013675	0.061721	0.0813037	-0.070261
0.0013875	0.061864	0.0812862	-0.070368
0.0013975	0.061935	0.0809253	-0.070421
0.0014075	0.062007	0.0803198	-0.070475
0.0014175	0.062078	0.0794669	-0.070528
0.0014275	0.06215	0.0783609	-0.070581
0.0014375	0.062224	0.0770007	-0.070635
0.0014475	0.062297	0.0752655	-0.070688
0.0014575	0.062369	0.0735239	-0.070741
0.0014775	0.062515	0.0690683	-0.070847
0.0014875	0.062589	0.0663906	-0.0709
