#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.055557	0.0145138	-0.062502
6.25e-05	0.055613	0.0145138	-0.062874
9.25e-05	0.055679	0.0145138	-0.063053
0.0001025	0.055705	0.0145138	-0.063112
0.0001075	0.05572	0.0146356	-0.063142
0.0001125	0.055735	0.0147611	-0.063172
0.0001175	0.05575	0.0148901	-0.063201
0.0001225	0.055766	0.0150224	-0.063231
0.0001275	0.055783	0.0151579	-0.063261
0.0001325	0.055801	0.0152965	-0.063291
0.0001375	0.055818	0.0154378	-0.06332
0.0001425	0.055836	0.0155814	-0.06335
0.0001475	0.055855	0.0157271	-0.06338
0.0001525	0.055874	0.0158748	-0.063409
0.0001575	0.055894	0.0160242	-0.063439
0.0001625	0.055913	0.0161749	-0.063468
0.0001675	0.055934	0.0163269	-0.063498
0.0001725	0.055955	0.0164802	-0.063528
0.0001775	0.055976	0.0166344	-0.063557
0.0001825	0.055999	0.016789	-0.063587
0.0001875	0.05602	0.0169439	-0.063616
0.0001925	0.056044	0.0170988	-0.063646
0.0001975	0.056067	0.0172535	-0.063676
0.0002025	0.05609	0.0174076	-0.063705
0.0002075	0.056114	0.0175611	-0.063735
0.0002125	0.056138	0.0177139	-0.063764
0.0002175	0.056163	0.0178656	-0.063794
0.0002225	0.056187	0.0180158	-0.063823
0.0002275	0.056213	0.018164	-0.063853
0.0002325	0.056238	0.0183106	-0.063882
0.0002375	0.056264	0.0184543	-0.063911
0.0002425	0.05629	0.0185953	-0.063941
0.0002475	0.056317	0.0187311	-0.06397
0.0002525	0.056343	0.0188674	-0.063999
0.0002575	0.056371	0.0189973	-0.064029
0.0002625	0.056398	0.0191218	-0.064058
0.0002675	0.056425	0.0192394	-0.064087
0.0002725	0.056453	0.019347	-0.064117
0.0002775	0.056481	0.0194383	-0.064146
0.0002875	0.056539	0.0194153	-0.064205
0.00029	0.056554	0.0190653	-0.06422
0.00029125	0.056561	0.0181877	-0.064227
0.000291875	0.056565	0.015929	-0.064231
0.0002921875	0.056566	0.00972761	-0.064232
0.00029234375	0.056567	8.47649e-07	-0.064233
0.0002925	0.056569	0.0100085	-0.064234
0.00029265625	0.056571	0.0145389	-0.064235
0.0002928125	0.056573	0.0163511	-0.064236
0.00029296875	0.056575	0.017302	-0.064237
0.000293125	0.056578	0.0178857	-0.064238
0.00029328125	0.05658	0.0182807	-0.064239
0.00029359375	0.056584	0.0187832	-0.064241
0.00029375	0.056587	0.018954	-0.064242
0.0002940625	0.05659	0.019207	-0.064243
0.0002946875	0.056599	0.0195236	-0.064247
0.000295	0.056603	0.0196316	-0.064249
0.000295625	0.056613	0.019795	-0.064253
0.000296875	0.056629	0.0200128	-0.06426
0.0002975	0.056638	0.0200937	-0.064264
0.00029875	0.056656	0.020227	-0.064271
0.00030125	0.05669	0.0204364	-0.064285
0.00030625	0.056761	0.0207754	-0.064315
0.0003075	0.056778	0.0208542	-0.064322
0.0003125	0.056849	0.0211641	-0.064351
0.0003175	0.05692	0.0214776	-0.06438
0.0003225	0.056993	0.0218055	-0.06441
0.0003275	0.057066	0.0221576	-0.064439
0.0003325	0.057139	0.0225466	-0.064468
0.0003375	0.057212	0.022992	-0.064497
0.0003425	0.057287	0.0235287	-0.064527
0.0003475	0.057362	0.0242272	-0.064556
0.0003525	0.057437	0.0252563	-0.064585
0.0003575	0.057512	0.0271472	-0.064614
0.00036	0.05755	0.0289645	-0.064629
0.0003625	0.057587	0.0319224	-0.064644
0.000363125	0.057595	0.0325276	-0.064647
0.00036375	0.057604	0.0324906	-0.064651
0.000364375	0.057612	0.0312078	-0.064655
0.000365	0.057618	0.0285099	-0.064658
0.000365625	0.057625	0.0250967	-0.064662
0.00036625	0.057632	0.0218416	-0.064666
0.000366875	0.057637	0.019131	-0.064669
0.0003675	0.057642	0.0169736	-0.064673
0.000368125	0.057648	0.0152591	-0.064677
0.000369375	0.057658	0.0127202	-0.064684
0.000371875	0.057678	0.00948532	-0.064698
0.000374375	0.057698	0.00730349	-0.064713
0.000376875	0.057717	0.00558551	-0.064727
0.000379375	0.057737	0.00414044	-0.064742
0.000384375	0.057774	0.00187438	-0.064771
0.000386875	0.057792	0.00105401	-0.064785
0.000389375	0.05781	0.000461982	-0.0648
0.000391875	0.057828	0.000110184	-0.064814
0.000394375	0.057845	1.46208e-07	-0.064829
0.000396875	0.057862	0.00012066	-0.064843
0.000401875	0.057894	0.0009533	-0.064872
0.000404375	0.057911	0.00159902	-0.064887
0.000406875	0.057926	0.00235098	-0.064901
0.0004075	0.05793	0.00255754	-0.064905
0.000409375	0.057942	0.00317742	-0.064916
0.000411875	0.057957	0.0040513	-0.06493
0.000414375	0.057972	0.00495094	-0.064945
0.000419375	0.058002	0.00676571	-0.064974
0.000429375	0.058061	0.0102306	-0.065032
0.000439375	0.05812	0.0133449	-0.06509
0.0004475	0.058167	0.0156138	-0.065137
0.000449375	0.058178	0.0161378	-0.065148
0.000459375	0.058237	0.0186846	-0.065206
0.000469375	0.058296	0.0210494	-0.065263
0.000479375	0.058355	0.0232788	-0.065321
0.0004875	0.058404	0.0250045	-0.065368
0.000489375	0.058416	0.0254032	-0.065379
0.000499375	0.058476	0.0274404	-0.065436
0.000509375	0.058538	0.0293957	-0.065494
0.000519375	0.0586	0.0312663	-0.065551
0.0005275	0.058652	0.0327078	-0.065598
0.000529375	0.058664	0.0330409	-0.065609
0.000539375	0.058728	0.0346997	-0.065666
0.000544375	0.05876	0.0354754	-0.065695
0.000549375	0.058793	0.0362083	-0.065724
0.000554375	0.058827	0.0368916	-0.065753
0.000564375	0.058893	0.0380736	-0.06581
0.0005675	0.058915	0.0383707	-0.065828
0.000569375	0.058928	0.0385492	-0.065839
0.000574375	0.058961	0.0389275	-0.065867
0.000579375	0.058996	0.039187	-0.065896
0.000584375	0.059032	0.0393015	-0.065925
0.000589375	0.059067	0.0392373	-0.065953
0.000594375	0.059103	0.0389522	-0.065982
0.000599375	0.059139	0.0383938	-0.06601
0.000604375	0.059176	0.0374995	-0.066039
0.0006075	0.0592	0.0366883	-0.066057
0.000609375	0.059215	0.0362015	-0.066068
0.000614375	0.059253	0.0344264	-0.066096
0.000619375	0.059293	0.0321183	-0.066125
0.000621875	0.059313	0.0307582	-0.066139
0.000624375	0.059333	0.0292641	-0.066153
0.000626875	0.059353	0.0276449	-0.066167
0.000629375	0.059375	0.0259148	-0.066182
0.000631875	0.059396	0.0240932	-0.066196
0.000636875	0.059439	0.020277	-0.066224
0.000639375	0.059462	0.0183399	-0.066239
0.000641875	0.059485	0.0164229	-0.066253
0.000644375	0.059507	0.0145541	-0.066267
0.000646875	0.05953	0.0127581	-0.066281
0.0006475	0.059536	0.0123324	-0.066285
0.000649375	0.059555	0.0110552	-0.066296
0.000654375	0.059602	0.00798765	-0.066324
0.000656875	0.059626	0.00664089	-0.066338
0.000659375	0.059651	0.00542458	-0.066352
0.000661875	0.059676	0.0043394	-0.066367
0.000664375	0.059701	0.00338396	-0.066381
0.000666875	0.059726	0.00255557	-0.066395
0.000671875	0.059776	0.0012653	-0.066423
0.000676875	0.059829	0.000437475	-0.066452
0.000681875	0.059881	4.29842e-05	-0.06648
0.000686875	0.059933	5.75245e-05	-0.066508
0.0006875	0.05994	0.000108324	-0.066512
0.000691875	0.059988	0.000464247	-0.066537
0.000696875	0.060042	0.0012512	-0.066565
0.000701875	0.060096	0.00241026	-0.066593
0.000706875	0.060152	0.00393572	-0.066621
0.000711875	0.060209	0.00582308	-0.06665
0.000716875	0.060265	0.00806867	-0.066678
0.000721875	0.060322	0.0106701	-0.066706
0.000726875	0.06038	0.0136278	-0.066734
0.0007275	0.060388	0.0140427	-0.066738
0.000731875	0.060439	0.016948	-0.066763
0.000741875	0.060556	0.0247459	-0.066819
0.000751875	0.060674	0.0343472	-0.066876
0.000756875	0.060732	0.0399656	-0.066904
0.000761875	0.06079	0.0461748	-0.066932
0.000764375	0.060818	0.0494792	-0.066946
0.000766875	0.060846	0.0528786	-0.06696
0.0007675	0.060854	0.0537384	-0.066964
0.000769375	0.060875	0.0563187	-0.066975
0.000771875	0.060902	0.0597192	-0.066989
0.000774375	0.060929	0.0629754	-0.067003
0.000776875	0.060955	0.0659653	-0.067017
0.000779375	0.06098	0.068566	-0.067031
0.000781875	0.061005	0.0706754	-0.067045
0.000784375	0.061029	0.0722318	-0.067059
0.000786875	0.061053	0.0732241	-0.067073
0.000789375	0.061076	0.0736884	-0.067087
0.000794375	0.061121	0.0733261	-0.067115
0.000796875	0.061142	0.0726693	-0.067129
0.000799375	0.061164	0.0717992	-0.067143
0.000804375	0.061206	0.0696511	-0.067171
0.0008075	0.061233	0.0681252	-0.067189
0.000809375	0.061248	0.0672097	-0.067199
0.000814375	0.061289	0.0646478	-0.067227
0.000819375	0.06133	0.0620333	-0.067255
0.000829375	0.061412	0.0567215	-0.067311
0.0008475	0.06156	0.0467758	-0.067413
0.000849375	0.061575	0.0457454	-0.067423
0.0008875	0.061886	0.0245985	-0.067637
0.000889375	0.061901	0.0235557	-0.067647
0.000894375	0.061942	0.0210226	-0.067675
0.000899375	0.061982	0.0185968	-0.067703
0.000904375	0.062022	0.0162926	-0.067731
0.000909375	0.062061	0.0141223	-0.067759
0.000914375	0.062101	0.0120964	-0.067787
0.000924375	0.062179	0.00850973	-0.067843
0.0009275	0.062203	0.00754058	-0.06786
0.000929375	0.062217	0.00695901	-0.06787
0.000939375	0.062295	0.00435211	-0.067926
0.000949375	0.06237	0.00239476	-0.067981
0.000959375	0.062445	0.00105326	-0.068037
0.0009675	0.062505	0.000421715	-0.068082
0.000969375	0.062519	0.000276218	-0.068092
0.000979375	0.062593	2.24592e-06	-0.068148
0.000989375	0.062666	0.000166083	-0.068203
0.000999375	0.062737	0.000702761	-0.068258
0.0010075	0.062796	0.00139092	-0.068303
0.001009375	0.062809	0.00155016	-0.068313
0.001029375	0.062952	0.00394688	-0.068423
0.0010475	0.063083	0.00663925	-0.068523
0.001049375	0.063096	0.00691858	-0.068533
0.001059375	0.063168	0.00848681	-0.068588
0.001069375	0.063241	0.0100349	-0.068643
0.001079375	0.063315	0.0115038	-0.068698
0.0010875	0.063376	0.0125835	-0.068743
