#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.054237	0.00643846	-0.062502
9.75e-05	0.054296	0.00643846	-0.063082
0.0001025	0.054303	0.00643846	-0.063112
0.0001075	0.054309	0.00652782	-0.063142
0.0001125	0.054317	0.00662177	-0.063172
0.0001175	0.054323	0.0067204	-0.063201
0.0001275	0.054339	0.00693191	-0.063261
0.0001325	0.054348	0.00704523	-0.063291
0.0001375	0.054355	0.00716349	-0.06332
0.0001425	0.054364	0.00728678	-0.06335
0.0001475	0.054374	0.00741516	-0.06338
0.0001525	0.054383	0.00754873	-0.063409
0.0001625	0.054402	0.00783168	-0.063468
0.0001675	0.054412	0.00798124	-0.063498
0.0001725	0.054423	0.00813662	-0.063528
0.0001775	0.054433	0.00829759	-0.063557
0.0001825	0.054445	0.00846423	-0.063587
0.0001875	0.054455	0.00863664	-0.063616
0.0001975	0.054479	0.00899911	-0.063676
0.0002025	0.054491	0.00918934	-0.063705
0.0002075	0.054503	0.00938571	-0.063735
0.0002125	0.054515	0.00958867	-0.063764
0.0002175	0.054529	0.00979795	-0.063794
0.0002225	0.054541	0.0100137	-0.063823
0.0002325	0.054568	0.0104647	-0.063882
0.0002425	0.054596	0.0109426	-0.063941
0.0002475	0.05461	0.0111953	-0.06397
0.0002525	0.054623	0.0114486	-0.063999
0.0002625	0.054653	0.0119835	-0.064058
0.0002725	0.054683	0.0125477	-0.064117
0.0002825	0.054715	0.0131421	-0.064176
0.0002875	0.05473	0.0134545	-0.064205
0.0002925	0.054746	0.0137677	-0.064234
0.0003025	0.054779	0.0144256	-0.064293
0.0003125	0.054812	0.0151161	-0.064351
0.0003225	0.054847	0.0158394	-0.06441
0.0003275	0.054865	0.0162177	-0.064439
0.0003325	0.054882	0.0165966	-0.064468
0.0003425	0.054918	0.0173862	-0.064527
0.0003525	0.054954	0.0182	-0.064585
0.0003625	0.054992	0.0189503	-0.064644
0.000365	0.055001	0.0189844	-0.064658
0.0003675	0.055012	0.0170449	-0.064673
0.000367578125	0.055012	0.021373	-0.064673
0.000367734375	0.055014	0.0239783	-0.064674
0.0003678125	0.055015	0.0245317	-0.064675
0.000367890625	0.055016	0.0249069	-0.064675
0.000368046875	0.055018	0.0253837	-0.064676
0.000368125	0.055019	0.0255452	-0.064677
0.00036828125	0.055021	0.0257832	-0.064678
0.00036859375	0.055024	0.0260767	-0.064679
0.00036875	0.055026	0.0261749	-0.06468
