#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.034664	0.144173	-0.062502
6.3e-06	0.034699	0.144173	-0.062537
8e-05	0.034737	0.144173	-0.062978
0.0001	0.034745	0.144173	-0.063097
0.0001275	0.03476	0.144375	-0.063261
0.00015	0.034775	0.144577	-0.063394
0.0001675	0.034788	0.144748	-0.063498
0.00019	0.034807	0.145003	-0.063631
0.0002075	0.034824	0.145214	-0.063735
0.00022	0.034836	0.145382	-0.063808
0.00024	0.034858	0.145664	-0.063926
0.00025	0.034869	0.145813	-0.063985
0.00026	0.03488	0.145972	-0.064043
0.00027	0.034893	0.146134	-0.064102
0.00028	0.034906	0.146301	-0.064161
0.00029	0.03492	0.146472	-0.06422
0.0003	0.034933	0.146655	-0.064278
0.00031	0.034948	0.14684	-0.064337
0.00032	0.034962	0.147029	-0.064395
0.00033	0.034977	0.147224	-0.064454
0.00034	0.034992	0.147428	-0.064512
0.00035	0.035009	0.147637	-0.064571
0.00036	0.035025	0.147849	-0.064629
0.0003675	0.035038	0.14801	-0.064673
0.00038	0.035059	0.148293	-0.064745
0.00039	0.035077	0.148523	-0.064803
0.0004	0.035096	0.148756	-0.064862
0.0004075	0.035109	0.148933	-0.064905
0.00042	0.035133	0.149244	-0.064978
0.00043	0.035152	0.149496	-0.065035
0.00044	0.035172	0.149751	-0.065093
0.0004475	0.035187	0.149944	-0.065137
0.00046	0.035213	0.150281	-0.065209
0.00047	0.035234	0.150554	-0.065267
0.00048	0.035256	0.150829	-0.065325
0.0004875	0.035273	0.151038	-0.065368
0.0005	0.0353	0.151401	-0.06544
0.00051	0.035323	0.151694	-0.065497
0.00052	0.035346	0.15199	-0.065555
0.0005275	0.035364	0.152214	-0.065598
0.00054	0.035394	0.152602	-0.06567
0.00055	0.035418	0.152916	-0.065727
0.00056	0.035444	0.153231	-0.065785
0.0005675	0.035462	0.15347	-0.065828
0.00058	0.035495	0.153882	-0.0659
0.00059	0.035521	0.154215	-0.065957
0.0006	0.035547	0.15455	-0.066014
0.0006075	0.035568	0.154804	-0.066057
0.00062	0.035601	0.15524	-0.066128
0.00063	0.035629	0.155591	-0.066185
0.00064	0.035657	0.155945	-0.066242
0.0006475	0.035678	0.156212	-0.066285
0.00066	0.035714	0.156671	-0.066356
0.00067	0.035743	0.157042	-0.066413
0.00068	0.035772	0.157414	-0.066469
0.0006875	0.035795	0.157694	-0.066512
0.0007	0.035833	0.158176	-0.066583
0.00071	0.035863	0.158565	-0.066639
0.00072	0.035894	0.158955	-0.066696
0.0007275	0.035917	0.159248	-0.066738
0.00074	0.035957	0.159753	-0.066809
0.00075	0.035989	0.160158	-0.066865
0.00076	0.036022	0.160566	-0.066922
0.0007675	0.036047	0.160872	-0.066964
0.00078	0.036088	0.161398	-0.067034
0.00079	0.036122	0.161821	-0.067091
0.0008	0.036155	0.162246	-0.067147
0.0008075	0.036181	0.162565	-0.067189
0.00082	0.036224	0.163112	-0.067259
0.00083	0.036259	0.163552	-0.067315
0.00084	0.036294	0.163994	-0.067371
0.0008475	0.036321	0.164326	-0.067413
0.00086	0.036366	0.164894	-0.067483
0.00087	0.036402	0.16535	-0.067539
0.00088	0.036439	0.165808	-0.067595
0.0008875	0.036467	0.166152	-0.067637
0.0009	0.036514	0.166741	-0.067707
0.00091	0.03655	0.167213	-0.067762
0.00092	0.036589	0.167687	-0.067818
0.0009275	0.036618	0.168044	-0.06786
0.00094	0.036665	0.168653	-0.067929
0.00095	0.036705	0.169142	-0.067985
0.00096	0.036743	0.169632	-0.06804
0.0009675	0.036773	0.17	-0.068082
0.00098	0.036823	0.170629	-0.068151
0.00099	0.036862	0.171134	-0.068206
0.001	0.036904	0.171641	-0.068262
0.0010075	0.036934	0.172021	-0.068303
0.00102	0.036985	0.17267	-0.068372
