#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054237	0.0392687	-0.062502
5.25e-05	0.054297	0.0392687	-0.062814
7.25e-05	0.054352	0.0392687	-0.062933
9.25e-05	0.054424	0.0392687	-0.063053
0.0001025	0.054466	0.0392687	-0.063112
0.0001075	0.054488	0.0391647	-0.063142
0.0001125	0.054512	0.0390522	-0.063172
0.0001175	0.054535	0.0389309	-0.063201
0.0001225	0.05456	0.0388003	-0.063231
0.0001275	0.054587	0.0386603	-0.063261
0.0001325	0.054614	0.0385103	-0.063291
0.0001375	0.054641	0.0383502	-0.06332
0.0001425	0.054669	0.0381795	-0.06335
0.0001475	0.054699	0.0379981	-0.06338
0.0001525	0.054728	0.0378056	-0.063409
0.0001575	0.05476	0.0376018	-0.063439
0.0001625	0.054791	0.0373864	-0.063468
0.0001675	0.054823	0.0371589	-0.063498
0.0001725	0.054857	0.0369196	-0.063528
0.0001775	0.05489	0.0366681	-0.063557
0.0001825	0.054925	0.0364042	-0.063587
0.0001875	0.054959	0.0361276	-0.063616
0.0001925	0.054995	0.0358384	-0.063646
0.0001975	0.055032	0.0355361	-0.063676
0.0002025	0.055069	0.0352209	-0.063705
0.0002075	0.055107	0.0348924	-0.063735
0.0002125	0.055145	0.0345505	-0.063764
0.0002175	0.055184	0.0341951	-0.063794
0.0002225	0.055223	0.0338262	-0.063823
0.0002275	0.055264	0.0334437	-0.063853
0.0002325	0.055304	0.0330474	-0.063882
0.0002375	0.055344	0.0326372	-0.063911
0.0002425	0.055387	0.0322132	-0.063941
0.0002475	0.055428	0.0317751	-0.06397
0.0002525	0.05547	0.0313227	-0.063999
0.0002575	0.055514	0.030856	-0.064029
0.0002625	0.055557	0.0303748	-0.064058
0.0002675	0.055601	0.0298791	-0.064087
0.0002725	0.055645	0.0293684	-0.064117
0.0002775	0.05569	0.0288426	-0.064146
0.0002825	0.055735	0.0283013	-0.064176
0.0002875	0.055781	0.027744	-0.064205
0.0002925	0.055826	0.0271699	-0.064234
0.0002975	0.055873	0.0265783	-0.064264
0.0003025	0.055919	0.025968	-0.064293
0.0003075	0.055966	0.0253376	-0.064322
0.0003125	0.056013	0.0246848	-0.064351
0.0003225	0.056109	0.0232978	-0.06441
0.0003275	0.056157	0.0225517	-0.064439
0.0003325	0.056205	0.0217559	-0.064468
0.0003375	0.056253	0.0208904	-0.064497
0.0003425	0.056303	0.0199167	-0.064527
0.0003475	0.056352	0.0187526	-0.064556
0.0003575	0.05645	0.0144966	-0.064614
0.0003625	0.056499	0.00630919	-0.064644
0.00036375	0.05651	0.00188093	-0.064651
0.000364375	0.056516	0.000243846	-0.064655
0.000365	0.05652	0.00025871	-0.064658
0.000365625	0.056524	0.00207583	-0.064662
0.00036625	0.056528	0.00470613	-0.064666
0.000366875	0.056531	0.00724959	-0.064669
0.0003675	0.056535	0.00938181	-0.064673
0.00036875	0.05654	0.0124602	-0.06468
0.00037125	0.056552	0.0158699	-0.064695
0.00037625	0.056576	0.0189117	-0.064724
0.0003775	0.056581	0.0193852	-0.064731
0.0003825	0.056604	0.0208397	-0.06476
0.0003925	0.05665	0.0228865	-0.064818
0.0004025	0.056697	0.0245854	-0.064876
0.0004075	0.056721	0.0253928	-0.064905
0.0004125	0.056745	0.0262015	-0.064934
0.0004225	0.056793	0.0278189	-0.064992
0.0004325	0.056842	0.0294732	-0.06505
0.0004425	0.056892	0.0311838	-0.065108
0.0004475	0.056917	0.0320725	-0.065137
0.0004525	0.056942	0.0329626	-0.065166
0.0004625	0.056993	0.0348164	-0.065224
0.0004725	0.057044	0.0367473	-0.065281
0.0004825	0.057097	0.0387545	-0.065339
0.0004875	0.057123	0.0397929	-0.065368
0.0004925	0.05715	0.0408329	-0.065397
0.0005025	0.057203	0.0429679	-0.065454
0.0005125	0.057258	0.0451272	-0.065512
0.0005225	0.057313	0.0472426	-0.065569
0.0005275	0.057342	0.0481885	-0.065598
0.0005325	0.05737	0.049136	-0.065627
0.0005375	0.057399	0.0498396	-0.065656
0.0005425	0.057427	0.0501025	-0.065684
0.0005475	0.057457	0.0490578	-0.065713
0.0005525	0.057487	0.0401515	-0.065742
0.00055375	0.057495	0.0300608	-0.065749
0.000554375	0.0575	0.0201213	-0.065753
0.000555	0.057504	0.00680178	-0.065756
0.0005553125	0.057507	0.00174998	-0.065758
0.000555625	0.057511	2.91498e-07	-0.06576
0.0005559375	0.057515	0.00121897	-0.065762
0.0005565625	0.057522	0.00689865	-0.065765
0.0005575	0.057534	0.0140397	-0.06577
0.000558125	0.057544	0.0171533	-0.065774
0.000559375	0.057561	0.0210902	-0.065781
0.000561875	0.057597	0.0249628	-0.065796
0.0005625	0.057605	0.025551	-0.065799
0.000565	0.057642	0.027211	-0.065814
0.0005675	0.057677	0.028093	-0.065828
0.00057	0.057712	0.0289753	-0.065842
0.00058	0.057856	0.0305611	-0.0659
0.0006	0.058142	0.0317045	-0.066014
0.0006075	0.058249	0.0317871	-0.066057
0.00062	0.058426	0.031638	-0.066128
0.000625	0.058498	0.0314115	-0.066157
0.00063	0.058567	0.0310502	-0.066185
0.000635	0.058637	0.0304752	-0.066214
0.0006375	0.058671	0.0300561	-0.066228
0.00064	0.058705	0.0294952	-0.066242
0.0006425	0.058738	0.0287186	-0.066256
0.000645	0.058771	0.0276073	-0.066271
0.00064625	0.058787	0.0268728	-0.066278
0.0006475	0.058803	0.0259839	-0.066285
0.00064875	0.058818	0.0249145	-0.066292
0.00065	0.058833	0.0236446	-0.066299
0.00065125	0.058847	0.0221706	-0.066306
0.0006525	0.058861	0.0205144	-0.066313
0.00065375	0.058874	0.0187262	-0.06632
0.000655	0.058887	0.0168929	-0.066328
0.00065625	0.058899	0.0151006	-0.066335
0.0006575	0.05891	0.0134276	-0.066342
0.00065875	0.058921	0.0119262	-0.066349
0.00066	0.058931	0.0106192	-0.066356
