#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3e-07	0.050127	0.0251246	-0.062502
4.5e-05	0.050182	0.0251246	-0.062769
7.5e-05	0.050233	0.0251246	-0.062948
0.0001	0.050294	0.0251246	-0.063097
0.000105	0.050309	0.0251927	-0.063127
0.00011	0.050324	0.0252647	-0.063157
0.000115	0.05034	0.0253387	-0.063187
0.00012	0.050355	0.0254158	-0.063216
0.000125	0.050372	0.0254958	-0.063246
0.0001275	0.050381	0.0255373	-0.063261
0.00013	0.05039	0.0255788	-0.063276
0.000135	0.050408	0.025665	-0.063305
0.00014	0.050427	0.0257539	-0.063335
0.000145	0.050447	0.0258457	-0.063365
0.00015	0.050466	0.0259402	-0.063394
0.000155	0.050487	0.0260375	-0.063424
0.00016	0.050509	0.0261375	-0.063454
0.000165	0.05053	0.0262401	-0.063483
0.0001675	0.050542	0.0262927	-0.063498
0.00017	0.050553	0.0263455	-0.063513
0.000175	0.050576	0.0264538	-0.063542
0.00018	0.0506	0.0265646	-0.063572
0.000185	0.050625	0.026678	-0.063602
0.00019	0.050649	0.0267939	-0.063631
0.000195	0.050675	0.0269122	-0.063661
0.0002	0.050702	0.027033	-0.063691
0.000205	0.050728	0.0271563	-0.06372
0.0002075	0.050742	0.0272191	-0.063735
0.00021	0.050756	0.027282	-0.06375
0.000215	0.050783	0.0274104	-0.063779
0.00022	0.050811	0.0275411	-0.063808
0.000225	0.050841	0.0276741	-0.063838
0.00023	0.05087	0.0278093	-0.063867
0.000235	0.050901	0.0279468	-0.063897
0.00024	0.050931	0.0280866	-0.063926
0.000245	0.050961	0.0282285	-0.063955
0.0002475	0.050977	0.0283006	-0.06397
0.00025	0.050994	0.0283728	-0.063985
0.000255	0.051025	0.0285195	-0.064014
0.00026	0.051058	0.0286683	-0.064043
0.000265	0.051092	0.0288192	-0.064073
0.00027	0.051125	0.0289722	-0.064102
0.000275	0.05116	0.0291273	-0.064132
0.00028	0.051194	0.0292845	-0.064161
0.000285	0.051229	0.0294436	-0.06419
0.0002875	0.051247	0.0295243	-0.064205
0.00029	0.051265	0.029605	-0.06422
0.000295	0.051301	0.0297687	-0.064249
0.0003	0.051338	0.0299344	-0.064278
0.000305	0.051375	0.0301021	-0.064307
0.00031	0.051413	0.0302717	-0.064337
0.000315	0.051451	0.0304433	-0.064366
0.00032	0.051489	0.0306169	-0.064395
0.000325	0.051528	0.0307924	-0.064424
0.0003275	0.051548	0.0308812	-0.064439
0.00033	0.051568	0.0309702	-0.064454
0.000335	0.051608	0.0311501	-0.064483
0.00034	0.051648	0.0313319	-0.064512
0.000345	0.051688	0.0315158	-0.064541
0.00035	0.05173	0.0317016	-0.064571
0.000355	0.051772	0.0318894	-0.0646
0.00036	0.051813	0.0320792	-0.064629
0.000365	0.051856	0.032271	-0.064658
0.0003675	0.051878	0.0323679	-0.064673
0.00037	0.051898	0.032465	-0.064687
0.000375	0.051941	0.0326612	-0.064716
0.00038	0.051985	0.0328595	-0.064745
0.000385	0.052029	0.0330598	-0.064774
0.00039	0.052073	0.0332624	-0.064803
0.000395	0.052119	0.0334669	-0.064833
0.0004	0.052164	0.0336736	-0.064862
0.000405	0.052209	0.0338827	-0.064891
0.0004075	0.052231	0.0339882	-0.064905
0.00041	0.052255	0.034094	-0.06492
0.000415	0.052301	0.0343079	-0.064949
0.00042	0.052348	0.0345242	-0.064978
0.000425	0.052395	0.0347428	-0.065007
0.00043	0.052441	0.034964	-0.065035
0.000435	0.052489	0.0351877	-0.065064
0.00044	0.052537	0.035414	-0.065093
0.000445	0.052585	0.0356431	-0.065122
0.0004475	0.05261	0.0357591	-0.065137
