#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042093	0.207145	-0.062502
0.0001175	0.042107	0.207145	-0.063201
0.0001275	0.042111	0.207421	-0.063261
0.0001375	0.042114	0.20772	-0.06332
0.0001475	0.042117	0.208027	-0.06338
0.0001575	0.042121	0.208341	-0.063439
0.0001675	0.042124	0.208664	-0.063498
0.0001875	0.042132	0.209382	-0.063616
0.0001975	0.042138	0.209759	-0.063676
0.0002075	0.042142	0.210146	-0.063735
0.0002175	0.042147	0.210566	-0.063794
0.0002275	0.042152	0.210999	-0.063853
0.0002375	0.042157	0.211443	-0.063911
0.0002475	0.042163	0.211904	-0.06397
0.0002575	0.042169	0.212388	-0.064029
0.0002675	0.042174	0.212889	-0.064087
0.0002775	0.042181	0.213402	-0.064146
0.0002875	0.042188	0.213928	-0.064205
0.0002975	0.042195	0.214486	-0.064264
0.0003075	0.042201	0.215057	-0.064322
0.0003275	0.042216	0.216233	-0.064439
0.0003375	0.042223	0.21686	-0.064497
0.0003475	0.042231	0.217499	-0.064556
0.0003575	0.042239	0.218149	-0.064614
0.0003675	0.042248	0.218811	-0.064673
0.0003775	0.042256	0.219505	-0.064731
0.0003975	0.042274	0.220928	-0.064847
0.0004075	0.042283	0.221656	-0.064905
0.0004175	0.042292	0.222415	-0.064963
0.0004275	0.042302	0.223187	-0.065021
0.0004375	0.042312	0.223968	-0.065079
0.0004475	0.042322	0.22476	-0.065137
0.0004675	0.042342	0.226419	-0.065252
0.0004775	0.042353	0.227264	-0.06531
0.0004875	0.042364	0.228118	-0.065368
0.0004975	0.042374	0.229004	-0.065425
0.0005075	0.042386	0.229901	-0.065483
0.0005175	0.042398	0.230806	-0.065541
0.0005275	0.042409	0.231726	-0.065598
0.0005375	0.042421	0.232669	-0.065656
0.0005575	0.042445	0.23459	-0.06577
0.0005675	0.042458	0.235568	-0.065828
0.0005775	0.04247	0.236571	-0.065885
0.0005975	0.042497	0.238608	-0.066
0.0006075	0.04251	0.239642	-0.066057
0.0006175	0.042523	0.240701	-0.066114
0.0006375	0.04255	0.24285	-0.066228
0.0006475	0.042565	0.24394	-0.066285
0.0006575	0.042579	0.245054	-0.066342
0.0006775	0.042607	0.247311	-0.066455
0.0006875	0.042622	0.248453	-0.066512
0.0006975	0.042637	0.24962	-0.066569
0.0007175	0.042667	0.251982	-0.066682
0.0007275	0.042682	0.253175	-0.066738
0.0007375	0.042698	0.254394	-0.066795
0.0007575	0.042729	0.256856	-0.066907
0.0007675	0.042746	0.258098	-0.066964
0.0007775	0.042762	0.259367	-0.06702
0.0007975	0.042796	0.261925	-0.067133
0.0008075	0.042813	0.263214	-0.067189
0.0008175	0.04283	0.264531	-0.067245
0.0008375	0.042864	0.267182	-0.067357
0.0008475	0.042881	0.268517	-0.067413
0.0008575	0.042899	0.269879	-0.067469
0.0008775	0.042936	0.272619	-0.067581
0.0008875	0.042955	0.273998	-0.067637
0.0008975	0.042973	0.275404	-0.067693
0.0009175	0.043009	0.27823	-0.067804
0.0009275	0.043028	0.279649	-0.06786
0.0009375	0.043048	0.281097	-0.067916
0.0009575	0.043087	0.284004	-0.068027
0.0009675	0.043106	0.285463	-0.068082
0.0009775	0.043125	0.286951	-0.068137
0.0009975	0.043165	0.289936	-0.068248
0.0010075	0.043185	0.291433	-0.068303
0.0010175	0.043205	0.292959	-0.068358
0.0010375	0.043246	0.296018	-0.068468
0.0010475	0.043266	0.29755	-0.068523
0.0010575	0.043287	0.299112	-0.068578
0.0010775	0.04333	0.302241	-0.068688
0.0010875	0.043352	0.303806	-0.068743
0.0010975	0.043373	0.305402	-0.068798
0.0011175	0.043415	0.308597	-0.068907
0.0011275	0.043438	0.310194	-0.068962
0.0011375	0.043459	0.311822	-0.069016
0.0011575	0.043504	0.315077	-0.069126
0.0011675	0.043526	0.316704	-0.06918
0.0011775	0.043549	0.318361	-0.069235
0.0011975	0.043595	0.321674	-0.069344
0.0012075	0.043617	0.323328	-0.069398
0.0012175	0.04364	0.325014	-0.069452
0.0012375	0.043687	0.328379	-0.069561
0.0012475	0.04371	0.330058	-0.069615
0.0012575	0.043734	0.331769	-0.069669
0.0012775	0.043782	0.335182	-0.069777
0.0012875	0.043806	0.336884	-0.069831
0.0012975	0.04383	0.338618	-0.069885
0.0013175	0.043878	0.342075	-0.069992
0.0013275	0.043903	0.343797	-0.070046
0.0013375	0.043928	0.345551	-0.0701
0.0013575	0.043977	0.349047	-0.070207
0.0013675	0.044002	0.350787	-0.070261
0.0013775	0.044028	0.35256	-0.070315
0.0013975	0.044077	0.356089	-0.070421
0.0014075	0.044104	0.357844	-0.070475
0.0014175	0.044129	0.359633	-0.070528
0.0014375	0.044181	0.363191	-0.070635
0.0014475	0.044207	0.364959	-0.070688
0.0014575	0.044232	0.36676	-0.070741
0.0014775	0.044284	0.370341	-0.070847
0.0014875	0.04431	0.37212	-0.0709
0.0014975	0.044337	0.373932	-0.070953
0.0015175	0.04439	0.37753	-0.071059
0.0015275	0.044417	0.379315	-0.071112
0.0015375	0.044444	0.381134	-0.071165
0.0015575	0.044498	0.38475	-0.07127
0.0015675	0.044525	0.386539	-0.071323
0.0015775	0.044552	0.388363	-0.071375
0.0015975	0.044608	0.391978	-0.071481
0.0016075	0.044635	0.393768	-0.071533
0.0016175	0.044662	0.395594	-0.071585
0.0016375	0.044719	0.399207	-0.071691
0.0016475	0.044747	0.400995	-0.071743
0.0016575	0.044775	0.402818	-0.071795
0.0016775	0.044832	0.406424	-0.0719
0.0016875	0.044861	0.408207	-0.071952
0.0016975	0.044889	0.410024	-0.072004
0.0017175	0.044946	0.413615	-0.072108
0.0017275	0.044975	0.415388	-0.07216
0.0017375	0.045004	0.417196	-0.072212
0.0017575	0.045062	0.420763	-0.072316
0.0017675	0.045091	0.422523	-0.072368
0.0017775	0.045121	0.424317	-0.07242
0.0017975	0.045179	0.427854	-0.072523
0.0018075	0.045209	0.429596	-0.072575
0.0018175	0.045238	0.431373	-0.072626
0.0018375	0.045299	0.43487	-0.07273
0.0018475	0.045329	0.43659	-0.072781
0.0018575	0.045358	0.438344	-0.072832
0.0018775	0.045418	0.441792	-0.072935
0.0018875	0.045449	0.443485	-0.072986
0.0018975	0.045479	0.445213	-0.073037
0.0019175	0.04554	0.448601	-0.07314
0.0019275	0.045571	0.450261	-0.073191
0.0019375	0.045601	0.451956	-0.073242
0.0019575	0.045663	0.455275	-0.073344
0.0019675	0.045694	0.456897	-0.073395
0.0019775	0.045725	0.458554	-0.073446
0.0019975	0.045787	0.46179	-0.073547
0.0020075	0.045819	0.463367	-0.073598
0.0020175	0.04585	0.46498	-0.073649
0.0020375	0.045912	0.46812	-0.07375
0.0020475	0.045944	0.469646	-0.073801
0.0020575	0.045976	0.471207	-0.073852
0.0020775	0.04604	0.474237	-0.073953
0.0020875	0.046072	0.475704	-0.074003
0.0020975	0.046103	0.477206	-0.074053
0.0021175	0.046168	0.48011	-0.074154
0.0021275	0.0462	0.48151	-0.074204
0.0021375	0.046232	0.482944	-0.074254
0.0021575	0.046297	0.485703	-0.074355
0.0021675	0.04633	0.487026	-0.074405
0.0021775	0.046362	0.488382	-0.074455
0.0021975	0.046427	0.490976	-0.074555
0.0022075	0.04646	0.49221	-0.074605
0.0022175	0.046493	0.493478	-0.074655
0.0022375	0.046559	0.495883	-0.074754
0.0022475	0.046592	0.497016	-0.074804
0.0022575	0.046625	0.498183	-0.074854
0.0022775	0.046692	0.500372	-0.074953
0.0022875	0.046725	0.501391	-0.075003
0.0022975	0.046758	0.502443	-0.075052
0.0023175	0.046826	0.504386	-0.075152
0.0023275	0.04686	0.505274	-0.075201
0.0023375	0.046893	0.506193	-0.07525
0.0023575	0.046961	0.507853	-0.075349
0.0023675	0.046995	0.50859	-0.075398
0.0023775	0.047028	0.509356	-0.075447
0.0023975	0.047097	0.510692	-0.075546
0.0024075	0.047132	0.511255	-0.075595
0.0024175	0.047166	0.511847	-0.075644
0.0024375	0.047234	0.512807	-0.075742
0.0024575	0.047304	0.513558	-0.07584
0.0024775	0.047373	0.514082	-0.075938
0.0024975	0.047443	0.514363	-0.076036
0.0025175	0.047513	0.51438	-0.076133
0.0025375	0.047583	0.514111	-0.07623
0.0025575	0.047652	0.51353	-0.076326
0.0025775	0.047724	0.512611	-0.076424
0.0025975	0.047795	0.511325	-0.07652
0.0026075	0.047832	0.510471	-0.076569
0.0026175	0.047867	0.509636	-0.076617
