#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.071151	0.0979606	-0.111151
7e-05	0.070972	0.0979606	-0.11111
0.00011	0.070892	0.0979606	-0.111109
0.0001275	0.070858	0.0975183	-0.111109
0.0001675	0.070778	0.0974822	-0.111107
0.0002075	0.0707	0.0974845	-0.111105
0.0002475	0.070621	0.0975066	-0.111102
0.0002875	0.070543	0.0975415	-0.111099
0.0003275	0.070464	0.0975865	-0.111095
0.0003675	0.070387	0.0976914	-0.111091
0.0004075	0.07031	0.0977436	-0.111087
0.0004475	0.070232	0.0978054	-0.111082
0.0004875	0.070156	0.0978756	-0.111077
0.0005275	0.070079	0.0979533	-0.111071
0.0005675	0.070003	0.0980384	-0.111065
0.0006075	0.069926	0.0981302	-0.111058
0.0006475	0.06985	0.0982284	-0.11105
0.0006875	0.069775	0.0983329	-0.111043
0.0007275	0.069699	0.0984433	-0.111035
0.0007675	0.069624	0.0985595	-0.111026
0.0008075	0.069549	0.0986813	-0.111017
0.0008475	0.069474	0.0988084	-0.111008
0.0008875	0.0694	0.0989407	-0.110998
0.0009275	0.069325	0.099073	-0.110987
0.0009675	0.069251	0.0992154	-0.110976
0.0010075	0.069177	0.0993625	-0.110965
0.0010475	0.069104	0.099514	-0.110953
0.0010875	0.06903	0.0996698	-0.110941
0.0011275	0.068957	0.0998297	-0.110928
0.0011675	0.068884	0.0999933	-0.110915
0.0012075	0.068812	0.100161	-0.110902
0.0012475	0.068738	0.100332	-0.110887
0.0012875	0.068666	0.100506	-0.110873
0.00131	0.068626	0.100607	-0.110865
0.00135	0.068553	0.100786	-0.110849
0.00139	0.068482	0.100968	-0.110834
0.00143	0.06841	0.101153	-0.110818
0.00147	0.068339	0.10134	-0.110801
0.00151	0.068268	0.10153	-0.110784
0.00155	0.068197	0.10172	-0.110767
0.00159	0.068125	0.101913	-0.110749
0.00163	0.068054	0.102108	-0.11073
0.00167	0.067983	0.102305	-0.110711
0.00171	0.067913	0.102503	-0.110692
0.00175	0.067842	0.102702	-0.110672
0.00179	0.067772	0.102902	-0.110652
0.00183	0.067701	0.103102	-0.110631
0.00187	0.067632	0.103304	-0.11061
0.00191	0.067562	0.103505	-0.110589
0.00195	0.067493	0.103707	-0.110567
0.00199	0.067423	0.103908	-0.110544
0.00203	0.067353	0.104109	-0.110521
0.00207	0.067284	0.10431	-0.110498
0.00211	0.067216	0.10451	-0.110475
0.00215	0.067146	0.104708	-0.11045
0.00219	0.067077	0.104906	-0.110426
0.00223	0.067008	0.105103	-0.110401
0.00227	0.066939	0.105298	-0.110375
0.00231	0.06687	0.105491	-0.110349
0.00235	0.066802	0.105682	-0.110323
0.00239	0.066733	0.105871	-0.110296
0.00243	0.066665	0.106058	-0.110269
0.00247	0.066596	0.106242	-0.110241
0.00251	0.066528	0.106423	-0.110213
0.00255	0.06646	0.106602	-0.110184
0.00259	0.066391	0.106777	-0.110155
0.00263	0.066324	0.106949	-0.110126
0.00267	0.066256	0.107117	-0.110096
0.00271	0.066188	0.107281	-0.110066
0.00275	0.066119	0.107442	-0.110035
0.00279	0.066051	0.107598	-0.110004
0.00283	0.065983	0.10775	-0.109972
0.00287	0.065915	0.107897	-0.10994
0.00291	0.065848	0.10804	-0.109908
0.00295	0.06578	0.108177	-0.109875
0.00299	0.065711	0.10831	-0.109841
0.00303	0.065644	0.108436	-0.109808
0.00307	0.065575	0.108557	-0.109773
0.00311	0.065508	0.108673	-0.109739
0.00315	0.065441	0.108782	-0.109704
0.00319	0.065372	0.108886	-0.109668
0.00323	0.065306	0.108982	-0.109633
0.00327	0.065237	0.109073	-0.109596
0.00331	0.06517	0.109156	-0.10956
0.00335	0.065103	0.109231	-0.109523
0.00339	0.065034	0.1093	-0.109485
0.00343	0.064966	0.109361	-0.109447
0.00347	0.064899	0.109415	-0.109409
0.00351	0.064831	0.10946	-0.10937
0.00355	0.064763	0.109498	-0.109331
0.00359	0.064694	0.109527	-0.109291
0.00363	0.064627	0.109547	-0.109251
0.00367	0.064559	0.109559	-0.109211
0.00371	0.064491	0.109561	-0.10917
0.00375	0.064423	0.109555	-0.109129
0.00379	0.064354	0.109539	-0.109087
0.00383	0.064286	0.109514	-0.109045
0.00387	0.064219	0.109478	-0.109003
0.00391	0.064151	0.109433	-0.10896
0.00395	0.064083	0.109377	-0.108917
0.00399	0.064014	0.109311	-0.108873
0.00403	0.063946	0.109234	-0.108829
0.00407	0.063876	0.109142	-0.108784
0.00411	0.063807	0.109043	-0.108739
0.00415	0.063739	0.108936	-0.108694
0.00419	0.063671	0.108814	-0.108649
0.00423	0.063603	0.108681	-0.108603
0.00427	0.063533	0.108535	-0.108556
0.00431	0.063464	0.108377	-0.108509
0.00435	0.063395	0.108201	-0.108462
0.00439	0.063325	0.108018	-0.108414
0.00443	0.063256	0.107826	-0.108366
0.00447	0.063188	0.107616	-0.108318
0.00451	0.063118	0.107393	-0.108269
0.00455	0.063049	0.107156	-0.10822
0.00459	0.062979	0.106905	-0.10817
0.0046075	0.062948	0.106794	-0.108148
0.00463	0.062909	0.106635	-0.10812
0.00467	0.06284	0.106357	-0.10807
0.0046875	0.062809	0.106237	-0.108048
0.00471	0.062769	0.106068	-0.108019
0.0047275	0.062739	0.105937	-0.107997
0.00475	0.0627	0.105759	-0.107968
0.0047675	0.06267	0.105622	-0.107946
0.00479	0.06263	0.105435	-0.107917
0.0048075	0.062599	0.105291	-0.107894
0.00483	0.06256	0.105096	-0.107865
0.0048475	0.062529	0.104946	-0.107842
0.00487	0.06249	0.104742	-0.107813
0.0048875	0.062459	0.104584	-0.10779
0.00491	0.062419	0.104364	-0.10776
0.00495	0.062349	0.103979	-0.107707
0.0049675	0.062318	0.103813	-0.107684
0.00499	0.062278	0.103581	-0.107654
0.0050075	0.062247	0.103402	-0.10763
0.00503	0.062207	0.103161	-0.1076
0.0050475	0.062176	0.102975	-0.107576
0.00507	0.062136	0.102725	-0.107546
0.0050875	0.062105	0.102532	-0.107522
0.00511	0.062065	0.102271	-0.107491
0.0051275	0.062034	0.10207	-0.107467
0.00515	0.061993	0.1018	-0.107436
0.0051675	0.061962	0.101592	-0.107412
0.00519	0.061922	0.101305	-0.107381
0.00523	0.061852	0.1008	-0.107326
0.0052475	0.061821	0.100581	-0.107302
0.00527	0.06178	0.100273	-0.10727
0.00531	0.061708	0.099732	-0.107213
0.0053275	0.061676	0.099498	-0.107188
0.00535	0.061636	0.0991686	-0.107156
0.00539	0.061564	0.0985899	-0.107099
0.0054075	0.061533	0.0983395	-0.107074
0.00543	0.061493	0.0979881	-0.107042
0.00547	0.06142	0.0973706	-0.106984
0.0054875	0.061389	0.0971033	-0.106959
0.00551	0.061348	0.0967297	-0.106926
0.00555	0.061275	0.096073	-0.106867
0.0055675	0.061243	0.0957887	-0.106841
0.00559	0.061202	0.095392	-0.106808
0.00563	0.06113	0.0946945	-0.106749
0.0056475	0.061098	0.0943923	-0.106723
0.00567	0.061057	0.093972	-0.106689
0.00571	0.060984	0.0932327	-0.106629
0.0057275	0.060952	0.0929124	-0.106603
0.00575	0.060911	0.0924678	-0.106569
0.00579	0.060837	0.0916857	-0.106508
0.0058075	0.060804	0.0913467	-0.106481
0.00583	0.060763	0.0908774	-0.106447
0.00587	0.06069	0.0900514	-0.106386
0.0058875	0.060658	0.0896933	-0.106359
0.00591	0.060616	0.0891985	-0.106324
0.00595	0.060542	0.0883276	-0.106262
0.0059675	0.06051	0.08795	-0.106235
0.00599	0.060469	0.0874293	-0.1062
0.00603	0.060394	0.0865123	-0.106137
0.0060475	0.060361	0.0861147	-0.106109
0.00607	0.06032	0.0855675	-0.106074
0.00611	0.060246	0.0846036	-0.10601
0.0061275	0.060213	0.0841854	-0.105982
0.00615	0.060172	0.0836112	-0.105947
0.00619	0.060096	0.0825994	-0.105882
0.0062075	0.060063	0.0821604	-0.105854
0.00623	0.060021	0.0815585	-0.105818
0.00627	0.059946	0.0804979	-0.105753
