#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050155	0.000950354	-0.062501
2.75e-05	0.050102	0.000950354	-0.0625
5.75e-05	0.05005	0.000950354	-0.0625
8.75e-05	0.050004	0.000950354	-0.062499
0.0001075	0.049976	0.000950354	-0.062498
0.0001175	0.049963	0.000917793	-0.062497
0.0001275	0.049951	0.000883481	-0.062497
0.0001375	0.049939	0.000846902	-0.062496
0.0001475	0.049928	0.000808735	-0.062496
0.0001575	0.049918	0.000769114	-0.062496
0.0001675	0.049908	0.000728196	-0.062495
0.0001775	0.049899	0.000684191	-0.062494
0.0001875	0.049891	0.000641257	-0.062494
0.0001975	0.049883	0.000597602	-0.062494
0.0002075	0.049876	0.00055346	-0.062493
0.0002175	0.049869	0.000508959	-0.062492
0.0002275	0.049862	0.000464481	-0.062491
0.0002375	0.049856	0.000420291	-0.06249
0.0002475	0.049851	0.000376666	-0.062489
0.0002575	0.049847	0.000333811	-0.062488
0.0002675	0.049843	0.000292109	-0.062487
0.0002775	0.04984	0.000251863	-0.062487
0.0002875	0.049837	0.000213385	-0.062486
0.0002975	0.049835	0.000176939	-0.062485
0.0003075	0.049833	0.00014292	-0.062484
0.0003175	0.049832	0.000111662	-0.062483
0.0003275	0.049831	8.35115e-05	-0.062482
0.0003375	0.049831	5.87878e-05	-0.062481
0.0003475	0.049831	3.78941e-05	-0.062479
0.0003575	0.049832	2.11979e-05	-0.062478
0.0003675	0.049833	9.07416e-06	-0.062477
0.0003775	0.049835	1.90181e-06	-0.062476
0.0003875	0.049837	8.88911e-08	-0.062474
0.0003975	0.04984	4.03318e-06	-0.062473
0.0004075	0.049843	1.41395e-05	-0.062471
0.0004175	0.049847	3.08526e-05	-0.06247
0.0004275	0.049851	5.43438e-05	-0.062468
0.0004375	0.049856	8.54609e-05	-0.062467
0.0004475	0.049862	0.000124457	-0.062466
0.0004575	0.049867	0.000171852	-0.062464
0.0004675	0.049872	0.000228043	-0.062462
0.0004775	0.049879	0.000293492	-0.062461
0.0004875	0.049886	0.000368664	-0.062459
0.0004975	0.049893	0.00045417	-0.062457
0.0005075	0.049902	0.000550389	-0.062456
0.0005175	0.049909	0.000657815	-0.062454
0.0005275	0.049918	0.000776948	-0.062452
0.0005375	0.049927	0.000908504	-0.06245
0.0005475	0.049937	0.00105283	-0.062449
0.0005575	0.049947	0.00121046	-0.062447
0.0005675	0.049957	0.00138193	-0.062445
0.0005775	0.049967	0.00156808	-0.062443
0.0005875	0.049978	0.00176921	-0.062441
0.0005975	0.049989	0.00198588	-0.062439
0.0006075	0.050001	0.00221867	-0.062437
0.0006175	0.050013	0.00246855	-0.062435
0.0006275	0.050026	0.00273695	-0.062433
0.0006375	0.050038	0.00302215	-0.06243
0.0006475	0.050051	0.00332587	-0.062428
0.0006575	0.050065	0.00364924	-0.062426
0.0006675	0.050079	0.0039924	-0.062424
0.0006775	0.050092	0.00435596	-0.062421
0.0006875	0.050107	0.00474051	-0.062419
0.0006975	0.050122	0.00514728	-0.062417
0.0007075	0.050137	0.00557623	-0.062414
0.0007175	0.050152	0.00602666	-0.062412
0.0007275	0.050167	0.00651251	-0.062409
0.0007375	0.050183	0.00700048	-0.062406
0.0007475	0.0502	0.00752332	-0.062404
0.0007575	0.050217	0.0080699	-0.062402
0.0007675	0.050233	0.00863976	-0.062399
0.0007775	0.05025	0.00923277	-0.062396
0.0007875	0.050268	0.00984565	-0.062394
0.0008075	0.050303	0.0111067	-0.062388
0.0008175	0.050321	0.0117228	-0.062385
