#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.042131	0.00839205	-0.062539
4.75e-05	0.042002	0.00839205	-0.062499
6.75e-05	0.041967	0.00839205	-0.062497
8.75e-05	0.041935	0.00839205	-0.062496
0.0001075	0.041904	0.00839205	-0.062494
0.00011	0.041901	0.00838348	-0.062494
0.0001175	0.04189	0.00835764	-0.062493
0.0001275	0.041876	0.00832191	-0.062492
0.00013	0.041873	0.00831254	-0.062492
0.0001375	0.041863	0.0082848	-0.062491
0.0001475	0.041849	0.00824572	-0.062489
0.00015	0.041846	0.00823538	-0.062489
0.0001575	0.041837	0.00820496	-0.062488
0.0001675	0.041824	0.00816192	-0.062486
0.00017	0.041822	0.00815053	-0.062486
0.0001775	0.041813	0.00811706	-0.062485
0.0001875	0.041801	0.00806981	-0.062483
0.00019	0.041798	0.00805733	-0.062482
0.0001975	0.04179	0.00802066	-0.062481
0.0002075	0.04178	0.00796908	-0.062479
0.00021	0.041777	0.00795551	-0.062478
0.0002175	0.04177	0.0079156	-0.062477
0.0002275	0.041761	0.00785966	-0.062475
0.00023	0.041758	0.00784501	-0.062474
0.0002375	0.041751	0.00780185	-0.062472
0.0002475	0.041743	0.00774162	-0.06247
0.00025	0.04174	0.00772589	-0.062469
0.0002575	0.041734	0.00767953	-0.062467
0.0002675	0.041727	0.00761505	-0.062465
0.00027	0.041725	0.00759829	-0.062464
0.0002775	0.041719	0.00754879	-0.062462
0.0002875	0.041712	0.00748017	-0.062459
0.00029	0.04171	0.00746239	-0.062458
0.0002975	0.041706	0.00740982	-0.062456
0.0003075	0.0417	0.00733718	-0.062453
0.00031	0.041698	0.00731841	-0.062452
0.0003175	0.041694	0.00726287	-0.06245
0.0003275	0.041689	0.00718633	-0.062447
0.00033	0.041688	0.00716661	-0.062446
0.0003375	0.041684	0.0071082	-0.062443
0.0003475	0.04168	0.00702792	-0.06244
0.00035	0.041679	0.00700728	-0.062439
0.0003575	0.041675	0.00694611	-0.062436
0.0003675	0.041672	0.00686223	-0.062433
0.00037	0.041671	0.00684072	-0.062432
0.0003775	0.041669	0.00677691	-0.062429
0.0003875	0.041666	0.00668961	-0.062425
0.00039	0.041665	0.00666727	-0.062424
0.0003975	0.041663	0.00660094	-0.062421
0.0004075	0.041661	0.00651039	-0.062417
0.00041	0.041661	0.00648726	-0.062416
0.0004175	0.04166	0.00641856	-0.062413
0.0004275	0.041659	0.00632494	-0.062409
0.00043	0.041659	0.00630107	-0.062408
0.0004375	0.041658	0.00623014	-0.062405
0.0004475	0.041657	0.00613364	-0.0624
0.00045	0.041657	0.00610909	-0.062399
0.0004575	0.041657	0.00603608	-0.062396
0.0004675	0.041657	0.00593692	-0.062391
0.00047	0.041657	0.00591173	-0.06239
0.0004775	0.041657	0.00583679	-0.062386
