#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.095467	0.0730616	-0.111111
5e-05	0.095409	0.0730616	-0.111111
8.5e-05	0.095381	0.0730616	-0.11111
0.0001	0.095376	0.0730616	-0.111109
0.00011	0.095375	0.073186	-0.111109
0.00012	0.095376	0.0733214	-0.111109
0.00013	0.095377	0.0734672	-0.111108
0.000135	0.095379	0.0735438	-0.111108
0.00014	0.095382	0.0736229	-0.111108
0.000145	0.095384	0.0737044	-0.111108
0.00015	0.095388	0.0737882	-0.111108
0.000155	0.095391	0.0738746	-0.111108
0.00016	0.095395	0.0739633	-0.111107
0.000165	0.095399	0.0740543	-0.111107
0.00017	0.095404	0.0741477	-0.111107
0.000175	0.09541	0.074243	-0.111107
0.00018	0.095414	0.0743403	-0.111106
0.000185	0.095421	0.0744397	-0.111106
0.00019	0.095427	0.0745413	-0.111106
0.000195	0.095435	0.0746449	-0.111106
0.0002	0.095441	0.0747505	-0.111105
0.000205	0.095449	0.074858	-0.111105
0.00021	0.095457	0.0749672	-0.111105
0.000215	0.095465	0.0750782	-0.111104
0.00022	0.095474	0.075191	-0.111104
0.000225	0.095483	0.0753054	-0.111103
0.00023	0.095493	0.0754215	-0.111103
0.000235	0.095503	0.0755393	-0.111103
0.00024	0.095513	0.0756587	-0.111102
0.000245	0.095524	0.0757795	-0.111102
0.00025	0.095536	0.0759018	-0.111102
0.000255	0.095548	0.0760254	-0.111102
0.00026	0.09556	0.0761503	-0.111102
0.000265	0.095572	0.0762765	-0.111101
0.00027	0.095585	0.076404	-0.111101
0.000275	0.095598	0.0765328	-0.111101
0.00028	0.095611	0.0766628	-0.1111
0.000285	0.095625	0.0767938	-0.1111
0.00029	0.095639	0.0769258	-0.111099
0.000295	0.095654	0.0770588	-0.111099
0.0003	0.095668	0.0771927	-0.111098
0.000305	0.095684	0.0773275	-0.111098
0.00031	0.095699	0.0774631	-0.111097
0.000315	0.095716	0.0775997	-0.111097
0.00032	0.095732	0.0777371	-0.111096
0.000325	0.095748	0.0778752	-0.111095
0.00033	0.095765	0.0780137	-0.111095
0.000335	0.095783	0.078153	-0.111095
0.00034	0.0958	0.0782928	-0.111094
0.000345	0.095818	0.078433	-0.111093
0.00035	0.095837	0.0785738	-0.111093
0.000355	0.095856	0.0787151	-0.111093
0.00036	0.095875	0.0788569	-0.111092
0.000365	0.095894	0.0789988	-0.111091
0.00037	0.095914	0.079141	-0.111091
0.000375	0.095933	0.0792835	-0.11109
0.00038	0.095954	0.0794262	-0.11109
0.00039	0.095996	0.0797119	-0.111089
0.000395	0.096018	0.079855	-0.111089
0.0004	0.096039	0.0799982	-0.111088
0.000405	0.096062	0.0801413	-0.111088
0.00041	0.096084	0.0802844	-0.111087
0.000415	0.096106	0.0804273	-0.111086
0.000425	0.096152	0.0807125	-0.111085
0.00043	0.096176	0.0808549	-0.111085
0.000435	0.0962	0.0809971	-0.111084
0.00044	0.096224	0.081139	-0.111083
0.000445	0.096249	0.0812806	-0.111083
0.00045	0.096273	0.0814218	-0.111082
0.00046	0.096324	0.0817028	-0.111081
0.000465	0.096349	0.0818423	-0.11108
0.00047	0.096374	0.0819815	-0.111079
0.000475	0.0964	0.0821203	-0.111078
0.00048	0.096427	0.0822585	-0.111078
0.000485	0.096453	0.0823962	-0.111077
0.000495	0.096508	0.0826693	-0.111076
0.0005	0.096535	0.0828046	-0.111075
0.000505	0.096563	0.0829392	-0.111075
0.00051	0.096591	0.083073	-0.111074
0.000515	0.096619	0.0832062	-0.111073
0.00052	0.096649	0.0833385	-0.111073
0.00053	0.096706	0.0836002	-0.111071
0.000535	0.096735	0.0837295	-0.11107
0.00054	0.096764	0.0838579	-0.111069
0.000545	0.096795	0.0839852	-0.111069
0.00055	0.096825	0.0841114	-0.111068
0.000555	0.096855	0.0842367	-0.111067
0.000565	0.096916	0.084484	-0.111065
0.000575	0.096978	0.0847264	-0.111064
0.000585	0.097041	0.0849637	-0.111062
0.00059	0.097073	0.0850798	-0.111061
0.000595	0.097105	0.0851961	-0.11106
0.000605	0.09717	0.0854233	-0.111058
0.000615	0.097237	0.085645	-0.111057
0.000625	0.097303	0.0858612	-0.111055
0.00063	0.097337	0.0859664	-0.111054
0.000635	0.097371	0.086072	-0.111053
0.000645	0.097439	0.0862778	-0.111051
0.000655	0.097508	0.0864789	-0.111049
0.000665	0.097578	0.0866767	-0.111047
0.00067	0.097614	0.0867757	-0.111046
0.000675	0.097649	0.0868749	-0.111045
0.000685	0.097721	0.0870821	-0.111043
0.000695	0.097794	0.0873315	-0.111042
0.000705	0.097867	0.0879096	-0.11104
0.00071	0.097904	0.0926823	-0.111039
0.0007103125	0.097906	0.0410841	-0.111039
0.00071046875	0.097906	0.0231897	-0.111039
0.000710625	0.097905	0.0165127	-0.111038
0.00071078125	0.097906	0.0133748	-0.111039
0.00071109375	0.097906	0.0104933	-0.111039
0.00071125	0.097906	0.00972812	-0.111039
0.0007115625	0.097905	0.00858439	-0.111039
0.0007121875	0.097904	0.00764648	-0.111038
0.0007125	0.097904	0.0073776	-0.111038
0.000713125	0.097905	0.00701921	-0.111039
0.000714375	0.097903	0.00663428	-0.111038
0.000715	0.097903	0.00651926	-0.111038
0.00071625	0.097902	0.00636253	-0.111038
0.00071875	0.0979	0.00618998	-0.111037
0.00072375	0.097897	0.00604093	-0.111036
0.00073375	0.09789	0.00594035	-0.111034
0.00075	0.097879	0.00589888	-0.11103
0.00075375	0.097876	0.00588933	-0.111029
0.00077375	0.097864	0.00587536	-0.111025
0.00079375	0.097851	0.00586833	-0.11102
0.00081375	0.09784	0.00585889	-0.111016
0.00083	0.09783	0.00584601	-0.111012
0.00085375	0.097816	0.00581776	-0.111006
0.00087	0.097807	0.00578679	-0.111002
0.00087375	0.097805	0.00577967	-0.111001
0.00089375	0.097794	0.00572462	-0.110996
0.00091	0.097785	0.00566125	-0.110992
0.00091375	0.097783	0.00564665	-0.110991
0.00093375	0.097772	0.00553692	-0.110985
0.00095	0.097765	0.00541026	-0.110981
0.00095375	0.097763	0.00538105	-0.11098
0.00097375	0.097753	0.00515438	-0.110974
0.00099	0.097747	0.00487501	-0.11097
0.00099375	0.097745	0.00481055	-0.110969
0.00100375	0.097741	0.00456816	-0.110966
0.00101375	0.097738	0.00425367	-0.110963
0.00102375	0.097735	0.0038356	-0.110961
0.00103	0.097734	0.00347968	-0.110959
0.00103375	0.097733	0.00326612	-0.110958
0.00103875	0.097732	0.0029046	-0.110956
0.00104375	0.097732	0.00248056	-0.110955
0.00104875	0.097732	0.00198971	-0.110953
0.00105375	0.097733	0.00144026	-0.110951
0.00105625	0.097734	0.00115329	-0.11095
0.00105875	0.097736	0.000868713	-0.11095
0.00106125	0.097738	0.000598841	-0.110949
0.00106375	0.09774	0.000359462	-0.110948
0.00106625	0.097743	0.000168652	-0.110947
0.00106875	0.097746	4.42033e-05	-0.110946
0.00107	0.097748	2.21123e-05	-0.110946
0.00107125	0.097751	7.62492e-09	-0.110946
0.00107375	0.097756	4.257e-05	-0.110945
0.00107625	0.097761	0.000169183	-0.110944
0.00107875	0.097767	0.0003687	-0.110943
0.00108125	0.097774	0.000624507	-0.110943
0.00108375	0.097781	0.00091826	-0.110942
0.00108625	0.097788	0.00123298	-0.110941
0.00108875	0.097796	0.00155486	-0.11094
0.00109125	0.097805	0.00187369	-0.11094
0.00109625	0.097822	0.00247777	-0.110938
0.00110125	0.09784	0.00301905	-0.110937
0.00110625	0.097859	0.00349427	-0.110935
0.00111	0.097873	0.00380575	-0.110934
0.00111125	0.097878	0.00390957	-0.110934
0.00112125	0.097916	0.00459525	-0.11093
0.00113125	0.097957	0.00513923	-0.110927
0.00114125	0.097997	0.00558662	-0.110924
0.00115	0.098032	0.00591941	-0.110921
0.00115125	0.098038	0.00596695	-0.110921
0.00117125	0.098119	0.00659674	-0.110914
0.00119	0.098196	0.00708556	-0.110908
0.00119125	0.098202	0.00711815	-0.110908
0.00121125	0.098285	0.00757381	-0.110901
0.00123	0.098361	0.00796004	-0.110894
0.00123125	0.098367	0.00798579	-0.110894
0.00127	0.098525	0.00869749	-0.110879
0.00127125	0.098531	0.00872046	-0.110879
0.00131	0.09869	0.00934243	-0.110865
0.00131125	0.098696	0.00936251	-0.110865
0.00135	0.098851	0.00989375	-0.110849
0.00135125	0.098857	0.00991091	-0.110849
0.00137125	0.098938	0.010142	-0.110841
0.00139	0.099013	0.0103241	-0.110834
0.00139125	0.099018	0.0103362	-0.110834
0.00141125	0.099098	0.010484	-0.110826
0.00143	0.099171	0.0105664	-0.110818
0.00145125	0.099253	0.0105798	-0.110809
0.00147	0.099325	0.0104847	-0.110801
0.00148125	0.099367	0.0103734	-0.110796
0.00149125	0.099405	0.0102225	-0.110792
0.00150125	0.099442	0.010016	-0.110788
0.00151	0.099474	0.00977618	-0.110784
0.00151125	0.099478	0.00974192	-0.110783
0.00152125	0.099514	0.00938529	-0.110779
0.00153125	0.09955	0.00892798	-0.110775
0.00154125	0.099585	0.00834887	-0.110771
0.00154625	0.099602	0.00800662	-0.110769
0.00155	0.099613	0.00772093	-0.110767
0.00155125	0.099617	0.00762569	-0.110766
0.00155625	0.099634	0.00720392	-0.110764
0.00156125	0.099649	0.00674539	-0.110762
