#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.210039	0.0057796	-0.250039
0.0001075	0.209791	0.0057796	-0.25
0.0001275	0.209753	0.00576145	-0.249999
0.0001475	0.209716	0.00574893	-0.249999
0.0001675	0.209679	0.00573934	-0.249999
0.0001875	0.209643	0.00573135	-0.249999
0.0002075	0.209608	0.00572422	-0.249999
0.0002275	0.209572	0.00571752	-0.249999
0.0002475	0.209537	0.00571102	-0.249998
0.0002675	0.209502	0.00570454	-0.249998
0.0002875	0.209468	0.00569796	-0.249998
0.0003075	0.209435	0.00569122	-0.249998
0.0003275	0.209402	0.00568428	-0.249998
0.0003475	0.209368	0.0056771	-0.249997
0.0003675	0.209336	0.00566962	-0.249997
0.0003875	0.209303	0.00566185	-0.249996
0.0004075	0.209272	0.00565377	-0.249996
0.0004275	0.209241	0.00564536	-0.249996
0.0004475	0.20921	0.00563661	-0.249995
0.0004675	0.20918	0.00562752	-0.249995
0.0004875	0.20915	0.00561809	-0.249995
0.0005075	0.20912	0.0056083	-0.249994
0.0005275	0.209091	0.00559815	-0.249994
0.0005475	0.209062	0.00558765	-0.249993
0.0005675	0.209034	0.00557679	-0.249993
0.0005875	0.209005	0.00556557	-0.249992
0.0006075	0.208978	0.00555398	-0.249992
0.0006275	0.20895	0.00554204	-0.249991
0.0006475	0.208923	0.00552972	-0.24999
0.0006675	0.208897	0.00551705	-0.24999
0.0006875	0.208871	0.00550401	-0.249989
0.0007075	0.208845	0.00549061	-0.249988
0.0007275	0.208819	0.00547686	-0.249987
0.0007475	0.208795	0.00546275	-0.249987
0.0007675	0.20877	0.00544827	-0.249986
0.0007875	0.208746	0.00543343	-0.249985
0.0008075	0.208722	0.00541822	-0.249984
0.0008275	0.208699	0.00540265	-0.249984
0.0008475	0.208676	0.00538672	-0.249983
0.0008675	0.208654	0.00537044	-0.249982
0.0008875	0.208631	0.00535381	-0.249981
0.0009075	0.208609	0.00533682	-0.24998
0.0009275	0.208588	0.00531948	-0.249979
0.0009475	0.208566	0.00530179	-0.249978
0.0009675	0.208545	0.00528375	-0.249977
0.0009875	0.208526	0.00526537	-0.249977
0.0010075	0.208506	0.00524663	-0.249976
0.0010275	0.208486	0.00522754	-0.249975
0.0010475	0.208467	0.00520812	-0.249974
0.0010675	0.208448	0.00518835	-0.249973
0.0010875	0.208429	0.00516825	-0.249971
0.0011075	0.208411	0.00514779	-0.24997
0.0011275	0.208393	0.00512701	-0.249969
0.0011475	0.208375	0.00510553	-0.249968
0.0011675	0.208358	0.0050841	-0.249967
0.0011875	0.208342	0.00506232	-0.249966
0.0012075	0.208325	0.00504022	-0.249965
0.0012275	0.208309	0.0050178	-0.249964
0.0012475	0.208293	0.00499505	-0.249962
0.0012675	0.208278	0.00497196	-0.249961
0.0012875	0.208263	0.00494858	-0.24996
0.0013075	0.208248	0.00492488	-0.249959
0.0013275	0.208233	0.00490086	-0.249957
0.0013475	0.208219	0.00487651	-0.249956
0.0013675	0.208206	0.00485187	-0.249955
0.0013875	0.208192	0.0048269	-0.249954
0.0014075	0.208179	0.00480163	-0.249952
0.0014275	0.208166	0.00477605	-0.249951
0.0014475	0.208154	0.00475019	-0.24995
0.0014675	0.208141	0.00472403	-0.249948
0.0014875	0.20813	0.00469757	-0.249947
0.00151	0.208117	0.00466731	-0.249945
0.0015275	0.208107	0.00464379	-0.249944
0.0015475	0.208096	0.00461647	-0.249942
0.0015675	0.208086	0.00458886	-0.249941
0.0015875	0.208075	0.00456097	-0.249939
0.0016075	0.208065	0.00453282	-0.249938
0.0016275	0.208055	0.00450439	-0.249936
0.0016675	0.208037	0.00444671	-0.249933
0.0016875	0.208028	0.00441749	-0.249932
0.0017075	0.208019	0.004388	-0.24993
0.0017275	0.208012	0.00435826	-0.249929
0.0017475	0.208004	0.00432826	-0.249927
0.0017675	0.207996	0.00429801	-0.249925
0.0018075	0.207982	0.0042368	-0.249922
0.0018275	0.207975	0.00420583	-0.24992
0.0018475	0.207968	0.00417464	-0.249918
0.0018675	0.207961	0.00414322	-0.249916
0.0018875	0.207956	0.00411156	-0.249915
0.0019075	0.20795	0.0040797	-0.249913
0.0019475	0.207939	0.00401529	-0.249909
0.0019675	0.207934	0.00398277	-0.249907
0.0019875	0.207929	0.00395004	-0.249905
0.00199	0.207929	0.00394593	-0.249905
0.0020075	0.207925	0.00391713	-0.249903
0.0020275	0.20792	0.00388401	-0.249901
0.0020475	0.207916	0.0038507	-0.249899
0.00207	0.207912	0.00381292	-0.249897
0.0020875	0.207909	0.00378354	-0.249895
0.0021075	0.207906	0.00374968	-0.249893
0.0021275	0.207903	0.00371565	-0.249891
0.0021475	0.207901	0.00368145	-0.249889
0.00215	0.207901	0.00367716	-0.249889
0.0021675	0.207898	0.0036471	-0.249887
0.0021875	0.207896	0.00361258	-0.249885
0.0022275	0.207893	0.00354308	-0.249881
0.00223	0.207893	0.00353874	-0.249881
0.0022475	0.207891	0.00350835	-0.249879
0.0022675	0.20789	0.00347324	-0.249877
0.0022875	0.207889	0.003438	-0.249875
0.0023075	0.207888	0.00340262	-0.249872
0.00231	0.207888	0.00339819	-0.249872
0.0023275	0.207888	0.00336713	-0.24987
0.0023675	0.207887	0.00329578	-0.249866
0.00239	0.207887	0.0032554	-0.249863
0.0024075	0.207888	0.003224	-0.249861
0.0024475	0.207888	0.00315184	-0.249856
0.0024875	0.20789	0.00307931	-0.249851
0.0025275	0.207894	0.00300648	-0.249847
0.00255	0.207896	0.00296536	-0.249844
0.0025675	0.207898	0.00293339	-0.249842
0.0026075	0.207902	0.00286009	-0.249837
0.00263	0.207905	0.00281876	-0.249834
0.0026475	0.207908	0.00278662	-0.249832
0.0026875	0.207914	0.00271303	-0.249827
0.00271	0.207918	0.00267159	-0.249824
0.0027275	0.207921	0.00263936	-0.249822
0.0027675	0.207928	0.00256567	-0.249816
0.00279	0.207933	0.00252424	-0.249813
0.0028075	0.207937	0.00249201	-0.249811
0.0028475	0.207947	0.00241841	-0.249806
0.00287	0.207952	0.00237708	-0.249803
0.0028875	0.207956	0.00234493	-0.2498
0.0029275	0.207966	0.00227163	-0.249794
0.00295	0.207973	0.00223052	-0.249791
0.0029675	0.207977	0.00219854	-0.249788
0.0030075	0.20799	0.00212574	-0.249783
0.0030475	0.208003	0.00205325	-0.249777
0.0030875	0.208016	0.00198113	-0.249771
0.00311	0.208024	0.0019408	-0.249768
0.0031275	0.20803	0.00190944	-0.249765
