#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.090683	0.130007	-0.111111
5e-05	0.090616	0.130007	-0.111111
8.5e-05	0.09057	0.130007	-0.11111
0.0001	0.090554	0.130007	-0.111109
0.000115	0.090541	0.130149	-0.111109
0.00013	0.090529	0.130309	-0.111108
0.00015	0.090519	0.13055	-0.111108
0.00016	0.090514	0.130683	-0.111107
0.00017	0.090512	0.130823	-0.111107
0.000185	0.090508	0.131047	-0.111106
0.000195	0.090508	0.131205	-0.111106
0.000205	0.090508	0.131371	-0.111105
0.00022	0.09051	0.131632	-0.111104
0.00023	0.090513	0.131814	-0.111103
0.00024	0.090516	0.132004	-0.111102
0.00025	0.090522	0.132199	-0.111102
0.00026	0.090528	0.1324	-0.111102
0.00027	0.090534	0.132607	-0.111101
0.00028	0.090542	0.13282	-0.1111
0.00029	0.09055	0.13304	-0.111099
0.0003	0.090559	0.133264	-0.111098
0.00031	0.090569	0.133491	-0.111097
0.00032	0.090581	0.133725	-0.111096
0.00033	0.090593	0.133964	-0.111095
0.00034	0.090606	0.134208	-0.111094
0.00035	0.09062	0.134455	-0.111093
0.00036	0.090634	0.134706	-0.111092
0.00037	0.09065	0.134962	-0.111091
0.00038	0.090667	0.135221	-0.11109
0.00039	0.090684	0.135483	-0.111089
0.0004	0.090703	0.135749	-0.111088
0.00041	0.090722	0.136018	-0.111087
0.00042	0.090742	0.13629	-0.111086
0.00043	0.090763	0.136564	-0.111085
0.00044	0.090784	0.136841	-0.111083
0.00045	0.090807	0.13712	-0.111082
0.00046	0.090831	0.1374	-0.111081
0.00047	0.090854	0.137683	-0.111079
0.00048	0.090879	0.137968	-0.111078
0.00049	0.090905	0.138254	-0.111076
0.0005	0.090931	0.13854	-0.111075
0.00051	0.090959	0.138828	-0.111074
0.00052	0.090988	0.139117	-0.111073
0.00053	0.091016	0.139406	-0.111071
0.00054	0.091045	0.139696	-0.111069
0.00055	0.091076	0.139986	-0.111068
0.00056	0.091107	0.140277	-0.111066
0.00057	0.091138	0.140567	-0.111064
0.00058	0.091171	0.140857	-0.111063
0.00059	0.091204	0.141147	-0.111061
0.0006	0.091238	0.141436	-0.111059
0.00061	0.091272	0.141725	-0.111057
0.00062	0.091308	0.142012	-0.111056
0.00063	0.091344	0.142299	-0.111054
0.00064	0.091381	0.142585	-0.111052
0.00065	0.091418	0.142868	-0.11105
0.00066	0.091456	0.14315	-0.111048
0.00067	0.091495	0.143431	-0.111046
0.00068	0.091534	0.14371	-0.111044
0.00069	0.091574	0.143987	-0.111042
0.0007	0.091616	0.144261	-0.111041
0.00071	0.091657	0.144534	-0.111039
0.00072	0.091699	0.144805	-0.111037
0.00073	0.091741	0.145072	-0.111035
0.00074	0.091784	0.145337	-0.111032
0.00075	0.091828	0.145599	-0.11103
0.00076	0.091872	0.14586	-0.111028
0.00077	0.091916	0.146115	-0.111025
0.00078	0.091962	0.146369	-0.111023
0.00079	0.092008	0.146618	-0.111021
0.0008	0.092055	0.146866	-0.111019
0.00081	0.092102	0.147109	-0.111016
0.00082	0.09215	0.147348	-0.111014
0.00083	0.092199	0.147583	-0.111012
0.00084	0.092247	0.147816	-0.111009
0.00085	0.092297	0.148044	-0.111007
0.00086	0.092347	0.148268	-0.111005
0.00087	0.092397	0.148488	-0.111002
0.00088	0.092448	0.148704	-0.110999
0.00089	0.0925	0.148916	-0.110997
0.0009	0.092552	0.149123	-0.110995
0.00091	0.092604	0.149325	-0.110992
0.00092	0.092657	0.149524	-0.110989
0.00093	0.092711	0.149718	-0.110987
0.00094	0.092765	0.149907	-0.110984
0.00095	0.092819	0.150091	-0.110981
0.00096	0.092874	0.150271	-0.110978
0.00097	0.092929	0.150447	-0.110975
0.00098	0.092986	0.150618	-0.110973
0.00099	0.093042	0.150784	-0.11097
0.001	0.093099	0.150946	-0.110967
0.00101	0.093156	0.151105	-0.110965
0.00102	0.093214	0.151259	-0.110962
0.00103	0.093272	0.151409	-0.110959
0.00104	0.093331	0.151557	-0.110956
0.00105	0.093389	0.151704	-0.110952
0.00106	0.093448	0.151848	-0.110949
0.00107	0.093508	0.151995	-0.110946
0.00108	0.093568	0.152145	-0.110943
0.00109	0.093628	0.152303	-0.11094
0.0011	0.09369	0.152474	-0.110937
0.00111	0.093751	0.152671	-0.110934
0.00112	0.093813	0.152916	-0.110931
0.00113	0.093874	0.153252	-0.110927
0.00114	0.093937	0.153793	-0.110924
0.00115	0.094	0.15491	-0.110921
0.00116	0.094063	0.158866	-0.110918
0.0011625	0.094078	0.161404	-0.110917
0.00116375	0.094086	0.160935	-0.110917
0.001164375	0.09409	0.156355	-0.110917
0.001165	0.094092	0.141255	-0.110916
0.001165625	0.094094	0.109544	-0.110916
0.0011659375	0.094095	0.0916266	-0.110916
0.00116625	0.094095	0.0758393	-0.110916
0.0011665625	0.094095	0.0632323	-0.110916
0.001166875	0.094096	0.0536116	-0.110916
0.0011671875	0.094095	0.0463498	-0.110915
0.0011678125	0.094095	0.0365699	-0.110915
0.0011690625	0.094095	0.0265881	-0.110915
0.00117	0.094095	0.0226815	-0.110915
0.00117125	0.094093	0.0196297	-0.110914
0.00117375	0.094091	0.0163709	-0.110913
0.00117875	0.094089	0.0136759	-0.110912
0.00118875	0.094081	0.0118912	-0.110908
0.00119	0.094081	0.0118256	-0.110908
0.00120875	0.094067	0.0108412	-0.110901
0.00123	0.094053	0.010518	-0.110894
0.00124875	0.094039	0.0102329	-0.110887
0.00126875	0.094025	0.0100892	-0.110879
0.00128875	0.094012	0.00997811	-0.110872
0.00130875	0.093999	0.00988319	-0.110865
0.00132875	0.093986	0.00979602	-0.110857
0.00134875	0.093973	0.00971148	-0.11085
0.00138875	0.093948	0.00953837	-0.110834
0.00140875	0.093935	0.00944568	-0.110826
0.00142875	0.093923	0.00934669	-0.110818
0.00144875	0.093911	0.00924017	-0.11081
0.00146875	0.093899	0.00912466	-0.110802
0.00148875	0.093887	0.00899895	-0.110793
0.00151	0.093875	0.00884593	-0.110784
0.00152875	0.093864	0.00871111	-0.110776
0.00154875	0.093854	0.00854585	-0.110768
0.00155	0.093853	0.00853449	-0.110767
0.00156875	0.093843	0.00836414	-0.110759
0.00158875	0.093832	0.00816381	-0.11075
0.00159	0.093831	0.00814999	-0.110749
0.00160875	0.093821	0.00794275	-0.11074
0.00162875	0.093811	0.00769825	-0.110731
0.00163	0.09381	0.00768133	-0.11073
0.00164875	0.093801	0.00742756	-0.110721
0.00166875	0.093792	0.0071273	-0.110712
0.00167	0.093791	0.00710646	-0.110711
0.00168875	0.093783	0.00679397	-0.110702
0.00170875	0.093776	0.00642359	-0.110693
0.00171	0.093775	0.00639787	-0.110692
0.00172875	0.093768	0.00601207	-0.110683
0.00174875	0.093761	0.00555514	-0.110673
0.00175	0.09376	0.00552431	-0.110672
0.00175875	0.093758	0.00530853	-0.110668
0.00176875	0.093756	0.00504927	-0.110663
0.00177875	0.093754	0.00477713	-0.110658
0.00178875	0.093752	0.00449203	-0.110653
0.00179	0.093751	0.00445479	-0.110652
0.00179875	0.093749	0.00419414	-0.110647
0.00180875	0.093748	0.00388387	-0.110642
0.00181875	0.093747	0.00356205	-0.110637
0.00182875	0.093747	0.00322999	-0.110632
0.00183	0.093747	0.00318746	-0.110631
0.00183875	0.093746	0.0028897	-0.110626
0.00184875	0.093747	0.00254379	-0.110621
0.00185875	0.093749	0.00219582	-0.110616
0.00186875	0.093751	0.00185032	-0.110611
0.00187	0.093751	0.00180816	-0.11061
0.00187875	0.093754	0.00151289	-0.110605
0.00188875	0.093758	0.00119012	-0.1106
0.00189875	0.093763	0.00088957	-0.110595
0.00190375	0.093765	0.000750191	-0.110592
0.00190875	0.093769	0.000619504	-0.11059
0.00191	0.093769	0.000589287	-0.110589
0.00191375	0.093772	0.000498601	-0.110587
0.00192375	0.093778	0.000290362	-0.110581
0.00192875	0.093783	0.000205051	-0.110579
0.00193375	0.093787	0.000133525	-0.110576
0.00193875	0.093791	7.66091e-05	-0.110573
0.00194375	0.093796	3.50194e-05	-0.11057
0.00194875	0.093802	9.34394e-06	-0.110568
0.00195	0.093803	9.12815e-06	-0.110567
0.00195875	0.093813	7.37619e-06	-0.110562
0.00196375	0.093819	3.15148e-05	-0.110559
0.00196875	0.093825	7.24289e-05	-0.110556
0.00197375	0.093831	0.000129944	-0.110553
0.00197875	0.093838	0.000203735	-0.11055
0.00198375	0.093846	0.000293342	-0.110548
0.00199	0.093855	0.000433535	-0.110544
0.00199375	0.093861	0.00051755	-0.110542
0.00199875	0.093869	0.000650674	-0.110539
0.00200375	0.093877	0.000796704	-0.110536
0.00200875	0.093886	0.000954739	-0.110533
0.00201375	0.093894	0.00112384	-0.11053
0.00201875	0.093903	0.00130308	-0.110527
