#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.046914	0.000109948	-0.062539
4.25e-05	0.046799	0.000109948	-0.062499
6.25e-05	0.046769	0.000109948	-0.062498
8.25e-05	0.046743	0.000109948	-0.062496
0.0001025	0.046722	0.000109948	-0.062495
0.0001075	0.046717	0.000107112	-0.062494
0.00011	0.046715	0.000105672	-0.062494
0.0001125	0.046713	0.000104223	-0.062494
0.0001175	0.046708	0.000101279	-0.062493
0.0001225	0.046705	9.82843e-05	-0.062493
0.00013	0.0467	9.36832e-05	-0.062492
0.0001325	0.046698	9.21491e-05	-0.062492
0.0001375	0.046694	8.90151e-05	-0.062491
0.0001425	0.04669	8.58358e-05	-0.06249
0.0001475	0.046687	8.26149e-05	-0.062489
0.00015	0.046686	8.09871e-05	-0.062489
0.0001525	0.046685	7.93653e-05	-0.062489
0.0001575	0.046682	7.6091e-05	-0.062488
0.0001675	0.046678	6.94637e-05	-0.062486
0.00017	0.046678	6.77947e-05	-0.062486
0.0001725	0.046676	6.61328e-05	-0.062485
0.0001775	0.046675	6.28013e-05	-0.062485
0.0001825	0.046674	5.94657e-05	-0.062484
0.0001875	0.046673	5.61332e-05	-0.062483
0.00019	0.046672	5.4474e-05	-0.062482
0.0001925	0.046672	5.28215e-05	-0.062482
0.0002025	0.04667	4.62777e-05	-0.062479
0.00021	0.04667	4.14755e-05	-0.062478
0.0002125	0.04667	3.98759e-05	-0.062477
0.0002225	0.046672	3.37005e-05	-0.062476
0.00023	0.046672	2.92768e-05	-0.062474
0.0002325	0.046672	2.78008e-05	-0.062473
0.0002425	0.046675	2.22659e-05	-0.062471
0.00025	0.046678	1.84346e-05	-0.062469
0.0002525	0.046678	1.71533e-05	-0.062468
0.0002625	0.046682	1.25554e-05	-0.062466
0.00027	0.046686	9.54802e-06	-0.062464
0.0002725	0.046687	8.53813e-06	-0.062463
0.0002825	0.046692	5.19673e-06	-0.06246
0.00029	0.046697	3.26153e-06	-0.062458
0.0002925	0.046699	2.60554e-06	-0.062457
0.0003025	0.046706	8.61783e-07	-0.062454
0.00031	0.046712	2.62816e-07	-0.062452
0.0003125	0.046714	4.8551e-08	-0.062451
0.0003225	0.046723	2.64594e-07	-0.062448
0.00033	0.046731	1.28136e-06	-0.062446
0.0003325	0.046733	1.60181e-06	-0.062445
