#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095526	0.00223111	-0.111151
6.75e-05	0.095363	0.00223111	-0.11111
0.0001075	0.095303	0.00223111	-0.111109
0.0001175	0.095289	0.00222308	-0.111109
0.0001275	0.095276	0.00221506	-0.111109
0.0001375	0.095263	0.0022069	-0.111108
0.0001475	0.095251	0.00219847	-0.111108
0.0001575	0.09524	0.00218977	-0.111108
0.0001675	0.095228	0.00218071	-0.111107
0.0001775	0.095218	0.00217124	-0.111107
0.0001875	0.095208	0.00216135	-0.111106
0.00019	0.095206	0.00215877	-0.111106
0.0001975	0.095197	0.00215104	-0.111105
0.0002075	0.095189	0.00214026	-0.111105
0.0002175	0.09518	0.00212901	-0.111104
0.0002275	0.095171	0.00211727	-0.111103
0.00023	0.095169	0.00211422	-0.111103
0.0002375	0.095165	0.00210507	-0.111103
0.0002475	0.095157	0.00209238	-0.111102
0.0002575	0.095151	0.00207918	-0.111102
0.0002675	0.095145	0.00206547	-0.111101
0.00027	0.095144	0.00206179	-0.111101
0.0002775	0.095139	0.00205078	-0.1111
0.0002875	0.095134	0.0020361	-0.111099
0.0002975	0.095129	0.00202091	-0.111098
0.0003075	0.095124	0.0020052	-0.111097
0.00031	0.095123	0.00200114	-0.111097
0.0003175	0.09512	0.001989	-0.111096
0.0003275	0.095117	0.00197228	-0.111095
0.0003375	0.095114	0.00195506	-0.111094
0.0003475	0.095112	0.00193732	-0.111093
0.00035	0.095112	0.00193275	-0.111093
0.0003575	0.095109	0.00191909	-0.111092
0.0003675	0.095108	0.00190035	-0.111091
0.0003775	0.095107	0.00188111	-0.11109
0.0003875	0.095106	0.00186136	-0.111089
0.00039	0.095106	0.0018563	-0.111089
0.0003975	0.095106	0.00184114	-0.111088
0.0004075	0.095106	0.00182043	-0.111087
0.0004175	0.095106	0.00179921	-0.111086
0.0004275	0.095108	0.00177753	-0.111085
0.00043	0.095108	0.00177198	-0.111085
0.0004375	0.095109	0.00175537	-0.111084
0.0004475	0.09511	0.00173274	-0.111082
0.0004575	0.095112	0.00170965	-0.111081
0.0004675	0.095113	0.00168609	-0.111079
0.00047	0.095114	0.00168008	-0.111079
0.0004775	0.095117	0.0016621	-0.111078
0.0004875	0.09512	0.00163766	-0.111077
0.0004975	0.095124	0.00161278	-0.111076
0.0005075	0.095127	0.00158747	-0.111074
0.00051	0.095128	0.00158104	-0.111074
0.0005175	0.095131	0.00156175	-0.111073
0.0005275	0.095135	0.00153563	-0.111071
0.0005375	0.09514	0.00150911	-0.11107
0.0005475	0.095145	0.00148218	-0.111068
0.00055	0.095147	0.00147535	-0.111068
0.0005575	0.095151	0.0014549	-0.111067
0.0005675	0.095156	0.00142724	-0.111065
0.0005875	0.095167	0.00137087	-0.111061
0.00059	0.095169	0.00136362	-0.111061
0.0005975	0.095175	0.00134187	-0.11106
0.0006075	0.095181	0.00131288	-0.111058
0.0006175	0.095188	0.00128359	-0.111056
0.0006275	0.095195	0.00125401	-0.111054
0.00063	0.095197	0.00124655	-0.111054
0.0006375	0.095203	0.00122417	-0.111052
0.0006575	0.095219	0.00116374	-0.111048
0.0006675	0.095227	0.00113317	-0.111046
0.00067	0.09523	0.00112547	-0.111046
0.0006775	0.095237	0.00110241	-0.111045
0.0006875	0.095245	0.00107146	-0.111043
0.0006975	0.095255	0.00104034	-0.111041
0.0007075	0.095264	0.00100906	-0.111039
0.00071	0.095267	0.0010012	-0.111039
0.0007275	0.095284	0.000946172	-0.111035
0.0007375	0.095294	0.000914585	-0.111033
0.0007475	0.095305	0.000882929	-0.111031
0.00075	0.095307	0.000875006	-0.11103
0.0007575	0.095314	0.000851249	-0.111028
0.0007675	0.095325	0.000819556	-0.111026
0.0007775	0.095337	0.000787869	-0.111024
0.00079	0.095351	0.000748348	-0.111021
0.0007975	0.095359	0.000724638	-0.111019
0.0008175	0.095383	0.000661793	-0.111015
0.00083	0.095398	0.0006229	-0.111012
0.0008375	0.095407	0.000599564	-0.11101
0.0008575	0.095432	0.000538223	-0.111005
0.00087	0.095448	0.000500614	-0.111002
0.0008775	0.095457	0.000478044	-0.111
0.0008975	0.095484	0.000419349	-0.110995
0.00091	0.095501	0.000383801	-0.110992
0.0009175	0.095511	0.000362465	-0.11099
0.0009375	0.095538	0.000307773	-0.110984
0.00095	0.095556	0.000275219	-0.110981
0.0009575	0.095567	0.000255675	-0.110979
0.0009775	0.095596	0.000206634	-0.110973
0.00099	0.095615	0.000178213	-0.11097
0.0009975	0.095626	0.000161143	-0.110968
0.0010175	0.095656	0.00011979	-0.110962
0.00103	0.095675	9.69387e-05	-0.110959
0.0010375	0.095687	8.32057e-05	-0.110957
0.0010575	0.095717	5.21234e-05	-0.11095
0.00107	0.095737	3.66745e-05	-0.110946
0.0010775	0.095749	2.73776e-05	-0.110944
0.0010975	0.095781	9.94147e-06	-0.110938
0.00111	0.095801	4.34055e-06	-0.110934
0.0011175	0.095814	9.46853e-07	-0.110932
0.0011375	0.095846	1.73593e-06	-0.110925
0.00115	0.095867	9.37122e-06	-0.110921
0.0011575	0.09588	1.39133e-05	-0.110919
0.0011775	0.095913	3.94257e-05	-0.110912
0.00119	0.095935	6.52348e-05	-0.110908
0.0011975	0.095947	8.0675e-05	-0.110905
0.0012175	0.09598	0.000140668	-0.110898
0.00123	0.096002	0.000192318	-0.110894
0.0012375	0.096015	0.000223257	-0.110891
0.0012575	0.09605	0.000333473	-0.110884
0.00127	0.096071	0.000423886	-0.110879
0.0012775	0.096084	0.000478077	-0.110876
0.00131	0.096142	0.000830584	-0.110865
0.0013175	0.096155	0.00091182	-0.110862
0.00135	0.096212	0.0015237	-0.110849
0.0013575	0.096225	0.00166479	-0.110846
0.00139	0.096284	0.00282828	-0.110834
0.0013975	0.096297	0.00309669	-0.110831
0.0014175	0.096333	0.00436823	-0.110823
0.00143	0.096356	0.00567545	-0.110818
0.0014375	0.096369	0.00645981	-0.110815
0.0014475	0.096388	0.00807564	-0.110811
0.0014575	0.096406	0.0103664	-0.110806
0.0014675	0.096425	0.0137815	-0.110802
0.00147	0.096431	0.0149679	-0.110801
0.0014725	0.096436	0.0161544	-0.1108
0.0014775	0.096446	0.0191829	-0.110798
0.0014825	0.096457	0.0231085	-0.110796
0.0014875	0.096469	0.0282644	-0.110794
0.0014925	0.096481	0.0350869	-0.110791
0.001495	0.096488	0.0392802	-0.11079
0.0014975	0.096495	0.044076	-0.110789
0.0015	0.096502	0.0495083	-0.110788
0.0015025	0.09651	0.0556145	-0.110787
0.001505	0.096519	0.0623536	-0.110786
0.0015075	0.096528	0.0696407	-0.110785
0.00151	0.096538	0.0773174	-0.110784
0.0015125	0.096549	0.0851673	-0.110783
0.001515	0.09656	0.0929391	-0.110782
0.0015175	0.096572	0.100385	-0.110781
0.00152	0.096585	0.107297	-0.11078
0.0015225	0.096598	0.113535	-0.110779
0.001525	0.096612	0.119031	-0.110778
0.0015275	0.096627	0.123781	-0.110777
0.00153	0.096641	0.127825	-0.110775
0.0015325	0.096657	0.131236	-0.110774
0.001535	0.096672	0.134092	-0.110773
0.00154	0.096705	0.138453	-0.110771
0.001545	0.096738	0.14147	-0.110769
0.00155	0.096772	0.143564	-0.110767
0.001555	0.096807	0.145025	-0.110765
0.00156	0.096842	0.14605	-0.110763
0.001565	0.096876	0.14677	-0.11076
0.00157	0.096912	0.147276	-0.110758
0.00158	0.096982	0.147869	-0.110753
0.00159	0.097054	0.148129	-0.110749
0.0016	0.097126	0.148209	-0.110744
0.00161	0.097198	0.148184	-0.11074
0.00163	0.097341	0.147816	-0.11073
0.00164	0.097412	0.147037	-0.110725
0.001645	0.097447	0.146071	-0.110723
0.00165	0.097481	0.144124	-0.11072
0.0016525	0.097498	0.142458	-0.110719
0.001655	0.097514	0.140017	-0.110718
0.0016575	0.09753	0.136451	-0.110717
0.00166	0.097545	0.131274	-0.110716
0.0016625	0.097559	0.12395	-0.110715
0.00166375	0.097566	0.11935	-0.110714
0.001665	0.097572	0.114106	-0.110713
0.00166625	0.097578	0.10826	-0.110713
0.0016675	0.097583	0.101897	-0.110712
0.00166875	0.097589	0.0951574	-0.110712
0.00167	0.097593	0.0883062	-0.110711
0.00167125	0.097597	0.0813986	-0.11071
0.0016725	0.097601	0.0747428	-0.11071
0.00167375	0.097605	0.0684337	-0.110709
0.001675	0.097609	0.0625708	-0.110709
0.0016775	0.097613	0.0523611	-0.110707
0.00168	0.097618	0.0441467	-0.110706
0.0016825	0.097623	0.0376574	-0.110705
0.001685	0.097627	0.0325462	-0.110704
0.00169	0.097633	0.025254	-0.110701
0.001695	0.097639	0.0204624	-0.110699
0.0017	0.097644	0.0171549	-0.110697
0.001705	0.097649	0.0147601	-0.110694
0.00171	0.097654	0.0131536	-0.110692
0.001715	0.097659	0.0115467	-0.11069
0.001735	0.097679	0.008031	-0.11068
0.001745	0.097688	0.00694204	-0.110674
0.00175	0.097694	0.00651128	-0.110672
0.001755	0.0977	0.0060804	-0.11067
0.001765	0.09771	0.00537203	-0.110664
0.001775	0.097723	0.0047724	-0.11066
0.001785	0.097734	0.00425337	-0.110654
0.00179	0.097741	0.00402496	-0.110652
0.001795	0.097746	0.00379648	-0.110649
0.001805	0.097759	0.00338909	-0.110644
0.001815	0.097773	0.00302233	-0.110639
0.001825	0.097787	0.00268987	-0.110634
0.00183	0.097793	0.00253849	-0.110631
0.001835	0.0978	0.00238706	-0.110628
0.001845	0.097815	0.0021104	-0.110623
0.001855	0.09783	0.00185719	-0.110618
0.001865	0.097846	0.00162532	-0.110613
0.00187	0.097853	0.00151926	-0.11061
0.001875	0.097861	0.00141315	-0.110607
0.001885	0.097878	0.00121933	-0.110602
0.001895	0.097894	0.00104269	-0.110597
0.001905	0.097912	0.000882288	-0.110592
0.00191	0.09792	0.000809831	-0.110589
0.001915	0.097928	0.000737324	-0.110586
0.001925	0.097946	0.000607079	-0.110581
0.001935	0.097964	0.000490905	-0.110575
0.00195	0.097991	0.000346751	-0.110567
0.001955	0.098	0.000298583	-0.110564
0.001965	0.098018	0.000221474	-0.110558
0.001975	0.098038	0.00015648	-0.110553
0.001985	0.098056	0.000103218	-0.110547
0.00199	0.098065	8.23065e-05	-0.110544
0.001995	0.098075	6.13441e-05	-0.110541
0.002005	0.098094	3.05345e-05	-0.110535
0.002025	0.098134	9.39866e-07	-0.110524
0.00203	0.098144	3.87858e-06	-0.110521
0.002045	0.098173	1.23875e-05	-0.110512
0.002065	0.098214	6.3181e-05	-0.110501
0.00207	0.098224	8.54174e-05	-0.110498
0.002085	0.098254	0.000151842	-0.110489
0.00211	0.098306	0.000331601	-0.110475
0.002125	0.098337	0.000438946	-0.110466
0.00215	0.098387	0.000706639	-0.11045
0.002165	0.098417	0.000866821	-0.110441
0.002185	0.098457	0.00113175	-0.110429
0.00219	0.098467	0.00120625	-0.110426
0.002205	0.098497	0.00142956	-0.110417
0.002225	0.098535	0.00175917	-0.110404
0.00223	0.098545	0.00184916	-0.110401
0.002245	0.098573	0.00211901	-0.110391
0.002265	0.09861	0.00250703	-0.110378
0.00227	0.098619	0.00260891	-0.110375
0.002275	0.098628	0.00271076	-0.110372
0.002285	0.098645	0.00292041	-0.110365
0.002295	0.098663	0.0031355	-0.110359
0.002305	0.098679	0.00335551	-0.110352
0.00231	0.098688	0.00346766	-0.110349
0.002315	0.098696	0.0035798	-0.110346
0.002325	0.098712	0.00380768	-0.110339
0.002335	0.098728	0.00403845	-0.110333
0.002345	0.098743	0.00427132	-0.110326
0.00235	0.098751	0.00438837	-0.110323
0.002355	0.098759	0.00450542	-0.11032
0.002365	0.098773	0.00473986	-0.110313
0.002375	0.098786	0.00497373	-0.110306
0.002385	0.098799	0.00520608	-0.110299
0.00239	0.098806	0.005321	-0.110296
0.002395	0.098813	0.00543593	-0.110293
0.002405	0.098825	0.00566231	-0.110286
0.002415	0.098836	0.00588432	-0.110279
0.002425	0.098847	0.00610104	-0.110272
0.00243	0.098853	0.00620631	-0.110269
0.002435	0.098859	0.00631161	-0.110266
0.002445	0.098868	0.00651524	-0.110259
0.002455	0.098877	0.00671108	-0.110251
0.002465	0.098886	0.00689815	-0.110245
0.00247	0.098889	0.00698745	-0.110241
0.002475	0.098894	0.0070768	-0.110238
0.002485	0.098901	0.0072467	-0.11023
0.002495	0.098909	0.00740712	-0.110224
0.002505	0.098914	0.00755789	-0.110216
0.00251	0.098918	0.00762815	-0.110213
0.002515	0.098921	0.00769846	-0.110209
0.002525	0.098926	0.00783005	-0.110202
0.002535	0.098931	0.00795123	-0.110195
0.002545	0.098935	0.00806327	-0.110188
0.00255	0.098936	0.00811461	-0.110184
0.002555	0.098938	0.008166	-0.11018
0.002565	0.098942	0.00825973	-0.110173
0.002575	0.098945	0.0083448	-0.110166
0.002585	0.098948	0.00842159	-0.110159
0.00259	0.098948	0.00845601	-0.110155
0.002595	0.098949	0.00849048	-0.110151
0.002605	0.098951	0.0085519	-0.110144
0.002615	0.098953	0.00860628	-0.110137
0.002625	0.098954	0.00865406	-0.11013
0.00263	0.098954	0.00867334	-0.110126
0.002645	0.098954	0.00873146	-0.110115
0.002655	0.098953	0.00876193	-0.110107
0.002665	0.098953	0.00878743	-0.1101
0.00267	0.098952	0.00879786	-0.110096
0.002675	0.098952	0.00880833	-0.110092
0.002685	0.098951	0.008825	-0.110085
0.002695	0.09895	0.00883777	-0.110077
0.00271	0.098947	0.00884902	-0.110066
0.00275	0.098937	0.00885045	-0.110035
0.002775	0.09893	0.00883313	-0.110016
0.00279	0.098925	0.00881609	-0.110004
0.002815	0.098915	0.00878197	-0.109984
0.00283	0.098909	0.00875685	-0.109972
0.002855	0.098898	0.00871102	-0.109952
0.00287	0.098891	0.00868023	-0.10994
0.002875	0.098889	0.00867003	-0.109936
0.002895	0.098879	0.00862612	-0.10992
0.00291	0.098871	0.00859004	-0.109908
0.002935	0.098858	0.00853037	-0.109887
0.00295	0.098851	0.0084927	-0.109875
0.002955	0.098848	0.0084802	-0.109871
0.002975	0.098836	0.00842805	-0.109854
0.00299	0.098827	0.00838772	-0.109841
0.002995	0.098824	0.00837432	-0.109837
0.003015	0.098812	0.00831912	-0.10982
0.00303	0.098804	0.00827658	-0.109808
0.003035	0.098801	0.00826245	-0.109804
0.00307	0.098778	0.0081594	-0.109773
0.003075	0.098775	0.00814476	-0.109769
0.00311	0.098752	0.00803646	-0.109739
0.003115	0.098749	0.00802105	-0.109735
0.00315	0.098725	0.00790613	-0.109704
0.003155	0.098721	0.00788978	-0.109699
