#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.052501	0.0260177	-0.062501
2.75e-05	0.052447	0.0260177	-0.0625
5.75e-05	0.052392	0.0260177	-0.0625
8.75e-05	0.05234	0.0260177	-0.062499
0.0001075	0.052307	0.0260177	-0.062498
0.0001275	0.052276	0.0260442	-0.062497
0.0001575	0.052232	0.0260725	-0.062496
0.0001775	0.052204	0.0260851	-0.062494
0.0001975	0.052179	0.0260888	-0.062494
0.0002275	0.052141	0.0260726	-0.062491
0.0002475	0.052117	0.026043	-0.062489
0.0002675	0.052094	0.0259972	-0.062487
0.0002775	0.052084	0.0259665	-0.062487
0.0002875	0.052074	0.0259271	-0.062486
0.0002975	0.052063	0.025889	-0.062485
0.0003075	0.052053	0.0258417	-0.062484
0.0003175	0.052043	0.0257878	-0.062483
0.0003275	0.052034	0.0257269	-0.062482
0.0003375	0.052024	0.0256602	-0.062481
0.0003475	0.052014	0.0255859	-0.062479
0.0003675	0.051997	0.0254126	-0.062477
0.0003875	0.051979	0.0252089	-0.062474
0.0004075	0.051963	0.0249683	-0.062471
0.0004275	0.051947	0.0246912	-0.062468
0.0004475	0.051933	0.0243751	-0.062466
0.0004575	0.051925	0.0242243	-0.062464
0.00046	0.051924	0.0243236	-0.062464
0.000460625	0.051923	0.0245255	-0.062464
0.0004609375	0.051922	0.0252564	-0.062463
0.00046109375	0.051923	0.0223672	-0.062464
0.000461171875	0.051923	0.005803	-0.062463
0.000461328125	0.051925	0.00408684	-0.062464
0.00046140625	0.051925	0.00388432	-0.062463
0.000461484375	0.051925	0.00376485	-0.062463
0.000461640625	0.051926	0.00363068	-0.062463
0.000461796875	0.051929	0.00355768	-0.062464
0.000461875	0.051928	0.00353251	-0.062463
0.00046203125	0.051931	0.00349531	-0.062464
0.00046234375	0.051933	0.00345026	-0.062464
0.0004625	0.051934	0.00343584	-0.062463
0.0004628125	0.051937	0.00341582	-0.062464
0.0004634375	0.051942	0.00339449	-0.062463
0.0004646875	0.051952	0.00338052	-0.062463
0.0004675	0.051975	0.00338923	-0.062462
0.00046875	0.051986	0.00339765	-0.062462
0.00047125	0.052007	0.00341901	-0.062462
0.00047625	0.05205	0.00346847	-0.062461
0.0004775	0.05206	0.00348185	-0.062461
0.0004825	0.052103	0.00353628	-0.06246
0.0004875	0.052146	0.00359368	-0.062459
0.0004925	0.052189	0.00365343	-0.062458
0.0005025	0.052277	0.00378052	-0.062456
0.0005075	0.052322	0.00384841	-0.062456
0.0005125	0.052366	0.00391992	-0.062455
0.0005175	0.052411	0.00399611	-0.062454
0.0005225	0.052456	0.00407883	-0.062453
0.0005275	0.052502	0.00417186	-0.062452
0.0005375	0.052593	0.00444542	-0.06245
0.0005425	0.05264	0.00483724	-0.062449
0.000545	0.052663	0.00588701	-0.062449
0.00054625	0.052674	0.0105477	-0.062449
0.00054640625	0.052674	0.0110886	-0.062448
0.0005465625	0.052676	0.0108566	-0.062449
0.00054671875	0.052676	0.0103077	-0.062449
0.000546875	0.052676	0.00977047	-0.062448
0.00054703125	0.052677	0.0093331	-0.062449
0.00054734375	0.052678	0.00872762	-0.062449
0.0005475	0.052678	0.00851927	-0.062449
0.0005478125	0.052679	0.00821816	-0.062449
0.0005484375	0.052679	0.00787316	-0.062448
0.0005496875	0.052682	0.0075909	-0.062448
0.0005521875	0.052686	0.00747262	-0.062447
