#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.02254	0.0159848	-0.06254
4.75e-05	0.022405	0.0159848	-0.062499
7e-05	0.022359	0.0159848	-0.062497
8.75e-05	0.022323	0.0159848	-0.062496
0.00011	0.022277	0.0159848	-0.062494
0.0001275	0.022241	0.0155744	-0.062492
0.00015	0.022194	0.0155515	-0.062489
0.0001675	0.022157	0.0155388	-0.062486
0.00019	0.02211	0.0155503	-0.062482
0.0002075	0.022074	0.0155608	-0.062479
0.00023	0.022026	0.0155907	-0.062474
0.0002475	0.021989	0.0156143	-0.06247
0.00027	0.021941	0.015657	-0.062464
0.0002875	0.021903	0.01569	-0.062459
0.00031	0.021854	0.0157432	-0.062452
0.0003275	0.021816	0.0157841	-0.062447
0.00035	0.021767	0.0158744	-0.062439
0.0003675	0.021729	0.0159441	-0.062433
0.00039	0.021679	0.0160107	-0.062424
0.0004075	0.02164	0.016062	-0.062417
0.00043	0.02159	0.0161383	-0.062408
0.0004475	0.02155	0.0161969	-0.0624
0.00047	0.0215	0.0162823	-0.06239
0.0004875	0.02146	0.016348	-0.062381
0.00051	0.021409	0.0164422	-0.06237
0.0005275	0.021369	0.0165147	-0.062361
0.00055	0.021318	0.0166175	-0.062349
0.0005675	0.021277	0.0166967	-0.062339
0.00059	0.021225	0.0168081	-0.062326
0.0006075	0.021184	0.0168938	-0.062316
0.00063	0.021132	0.0170137	-0.062302
0.0006475	0.021092	0.0171061	-0.062292
0.00067	0.021038	0.0172344	-0.062276
0.0006875	0.020997	0.0173334	-0.062265
0.00071	0.020943	0.0174704	-0.062249
0.0007275	0.020901	0.0175759	-0.062237
0.00075	0.020847	0.0177215	-0.06222
0.0007675	0.020805	0.0178338	-0.062207
0.00079	0.020751	0.017988	-0.06219
0.0008075	0.020708	0.0181069	-0.062176
0.00081	0.020702	0.0181251	-0.062174
0.00083	0.020652	0.0182699	-0.062157
0.0008475	0.020609	0.0183956	-0.062143
0.00085	0.020603	0.0184148	-0.062141
0.00087	0.020554	0.0185673	-0.062124
0.0008875	0.020511	0.0186999	-0.062109
0.00089	0.020505	0.0187197	-0.062107
0.00091	0.020455	0.018877	-0.062089
0.0009275	0.020411	0.0190136	-0.062073
0.00093	0.020405	0.0190348	-0.062071
0.00095	0.020355	0.0192036	-0.062052
