#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050155	0.0116829	-0.062501
2.75e-05	0.050104	0.0116829	-0.0625
5.25e-05	0.050065	0.0116829	-0.0625
7.25e-05	0.050037	0.0116829	-0.062499
9.75e-05	0.05001	0.0116829	-0.062498
0.0001025	0.050005	0.0116829	-0.062498
0.0001075	0.050001	0.0117461	-0.062498
0.0001125	0.049997	0.0118116	-0.062498
0.0001175	0.049992	0.0118796	-0.062497
0.0001225	0.049988	0.01195	-0.062497
0.0001275	0.049985	0.0120241	-0.062497
0.0001325	0.049982	0.0120999	-0.062497
0.0001375	0.049978	0.0121797	-0.062496
0.0001425	0.049976	0.0122622	-0.062496
0.0001475	0.049974	0.0123472	-0.062496
0.0001525	0.049972	0.0124349	-0.062496
0.0001575	0.04997	0.0125252	-0.062496
0.0001675	0.049966	0.0127141	-0.062495
0.0001775	0.049964	0.0129157	-0.062494
0.0001875	0.049963	0.0131281	-0.062494
0.0001975	0.049963	0.0133514	-0.062494
0.0002075	0.049963	0.0135857	-0.062493
0.0002175	0.049964	0.0138323	-0.062492
0.0002275	0.049966	0.0140899	-0.062491
0.0002375	0.049969	0.0143583	-0.06249
0.0002475	0.049972	0.0146376	-0.062489
0.0002575	0.049977	0.0149291	-0.062488
0.0002675	0.049982	0.015233	-0.062487
0.0002775	0.049989	0.0155457	-0.062487
0.0002875	0.049996	0.015869	-0.062486
0.0002975	0.050004	0.0162043	-0.062485
0.0003075	0.050013	0.0165501	-0.062484
0.0003175	0.050022	0.0169062	-0.062483
0.0003275	0.050032	0.0172725	-0.062482
0.0003375	0.050042	0.0176504	-0.062481
0.0003475	0.050053	0.0180383	-0.062479
0.0003575	0.050065	0.0184361	-0.062478
0.0003675	0.050078	0.0188436	-0.062477
0.0003775	0.050091	0.0192623	-0.062476
0.0003875	0.050104	0.0196904	-0.062474
0.0003975	0.050119	0.0201277	-0.062473
0.0004075	0.050133	0.0205742	-0.062471
0.0004175	0.050149	0.0210311	-0.06247
0.0004275	0.050165	0.0214969	-0.062468
0.0004375	0.050182	0.0219712	-0.062467
0.0004475	0.050199	0.0224537	-0.062466
0.0004575	0.050216	0.0229461	-0.062464
0.0004675	0.050234	0.0234464	-0.062462
0.0004775	0.050253	0.0239543	-0.062461
0.0004875	0.050272	0.0244697	-0.062459
0.0004975	0.050291	0.024994	-0.062457
0.0005075	0.050312	0.0255268	-0.062456
0.0005175	0.050332	0.0260646	-0.062454
0.0005275	0.050353	0.026609	-0.062452
0.0005375	0.050374	0.0271612	-0.06245
0.0005475	0.050396	0.0277194	-0.062449
0.0005575	0.050418	0.0282832	-0.062447
0.0005675	0.050441	0.0288524	-0.062445
0.0005775	0.050463	0.0294286	-0.062443
0.0005875	0.050487	0.0300096	-0.062441
0.0005975	0.05051	0.0305952	-0.062439
0.0006075	0.050534	0.0311851	-0.062437
0.0006175	0.050558	0.0317809	-0.062435
0.0006275	0.050583	0.0323807	-0.062433
0.0006375	0.050607	0.032984	-0.06243
0.0006475	0.050632	0.0335908	-0.062428
0.0006675	0.050684	0.0348174	-0.062424
0.0006775	0.050709	0.035435	-0.062421
0.0006875	0.050736	0.0360553	-0.062419
0.0006975	0.050763	0.0366801	-0.062417
0.0007075	0.050789	0.0373073	-0.062414
0.0007175	0.050817	0.0379368	-0.062412
0.0007275	0.050844	0.0385696	-0.062409
0.0007375	0.05087	0.0392047	-0.062406
0.0007475	0.050899	0.039843	-0.062404
0.0007575	0.050927	0.0404836	-0.062402
0.0007675	0.050955	0.0411265	-0.062399
0.0007775	0.050983	0.0417737	-0.062396
0.0007875	0.051012	0.0424231	-0.062394
0.0008075	0.051069	0.0437281	-0.062388
0.0008275	0.051128	0.0450419	-0.062383
0.0008475	0.051186	0.0463495	-0.062377
0.0008675	0.051244	0.0476259	-0.062371
0.0008875	0.051302	0.0487924	-0.062365
0.0009075	0.051358	0.0496783	-0.062358
0.0009175	0.051386	0.0498964	-0.062355
0.0009275	0.051413	0.0498459	-0.062352
0.0009375	0.05144	0.0493735	-0.062349
