#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.042092	0.464048	-0.0625
2.75e-05	0.042039	0.464048	-0.0625
4.75e-05	0.042003	0.464048	-0.0625
6.75e-05	0.04197	0.464048	-0.0625
8.75e-05	0.041938	0.464048	-0.062499
0.0001075	0.041908	0.464048	-0.062498
0.0001275	0.041881	0.464156	-0.062497
0.0001475	0.041856	0.464334	-0.062496
0.0001675	0.041833	0.464524	-0.062495
0.0001875	0.041812	0.464753	-0.062494
0.0002075	0.041794	0.464991	-0.062493
0.0002275	0.041777	0.465255	-0.062491
0.0002475	0.041762	0.465523	-0.062489
0.0002675	0.041749	0.465809	-0.062487
0.0002875	0.041739	0.466093	-0.062486
0.0003075	0.041731	0.466388	-0.062484
0.0003275	0.041724	0.466673	-0.062482
0.0003475	0.041719	0.466962	-0.062479
0.0003675	0.041716	0.467236	-0.062477
0.0003875	0.041715	0.467505	-0.062474
0.0004075	0.041715	0.467752	-0.062471
0.0004275	0.041718	0.467988	-0.062468
0.0004475	0.041723	0.468194	-0.062466
0.0004675	0.041728	0.468383	-0.062462
0.0004875	0.041736	0.468534	-0.062459
0.0004975	0.04174	0.468603	-0.062457
0.0005075	0.041746	0.468661	-0.062456
0.0005175	0.041751	0.468709	-0.062454
0.0005275	0.041757	0.468746	-0.062452
0.0005375	0.041762	0.468778	-0.06245
0.0005475	0.04177	0.468799	-0.062449
0.0005575	0.041776	0.468808	-0.062447
0.0005675	0.041784	0.468799	-0.062445
0.0005775	0.041791	0.46879	-0.062443
0.0005875	0.041799	0.468767	-0.062441
0.0005975	0.041807	0.468732	-0.062439
0.0006075	0.041816	0.468682	-0.062437
0.0006175	0.041826	0.468624	-0.062435
0.0006275	0.041835	0.468553	-0.062433
0.0006375	0.041844	0.468467	-0.06243
0.0006475	0.041854	0.468366	-0.062428
0.0006575	0.041865	0.468255	-0.062426
0.0006675	0.041876	0.46813	-0.062424
0.0006775	0.041886	0.46799	-0.062421
0.0006875	0.041898	0.467832	-0.062419
0.0006975	0.04191	0.467666	-0.062417
0.0007075	0.041922	0.467482	-0.062414
0.0007175	0.041935	0.467282	-0.062412
0.0007275	0.041947	0.467064	-0.062409
0.0007375	0.041959	0.466836	-0.062406
0.0007475	0.041973	0.46659	-0.062404
0.0007675	0.042001	0.466046	-0.062399
0.0007775	0.042015	0.465753	-0.062396
0.0007875	0.04203	0.465443	-0.062394
0.0007975	0.042044	0.465113	-0.062391
0.0008075	0.042059	0.464766	-0.062388
0.0008175	0.042074	0.464406	-0.062385
0.0008375	0.042107	0.463629	-0.06238
0.0008475	0.042122	0.463213	-0.062377
0.0008575	0.042139	0.462782	-0.062374
0.0008675	0.042155	0.462334	-0.062371
0.0008775	0.042172	0.461865	-0.062368
0.0008875	0.042189	0.461378	-0.062365
0.0009075	0.042223	0.460356	-0.062358
0.0009175	0.042241	0.459816	-0.062355
0.0009275	0.042259	0.459256	-0.062352
0.0009375	0.042278	0.458682	-0.062349
0.0009475	0.042296	0.458088	-0.062346
0.0009575	0.042315	0.457476	-0.062343
0.0009675	0.042334	0.456834	-0.06234
0.0009775	0.042353	0.456196	-0.062336
0.0009975	0.042393	0.454843	-0.06233
0.0010075	0.042412	0.454128	-0.062326
0.0010175	0.042431	0.453416	-0.062322
0.0010375	0.042473	0.451916	-0.062316
0.0010475	0.042493	0.451129	-0.062312
0.0010575	0.042514	0.450344	-0.062309
0.0010775	0.042556	0.448698	-0.062302
0.0010875	0.042577	0.447839	-0.062298
0.0010975	0.042598	0.446981	-0.062294
0.0011175	0.042642	0.445192	-0.062287
0.0011275	0.042664	0.444261	-0.062283
0.0011375	0.042685	0.443333	-0.062279
0.0011575	0.04273	0.441404	-0.062271
0.0011675	0.042753	0.440404	-0.062267
0.0011775	0.042775	0.439406	-0.062263
0.0011975	0.04282	0.437341	-0.062255
0.0012075	0.042843	0.436275	-0.062251
0.0012175	0.042867	0.435211	-0.062247
0.0012375	0.042912	0.433015	-0.062238
0.0012475	0.042936	0.431886	-0.062234
0.0012575	0.04296	0.430757	-0.06223
0.0012775	0.043007	0.428437	-0.062221
0.0012875	0.043031	0.427248	-0.062217
0.0012975	0.043056	0.426058	-0.062213
0.0013175	0.043104	0.423622	-0.062204
0.0013275	0.043128	0.422376	-0.062199
0.0013375	0.043153	0.42113	-0.062195
0.0013575	0.043201	0.418585	-0.062185
0.0013675	0.043226	0.417286	-0.062181
0.0013775	0.04325	0.415987	-0.062176
0.0013975	0.043301	0.413341	-0.062167
0.0014075	0.043325	0.411996	-0.062162
0.0014175	0.04335	0.41065	-0.062157
0.0014375	0.043401	0.407914	-0.062148
0.0014475	0.043426	0.406526	-0.062143
0.0014575	0.043451	0.405137	-0.062138
0.0014875	0.043527	0.400888	-0.062123
0.0014975	0.043553	0.399466	-0.062118
0.0015175	0.043603	0.396579	-0.062107
0.0015275	0.043628	0.395118	-0.062102
0.0015375	0.043654	0.393655	-0.062097
0.0015575	0.043706	0.3907	-0.062087
0.0015675	0.043732	0.389205	-0.062082
0.0015775	0.043756	0.38771	-0.062076
0.0015975	0.043807	0.384684	-0.062065
0.0016075	0.043833	0.383143	-0.06206
0.0016375	0.04391	0.378505	-0.062044
0.0016475	0.043935	0.376902	-0.062038
0.0016775	0.044011	0.372076	-0.062021
0.0016875	0.044036	0.370362	-0.062016
0.0017175	0.044111	0.365206	-0.061999
0.0017275	0.044136	0.363346	-0.061993
0.0017375	0.04416	0.361487	-0.061987
0.0017575	0.044209	0.357473	-0.061976
0.0017675	0.044233	0.355257	-0.06197
0.0017775	0.044257	0.353041	-0.061964
0.0017875	0.04428	0.350616	-0.061958
0.0017975	0.044303	0.348019	-0.061952
0.0018075	0.044326	0.345216	-0.061946
0.0018175	0.044348	0.342173	-0.06194
0.0018275	0.044369	0.338849	-0.061933
0.0018375	0.044391	0.335197	-0.061927
0.0018475	0.044412	0.331167	-0.061921
0.0018575	0.044432	0.326705	-0.061915
0.0018675	0.044451	0.321754	-0.061908
0.0018775	0.04447	0.316257	-0.061902
0.0018875	0.044488	0.310162	-0.061896
0.0018975	0.044506	0.303428	-0.06189
0.0019075	0.044521	0.296023	-0.061883
0.0019175	0.044537	0.287934	-0.061877
0.0019225	0.044544	0.283638	-0.061874
0.0019275	0.044551	0.279177	-0.061871
0.0019325	0.044558	0.274561	-0.061868
0.0019375	0.044564	0.269795	-0.061864
0.0019425	0.04457	0.26489	-0.061861
0.0019525	0.044582	0.254708	-0.061855
0.0019575	0.044588	0.249443	-0.061852
0.0019625	0.044592	0.244111	-0.061848
0.0019675	0.044597	0.23871	-0.061845
0.0019725	0.044601	0.233259	-0.061842
0.0019775	0.044605	0.227774	-0.061838
0.0019875	0.044612	0.216772	-0.061831
