#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.090742	0.00015948	-0.11115
6.75e-05	0.09058	0.00015948	-0.11111
0.0001075	0.090519	0.00015948	-0.111109
0.00011	0.090516	0.000160114	-0.111109
0.0001175	0.090506	0.000162001	-0.111109
0.0001275	0.090493	0.000164608	-0.111109
0.0001375	0.09048	0.000167342	-0.111108
0.0001475	0.090468	0.000170226	-0.111108
0.00015	0.090465	0.000170989	-0.111108
0.0001575	0.090457	0.000173262	-0.111108
0.0001675	0.090445	0.000176475	-0.111107
0.0001775	0.090435	0.000179881	-0.111107
0.0001875	0.090424	0.000183491	-0.111106
0.00019	0.090422	0.000184447	-0.111106
0.0001975	0.090414	0.000187297	-0.111105
0.0002075	0.090406	0.000191319	-0.111105
0.0002175	0.090397	0.000195569	-0.111104
0.0002275	0.090389	0.000200056	-0.111103
0.00023	0.090387	0.000201239	-0.111103
0.0002375	0.090382	0.000204769	-0.111103
0.0002475	0.090375	0.000209728	-0.111102
0.0002575	0.090369	0.000214945	-0.111102
0.0002675	0.090363	0.000220428	-0.111101
0.00027	0.090362	0.000221868	-0.111101
0.0002775	0.090357	0.000226167	-0.1111
0.0002875	0.090352	0.00023218	-0.111099
0.0002975	0.090348	0.000238483	-0.111098
0.0003075	0.090344	0.000245082	-0.111097
0.00031	0.090343	0.000246809	-0.111097
0.0003175	0.09034	0.000251968	-0.111096
0.0003275	0.090337	0.00025916	-0.111095
0.0003375	0.090335	0.000266674	-0.111094
0.0003475	0.090333	0.000274518	-0.111093
0.00035	0.090333	0.000276564	-0.111093
0.0003575	0.090331	0.000282681	-0.111092
0.0003675	0.09033	0.000291186	-0.111091
0.0003775	0.09033	0.000300048	-0.11109
0.0003875	0.09033	0.000309276	-0.111089
0.00039	0.09033	0.000311679	-0.111089
0.0003975	0.09033	0.000318861	-0.111088
0.0004075	0.090331	0.000328823	-0.111087
0.0004175	0.090333	0.000339182	-0.111086
0.0004275	0.090335	0.000349947	-0.111085
0.00043	0.090336	0.000352743	-0.111085
0.0004375	0.090337	0.000361106	-0.111084
0.0004475	0.090339	0.000372684	-0.111082
0.0004575	0.090342	0.0003847	-0.111081
0.0004675	0.090345	0.000397165	-0.111079
0.00047	0.090346	0.000400398	-0.111079
0.0004775	0.090349	0.000410067	-0.111078
0.0004875	0.090354	0.00042343	-0.111077
0.0004975	0.090359	0.000437276	-0.111076
0.0005075	0.090364	0.000451616	-0.111074
0.00051	0.090366	0.000455329	-0.111074
0.0005175	0.09037	0.000466437	-0.111073
0.0005275	0.090376	0.000481766	-0.111071
0.0005375	0.090382	0.000497626	-0.11107
0.0005475	0.090389	0.000514028	-0.111068
0.00055	0.090391	0.000518269	-0.111068
0.0005575	0.090396	0.000530958	-0.111067
0.0005675	0.090404	0.00054793	-0.111065
0.0005775	0.090411	0.000566002	-0.111063
0.0005875	0.090419	0.000584669	-0.111061
0.00059	0.090421	0.000589488	-0.111061
0.0005975	0.090428	0.000603912	-0.11106
0.0006075	0.090437	0.000623766	-0.111058
0.0006175	0.090447	0.000644252	-0.111056
0.0006275	0.090456	0.000665385	-0.111054
0.00063	0.090459	0.000670836	-0.111054
0.0006375	0.090466	0.00068715	-0.111052
0.0006475	0.090476	0.000709579	-0.11105
0.0006575	0.090487	0.000732697	-0.111048
0.0006675	0.090498	0.000756518	-0.111046
0.00067	0.090501	0.000762655	-0.111046
0.0006775	0.09051	0.000781026	-0.111045
0.0006875	0.090522	0.000806256	-0.111043
0.0006975	0.090534	0.000832233	-0.111041
0.0007075	0.090547	0.000858975	-0.111039
0.00071	0.090551	0.000865856	-0.111039
0.0007175	0.09056	0.00088646	-0.111037
0.0007275	0.090573	0.000914728	-0.111035
0.0007375	0.090586	0.000943806	-0.111033
0.0007475	0.0906	0.000973709	-0.111031
0.00075	0.090603	0.000981508	-0.11103
0.0007675	0.090628	0.00103597	-0.111026
0.0007775	0.090643	0.0010684	-0.111024
0.0007875	0.090658	0.00110173	-0.111022
0.00079	0.090661	0.00111028	-0.111021
0.0007975	0.090672	0.00113592	-0.111019
0.0008075	0.090688	0.00117102	-0.111017
0.0008175	0.090704	0.00120706	-0.111015
0.00083	0.090725	0.00125394	-0.111012
0.0008375	0.090737	0.00128201	-0.11101
0.0008475	0.090753	0.00132094	-0.111008
0.0008575	0.09077	0.00136087	-0.111005
0.0008675	0.090787	0.00140185	-0.111003
0.00087	0.090791	0.00141236	-0.111002
0.0008775	0.090804	0.00144383	-0.111
0.0008875	0.090822	0.00148687	-0.110998
0.0009075	0.090858	0.00157624	-0.110993
0.00091	0.090862	0.00158783	-0.110992
0.0009175	0.090876	0.00162256	-0.11099
0.0009275	0.090894	0.00167002	-0.110987
0.0009375	0.090913	0.00171865	-0.110984
0.0009475	0.090932	0.00176847	-0.110982
0.00095	0.090937	0.00178122	-0.110981
0.0009575	0.090951	0.00181945	-0.110979
0.0009775	0.09099	0.00192512	-0.110973
0.00099	0.091016	0.00199446	-0.11097
0.0009975	0.091031	0.00203599	-0.110968
0.0010175	0.091071	0.00215194	-0.110962
0.00103	0.091098	0.00222786	-0.110959
0.0010375	0.091114	0.00227333	-0.110957
0.0010575	0.091155	0.00240033	-0.11095
0.00107	0.091182	0.0024834	-0.110946
0.0010775	0.091198	0.00253317	-0.110944
0.0010975	0.091242	0.00267205	-0.110938
0.00111	0.09127	0.00276282	-0.110934
0.0011175	0.091287	0.00281721	-0.110932
0.0011375	0.091331	0.00296888	-0.110925
0.00115	0.09136	0.00306797	-0.110921
0.0011575	0.091378	0.00312734	-0.110919
0.0011775	0.091424	0.00329282	-0.110912
0.00119	0.091453	0.00340088	-0.110908
0.0011975	0.09147	0.00346564	-0.110905
0.0012175	0.091518	0.00364607	-0.110898
0.00123	0.091548	0.00376388	-0.110894
0.0012375	0.091565	0.00383448	-0.110891
0.0012575	0.091614	0.00403119	-0.110884
0.00127	0.091644	0.00415962	-0.110879
0.0012775	0.091662	0.0042366	-0.110876
0.0012975	0.091712	0.0044511	-0.110869
0.00131	0.091744	0.00459118	-0.110865
0.0013175	0.091762	0.00467516	-0.110862
0.0013375	0.091812	0.00490922	-0.110854
0.00135	0.091843	0.00506219	-0.110849
0.0013575	0.091862	0.00515388	-0.110846
0.0013775	0.091913	0.00540966	-0.110839
0.00139	0.091946	0.00557696	-0.110834
0.0013975	0.091965	0.00567726	-0.110831
0.0014175	0.092016	0.00595735	-0.110823
0.00143	0.092048	0.00614078	-0.110818
0.0014375	0.092068	0.00625076	-0.110815
0.0014575	0.092119	0.00655834	-0.110806
0.00147	0.092152	0.00676525	-0.110801
0.0014975	0.092224	0.00722021	-0.110789
0.00151	0.092257	0.00744336	-0.110784
0.0015175	0.092277	0.00757719	-0.110781
0.0015375	0.092329	0.00795281	-0.110772
0.00155	0.092363	0.00820051	-0.110767
0.0015575	0.092383	0.00834907	-0.110764
0.0015775	0.092435	0.00876775	-0.110755
0.00159	0.092468	0.00904481	-0.110749
0.0015975	0.092487	0.00921099	-0.110745
0.00163	0.092573	0.00999905	-0.11073
0.0016375	0.092592	0.010181	-0.110726
0.00167	0.092678	0.0110761	-0.110711
0.0016775	0.092697	0.0112825	-0.110707
0.00171	0.092781	0.0123072	-0.110692
0.0017175	0.0928	0.0125437	-0.110688
0.0017375	0.092851	0.0132445	-0.110678
0.00175	0.092883	0.0137152	-0.110672
0.0017575	0.092901	0.0139976	-0.110668
0.0017775	0.092951	0.0148065	-0.110658
0.0017875	0.092975	0.0152323	-0.110653
0.00179	0.092981	0.0153423	-0.110652
0.0017975	0.092999	0.0156723	-0.110648
0.0018075	0.093023	0.0161262	-0.110643
0.0018175	0.093046	0.0165926	-0.110638
0.0018275	0.093068	0.0170714	-0.110632
0.00183	0.093074	0.0171936	-0.110631
0.0018375	0.093091	0.0175601	-0.110627
0.0018475	0.093113	0.0180563	-0.110622
0.0018575	0.093134	0.0185563	-0.110617
0.0018675	0.093154	0.0190561	-0.110611
0.00187	0.093159	0.0191795	-0.11061
0.0018775	0.093174	0.01955	-0.110606
0.0018875	0.093193	0.0200315	-0.110601
0.0018975	0.093212	0.0204933	-0.110596
0.0019075	0.093228	0.0209273	-0.11059
0.00191	0.093232	0.0210266	-0.110589
0.0019175	0.093245	0.0213247	-0.110585
0.0019225	0.093252	0.0215071	-0.110582
0.0019275	0.093259	0.0216771	-0.110579
0.0019325	0.093267	0.0218341	-0.110577
0.0019375	0.093274	0.021977	-0.110574
0.0019425	0.09328	0.0221052	-0.110571
0.00195	0.093289	0.0222624	-0.110567
0.0019525	0.093293	0.0223149	-0.110566
0.0019575	0.093299	0.0223943	-0.110563
0.0019625	0.093304	0.0224588	-0.11056
0.0019675	0.093309	0.0225068	-0.110557
0.0019725	0.093313	0.0225386	-0.110554
0.0019925	0.09333	0.0225113	-0.110543
0.0019975	0.093333	0.0224688	-0.11054
0.0020025	0.093336	0.0224136	-0.110537
0.0020075	0.093339	0.0223466	-0.110534
0.0020125	0.093342	0.0222688	-0.110531
0.0020225	0.093346	0.0220842	-0.110525
0.00203	0.09335	0.0219214	-0.110521
0.0020325	0.093351	0.0218673	-0.11052
0.0020425	0.093353	0.0216254	-0.110514
0.0020525	0.093355	0.0213649	-0.110508
0.0020625	0.093357	0.0210922	-0.110502
0.00207	0.093358	0.020879	-0.110498
0.0020725	0.093359	0.020808	-0.110497
0.0020825	0.093359	0.0205222	-0.110491
0.0020925	0.093359	0.0202354	-0.110485
0.0021025	0.093358	0.0199501	-0.110479
0.00211	0.093359	0.0197385	-0.110475
0.0021125	0.093358	0.019668	-0.110473
0.0021325	0.093355	0.0191187	-0.110461
0.0021425	0.093353	0.0188524	-0.110455
0.00215	0.093351	0.0186579	-0.11045
0.0021525	0.09335	0.0185931	-0.110448
0.0021625	0.093349	0.0183403	-0.110443
0.0021725	0.093346	0.0180941	-0.110436
0.0021825	0.093344	0.0178543	-0.110431
0.00219	0.093342	0.0176812	-0.110426
0.0022025	0.093338	0.0173929	-0.110418
0.0022225	0.093332	0.0169535	-0.110406
0.00223	0.093329	0.0167959	-0.110401
0.0022425	0.093325	0.0165335	-0.110393
0.0022625	0.093318	0.0161294	-0.11038
0.00227	0.093315	0.0159845	-0.110375
0.0023025	0.093303	0.0153574	-0.110354
0.00231	0.0933	0.0152188	-0.110349
0.00235	0.093286	0.0144798	-0.110323
0.0023825	0.093273	0.0138801	-0.110301
0.00239	0.09327	0.0137403	-0.110296
0.0024225	0.093258	0.013135	-0.110274
0.00243	0.093256	0.0129917	-0.110269
0.0024425	0.093251	0.0127529	-0.11026
0.0024625	0.093243	0.0123614	-0.110246
0.00247	0.093241	0.0122102	-0.110241
0.0024825	0.093236	0.0119584	-0.110232
0.0025025	0.09323	0.0115418	-0.110218
0.00251	0.093228	0.0113796	-0.110213
0.0025225	0.093224	0.0111093	-0.110204
0.0025425	0.093217	0.0106587	-0.110189
0.00255	0.093215	0.0104821	-0.110184
0.0025625	0.093212	0.0101877	-0.110175
0.0025825	0.093207	0.00969401	-0.11016
0.00259	0.093205	0.0094995	-0.110155
0.0026025	0.093202	0.00917526	-0.110146
0.0026225	0.093198	0.0086291	-0.110131
0.00263	0.093197	0.00841322	-0.110126
0.0026425	0.093195	0.0080533	-0.110117
0.0026625	0.093192	0.00744567	-0.110102
0.00267	0.09319	0.00720528	-0.110096
0.0026825	0.093189	0.00680442	-0.110087
0.0027025	0.093188	0.00612813	-0.110072
0.00271	0.093187	0.00586134	-0.110066
0.0027225	0.093186	0.00541636	-0.110056
0.0027425	0.093186	0.00467007	-0.110041
0.00275	0.093186	0.00438123	-0.110035
0.0027525	0.093186	0.00428492	-0.110033
0.0027625	0.093186	0.00389277	-0.110025
0.0027725	0.093188	0.00349465	-0.110018
0.0027825	0.093189	0.00309212	-0.11001
0.00279	0.09319	0.00278857	-0.110004
0.0027925	0.09319	0.00268732	-0.110002
0.0028125	0.093193	0.00188385	-0.109986
0.0028225	0.093195	0.00149395	-0.109978
0.00283	0.093197	0.00121427	-0.109972
0.0028325	0.093198	0.00112097	-0.10997
0.0028425	0.0932	0.000774565	-0.109962
0.0028525	0.093204	0.00046785	-0.109954
0.0028625	0.093207	0.000218961	-0.109946
0.00287	0.093211	9.38754e-05	-0.10994
0.0028725	0.093212	5.20674e-05	-0.109938
0.0028825	0.093216	1.53012e-06	-0.10993
0.0028925	0.093222	0.000114793	-0.109922
0.0029025	0.093228	0.000458335	-0.109914
0.00291	0.093233	0.000958929	-0.109908
0.0029125	0.093235	0.00112569	-0.109906
0.0029225	0.093242	0.00224875	-0.109898
0.0029275	0.093247	0.00303654	-0.109894
0.0029325	0.09325	0.004013	-0.109889
0.0029375	0.093255	0.00521277	-0.109885
0.0029425	0.09326	0.0066763	-0.109881
0.0029475	0.093266	0.00845028	-0.109877
0.00295	0.093269	0.00951907	-0.109875
0.0029525	0.093272	0.0105879	-0.109873
0.0029575	0.093278	0.0131487	-0.109869
0.0029625	0.093284	0.0161973	-0.109864
