#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.098805	0.00113565	-0.111151
6.75e-05	0.098645	0.00113565	-0.11111
0.0001075	0.098587	0.00113565	-0.111109
0.0001175	0.098575	0.00113191	-0.111109
0.0001275	0.098563	0.001128	-0.111109
0.0001375	0.098551	0.00112389	-0.111108
0.0001475	0.09854	0.00111953	-0.111108
0.00015	0.098537	0.00111838	-0.111108
0.0001575	0.09853	0.00111493	-0.111108
0.0001675	0.09852	0.00111005	-0.111107
0.0001775	0.098512	0.00110402	-0.111107
0.0001875	0.098503	0.00109863	-0.111106
0.00019	0.098501	0.0010972	-0.111106
0.0001975	0.098494	0.00109292	-0.111105
0.0002075	0.098488	0.00108689	-0.111105
0.0002175	0.098481	0.00108054	-0.111104
0.0002275	0.098474	0.00107384	-0.111103
0.00023	0.098473	0.00107208	-0.111103
0.0002375	0.098469	0.00106681	-0.111103
0.0002475	0.098464	0.00105944	-0.111102
0.0002575	0.098461	0.00105172	-0.111102
0.0002675	0.098457	0.00104363	-0.111101
0.00027	0.098456	0.00104152	-0.111101
0.0002775	0.098453	0.00103521	-0.1111
0.0002875	0.09845	0.00102642	-0.111099
0.0002975	0.098448	0.00101726	-0.111098
0.0003075	0.098446	0.00100773	-0.111097
0.00031	0.098446	0.00100526	-0.111097
0.0003175	0.098445	0.000997838	-0.111096
0.0003275	0.098444	0.000987568	-0.111095
0.0003375	0.098444	0.000976918	-0.111094
0.0003475	0.098445	0.000965885	-0.111093
0.00035	0.098446	0.000963031	-0.111093
0.0003575	0.098446	0.000954475	-0.111092
0.0003675	0.098447	0.000942678	-0.111091
0.0003775	0.098449	0.000930491	-0.11109
0.0003875	0.098452	0.000917911	-0.111089
0.00039	0.098453	0.000914667	-0.111089
0.0003975	0.098455	0.000904945	-0.111088
0.0004075	0.098459	0.000891586	-0.111087
0.0004175	0.098463	0.00087783	-0.111086
0.0004275	0.098468	0.000864098	-0.111085
0.00043	0.09847	0.000860455	-0.111085
0.0004375	0.098473	0.000849534	-0.111084
0.0004475	0.098478	0.000834572	-0.111082
0.0004575	0.098484	0.000819212	-0.111081
0.0004675	0.098489	0.000803451	-0.111079
0.00047	0.098491	0.000799411	-0.111079
0.0004775	0.098496	0.000787299	-0.111078
0.0004875	0.098504	0.000770751	-0.111077
0.0004975	0.098512	0.000753804	-0.111076
0.0005075	0.09852	0.00073646	-0.111074
0.00051	0.098522	0.000732026	-0.111074
0.0005175	0.098528	0.00071873	-0.111073
0.0005275	0.098537	0.000700609	-0.111071
0.0005375	0.098547	0.000682097	-0.11107
0.0005475	0.098556	0.000663198	-0.111068
0.00055	0.098559	0.000658377	-0.111068
0.0005575	0.098567	0.000643922	-0.111067
0.0005675	0.098577	0.00062427	-0.111065
0.0005775	0.098587	0.00060424	-0.111063
0.0005875	0.098598	0.000583842	-0.111061
0.00059	0.098601	0.000578651	-0.111061
0.0005975	0.09861	0.000563085	-0.11106
0.0006075	0.098622	0.000541972	-0.111058
0.0006175	0.098634	0.000520506	-0.111056
0.0006275	0.098647	0.000498601	-0.111054
0.00063	0.098651	0.000493069	-0.111054
0.0006375	0.09866	0.000476477	-0.111052
0.0006475	0.098673	0.000454025	-0.11105
0.0006575	0.098687	0.00043125	-0.111048
0.0006675	0.098701	0.000408158	-0.111046
0.00067	0.098705	0.000402308	-0.111046
0.0006775	0.098716	0.000384761	-0.111045
0.0006875	0.098731	0.000361061	-0.111043
0.0006975	0.098746	0.000337057	-0.111041
0.0007075	0.098762	0.00031275	-0.111039
0.00071	0.098766	0.000306573	-0.111039
0.0007175	0.098777	0.000288046	-0.111037
0.0007375	0.09881	0.000237794	-0.111033
0.0007475	0.098827	0.000212114	-0.111031
0.00075	0.098831	0.000205585	-0.11103
0.0007575	0.098843	0.000185996	-0.111028
0.0007675	0.09886	0.000159355	-0.111026
0.0007775	0.098878	0.000132071	-0.111024
0.0007875	0.098896	0.000103996	-0.111022
0.00079	0.0989	9.66612e-05	-0.111021
0.0008075	0.098932	4.52711e-05	-0.111017
0.0008175	0.098951	1.65448e-05	-0.111015
0.0008275	0.09897	4.68142e-08	-0.111013
0.00083	0.098975	2.31798e-05	-0.111012
0.0008375	0.098989	9.25336e-05	-0.11101
0.0008425	0.098999	0.000460317	-0.111009
0.0008475	0.099009	0.00377742	-0.111008
0.00084875	0.099012	0.00810682	-0.111007
0.00085	0.099016	0.0201507	-0.111007
0.000850625	0.099018	0.0318632	-0.111006
0.00085125	0.099022	0.0464454	-0.111007
0.000851875	0.099026	0.0597833	-0.111007
0.0008525	0.099029	0.0692403	-0.111006
0.000853125	0.099035	0.0751811	-0.111007
0.000854375	0.099043	0.0811921	-0.111005
0.000856875	0.099065	0.0851268	-0.111006
0.000861875	0.099105	0.0868839	-0.111004
0.00087	0.099173	0.0873514	-0.111002
0.000871875	0.099188	0.0874595	-0.111001
0.000881875	0.099274	0.0874971	-0.111
