#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.02248	15.1075	-0.0625
3e-05	0.02244	15.1075	-0.062499
5e-05	0.022402	15.1075	-0.062499
7e-05	0.022363	15.1075	-0.062497
9e-05	0.022327	15.1075	-0.062496
0.0001	0.022308	15.1075	-0.062495
0.00012	0.022272	15.109	-0.062493
0.00014	0.022237	15.1122	-0.062491
0.00017	0.022184	15.1114	-0.062486
0.00018	0.022167	15.1128	-0.062484
0.00019	0.02215	15.112	-0.062482
0.0002	0.022133	15.1121	-0.06248
0.00021	0.022116	15.1136	-0.062478
0.00022	0.0221	15.1136	-0.062476
0.00023	0.022084	15.1139	-0.062474
0.00024	0.022068	15.1134	-0.062472
0.00025	0.022051	15.1146	-0.062469
0.00026	0.022035	15.114	-0.062466
0.00027	0.02202	15.1145	-0.062464
0.00028	0.022005	15.1151	-0.062461
0.00029	0.021989	15.1156	-0.062458
0.00031	0.021959	15.1157	-0.062452
0.00032	0.021944	15.1163	-0.062449
0.00033	0.02193	15.1164	-0.062446
0.00034	0.021915	15.1166	-0.062443
0.00035	0.021901	15.1175	-0.062439
0.00036	0.021887	15.1175	-0.062436
0.00037	0.021873	15.1181	-0.062432
0.00038	0.021858	15.1179	-0.062428
0.00039	0.021844	15.1188	-0.062424
0.0004	0.021831	15.1186	-0.06242
0.00041	0.021817	15.1192	-0.062416
0.00042	0.021804	15.1196	-0.062412
0.00043	0.021791	15.1202	-0.062408
0.00045	0.021765	15.1207	-0.062399
0.00046	0.021752	15.1211	-0.062394
0.00047	0.02174	15.1214	-0.06239
0.00048	0.021728	15.1215	-0.062385
0.00049	0.021715	15.1224	-0.06238
0.0005	0.021703	15.1225	-0.062375
0.00051	0.021692	15.1232	-0.06237
0.00052	0.02168	15.1231	-0.062365
0.00053	0.021669	15.1238	-0.06236
0.00054	0.021658	15.1238	-0.062355
0.00055	0.021646	15.1244	-0.062349
0.00056	0.021634	15.1247	-0.062343
0.00057	0.021624	15.1253	-0.062338
0.00059	0.021602	15.1258	-0.062326
0.00061	0.021582	15.1265	-0.062315
0.00063	0.021561	15.1273	-0.062302
0.00065	0.021542	15.128	-0.06229
0.00067	0.021522	15.1286	-0.062276
0.00069	0.021504	15.1291	-0.062263
0.00071	0.021486	15.1296	-0.062249
0.00073	0.021469	15.1302	-0.062235
0.00075	0.021452	15.1308	-0.06222
0.00077	0.021436	15.1312	-0.062205
0.00079	0.021421	15.1316	-0.06219
0.00081	0.021406	15.1319	-0.062174
0.00083	0.02139	15.1322	-0.062157
0.00085	0.021377	15.1325	-0.062141
0.00087	0.021364	15.1327	-0.062124
0.00089	0.021351	15.1329	-0.062107
0.00091	0.021339	15.133	-0.062089
0.00093	0.021327	15.1329	-0.062071
0.00095	0.021316	15.1328	-0.062052
0.00097	0.021305	15.1327	-0.062033
0.00099	0.021295	15.1325	-0.062014
0.00101	0.021285	15.1323	-0.061994
0.00103	0.021276	15.1319	-0.061974
0.00105	0.021268	15.1313	-0.061954
0.00107	0.021259	15.1308	-0.061933
0.00109	0.021252	15.1302	-0.061912
0.00111	0.021245	15.1295	-0.06189
0.00113	0.021238	15.1287	-0.061868
0.00115	0.021232	15.1278	-0.061846
0.00117	0.021226	15.1268	-0.061823
0.00119	0.021221	15.1257	-0.0618
0.00121	0.021217	15.1245	-0.061777
0.00123	0.021212	15.1232	-0.061753
0.00125	0.021209	15.1218	-0.061729
0.00127	0.021205	15.1202	-0.061704
0.00129	0.021202	15.1186	-0.061679
0.00131	0.0212	15.1169	-0.061654
0.00133	0.021198	15.115	-0.061628
0.00135	0.021196	15.1131	-0.061602
0.00137	0.021196	15.111	-0.061576
0.00139	0.021195	15.1088	-0.061549
0.00141	0.021195	15.1065	-0.061522
0.00143	0.021194	15.1041	-0.061494
0.00145	0.021195	15.1015	-0.061466
0.00147	0.021196	15.0988	-0.061438
0.00149	0.021197	15.0961	-0.061409
0.00151	0.0212	15.0932	-0.061381
0.00153	0.021202	15.0901	-0.061351
0.00155	0.021205	15.087	-0.061322
0.00157	0.021208	15.0837	-0.061292
0.00159	0.021211	15.0803	-0.061261
0.00161	0.021214	15.0768	-0.06123
0.00163	0.021218	15.0732	-0.061199
0.00165	0.021223	15.0694	-0.061168
0.00167	0.021228	15.0655	-0.061136
0.00169	0.021234	15.0615	-0.061104
0.00171	0.021239	15.0574	-0.061071
0.00173	0.021245	15.0532	-0.061039
0.00175	0.021251	15.0488	-0.061005
0.00177	0.021258	15.0443	-0.060972
0.00179	0.021265	15.0397	-0.060938
0.00181	0.021273	15.0349	-0.060904
0.00183	0.02128	15.0301	-0.060869
0.00185	0.021288	15.0251	-0.060834
