#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.022539	1.9242	-0.062539
4.75e-05	0.022405	1.9242	-0.062499
6.75e-05	0.022364	1.9242	-0.062497
8.75e-05	0.022325	1.9242	-0.062496
0.0001075	0.022285	1.9242	-0.062494
0.0001275	0.022246	1.92155	-0.062492
0.0001475	0.022206	1.92	-0.062489
0.0001675	0.022166	1.91907	-0.062486
0.0001875	0.022127	1.91853	-0.062483
0.0002075	0.022088	1.91825	-0.062479
0.0002275	0.022048	1.91814	-0.062475
0.0002475	0.022009	1.91817	-0.06247
0.0002675	0.021969	1.91831	-0.062465
0.0002875	0.021929	1.91853	-0.062459
0.0003075	0.02189	1.91882	-0.062453
0.0003275	0.021851	1.91917	-0.062447
0.0003475	0.021811	1.91958	-0.06244
0.0003675	0.021772	1.92004	-0.062433
0.0003875	0.021732	1.92054	-0.062425
0.0004075	0.021693	1.92109	-0.062417
0.0004275	0.021654	1.92168	-0.062409
0.0004475	0.021615	1.9223	-0.0624
0.0004675	0.021576	1.92297	-0.062391
0.0004875	0.021536	1.92366	-0.062381
0.0005075	0.021497	1.9244	-0.062371
0.0005275	0.021458	1.92517	-0.062361
0.0005475	0.021419	1.92598	-0.06235
0.0005675	0.02138	1.92682	-0.062339
0.0005875	0.02134	1.92769	-0.062327
0.0006075	0.021302	1.9286	-0.062316
0.0006275	0.021263	1.92954	-0.062304
0.0006475	0.021225	1.93051	-0.062292
0.0006675	0.021185	1.93151	-0.062278
0.0006875	0.021147	1.93254	-0.062265
0.0007075	0.021108	1.93361	-0.062251
0.0007275	0.021069	1.9347	-0.062237
0.0007475	0.02103	1.93582	-0.062222
0.0007675	0.020991	1.93698	-0.062207
0.0007875	0.020953	1.93816	-0.062192
0.0008075	0.020914	1.93938	-0.062176
0.0008275	0.020874	1.94063	-0.062159
0.0008475	0.020836	1.94191	-0.062143
0.0008675	0.020798	1.94322	-0.062126
0.0008875	0.020759	1.94456	-0.062109
0.0009075	0.02072	1.94592	-0.062091
0.0009275	0.020682	1.94731	-0.062073
0.0009475	0.020642	1.94874	-0.062054
0.0009675	0.020603	1.95019	-0.062035
0.0009875	0.020565	1.95168	-0.062016
0.0010075	0.020527	1.95319	-0.061997
0.0010275	0.020487	1.95473	-0.061976
0.0010475	0.02045	1.9563	-0.061957
0.0010675	0.020411	1.95789	-0.061936
0.0010875	0.020373	1.95952	-0.061915
0.0011075	0.020334	1.96118	-0.061893
0.0011275	0.020295	1.96286	-0.061871
0.0011475	0.020256	1.96449	-0.061849
0.0011675	0.020217	1.96623	-0.061826
0.0011875	0.020179	1.96799	-0.061803
0.0012075	0.02014	1.96978	-0.06178
0.0012275	0.020101	1.9716	-0.061756
0.0012475	0.020063	1.97345	-0.061732
0.0012675	0.020024	1.97533	-0.061707
0.0012875	0.019985	1.97723	-0.061682
0.0013075	0.019946	1.97915	-0.061657
0.0013275	0.019907	1.98111	-0.061631
0.0013475	0.019868	1.98309	-0.061605
0.0013675	0.01983	1.9851	-0.061579
0.0013875	0.01979	1.98713	-0.061552
0.0014075	0.019752	1.98918	-0.061525
0.0014275	0.019712	1.99127	-0.061497
0.0014475	0.019673	1.99338	-0.061469
0.0014675	0.019635	1.99551	-0.061442
0.0014875	0.019596	1.99767	-0.061413
0.00151	0.019553	2.00018	-0.061381
0.0015275	0.019518	2.00206	-0.061355
0.0015475	0.01948	2.00429	-0.061326
0.0015675	0.019441	2.00655	-0.061296
0.0015875	0.019401	2.00883	-0.061265
0.0016075	0.019361	2.01114	-0.061234
0.0016275	0.019322	2.01347	-0.061203
0.00165	0.019279	2.01617	-0.061168
0.0016675	0.019244	2.0182	-0.06114
0.0016875	0.019204	2.0206	-0.061108
0.0017075	0.019164	2.02302	-0.061075
0.0017275	0.019126	2.02547	-0.061043
0.0017475	0.019086	2.02794	-0.061009
0.0017675	0.019047	2.03043	-0.060976
0.00179	0.019003	2.03331	-0.060938
0.0018075	0.018968	2.03549	-0.060908
0.0018275	0.018928	2.03804	-0.060873
0.0018475	0.018888	2.04062	-0.060838
0.0018675	0.018848	2.04323	-0.060803
0.0018875	0.018809	2.04586	-0.060768
0.0019075	0.018768	2.04851	-0.060731
0.00193	0.018724	2.05155	-0.060691
0.0019475	0.018689	2.05386	-0.060659
0.0019675	0.018649	2.05658	-0.060622
0.0019875	0.018609	2.0593	-0.060585
0.0020075	0.018569	2.06206	-0.060547
0.0020275	0.018528	2.06484	-0.060509
0.0020475	0.018488	2.06763	-0.060471
0.00207	0.018442	2.07084	-0.060427
0.0020875	0.018407	2.07326	-0.060393
0.0021075	0.018367	2.07613	-0.060354
0.0021275	0.018326	2.07901	-0.060314
0.0021475	0.018286	2.08191	-0.060274
0.0021675	0.018245	2.08483	-0.060234
0.0021875	0.018204	2.08775	-0.060193
0.00221	0.018159	2.09112	-0.060147
0.0022275	0.018123	2.09366	-0.060111
0.0022475	0.018082	2.09675	-0.06007
0.0022675	0.018041	2.09977	-0.060028
0.0022875	0.017999	2.1028	-0.059985
0.0023075	0.017959	2.10584	-0.059943
0.0023275	0.017918	2.10891	-0.0599
0.00235	0.017872	2.11242	-0.059852
0.0023675	0.017834	2.11508	-0.059813
0.00239	0.017788	2.11866	-0.059764
0.0024075	0.017753	2.12136	-0.059726
0.00243	0.017706	2.12496	-0.059676
0.0024475	0.017669	2.12769	-0.059637
0.00247	0.017622	2.13132	-0.059586
0.0024875	0.017585	2.13409	-0.059546
0.0025275	0.017502	2.14056	-0.059455
0.00255	0.017454	2.14427	-0.059402
0.0025675	0.017418	2.1471	-0.059362
0.00259	0.01737	2.15085	-0.059309
0.0026075	0.017333	2.1537	-0.059268
0.00263	0.017285	2.15748	-0.059214
0.0026475	0.017248	2.16036	-0.059172
0.00267	0.0172	2.16419	-0.059118
0.0026875	0.017163	2.16711	-0.059076
0.00271	0.017115	2.17096	-0.059021
0.0027275	0.017077	2.17391	-0.058978
0.00275	0.017029	2.17779	-0.058923
0.0027675	0.016991	2.18076	-0.058879
0.0028075	0.016905	2.18768	-0.058779
0.00283	0.016856	2.19164	-0.058722
0.0028475	0.016819	2.19466	-0.058678
0.00287	0.016769	2.19866	-0.05862
0.0028875	0.016731	2.20171	-0.058575
0.00291	0.016682	2.20573	-0.058517
0.0029275	0.016643	2.20879	-0.058471
0.00295	0.016595	2.21287	-0.058413
0.0029675	0.016556	2.21596	-0.058367
0.00299	0.016507	2.22005	-0.058308
0.0030075	0.016469	2.22317	-0.058262
0.00303	0.01642	2.2273	-0.058202
0.0030475	0.016381	2.23044	-0.058155
0.0030875	0.016292	2.23776	-0.058047
0.00311	0.016241	2.24194	-0.057985
0.0031275	0.016203	2.24514	-0.057938
0.00315	0.016152	2.24935	-0.057876
0.0031675	0.016112	2.25256	-0.057827
0.00319	0.016062	2.2568	-0.057765
0.0032075	0.016023	2.26002	-0.057716
0.00323	0.015972	2.2643	-0.057653
0.0032475	0.015933	2.26757	-0.057604
0.00327	0.015882	2.27186	-0.05754
0.0032875	0.015842	2.27514	-0.05749
0.00331	0.015791	2.27946	-0.057426
0.0033275	0.015751	2.28276	-0.057376
0.0033675	0.015659	2.29043	-0.05726
0.00339	0.015608	2.29481	-0.057195
0.0034075	0.015567	2.29815	-0.057143
0.00343	0.015515	2.30255	-0.057077
0.0034475	0.015474	2.30591	-0.057025
0.00347	0.015423	2.31033	-0.056959
0.0034875	0.015382	2.3137	-0.056907
0.00351	0.01533	2.31816	-0.05684
0.0035275	0.015289	2.32156	-0.056788
0.00355	0.015237	2.32602	-0.05672
0.0035675	0.015196	2.32943	-0.056667
0.00359	0.015142	2.33392	-0.056598
0.0036075	0.015101	2.33736	-0.056545
0.0036475	0.015008	2.34532	-0.056423
0.0036875	0.014913	2.35333	-0.056299
0.0037275	0.014817	2.36137	-0.056174
0.0037675	0.014721	2.36945	-0.056048
0.0038075	0.014626	2.37756	-0.055922
0.0038475	0.014529	2.38571	-0.055794
0.0038875	0.014433	2.39388	-0.055666
0.0039275	0.014335	2.40209	-0.055536
0.0039675	0.014238	2.41033	-0.055406
0.0040075	0.014139	2.4186	-0.055274
0.0040475	0.014041	2.4269	-0.055142
0.0040875	0.013942	2.43522	-0.055009
0.0041275	0.013843	2.44356	-0.054875
0.0041675	0.013743	2.45193	-0.05474
0.0042075	0.013643	2.46032	-0.054604
0.0042475	0.013543	2.46873	-0.054468
0.0042875	0.013443	2.47716	-0.054331
0.0043275	0.013341	2.4856	-0.054192
0.0043675	0.013239	2.49406	-0.054053
0.0044075	0.013138	2.50254	-0.053913
0.0044475	0.013035	2.51102	-0.053772
0.0044875	0.012932	2.51951	-0.05363
0.0045275	0.012828	2.52801	-0.053487
0.0045675	0.012725	2.53652	-0.053344
0.0046075	0.01262	2.54504	-0.053199
0.0046475	0.012516	2.55356	-0.053055
0.0046875	0.012411	2.56207	-0.052909
0.0047275	0.012306	2.57059	-0.052762
0.0047675	0.0122	2.57909	-0.052615
0.0048075	0.012093	2.5876	-0.052466
0.0048475	0.011987	2.5961	-0.052317
0.0048875	0.01188	2.60459	-0.052168
0.0049275	0.011773	2.61307	-0.052017
