#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.098805	0.00456481	-0.111151
6.75e-05	0.098636	0.00456481	-0.11111
0.00011	0.098562	0.00456481	-0.111109
0.0001175	0.098549	0.00457189	-0.111109
0.0001275	0.098533	0.00458267	-0.111109
0.0001375	0.098516	0.00459429	-0.111108
0.0001475	0.0985	0.00460671	-0.111108
0.0001575	0.098485	0.00461993	-0.111108
0.0001675	0.098469	0.0046339	-0.111107
0.0001875	0.098438	0.004664	-0.111106
0.0001975	0.098423	0.00468007	-0.111105
0.0002075	0.098409	0.00469679	-0.111105
0.0002175	0.098394	0.00471413	-0.111104
0.0002275	0.098379	0.00473205	-0.111103
0.0002375	0.098366	0.00475054	-0.111103
0.0002575	0.098339	0.0047891	-0.111102
0.00027	0.098322	0.00481429	-0.111101
0.0002775	0.098312	0.00482942	-0.1111
0.0002975	0.098287	0.00487156	-0.111098
0.00031	0.098272	0.00489879	-0.111097
0.0003175	0.098262	0.00491514	-0.111096
0.0003375	0.098238	0.00495995	-0.111094
0.00035	0.098224	0.00498854	-0.111093
0.0003575	0.098215	0.00500572	-0.111092
0.0003775	0.098193	0.00505226	-0.11109
0.00039	0.09818	0.00508165	-0.111089
0.0003975	0.098171	0.0050993	-0.111088
0.0004175	0.09815	0.00514664	-0.111086
0.00043	0.098138	0.00517624	-0.111085
0.0004375	0.098131	0.00519402	-0.111084
0.0004575	0.098111	0.00524122	-0.111081
0.00047	0.098098	0.00527042	-0.111079
0.0004775	0.098091	0.00528797	-0.111078
0.0004975	0.098073	0.00533402	-0.111076
0.00051	0.098062	0.00536217	-0.111074
0.0005175	0.098055	0.00537909	-0.111073
0.0005375	0.098038	0.00542285	-0.11107
0.00055	0.098027	0.00544914	-0.111068
0.0005575	0.098021	0.00546495	-0.111067
0.0005775	0.098004	0.00550492	-0.111063
0.00059	0.097994	0.00552811	-0.111061
0.0005975	0.097988	0.00554206	-0.11106
0.0006175	0.097972	0.00557534	-0.111056
0.00063	0.097963	0.00559251	-0.111054
0.0006375	0.097957	0.00560284	-0.111052
0.0006575	0.097942	0.00562014	-0.111048
0.0006775	0.097928	0.0056127	-0.111045
0.0006975	0.097914	0.00547799	-0.111041
0.0007075	0.097907	0.00455319	-0.111039
0.00071	0.097906	0.000450916	-0.111039
0.0007103125	0.097907	0.0513051	-0.111039
