#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.229632	0.0031684	-0.25004
0.0001075	0.229385	0.0031684	-0.25
0.0001275	0.229347	0.00317186	-0.249999
0.0001475	0.229311	0.00317606	-0.249999
0.0001675	0.229275	0.00318094	-0.249999
0.0001875	0.22924	0.00318647	-0.249999
0.0002075	0.229205	0.00319263	-0.249999
0.0002275	0.229171	0.00319937	-0.249999
0.0002475	0.229137	0.0032067	-0.249998
0.0002675	0.229104	0.00321459	-0.249998
0.0002875	0.229071	0.00322303	-0.249998
0.0003075	0.229039	0.003232	-0.249998
0.0003275	0.229008	0.00324153	-0.249998
0.0003475	0.228976	0.00325156	-0.249997
0.0003675	0.228946	0.00326208	-0.249997
0.0003875	0.228915	0.00327308	-0.249996
0.0004075	0.228885	0.00328454	-0.249996
0.0004275	0.228857	0.00329644	-0.249996
0.0004475	0.228827	0.00330877	-0.249995
0.0004675	0.228799	0.0033215	-0.249995
0.0004875	0.228772	0.00333462	-0.249995
0.0005075	0.228744	0.00334812	-0.249994
0.0005275	0.228717	0.00336196	-0.249994
0.0005475	0.228691	0.00337612	-0.249993
0.0005675	0.228665	0.00339062	-0.249993
0.0005875	0.228639	0.0034054	-0.249992
0.0006075	0.228614	0.00342058	-0.249992
0.0006275	0.228589	0.00343589	-0.249991
0.0006475	0.228564	0.00345144	-0.24999
0.0006675	0.228541	0.0034672	-0.24999
0.0006875	0.228517	0.00348316	-0.249989
0.0007075	0.228494	0.00349929	-0.249988
0.0007275	0.22847	0.00351559	-0.249987
0.0007475	0.228449	0.00353204	-0.249987
0.0007675	0.228427	0.00354843	-0.249986
0.0007875	0.228405	0.00356508	-0.249985
0.0008075	0.228383	0.00358181	-0.249984
0.0008275	0.228363	0.00359859	-0.249984
0.0008475	0.228342	0.0036154	-0.249983
0.0008675	0.228322	0.00363223	-0.249982
0.0008875	0.228302	0.00364908	-0.249981
0.0009075	0.228282	0.00366592	-0.24998
0.0009275	0.228263	0.00368271	-0.249979
0.0009475	0.228244	0.00369944	-0.249978
0.0009675	0.228226	0.0037161	-0.249977
0.0009875	0.228208	0.00373267	-0.249977
0.0010075	0.228191	0.00374912	-0.249976
0.00103	0.228171	0.00376737	-0.249975
0.0010475	0.228156	0.00378159	-0.249974
0.0010675	0.228139	0.00379766	-0.249973
0.0010875	0.228121	0.00381344	-0.249971
0.0011075	0.228105	0.00382901	-0.24997
0.0011275	0.228089	0.00384435	-0.249969
0.0011475	0.228073	0.00385942	-0.249968
0.0011875	0.228042	0.0038887	-0.249966
0.0012075	0.228028	0.00390289	-0.249965
0.0012275	0.228013	0.00391672	-0.249964
0.0012475	0.227998	0.00393018	-0.249962
0.0012675	0.227983	0.00394322	-0.249961
0.0012875	0.22797	0.00395588	-0.24996
0.0013275	0.227942	0.00397981	-0.249957
0.0013675	0.227916	0.00400167	-0.249955
0.0014075	0.22789	0.00402117	-0.249952
0.00143	0.227877	0.00403067	-0.249951
0.0014475	0.227866	0.00403809	-0.24995
0.0014875	0.227842	0.00405205	-0.249947
0.00151	0.227829	0.00405796	-0.249945
0.0015275	0.227819	0.00406257	-0.249944
0.0015675	0.227796	0.00406907	-0.249941
0.0016475	0.227754	0.00406693	-0.249935
0.00167	0.227742	0.00406074	-0.249933
0.0016875	0.227734	0.00405595	-0.249932
0.0017275	0.227714	0.00403615	-0.249929
