#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.05254	0.00245797	-0.06254
4.75e-05	0.052409	0.00245797	-0.062499
7.75e-05	0.052355	0.00245797	-0.062497
0.0001075	0.052303	0.00245797	-0.062494
0.00011	0.052299	0.0024614	-0.062494
0.0001175	0.052287	0.00247179	-0.062493
0.0001275	0.052271	0.00248693	-0.062492
0.00013	0.052267	0.00249102	-0.062492
0.0001375	0.052255	0.00250334	-0.062491
0.0001475	0.052239	0.00252095	-0.062489
0.00015	0.052235	0.00252552	-0.062489
0.0001575	0.052224	0.00253923	-0.062488
0.0001675	0.052209	0.00255916	-0.062486
0.00017	0.052206	0.00256441	-0.062486
0.0001775	0.052195	0.00258015	-0.062485
0.0001875	0.05218	0.00260219	-0.062483
0.00019	0.052176	0.00260795	-0.062482
0.0001975	0.052166	0.00262522	-0.062481
0.0002075	0.052152	0.00264923	-0.062479
0.00021	0.052148	0.00265559	-0.062478
0.0002275	0.052125	0.00270005	-0.062475
0.00023	0.052121	0.00270673	-0.062474
0.0002375	0.052111	0.00272676	-0.062472
0.0002475	0.052098	0.00275434	-0.06247
0.00025	0.052094	0.00276144	-0.062469
0.0002575	0.052084	0.00278273	-0.062467
0.0002675	0.052072	0.00281188	-0.062465
0.00027	0.052068	0.00281936	-0.062464
0.0002775	0.052059	0.00284177	-0.062462
0.00029	0.052043	0.00288046	-0.062458
0.0002975	0.052034	0.00290365	-0.062456
0.0003075	0.052022	0.00293557	-0.062453
0.00031	0.052019	0.0029437	-0.062452
0.0003175	0.05201	0.00296807	-0.06245
0.0003275	0.051999	0.00300113	-0.062447
0.00033	0.051996	0.00300953	-0.062446
0.0003375	0.051986	0.00303469	-0.062443
0.0003475	0.051975	0.00306872	-0.06244
0.00035	0.051972	0.00307738	-0.062439
0.0003675	0.051953	0.00313801	-0.062433
0.00037	0.05195	0.0031468	-0.062432
0.0003875	0.05193	0.00320837	-0.062425
0.00039	0.051927	0.00321715	-0.062424
0.0004075	0.051909	0.00327863	-0.062417
0.00041	0.051906	0.00328702	-0.062416
0.0004275	0.051888	0.00334578	-0.062409
0.00043	0.051885	0.00335184	-0.062408
0.0004475	0.051867	0.00339428	-0.0624
0.00045	0.051864	0.00337214	-0.062399
0.0004575	0.051857	0.00330571	-0.062396
0.00046	0.051854	0.00289087	-0.062394
0.000460625	0.051854	0.0022643	-0.062395
0.0004609375	0.051853	0.000596076	-0.062394
0.00046109375	0.051853	0.0980236	-0.062394
0.000461171875	0.051854	0.234427	-0.062394
0.000461328125	0.051855	0.242421	-0.062394
0.00046140625	0.051855	0.243227	-0.062393
0.000461484375	0.051856	0.243688	-0.062394
0.000461640625	0.051856	0.244195	-0.062393
0.000461796875	0.051859	0.24447	-0.062394
0.00046234375	0.051863	0.244888	-0.062394
0.0004634375	0.051872	0.245163	-0.062393
0.00046625	0.051895	0.245422	-0.062392
0.00047125	0.051934	0.245676	-0.062389
0.00047625	0.051976	0.245885	-0.062387
0.0004825	0.052027	0.246116	-0.062384
0.0004875	0.052068	0.246285	-0.062381
0.0004925	0.05211	0.246442	-0.062379
0.0005025	0.052195	0.246721	-0.062374
0.0005075	0.052237	0.246844	-0.062371
0.0005125	0.05228	0.246959	-0.062369
0.0005175	0.052323	0.247068	-0.062366
0.0005225	0.052367	0.247175	-0.062364
0.0005275	0.052411	0.24729	-0.062361
0.0005375	0.052499	0.247665	-0.062356
0.0005425	0.052544	0.24818	-0.062353
0.000545	0.052566	0.247101	-0.062352
0.00054625	0.052576	0.169427	-0.062351
0.00054640625	0.052577	0.122084	-0.062351
0.0005465625	0.052578	0.0787803	-0.062351
0.00054671875	0.052578	0.0520743	-0.062351
0.000546875	0.052578	0.0362296	-0.06235
0.00054703125	0.052579	0.0267024	-0.062351
0.00054734375	0.05258	0.0166835	-0.062351
0.0005475	0.052579	0.0138905	-0.06235
0.0005478125	0.05258	0.0103401	-0.06235
0.0005484375	0.052581	0.00686908	-0.06235
0.0005496875	0.052583	0.00430922	-0.062349
0.00055	0.052584	0.00411603	-0.062349
0.0005521875	0.052587	0.00276341	-0.062348
0.0005571875	0.052595	0.00197511	-0.062345
0.0005575	0.052595	0.00195033	-0.062345
0.0005625	0.052603	0.00168164	-0.062342
0.00057	0.052615	0.00149019	-0.062338
0.0005725	0.052618	0.00142633	-0.062336
0.00059	0.052646	0.00119604	-0.062326
0.0005925	0.052651	0.0011631	-0.062325
0.0006025	0.052667	0.00106273	-0.062319
0.00061	0.05268	0.000992485	-0.062315
0.0006125	0.052684	0.000969066	-0.062313
0.0006225	0.0527	0.000878818	-0.062307
0.00063	0.052712	0.000812459	-0.062302
0.0006325	0.052716	0.00079033	-0.0623
0.0006425	0.052735	0.000702938	-0.062295
0.00065	0.052748	0.000638562	-0.06229
0.0006625	0.052768	0.000530946	-0.062281
0.00067	0.052781	0.000469019	-0.062276
0.0006825	0.052803	0.000365382	-0.062268
0.00069	0.052816	0.000308687	-0.062263
0.0007025	0.052837	0.000213644	-0.062254
0.00071	0.05285	0.000167065	-0.062249
0.0007225	0.052872	8.87386e-05	-0.06224
0.00073	0.052885	7.55738e-05	-0.062235
0.00075	0.052919	3.8415e-05	-0.06222
0.0007625	0.05294	1.36084e-05	-0.062211
0.00077	0.052952	6.28246e-05	-0.062205
0.0007825	0.052972	0.000143643	-0.062196
0.00079	0.052984	0.000244446	-0.06219
0.0007925	0.052988	0.000277909	-0.062188
0.0008025	0.053003	0.000473495	-0.06218
0.00081	0.053014	0.000676928	-0.062174
0.0008125	0.053018	0.000744589	-0.062172
0.0008225	0.053031	0.00110961	-0.062163
0.00083	0.053041	0.00147028	-0.062157
0.0008325	0.053045	0.00159035	-0.062155
0.0008425	0.053058	0.00221471	-0.062147
0.00085	0.053068	0.00281798	-0.062141
0.0008525	0.053071	0.00301895	-0.062139
0.00087	0.053092	0.00508078	-0.062124
0.0008725	0.053095	0.00537521	-0.062122
0.00089	0.053117	0.00876642	-0.062107
0.0008925	0.05312	0.00925105	-0.062105
0.0008975	0.053126	0.010547	-0.0621
0.0009025	0.053134	0.0119915	-0.062096
