#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.138869	0.977087	-0.25
0.00011	0.138671	0.977087	-0.25
0.00019	0.138513	0.977717	-0.249999
0.00027	0.138358	0.977922	-0.249998
0.00035	0.138205	0.97806	-0.249997
0.00043	0.138053	0.978178	-0.249995
0.00051	0.137904	0.9783	-0.249994
0.00059	0.137755	0.978434	-0.249992
0.00067	0.137608	0.978581	-0.249989
0.00075	0.137464	0.978739	-0.249987
0.00083	0.137321	0.978918	-0.249984
0.00091	0.137178	0.979121	-0.24998
0.00099	0.137039	0.979334	-0.249977
0.00107	0.1369	0.979565	-0.249972
0.00115	0.136764	0.979811	-0.249968
0.00123	0.136628	0.980075	-0.249963
0.00131	0.136495	0.980349	-0.249958
0.00139	0.136365	0.980646	-0.249954
0.00147	0.136234	0.980966	-0.249948
0.00155	0.136106	0.981308	-0.249942
0.00163	0.135979	0.981653	-0.249936
0.00171	0.135855	0.982013	-0.24993
0.00179	0.135732	0.982391	-0.249924
0.00187	0.135609	0.982777	-0.249916
0.00195	0.13549	0.983185	-0.249909
0.00203	0.135371	0.983615	-0.249901
0.00211	0.135254	0.984055	-0.249893
0.00219	0.135139	0.984509	-0.249885
0.00227	0.135025	0.984977	-0.249876
0.00235	0.134913	0.985461	-0.249867
0.00243	0.134803	0.985951	-0.249858
0.00251	0.134695	0.986464	-0.249849
0.00259	0.134587	0.986996	-0.249839
0.00267	0.134482	0.987535	-0.249829
0.00275	0.134378	0.988087	-0.249819
0.00283	0.134276	0.988653	-0.249808
0.00291	0.134175	0.989232	-0.249797
0.00299	0.134075	0.989816	-0.249785
0.00307	0.133977	0.99042	-0.249774
0.00315	0.133881	0.991043	-0.249762
0.00323	0.133787	0.99167	-0.24975
0.00331	0.133693	0.992309	-0.249737
0.00339	0.133601	0.992961	-0.249724
0.00347	0.133511	0.993622	-0.249711
0.00355	0.133422	0.994289	-0.249698
0.00363	0.133335	0.994973	-0.249684
0.00371	0.133249	0.995672	-0.24967
0.00379	0.133165	0.996376	-0.249656
0.00387	0.133083	0.99709	-0.249642
0.00395	0.133002	0.997814	-0.249627
0.00403	0.132921	0.998547	-0.249611
