#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.034722	1.71925	-0.0625
1.75e-05	0.034688	1.71925	-0.0625
4.75e-05	0.03463	1.71925	-0.0625
6.75e-05	0.034593	1.71925	-0.0625
8.75e-05	0.034557	1.71925	-0.062499
0.0001175	0.034503	1.71925	-0.062497
0.0001375	0.034469	1.71963	-0.062496
0.0001575	0.034437	1.72008	-0.062496
0.0001875	0.034389	1.7208	-0.062494
0.0002075	0.034359	1.72128	-0.062493
0.0002275	0.034329	1.72187	-0.062491
0.0002475	0.0343	1.72244	-0.062489
0.0002675	0.034272	1.72311	-0.062487
0.0002875	0.034246	1.72377	-0.062486
0.0003075	0.03422	1.7245	-0.062484
0.0003275	0.034195	1.72523	-0.062482
0.0003475	0.03417	1.72604	-0.062479
0.0003675	0.034147	1.72684	-0.062477
0.0003975	0.034114	1.72813	-0.062473
0.0004175	0.034092	1.72903	-0.06247
0.0004375	0.034072	1.72994	-0.062467
0.0004675	0.034043	1.73137	-0.062462
0.0004875	0.034025	1.73232	-0.062459
0.0005075	0.034008	1.73334	-0.062456
0.0005275	0.033992	1.73432	-0.062452
0.0005475	0.033977	1.73537	-0.062449
0.0005675	0.033962	1.73638	-0.062445
0.0005875	0.033948	1.73744	-0.062441
0.0006075	0.033935	1.73848	-0.062437
0.0006275	0.033923	1.73956	-0.062433
0.0006475	0.033911	1.7406	-0.062428
0.0006675	0.0339	1.74168	-0.062424
0.0006875	0.03389	1.74271	-0.062419
0.0007075	0.03388	1.74379	-0.062414
0.0007275	0.033872	1.74481	-0.062409
0.0007475	0.033864	1.74587	-0.062404
0.0007675	0.033857	1.74688	-0.062399
0.0007875	0.033851	1.74792	-0.062394
0.0008075	0.033845	1.7489	-0.062388
0.0008275	0.033841	1.74991	-0.062383
0.0008475	0.033836	1.75086	-0.062377
0.0008675	0.033832	1.75183	-0.062371
0.0008875	0.033829	1.75274	-0.062365
0.0009075	0.033826	1.75366	-0.062358
0.0009275	0.033824	1.75452	-0.062352
0.0009475	0.033824	1.75539	-0.062346
0.0009675	0.033824	1.7562	-0.06234
0.0009875	0.033824	1.75701	-0.062333
0.0010075	0.033824	1.75776	-0.062326
0.0010275	0.033826	1.7585	-0.062319
0.0010475	0.033828	1.75918	-0.062312
0.0010675	0.03383	1.75986	-0.062305
0.0010875	0.033834	1.76047	-0.062298
0.0011075	0.033838	1.76107	-0.062291
0.0011275	0.033841	1.7616	-0.062283
0.0011475	0.033846	1.76212	-0.062275
0.0011675	0.033851	1.76258	-0.062267
0.0011875	0.033857	1.76301	-0.062259
0.0012075	0.033863	1.76339	-0.062251
0.0012275	0.03387	1.76374	-0.062243
0.0012475	0.033876	1.76402	-0.062234
0.0012675	0.033885	1.76429	-0.062226
0.0012875	0.033892	1.76448	-0.062217
0.0013075	0.033901	1.76465	-0.062208
0.0013275	0.033909	1.76474	-0.062199
0.0013475	0.033919	1.76482	-0.06219
0.0013675	0.033929	1.76482	-0.062181
0.0013875	0.033939	1.7648	-0.062172
0.0014075	0.033949	1.7647	-0.062162
0.0014275	0.03396	1.76458	-0.062152
0.0014475	0.033972	1.76439	-0.062143
0.0014675	0.033984	1.76417	-0.062133
0.0014875	0.033996	1.76388	-0.062123
0.0015075	0.034007	1.76356	-0.062112
0.0015275	0.034021	1.76317	-0.062102
0.0015475	0.034034	1.76275	-0.062092
0.0015675	0.034048	1.76226	-0.062082
0.0015875	0.034062	1.76173	-0.062071
0.0016075	0.034076	1.76114	-0.06206
0.0016275	0.03409	1.76052	-0.062049
0.0016475	0.034105	1.75982	-0.062038
0.0016675	0.03412	1.7591	-0.062027
0.0016875	0.034136	1.75831	-0.062016
0.0017075	0.034151	1.75748	-0.062004
0.0017275	0.034167	1.75659	-0.061993
0.0017475	0.034184	1.75566	-0.061982
0.0017675	0.0342	1.75467	-0.06197
0.0017875	0.034217	1.75365	-0.061958
0.0018075	0.034234	1.75256	-0.061946
0.0018275	0.03425	1.75144	-0.061933
0.0018475	0.034268	1.75024	-0.061921
0.0018675	0.034285	1.74903	-0.061908
0.0018875	0.034303	1.74774	-0.061896
0.0019075	0.034321	1.74641	-0.061883
0.0019275	0.03434	1.74499	-0.061871
0.0019475	0.034358	1.74362	-0.061858
0.0019675	0.034377	1.74215	-0.061845
0.0019875	0.034395	1.74064	-0.061831
0.0020075	0.034414	1.73907	-0.061818
0.0020275	0.034432	1.73746	-0.061804
0.0020475	0.034452	1.7358	-0.061791
0.0020875	0.034492	1.73235	-0.061764
0.0021075	0.034511	1.73056	-0.06175
0.0021275	0.034531	1.72872	-0.061736
0.0021475	0.03455	1.72683	-0.061721
0.0021675	0.034571	1.7249	-0.061707
0.0021875	0.034591	1.72293	-0.061693
0.0022075	0.034611	1.72086	-0.061678
0.0022275	0.034631	1.71883	-0.061663
0.0022475	0.034653	1.71667	-0.061649
0.0022675	0.034673	1.71456	-0.061634
0.0022875	0.034694	1.71231	-0.061619
0.0023075	0.034714	1.7101	-0.061603
0.0023275	0.034735	1.70776	-0.061588
0.0023475	0.034756	1.70546	-0.061573
0.0023675	0.034777	1.70302	-0.061557
0.0023875	0.034799	1.70063	-0.061542
0.0024075	0.03482	1.69809	-0.061526
0.0024275	0.034841	1.69561	-0.06151
0.0024475	0.034862	1.69299	-0.061494
0.0024675	0.034883	1.6904	-0.061478
0.0024875	0.034905	1.68767	-0.061462
0.0025075	0.034926	1.68499	-0.061446
0.0025275	0.034947	1.68216	-0.061429
0.0025475	0.034968	1.67936	-0.061412
0.0025675	0.03499	1.67643	-0.061396
0.0025875	0.035011	1.67353	-0.061379
0.0026075	0.035033	1.67048	-0.061362
0.0026275	0.035053	1.66746	-0.061344
0.0026475	0.035075	1.66429	-0.061327
0.0026675	0.035096	1.66116	-0.06131
0.0026875	0.035117	1.65787	-0.061293
0.0027075	0.035138	1.65461	-0.061275
0.0027275	0.035159	1.65108	-0.061257
0.0027675	0.035202	1.6441	-0.061222
0.0027875	0.035223	1.64065	-0.061204
0.0028075	0.035244	1.63681	-0.061186
0.0028475	0.035285	1.6292	-0.061149
0.0028675	0.035305	1.62543	-0.06113
0.0028875	0.035326	1.62121	-0.061112
0.0029275	0.035368	1.61286	-0.061075
0.0029475	0.035388	1.60871	-0.061056
0.0029675	0.035407	1.60405	-0.061036
0.0030075	0.035448	1.59478	-0.060998
0.0030275	0.035468	1.59018	-0.060979
0.0030475	0.035487	1.58497	-0.060959
0.0030875	0.035525	1.57461	-0.06092
0.0031075	0.035544	1.56945	-0.0609
0.0031275	0.035563	1.56377	-0.06088
0.0031475	0.035582	1.55811	-0.06086
0.0031675	0.035601	1.55207	-0.06084
0.0031875	0.035618	1.54604	-0.060819
0.0032075	0.035636	1.53959	-0.060799
0.0032275	0.035653	1.53316	-0.060778
0.0032475	0.035671	1.52626	-0.060758
0.0032675	0.035688	1.51937	-0.060737
0.0032875	0.035706	1.51198	-0.060717
0.0033075	0.035722	1.5046	-0.060696
0.0033275	0.035737	1.49668	-0.060674
0.0033475	0.035754	1.48876	-0.060653
0.0033675	0.035769	1.48024	-0.060632
0.0033875	0.035784	1.47173	-0.06061
0.0034075	0.0358	1.46274	-0.060589
0.0034275	0.035814	1.45343	-0.060567
0.0034475	0.035829	1.44377	-0.060546
0.0034875	0.035855	1.42337	-0.060502
0.0035075	0.035868	1.41261	-0.06048
0.0035275	0.035881	1.40145	-0.060458
0.0035475	0.035892	1.3899	-0.060435
0.0035675	0.035904	1.37794	-0.060413
0.0035875	0.035915	1.36557	-0.060391
0.0036075	0.035925	1.35276	-0.060368
0.0036275	0.035935	1.33954	-0.060345
0.0036475	0.035945	1.32587	-0.060323
0.0036675	0.035954	1.31178	-0.0603
0.0036875	0.035962	1.29725	-0.060277
0.0037075	0.03597	1.28228	-0.060254
