#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.187539	0.0765904	-0.250039
0.0001275	0.187246	0.0765904	-0.249999
0.00015	0.187202	0.0764116	-0.249999
0.0001675	0.187168	0.076273	-0.249999
0.0002075	0.18709	0.0761188	-0.249999
0.0002475	0.187012	0.0760309	-0.249998
0.00031	0.186892	0.0759524	-0.249998
0.0004075	0.186706	0.0758833	-0.249996
0.0005275	0.18648	0.0758308	-0.249994
0.00063	0.186291	0.0757934	-0.249991
0.0007275	0.186111	0.0757589	-0.249987
0.0008475	0.185895	0.0757141	-0.249983
0.00095	0.185712	0.0756722	-0.249978
0.0010475	0.185542	0.0756296	-0.249974
0.0011675	0.185334	0.0755721	-0.249967
0.00127	0.185159	0.075518	-0.249961
0.0013675	0.184996	0.0754634	-0.249955
0.0014875	0.184798	0.075389	-0.249947
0.00159	0.18463	0.0753205	-0.249939
0.00167	0.184502	0.0752638	-0.249933
0.00175	0.184375	0.0752039	-0.249927
0.00183	0.184249	0.0751411	-0.24992
0.0019275	0.184097	0.0750608	-0.249911
0.0020075	0.183974	0.0749904	-0.249903
0.0020875	0.183852	0.074917	-0.249895
0.0021675	0.183732	0.0748403	-0.249887
0.0022475	0.183613	0.0747588	-0.249879
0.0023275	0.183495	0.0746754	-0.24987
0.0024075	0.183379	0.0745886	-0.249861
0.0024875	0.183263	0.0744985	-0.249851
0.0025675	0.183149	0.074404	-0.249842
0.00263	0.183061	0.0743277	-0.249834
0.00271	0.182949	0.0742271	-0.249824
0.0027675	0.182869	0.0741528	-0.249816
0.0028475	0.18276	0.0740458	-0.249806
0.0029275	0.18265	0.0739351	-0.249794
0.0030075	0.182542	0.0738209	-0.249783
0.0030875	0.182435	0.0737022	-0.249771
0.0031675	0.182329	0.0735797	-0.249759
0.00327	0.182196	0.0734166	-0.249744
0.0033275	0.182121	0.0733232	-0.249735
0.0034075	0.182019	0.073189	-0.249722
0.0034875	0.181917	0.0730508	-0.249709
0.0035675	0.181815	0.072909	-0.249695
0.0036475	0.181715	0.0727624	-0.249681
0.0036875	0.181666	0.0726875	-0.249674
0.0037275	0.181616	0.0726119	-0.249667
0.0037675	0.181567	0.0725352	-0.24966
0.00383	0.181491	0.0724127	-0.249649
0.0038875	0.181421	0.0722989	-0.249638
0.0039275	0.181373	0.0722182	-0.249631
0.0039675	0.181324	0.0721364	-0.249623
0.0040075	0.181276	0.0720534	-0.249615
0.0040475	0.181228	0.0719696	-0.249607
0.0041275	0.181133	0.0717988	-0.249592
0.0041675	0.181086	0.0717119	-0.249584
0.0042075	0.181039	0.0716236	-0.249576
0.0042475	0.180993	0.0715343	-0.249568
0.0042875	0.180946	0.0714443	-0.24956
0.0043275	0.180899	0.0713532	-0.249551
0.00439	0.180828	0.0712083	-0.249539
0.0044475	0.180762	0.0710735	-0.249527
0.0044875	0.180716	0.0709783	-0.249518
0.0045275	0.180671	0.0708821	-0.24951
0.0045675	0.180625	0.0707848	-0.249501
0.0046075	0.18058	0.0706866	-0.249492
0.0046875	0.180489	0.0704874	-0.249474
0.0047675	0.1804	0.0702834	-0.249456
0.0048475	0.180312	0.0700755	-0.249438
0.0049275	0.180224	0.0698636	-0.249419
0.0050075	0.180136	0.0696478	-0.2494
0.0050875	0.18005	0.069428	-0.249381
0.0051675	0.179964	0.0692042	-0.249362
0.0052475	0.179878	0.0689768	-0.249342
0.0053275	0.179793	0.0687448	-0.249322
0.0054075	0.179709	0.068509	-0.249302
0.0054875	0.179625	0.0682695	-0.249281
0.00551	0.179601	0.0682009	-0.249275
0.0055675	0.179541	0.0680262	-0.24926
0.00559	0.179518	0.0679565	-0.249254
0.0056475	0.179457	0.0677791	-0.249238
0.00567	0.179434	0.0677083	-0.249232
0.0057275	0.179375	0.0675281	-0.249217
0.00575	0.179352	0.0674563	-0.249211
0.0058075	0.179293	0.0672738	-0.249195
0.0058875	0.17921	0.0670152	-0.249172
0.00591	0.179187	0.0669412	-0.249166
0.0059675	0.179129	0.066753	-0.24915
0.00599	0.179107	0.0666781	-0.249144
0.0060475	0.179048	0.0664873	-0.249127
0.00607	0.179026	0.0664113	-0.249121
0.0061275	0.178968	0.066218	-0.249104
0.00615	0.178945	0.0661411	-0.249097
0.0062075	0.178887	0.0659452	-0.24908
0.00623	0.178865	0.0658673	-0.249074
0.0062875	0.178808	0.0656688	-0.249057
0.00631	0.178785	0.0655899	-0.24905
0.0063675	0.178728	0.0653894	-0.249033
0.0064475	0.178649	0.0651059	-0.249009
0.00647	0.178627	0.0650249	-0.249002
0.0065275	0.17857	0.0648191	-0.248984
0.00655	0.178548	0.0647373	-0.248977
0.0066075	0.178492	0.0645291	-0.248959
0.00663	0.17847	0.0644464	-0.248952
0.0066875	0.178414	0.0642357	-0.248934
0.00671	0.178392	0.0641521	-0.248927
0.0067675	0.178336	0.0639392	-0.248908
0.00679	0.178314	0.0638547	-0.248901
0.0068475	0.178258	0.0636395	-0.248882
0.00687	0.178237	0.0635541	-0.248875
0.0069275	0.178181	0.0633368	-0.248856
0.0070075	0.178104	0.0630306	-0.24883
0.00703	0.178083	0.0629433	-0.248823
0.0070875	0.178028	0.0627213	-0.248804
0.00711	0.178006	0.0626333	-0.248796
0.0071675	0.177952	0.0624092	-0.248777
0.00719	0.17793	0.0623203	-0.248769
0.0072475	0.177876	0.062094	-0.24875
0.00727	0.177854	0.0620044	-0.248742
0.0073275	0.177799	0.0617759	-0.248722
0.00735	0.177778	0.0616855	-0.248714
0.0074075	0.177723	0.061455	-0.248694
0.00743	0.177702	0.0613638	-0.248686
0.0074875	0.177648	0.0611316	-0.248666
0.0075675	0.177572	0.0608047	-0.248637
0.00759	0.177551	0.0607118	-0.248629
0.0076475	0.177498	0.0604753	-0.248609
0.00767	0.177477	0.0603817	-0.248601
0.0077275	0.177422	0.0601432	-0.248579
0.00775	0.177401	0.0600489	-0.248571
0.0078075	0.177348	0.0598086	-0.24855
0.00783	0.177327	0.0597135	-0.248542
0.0078875	0.177273	0.0594713	-0.24852
0.00791	0.177252	0.0593755	-0.248512
0.0079675	0.177198	0.0591314	-0.24849
0.00799	0.177178	0.059035	-0.248482
0.0080475	0.177124	0.0587894	-0.24846
0.0081275	0.177051	0.0584443	-0.24843
0.00815	0.177031	0.0583463	-0.248422
0.0082075	0.176978	0.0580969	-0.2484
0.00823	0.176957	0.0579984	-0.248391
0.0082875	0.176904	0.0577472	-0.248369
0.00831	0.176883	0.0576481	-0.24836
0.0083675	0.17683	0.0573952	-0.248337
0.00839	0.176809	0.0572954	-0.248328
0.0084475	0.176757	0.057041	-0.248306
0.00847	0.176736	0.0569406	-0.248297
0.0085275	0.176684	0.0566845	-0.248274
0.00855	0.176663	0.0565835	-0.248265
0.0086075	0.176611	0.0563261	-0.248242
0.0086875	0.176537	0.055965	-0.248209
0.00871	0.176517	0.0558627	-0.2482
0.0087675	0.176464	0.055602	-0.248176
0.00879	0.176444	0.0554992	-0.248167
0.0088475	0.176392	0.0552369	-0.248143
0.00887	0.176372	0.0551336	-0.248134
0.0089275	0.176319	0.0548699	-0.24811
0.00895	0.176298	0.054766	-0.2481
0.0090075	0.176246	0.0545009	-0.248076
0.00903	0.176226	0.0543964	-0.248067
0.0090875	0.176175	0.05413	-0.248043
0.00911	0.176154	0.0540249	-0.248033
0.0091675	0.176101	0.0537574	-0.248008
0.0092475	0.17603	0.0533824	-0.247974
0.00927	0.176009	0.0532763	-0.247964
0.0093275	0.175957	0.0530057	-0.247939
0.00935	0.175937	0.0528992	-0.247929
0.0094075	0.175885	0.0526276	-0.247904
0.00943	0.175865	0.0525205	-0.247894
0.0094875	0.175812	0.0522475	-0.247868
0.00951	0.175792	0.05214	-0.247858
0.0095675	0.175741	0.0518658	-0.247833
0.00959	0.175721	0.0517579	-0.247823
0.0096475	0.175669	0.0514824	-0.247797
0.00967	0.175649	0.051374	-0.247787
0.0097275	0.175597	0.0510977	-0.247761
0.0098075	0.175525	0.050711	-0.247724
0.00983	0.175505	0.0506016	-0.247714
0.0098875	0.175453	0.0503228	-0.247687
0.00991	0.175433	0.0502131	-0.247677
0.0099675	0.175381	0.0499332	-0.24765
0.00999	0.175361	0.0498229	-0.24764
0.01007	0.175289	0.0494311	-0.247602
0.0101275	0.175238	0.0491497	-0.247575
0.01015	0.175218	0.0490388	-0.247565
0.0102075	0.175167	0.0487559	-0.247538
0.01023	0.175146	0.0486446	-0.247527
0.0102875	0.175094	0.0483609	-0.247499
0.0103675	0.175023	0.0479643	-0.247461
0.01039	0.175003	0.0478522	-0.24745
0.0104475	0.174952	0.0475664	-0.247422
0.01047	0.174932	0.0474541	-0.247411
0.0105275	0.17488	0.0471675	-0.247383
0.01055	0.17486	0.0470547	-0.247372
0.01063	0.174789	0.0466538	-0.247333
0.0106875	0.174737	0.0463659	-0.247304
0.01071	0.174717	0.0462526	-0.247293
0.0107675	0.174665	0.0459634	-0.247264
0.01079	0.174645	0.0458497	-0.247253
0.0108475	0.174594	0.04556	-0.247224
0.0109275	0.174523	0.0451552	-0.247184
0.01095	0.174503	0.0450409	-0.247173
0.0110075	0.174452	0.0447494	-0.247144
0.01103	0.174432	0.044635	-0.247132
0.0110875	0.174381	0.0443427	-0.247103
0.01111	0.174361	0.0442279	-0.247091
0.01119	0.174289	0.0438198	-0.247049
0.0112475	0.174238	0.0435265	-0.24702
0.01127	0.174218	0.0434112	-0.247008
0.0113275	0.174166	0.043117	-0.246978
0.01135	0.174146	0.0430016	-0.246966
0.0114075	0.174094	0.0427069	-0.246935
0.0114875	0.174023	0.0422956	-0.246893
0.01151	0.174003	0.0421796	-0.246881
0.0115675	0.173952	0.0418835	-0.246851
0.01159	0.173932	0.0417674	-0.246839
0.0116475	0.173881	0.0414708	-0.246808
0.01167	0.173861	0.0413544	-0.246796
0.01175	0.173789	0.0409406	-0.246752
0.0118075	0.173738	0.0406431	-0.246721
0.01183	0.173718	0.0405264	-0.246709
0.0118875	0.173666	0.0402283	-0.246677
0.01191	0.173646	0.0401114	-0.246665
0.0119675	0.173595	0.0398131	-0.246633
0.0120475	0.173524	0.0393968	-0.246589
0.01207	0.173504	0.0392795	-0.246577
0.0121275	0.173453	0.0389802	-0.246545
0.01215	0.173432	0.0388628	-0.246532
0.0122075	0.173381	0.0385629	-0.2465
0.01223	0.173361	0.0384454	-0.246487
0.01231	0.17329	0.0380275	-0.246442
0.0123675	0.173239	0.037727	-0.24641
0.01239	0.173219	0.0376093	-0.246397
0.0124475	0.173167	0.0373084	-0.246364
0.01247	0.173147	0.0371906	-0.246351
0.0125275	0.173096	0.0368897	-0.246318
0.0126075	0.173024	0.0364701	-0.246272
0.01263	0.173004	0.036352	-0.246259
0.0126875	0.172952	0.0360502	-0.246225
0.01271	0.172932	0.0359321	-0.246212
0.0127675	0.17288	0.0356302	-0.246178
0.01279	0.17286	0.035512	-0.246165
0.01287	0.172789	0.0350916	-0.246118
0.0129275	0.172738	0.0347892	-0.246084
0.01295	0.172718	0.0346708	-0.246071
0.0130075	0.172667	0.0343684	-0.246037
0.01303	0.172647	0.0342499	-0.246024
0.0130875	0.172595	0.0339476	-0.245989
0.0131675	0.172523	0.0335263	-0.245941
0.01319	0.172503	0.0334077	-0.245927
0.0132475	0.172451	0.033105	-0.245892
0.01327	0.172432	0.0329865	-0.245879
0.0133275	0.17238	0.0326836	-0.245844
0.01335	0.17236	0.0325652	-0.24583
0.01343	0.172288	0.0321439	-0.245781
0.0134875	0.172237	0.0318407	-0.245746
0.01351	0.172217	0.0317223	-0.245732
0.01359	0.172145	0.0313012	-0.245683
0.0136475	0.172093	0.0309983	-0.245647
