#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.234415	0.00199118	-0.25004
0.0001075	0.234172	0.00199118	-0.25
0.0001275	0.234136	0.00199513	-0.249999
0.0001475	0.234102	0.00199981	-0.249999
0.0001675	0.234069	0.00200518	-0.249999
0.0001875	0.234037	0.0020112	-0.249999
0.0002075	0.234005	0.00201784	-0.249999
0.0002275	0.233974	0.00202506	-0.249999
0.0002475	0.233943	0.00203286	-0.249998
0.0002675	0.233914	0.00204119	-0.249998
0.0002875	0.233885	0.00205003	-0.249998
0.0003075	0.233858	0.00205932	-0.249998
0.0003275	0.23383	0.00206912	-0.249998
0.0003475	0.233803	0.00207936	-0.249997
0.0003675	0.233778	0.00208999	-0.249997
0.0003875	0.233752	0.002101	-0.249996
0.0004075	0.233727	0.00211237	-0.249996
0.0004275	0.233704	0.00212406	-0.249996
0.0004475	0.23368	0.00213602	-0.249995
0.0004675	0.233658	0.00214826	-0.249995
0.0004875	0.233636	0.00216073	-0.249995
0.0005075	0.233614	0.00217341	-0.249994
0.0005275	0.233594	0.00218627	-0.249994
0.0005475	0.233573	0.00219928	-0.249993
0.0005675	0.233553	0.00221241	-0.249993
0.0005875	0.233533	0.00222564	-0.249992
0.0006075	0.233515	0.00223894	-0.249992
0.0006275	0.233497	0.00225226	-0.249991
0.0006475	0.233478	0.00226559	-0.24999
0.0006675	0.233461	0.00227891	-0.24999
0.0006875	0.233444	0.00229219	-0.249989
0.0007075	0.233427	0.00230536	-0.249988
0.0007275	0.233411	0.00231845	-0.249987
0.0007475	0.233396	0.00233139	-0.249987
0.0007675	0.233381	0.00234414	-0.249986
0.0007875	0.233366	0.00235666	-0.249985
0.0008075	0.233351	0.0023689	-0.249984
0.0008275	0.233338	0.00238083	-0.249984
0.0008475	0.233324	0.00239239	-0.249983
0.0008675	0.23331	0.0024035	-0.249982
0.0008875	0.233297	0.00241413	-0.249981
0.0009075	0.233284	0.00242416	-0.24998
0.0009275	0.233272	0.00243347	-0.249979
0.0009475	0.23326	0.00244193	-0.249978
0.0009675	0.233248	0.00244933	-0.249977
0.0009875	0.233238	0.00245541	-0.249977
0.0010075	0.233227	0.00245977	-0.249976
0.0010675	0.233195	0.0024541	-0.249973
0.0010875	0.233185	0.00243893	-0.249971
0.0011075	0.233175	0.0024066	-0.24997
0.00111	0.233174	0.0023972	-0.24997
0.0011275	0.233166	0.00233143	-0.249969
0.0011475	0.233157	0.00207948	-0.249968
0.0011575	0.233153	0.00152729	-0.249968
0.0011625	0.233151	0.000410001	-0.249967
0.00116375	0.233151	4.64144e-06	-0.249967
0.001164375	0.233151	0.000234777	-0.249967
0.001165	0.233152	0.00183198	-0.249967
0.001165625	0.233155	0.0059315	-0.249968
0.0011659375	0.233155	0.00849498	-0.249967
0.00116625	0.233157	0.0108465	-0.249967
0.0011665625	0.233158	0.0127809	-0.249967
0.0011671875	0.233162	0.0154521	-0.249967
0.0011675	0.233164	0.0163481	-0.249967
0.001168125	0.233168	0.0176051	-0.249967
0.001169375	0.233177	0.018987	-0.249968
0.001171875	0.233191	0.0201387	-0.249966
0.0011725	0.233196	0.0202961	-0.249967
0.001175	0.233213	0.0207155	-0.249967
0.0011775	0.23323	0.0209587	-0.249967
0.00118	0.233246	0.0211186	-0.249966
0.001185	0.233279	0.0213197	-0.249966
0.0011875	0.233296	0.0213884	-0.249966
0.00119	0.233313	0.0214401	-0.249966
0.0011925	0.23333	0.0214917	-0.249966
0.0012025	0.233397	0.0216273	-0.249965
0.0012125	0.233465	0.0217193	-0.249965
0.0012225	0.233533	0.0217895	-0.249964
0.0012325	0.233601	0.0218472	-0.249963
0.0012425	0.23367	0.0218968	-0.249963
0.0012525	0.233739	0.0219403	-0.249962
0.0012625	0.233808	0.021979	-0.249961
0.00127	0.233861	0.0220036	-0.249961
0.0012825	0.233948	0.0220447	-0.24996
0.0012925	0.234019	0.0220723	-0.24996
0.0013025	0.23409	0.0220964	-0.249959
0.0013225	0.234232	0.0221339	-0.249958
0.0013525	0.234447	0.022159	-0.249956
0.0013925	0.234737	0.0221022	-0.249953
0.0014125	0.234884	0.0220022	-0.249952
0.00143	0.235012	0.0217356	-0.249951
0.0014525	0.235176	0.0213928	-0.249949
0.0014625	0.235249	0.0210234	-0.249949
0.0014725	0.235321	0.0204368	-0.249948
0.0014775	0.235356	0.0200109	-0.249947
0.0014825	0.235391	0.0194514	-0.249947
0.0014875	0.235426	0.0187074	-0.249947
0.0014925	0.235459	0.0177119	-0.249946
0.001495	0.235475	0.0170944	-0.249946
0.0014975	0.235491	0.0163848	-0.249946
0.0015	0.235507	0.0155752	-0.249946
0.0015025	0.235522	0.014662	-0.249946
0.001505	0.235536	0.0136487	-0.249945
0.0015075	0.23555	0.0125474	-0.249945
0.00151	0.235563	0.0113812	-0.249945
0.0015125	0.235576	0.0101822	-0.249945
