#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.237694	0.000332536	-0.25004
0.0001075	0.237478	0.000332536	-0.25
0.0001175	0.237465	0.000331863	-0.249999
0.0001275	0.237453	0.000331162	-0.249999
0.0001375	0.237442	0.000330425	-0.249999
0.0001475	0.237431	0.000329645	-0.249999
0.0001575	0.237421	0.000328816	-0.249999
0.0001675	0.237412	0.000327936	-0.249999
0.0001775	0.237404	0.00032682	-0.249999
0.0001875	0.237396	0.000325839	-0.249999
0.0001975	0.237388	0.000324794	-0.249999
0.0002075	0.237382	0.000323684	-0.249999
0.0002175	0.237376	0.000322506	-0.249999
0.0002275	0.23737	0.000321257	-0.249999
0.0002375	0.237364	0.000319937	-0.249998
0.0002475	0.23736	0.000318544	-0.249998
0.0002575	0.237357	0.000317076	-0.249998
0.0002675	0.237354	0.000315529	-0.249998
0.0002775	0.237351	0.000313905	-0.249998
0.0002875	0.237349	0.000312199	-0.249998
0.0002975	0.237348	0.000310411	-0.249998
0.0003075	0.237347	0.000308538	-0.249998
0.00031	0.237347	0.000308049	-0.249998
0.0003175	0.237347	0.000306582	-0.249998
0.0003275	0.237347	0.000304537	-0.249998
0.0003375	0.237347	0.000302403	-0.249997
0.0003475	0.237349	0.000300179	-0.249997
0.0003575	0.237351	0.000297861	-0.249997
0.0003675	0.237353	0.00029545	-0.249997
0.0003775	0.237355	0.000292943	-0.249996
0.0003875	0.237359	0.000290337	-0.249996
0.00039	0.23736	0.000289661	-0.249996
0.0003975	0.237363	0.000287633	-0.249996
0.0004075	0.237368	0.000284829	-0.249996
0.0004175	0.237373	0.000281923	-0.249996
0.0004275	0.237379	0.000279005	-0.249996
0.0004375	0.237384	0.000275884	-0.249995
0.0004475	0.237391	0.000272657	-0.249995
0.0004575	0.237398	0.000269321	-0.249995
0.0004675	0.237405	0.000265875	-0.249995
0.00047	0.237407	0.000264985	-0.249995
0.0004775	0.237413	0.000262316	-0.249995
0.0004875	0.237422	0.000258644	-0.249995
0.0004975	0.23743	0.000254857	-0.249994
0.0005075	0.23744	0.000250952	-0.249994
0.0005175	0.237449	0.000246928	-0.249994
0.0005275	0.23746	0.000242784	-0.249994
0.0005375	0.23747	0.000238517	-0.249993
0.0005475	0.237481	0.000234126	-0.249993
0.00055	0.237484	0.000232997	-0.249993
0.0005575	0.237493	0.00022961	-0.249993
0.0005675	0.237505	0.000224966	-0.249993
0.0005775	0.237516	0.000220192	-0.249992
0.0005875	0.237529	0.000215287	-0.249992
0.0005975	0.237542	0.000210246	-0.249992
0.0006075	0.237556	0.000205071	-0.249992
0.0006175	0.237569	0.000199756	-0.249991
0.0006275	0.237584	0.000194277	-0.249991
0.00063	0.237588	0.000192878	-0.249991
0.0006375	0.237599	0.000188682	-0.249991
0.0006475	0.237613	0.000182938	-0.24999
0.0006575	0.237629	0.000177044	-0.24999
0.0006675	0.237645	0.000170992	-0.24999
