#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.034762	0.0394255	-0.06254
4.75e-05	0.034627	0.0394255	-0.062499
6.75e-05	0.034586	0.0394255	-0.062497
8.75e-05	0.034547	0.0394255	-0.062496
0.0001075	0.034507	0.0394255	-0.062494
0.0001275	0.034467	0.0394172	-0.062492
0.0001475	0.034426	0.0394285	-0.062489
0.0001675	0.034386	0.039453	-0.062486
0.0001875	0.034346	0.0394873	-0.062483
0.0002075	0.034306	0.0395299	-0.062479
0.0002275	0.034266	0.0395793	-0.062475
0.0002475	0.034225	0.0396352	-0.06247
0.0002675	0.034185	0.039697	-0.062465
0.0002875	0.034144	0.0397645	-0.062459
0.0003075	0.034104	0.0398374	-0.062453
0.0003275	0.034063	0.0399157	-0.062447
0.0003475	0.034023	0.039999	-0.06244
0.0003675	0.033982	0.0400873	-0.062433
0.0003875	0.033941	0.0401806	-0.062425
0.0004075	0.0339	0.0402788	-0.062417
0.0004275	0.03386	0.0403818	-0.062409
0.0004475	0.033818	0.0404894	-0.0624
0.0004675	0.033778	0.0406018	-0.062391
0.0004875	0.033736	0.0407187	-0.062381
0.0005075	0.033695	0.0408401	-0.062371
0.0005275	0.033654	0.0409661	-0.062361
0.00055	0.033608	0.0411171	-0.062349
0.0005675	0.033572	0.0412311	-0.062339
0.0005875	0.03353	0.0413701	-0.062327
0.0006075	0.033489	0.0415132	-0.062316
0.0006275	0.033448	0.0416606	-0.062304
0.0006475	0.033408	0.0418121	-0.062292
0.0006675	0.033365	0.0419676	-0.062278
0.00069	0.033318	0.0421512	-0.062263
0.0007075	0.033282	0.0422905	-0.062251
0.0007275	0.033241	0.0424577	-0.062237
0.0007475	0.033198	0.0426287	-0.062222
0.0007675	0.033156	0.0428036	-0.062207
0.0007875	0.033115	0.042982	-0.062192
0.0008075	0.033072	0.043164	-0.062176
0.00083	0.033024	0.0433769	-0.062157
0.0008475	0.032988	0.0435387	-0.062143
0.0008675	0.032945	0.0437305	-0.062126
0.0008875	0.032903	0.0439264	-0.062109
0.0009075	0.03286	0.0441254	-0.062091
0.0009275	0.032818	0.0443277	-0.062073
0.0009475	0.032774	0.0445331	-0.062054
0.00097	0.032726	0.0447715	-0.062033
0.0009875	0.032688	0.0449532	-0.062016
0.0010075	0.032646	0.0451676	-0.061997
0.0010275	0.032602	0.0453849	-0.061976
0.0010475	0.03256	0.0456051	-0.061957
0.0010675	0.032516	0.0458279	-0.061936
0.0010875	0.032473	0.0460533	-0.061915
0.00111	0.032423	0.0463134	-0.06189
0.0011275	0.032384	0.0465119	-0.061871
0.00115	0.032335	0.0467774	-0.061846
0.0011675	0.032296	0.0469802	-0.061826
0.00119	0.032246	0.0472507	-0.0618
0.0012075	0.032208	0.0474575	-0.06178
0.00123	0.032158	0.0477328	-0.061753
0.0012475	0.032119	0.0479433	-0.061732
0.00127	0.032069	0.048223	-0.061704
0.0012875	0.032029	0.0484369	-0.061682
0.00131	0.031978	0.0487207	-0.061654
0.0013275	0.031938	0.0489377	-0.061631
0.00135	0.031888	0.0492251	-0.061602
0.0013675	0.031848	0.049445	-0.061579
0.00139	0.031797	0.0497355	-0.061549
0.0014075	0.031756	0.049958	-0.061525
0.00143	0.031704	0.0502513	-0.061494
0.0014475	0.031663	0.050476	-0.061469
0.00147	0.031612	0.0507717	-0.061438
0.0014875	0.031571	0.0509983	-0.061413
0.00151	0.031519	0.051298	-0.061381
0.0015275	0.031478	0.0515277	-0.061355
0.00155	0.031426	0.0518268	-0.061322
0.0015675	0.031385	0.052056	-0.061296
0.00159	0.031331	0.0523559	-0.061261
0.0016075	0.031289	0.0525859	-0.061234
0.00163	0.031235	0.0528863	-0.061199
0.0016475	0.031194	0.0531166	-0.061172
0.00167	0.03114	0.0534168	-0.061136
0.0016875	0.031098	0.0536472	-0.061108
0.00171	0.031044	0.0539467	-0.061071
0.0017275	0.031002	0.0541765	-0.061043
0.00175	0.030947	0.0544747	-0.061005
0.0017675	0.030904	0.0547036	-0.060976
0.00179	0.030849	0.0549997	-0.060938
0.0018075	0.030806	0.0552271	-0.060908
0.00183	0.030751	0.0555206	-0.060869
0.0018475	0.030707	0.055746	-0.060838
0.00187	0.030652	0.056036	-0.060799
0.0018875	0.030608	0.056259	-0.060768
0.00191	0.030551	0.0565447	-0.060727
0.0019275	0.030507	0.0567645	-0.060695
0.00195	0.030451	0.0570452	-0.060654
0.0019675	0.030407	0.0572612	-0.060622
0.00199	0.03035	0.0575359	-0.06058
0.0020075	0.030305	0.0577474	-0.060547
0.00203	0.030247	0.0580153	-0.060504
0.0020475	0.030203	0.0582215	-0.060471
0.00207	0.030144	0.0584814	-0.060427
0.0020875	0.030099	0.0586809	-0.060393
0.00211	0.030041	0.0589326	-0.060349
0.0021275	0.029995	0.059126	-0.060314
0.00215	0.029937	0.0593667	-0.060269
0.0021675	0.029891	0.0595525	-0.060234
0.00219	0.029831	0.0597816	-0.060188
0.0022075	0.029785	0.0599586	-0.060152
0.0022475	0.029679	0.0603422	-0.06007
0.00227	0.029619	0.0605442	-0.060023
0.0022875	0.029571	0.0607007	-0.059985
0.00231	0.029512	0.0608867	-0.059938
0.0023275	0.029464	0.0610311	-0.0599
0.00235	0.029404	0.0611992	-0.059852
0.0023675	0.029355	0.0613292	-0.059813
0.00239	0.029294	0.061479	-0.059764
0.0024075	0.029247	0.0615952	-0.059726
0.00243	0.029185	0.0617228	-0.059676
0.0024475	0.029137	0.0618226	-0.059637
0.00247	0.029075	0.0619266	-0.059586
0.0024875	0.029026	0.0620085	-0.059546
0.0025275	0.028914	0.0621486	-0.059455
0.0025675	0.028802	0.0622387	-0.059362
0.0026075	0.028689	0.0622737	-0.059268
0.0026475	0.028574	0.0622476	-0.059172
0.0026875	0.02846	0.062157	-0.059076
0.00271	0.028395	0.0620627	-0.059021
0.0027275	0.028345	0.0619934	-0.058978
0.00275	0.02828	0.0618543	-0.058923
0.0027675	0.028228	0.0617509	-0.058879
0.0028075	0.028111	0.0614218	-0.058779
0.00283	0.028045	0.0611802	-0.058722
0.0028475	0.027994	0.0609985	-0.058678
0.00287	0.027927	0.0606983	-0.05862
0.0028875	0.027875	0.0604721	-0.058575
0.00291	0.027808	0.060108	-0.058517
0.0029275	0.027755	0.0598323	-0.058471
0.00295	0.027689	0.0593992	-0.058413
0.0029675	0.027636	0.0590708	-0.058367
0.00299	0.027569	0.058561	-0.058308
0.0030075	0.027516	0.0581745	-0.058262
0.00301	0.027508	0.0581079	-0.058255
0.00303	0.027448	0.0575818	-0.058202
0.0030475	0.027395	0.0571318	-0.058155
0.00305	0.027387	0.0570551	-0.058148
0.0030875	0.027273	0.0559294	-0.058047
0.00309	0.027265	0.0558418	-0.05804
0.00311	0.027203	0.0551485	-0.057985
0.0031275	0.02715	0.0545545	-0.057938
0.00313	0.027142	0.0544548	-0.057931
0.00315	0.02708	0.0536657	-0.057876
0.0031675	0.027025	0.0529893	-0.057827
0.00317	0.027017	0.0528765	-0.05782
0.00319	0.026956	0.0519835	-0.057765
0.0032075	0.026901	0.0512168	-0.057716
0.00323	0.026831	0.050086	-0.057653
0.0032475	0.026777	0.0492236	-0.057604
0.00325	0.026769	0.0490815	-0.057597
0.00327	0.026706	0.0479559	-0.05754
0.0032875	0.026651	0.0469889	-0.05749
0.00329	0.026643	0.0468304	-0.057483
0.00331	0.02658	0.0455746	-0.057426
0.0033275	0.026525	0.0444951	-0.057376
0.00333	0.026517	0.044319	-0.057369
0.0033675	0.026397	0.0417241	-0.05726
0.00337	0.026389	0.0415296	-0.057253
0.00339	0.026326	0.0399873	-0.057195
0.0034075	0.026269	0.0386599	-0.057143
0.00341	0.026261	0.0384461	-0.057136
0.00343	0.026197	0.0367502	-0.057077
0.0034475	0.026141	0.0352897	-0.057025
0.00345	0.026133	0.035056	-0.057018
0.00347	0.026069	0.0332024	-0.056959
0.0034875	0.026012	0.031604	-0.056907
0.00351	0.025939	0.0293423	-0.05684
0.0035275	0.025883	0.0276089	-0.056788
0.00353	0.025874	0.0273376	-0.05678
0.00355	0.02581	0.0251834	-0.05672
0.0035675	0.025753	0.0233229	-0.056667
0.00357	0.025744	0.0230367	-0.056659
0.00359	0.025679	0.0207627	-0.056598
0.0036075	0.025622	0.0187961	-0.056545
0.00361	0.025613	0.0185014	-0.056537
0.0036475	0.025491	0.0141253	-0.056423
0.00365	0.025482	0.0138333	-0.056415
0.0036875	0.025359	0.0094847	-0.056299
0.00369	0.025351	0.00921503	-0.056291
0.0037275	0.025227	0.00517787	-0.056174
0.00373	0.025219	0.00496398	-0.056166
0.0037675	0.025094	0.00172562	-0.056048
0.00377	0.025086	0.001625	-0.05604
0.0038075	0.024962	2.28366e-05	-0.055922
0.00381	0.024954	0.000135283	-0.055914
0.0038475	0.024829	0.00162457	-0.055794
0.00385	0.024821	0.00198742	-0.055786
