#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042132	0.0123723	-0.06254
4.75e-05	0.041997	0.0123723	-0.062499
7e-05	0.041952	0.0123723	-0.062497
0.0001075	0.041879	0.0123723	-0.062494
0.0001275	0.04184	0.0123884	-0.062492
0.0001475	0.041801	0.0124127	-0.062489
0.0001675	0.041762	0.0124436	-0.062486
0.0001875	0.041724	0.01248	-0.062483
0.0002075	0.041685	0.0125216	-0.062479
0.0002275	0.041647	0.0125679	-0.062475
0.0002475	0.041609	0.0126189	-0.06247
0.0002675	0.041571	0.0126742	-0.062465
0.0002875	0.041532	0.0127338	-0.062459
0.0003075	0.041494	0.0127976	-0.062453
0.0003275	0.041457	0.0128655	-0.062447
0.0003475	0.041419	0.0129374	-0.06244
0.0003675	0.041382	0.0130132	-0.062433
0.0003875	0.041344	0.0130928	-0.062425
0.0004075	0.041306	0.0131762	-0.062417
0.0004275	0.04127	0.0132632	-0.062409
0.0004475	0.041232	0.0133538	-0.0624
0.0004675	0.041195	0.0134479	-0.062391
0.0004875	0.041158	0.0135454	-0.062381
0.0005075	0.041121	0.0136462	-0.062371
0.0005275	0.041084	0.0137503	-0.062361
0.0005475	0.041048	0.0138575	-0.06235
0.00055	0.041044	0.0138714	-0.062349
0.0005675	0.041011	0.0139677	-0.062339
0.00057	0.041007	0.013982	-0.062338
0.0005875	0.040974	0.014081	-0.062327
0.00059	0.04097	0.0140958	-0.062326
0.0006075	0.040938	0.0141991	-0.062316
0.00061	0.040934	0.014214	-0.062315
0.0006275	0.040902	0.0143178	-0.062304
0.00063	0.040897	0.014333	-0.062302
0.0006475	0.040866	0.0144393	-0.062292
0.00065	0.040861	0.0144549	-0.06229
0.0006675	0.040829	0.0145633	-0.062278
0.00067	0.040824	0.0145792	-0.062276
0.0006875	0.040793	0.0146898	-0.062265
0.00069	0.040788	0.014706	-0.062263
0.0007075	0.040757	0.0148186	-0.062251
0.00071	0.040752	0.0148351	-0.062249
0.0007275	0.04072	0.0149497	-0.062237
0.00073	0.040715	0.0149664	-0.062235
0.0007475	0.040684	0.0150829	-0.062222
0.00075	0.040679	0.0150996	-0.06222
0.0007675	0.040648	0.0152155	-0.062207
0.00077	0.040643	0.0152327	-0.062205
0.0007875	0.040612	0.0153527	-0.062192
0.00079	0.040607	0.0153702	-0.06219
0.0008075	0.040575	0.0154918	-0.062176
0.00081	0.040571	0.0155095	-0.062174
0.0008275	0.040538	0.0156325	-0.062159
0.00083	0.040533	0.0156503	-0.062157
0.0008475	0.040502	0.0157748	-0.062143
0.00085	0.040498	0.0157928	-0.062141
0.0008675	0.040466	0.0159184	-0.062126
0.00087	0.040462	0.0159366	-0.062124
0.0008875	0.04043	0.0160633	-0.062109
0.00089	0.040426	0.0160817	-0.062107
0.0009075	0.040393	0.0162095	-0.062091
0.00091	0.040389	0.016228	-0.062089
0.0009275	0.040357	0.0163567	-0.062073
0.00093	0.040353	0.0163753	-0.062071
0.0009475	0.04032	0.0165048	-0.062054
0.00095	0.040316	0.0165234	-0.062052
0.0009675	0.040284	0.0166535	-0.062035
0.00097	0.04028	0.0166723	-0.062033
0.0009875	0.040247	0.0168029	-0.062016
0.00099	0.040243	0.0168217	-0.062014
0.0010075	0.040212	0.0169528	-0.061997
0.00101	0.040207	0.0169716	-0.061994
0.00103	0.04017	0.0171217	-0.061974
0.0010475	0.040139	0.017253	-0.061957
0.00105	0.040134	0.0172719	-0.061954
0.0010675	0.040102	0.0174043	-0.061936
0.00107	0.040097	0.0174231	-0.061933
0.0010875	0.040065	0.0175542	-0.061915
0.00109	0.04006	0.0175729	-0.061912
0.0011075	0.040028	0.0177034	-0.061893
0.00111	0.040023	0.017722	-0.06189
0.0011275	0.039991	0.0178521	-0.061871
0.00113	0.039986	0.0178706	-0.061868
0.0011475	0.039954	0.0179998	-0.061849
0.00115	0.039949	0.018018	-0.061846
0.00117	0.039912	0.0181638	-0.061823
0.0011875	0.039879	0.0182917	-0.061803
0.0012075	0.039843	0.0184353	-0.06178
0.0012275	0.039805	0.018577	-0.061756
0.0012475	0.039768	0.0187165	-0.061732
0.0012675	0.039729	0.0188536	-0.061707
0.0012875	0.039692	0.0189878	-0.061682
0.00131	0.03965	0.0191326	-0.061654
0.0013275	0.039616	0.0192461	-0.061631
0.00135	0.039574	0.0193819	-0.061602
0.0013675	0.03954	0.0194883	-0.061579
0.00139	0.039497	0.0196125	-0.061549
0.0014075	0.039463	0.0197101	-0.061525
0.00143	0.03942	0.0198206	-0.061494
0.0014475	0.039385	0.0199077	-0.061469
0.00147	0.039342	0.0200009	-0.061438
0.0014875	0.039308	0.0200748	-0.061413
0.00151	0.039265	0.0201468	-0.061381
0.0015275	0.03923	0.0202042	-0.061355
0.00155	0.039186	0.0202499	-0.061322
0.0015675	0.039151	0.020287	-0.061296
0.0016075	0.039071	0.0203112	-0.061234
0.00163	0.039026	0.020282	-0.061199
0.0016475	0.038991	0.0202613	-0.061172
0.00167	0.038945	0.0201777	-0.061136
0.0016875	0.03891	0.0201148	-0.061108
0.00171	0.038863	0.0199613	-0.061071
0.0017275	0.038828	0.019844	-0.061043
0.00173	0.038823	0.0198163	-0.061039
0.00175	0.038782	0.0195956	-0.061005
0.0017675	0.038746	0.0194047	-0.060976
0.00177	0.038741	0.0193624	-0.060972
0.00179	0.0387	0.0190251	-0.060938
0.0018075	0.038663	0.0187321	-0.060908
0.00181	0.038658	0.0186687	-0.060904
0.00183	0.038616	0.0181631	-0.060869
0.0018475	0.038579	0.0177227	-0.060838
0.00185	0.038574	0.0176276	-0.060834
0.00187	0.038532	0.0168676	-0.060799
0.0018875	0.038495	0.0162044	-0.060768
0.00189	0.038489	0.0160583	-0.060763
0.00191	0.038447	0.0148903	-0.060727
0.0019275	0.03841	0.0138697	-0.060695
0.00193	0.038405	0.0136368	-0.060691
0.00195	0.038362	0.0117743	-0.060654
0.0019675	0.038325	0.0101456	-0.060622
0.00197	0.038319	0.00981065	-0.060617
0.0019875	0.038282	0.00746658	-0.060585
0.00199	0.038276	0.00704794	-0.06058
0.0020075	0.038239	0.00411963	-0.060547
0.00201	0.038233	0.00368454	-0.060542
0.0020275	0.038196	0.000647827	-0.060509
0.00203	0.03819	0.000495813	-0.060504
0.0020375	0.038175	4.54365e-05	-0.06049
0.0020475	0.038155	0.00320876	-0.060471
0.00205	0.03815	0.00749683	-0.060466
0.0020575	0.038134	0.0203979	-0.060451
0.0020625	0.038125	0.0453361	-0.060442
0.0020675	0.038116	0.100258	-0.060432
0.00207	0.038112	0.150128	-0.060427
0.0020725	0.038109	0.225713	-0.060422
0.002075	0.038107	0.339062	-0.060417
0.00207625	0.038106	0.413742	-0.060415
0.0020775	0.038105	0.501618	-0.060412
0.00207875	0.038106	0.602538	-0.06041
0.00208	0.038105	0.714861	-0.060407
0.00208125	0.038106	0.835381	-0.060405
0.0020825	0.038108	0.95967	-0.060403
0.00208375	0.038109	1.08284	-0.0604
0.002085	0.038111	1.20042	-0.060398
0.00208625	0.038113	1.30913	-0.060395
0.0020875	0.038116	1.40705	-0.060393
0.00208875	0.038119	1.49355	-0.06039
0.00209125	0.038126	1.6341	-0.060386
0.00209375	0.038133	1.73832	-0.060381
0.00209625	0.038141	1.81541	-0.060376
0.00209875	0.038149	1.87302	-0.060371
0.00210375	0.038165	1.95053	-0.060361
0.00210875	0.038182	1.99821	-0.060351
0.00211	0.038187	2.00599	-0.060349
0.00211375	0.0382	2.02934	-0.060341
0.00211875	0.038219	2.05065	-0.060332
0.00212875	0.038254	2.07685	-0.060311
0.00213875	0.038292	2.0913	-0.060292
0.00214875	0.038328	2.09964	-0.060271
0.00215875	0.038367	2.10443	-0.060252
0.00217	0.038409	2.10644	-0.060229
0.00217875	0.038441	2.10805	-0.060211
0.00219	0.038483	2.10762	-0.060188
0.00219875	0.038516	2.10732	-0.06017
0.00221	0.038558	2.10553	-0.060147
0.00221875	0.038591	2.10415	-0.060129
0.00223875	0.038667	2.09947	-0.060088
0.00225	0.03871	2.09625	-0.060065
0.00225875	0.038744	2.09375	-0.060047
0.00227	0.038786	2.09003	-0.060023
0.00227875	0.038819	2.08718	-0.060004
0.00229	0.038861	2.08306	-0.05998
0.00229875	0.038895	2.0799	-0.059962
0.00231	0.038938	2.07543	-0.059938
0.00231875	0.038971	2.07199	-0.059919
0.00233	0.039014	2.06717	-0.059895
0.00233875	0.039047	2.06346	-0.059876
0.00235	0.03909	2.05829	-0.059852
0.00235875	0.039123	2.05429	-0.059833
0.00239	0.039242	2.03833	-0.059764
0.00239875	0.039275	2.03395	-0.059745
0.00241	0.039317	2.02718	-0.05972
0.00243	0.039393	2.01531	-0.059676
0.00243875	0.039426	2.01018	-0.059656
0.00245	0.039469	2.00204	-0.059631
0.00247	0.039544	1.98774	-0.059586
0.00247875	0.039577	1.98156	-0.059566
0.00249	0.039619	1.97127	-0.05954
0.00251875	0.039727	1.94527	-0.059475
0.00253	0.039768	1.9326	-0.059449
0.00253875	0.039799	1.92276	-0.059428
0.00255	0.039841	1.90765	-0.059402
0.00255875	0.039873	1.89592	-0.059382
0.00257	0.039913	1.87748	-0.059356
0.00257875	0.039944	1.86317	-0.059335
0.00258875	0.03998	1.84387	-0.059312
0.00259	0.039984	1.84115	-0.059309
0.00259875	0.040014	1.82212	-0.059288
0.00260875	0.04005	1.79747	-0.059265
0.00261	0.040054	1.79395	-0.059262
0.00261875	0.040083	1.76932	-0.059241
0.00262875	0.040116	1.73704	-0.059217
0.00263	0.04012	1.73239	-0.059214
0.00263875	0.040149	1.69978	-0.059193
0.00264875	0.04018	1.6567	-0.059169
0.00265875	0.040211	1.60681	-0.059145
0.00266375	0.040226	1.57901	-0.059133
0.00266875	0.04024	1.54912	-0.059121
0.00267	0.040244	1.54111	-0.059118
0.00267375	0.040255	1.51704	-0.059109
0.00267875	0.040268	1.48267	-0.059097
0.00268375	0.040282	1.44595	-0.059085
0.00268875	0.040295	1.40685	-0.059073
0.00269	0.040298	1.39648	-0.05907
0.00269375	0.040308	1.36535	-0.059061
0.00269875	0.04032	1.32153	-0.059049
0.00270375	0.040331	1.27549	-0.059036
0.00270875	0.040342	1.22739	-0.059024
0.00271	0.040345	1.21493	-0.059021
0.00271375	0.040353	1.17748	-0.059012
0.00271875	0.040363	1.12607	-0.059
0.00272375	0.040371	1.07349	-0.058987
0.00272875	0.04038	1.02018	-0.058975
0.00273	0.040382	1.00678	-0.058972
0.00273375	0.040388	0.966536	-0.058963
0.00273875	0.040396	0.913037	-0.058951
0.00274375	0.040402	0.860045	-0.058938
0.00274875	0.040409	0.808429	-0.058926
0.00275	0.04041	0.795818	-0.058923
0.00275375	0.040415	0.757936	-0.058914
0.00275875	0.040419	0.709168	-0.058901
0.00276375	0.040424	0.662395	-0.058889
0.00276875	0.040427	0.617821	-0.058876
0.00277	0.040428	0.60726	-0.058873
0.00277375	0.040431	0.575529	-0.058864
0.00277875	0.040433	0.535691	-0.058851
0.00278375	0.040436	0.498324	-0.058839
0.00278875	0.040437	0.463386	-0.058826
0.00279375	0.040439	0.430821	-0.058814
0.00279875	0.04044	0.400548	-0.058801
0.00280375	0.040441	0.372463	-0.058789
0.00280875	0.040441	0.34645	-0.058776
0.00281	0.040441	0.340678	-0.058773
0.00281875	0.040441	0.300133	-0.058751
0.00282375	0.04044	0.279575	-0.058738
0.00282875	0.040439	0.260585	-0.058725
0.00283	0.040439	0.256205	-0.058722
0.00283375	0.040439	0.243041	-0.058713
0.00283875	0.040437	0.226829	-0.0587
0.00284375	0.040436	0.211843	-0.058688
0.00285	0.040434	0.195187	-0.058672
0.00285375	0.040432	0.185153	-0.058662
0.00286375	0.040427	0.162256	-0.058636
0.00287	0.040423	0.149957	-0.05862
0.00287375	0.040421	0.142545	-0.05861
0.00288375	0.040415	0.125517	-0.058585
0.00289	0.040411	0.116302	-0.058569
0.00289375	0.040408	0.110747	-0.058559
0.00290375	0.040401	0.0978887	-0.058533
0.00291	0.040396	0.0908786	-0.058517
