#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050194	0.00328371	-0.06254
4.25e-05	0.050078	0.00328371	-0.062499
6.25e-05	0.050049	0.00328371	-0.062498
8.25e-05	0.050023	0.00328371	-0.062496
0.0001025	0.050002	0.00328371	-0.062495
0.0001075	0.049997	0.00327633	-0.062494
0.00011	0.049995	0.00327261	-0.062494
0.0001125	0.049993	0.00326891	-0.062494
0.0001175	0.049988	0.00326142	-0.062493
0.0001225	0.049984	0.0032538	-0.062493
0.00013	0.049978	0.00324196	-0.062492
0.0001325	0.049977	0.00323805	-0.062492
0.0001375	0.049973	0.00322993	-0.062491
0.0001425	0.04997	0.00322157	-0.06249
0.0001475	0.049967	0.00321297	-0.062489
0.00015	0.049966	0.00320853	-0.062489
0.0001525	0.049965	0.00320414	-0.062489
0.0001575	0.049962	0.00319509	-0.062488
0.0001675	0.049957	0.00317613	-0.062486
0.00017	0.049957	0.00317108	-0.062486
0.0001775	0.049955	0.00315609	-0.062485
0.0001875	0.049952	0.00313482	-0.062483
0.00019	0.049951	0.00312918	-0.062482
0.0001975	0.04995	0.00311239	-0.062481
0.0002075	0.049949	0.00308862	-0.062479
0.00021	0.049949	0.00308233	-0.062478
0.0002175	0.049949	0.00306361	-0.062477
0.0002275	0.04995	0.0030372	-0.062475
0.00023	0.04995	0.00303022	-0.062474
0.0002375	0.049951	0.00300947	-0.062472
0.0002475	0.049953	0.00298029	-0.06247
0.00025	0.049953	0.00297261	-0.062469
0.0002575	0.049956	0.00294974	-0.062467
0.0002675	0.04996	0.00291676	-0.062465
0.00027	0.049961	0.00290836	-0.062464
0.0002775	0.049964	0.00288334	-0.062462
0.0002875	0.049969	0.00284839	-0.062459
0.00029	0.04997	0.00283925	-0.062458
0.0002975	0.049975	0.00281199	-0.062456
0.0003075	0.049982	0.00277403	-0.062453
0.00031	0.049983	0.00276413	-0.062452
0.0003175	0.049989	0.0027346	-0.06245
0.0003275	0.049997	0.0026936	-0.062447
0.00033	0.049999	0.00268295	-0.062446
0.0003375	0.050004	0.00265114	-0.062443
0.0003475	0.050014	0.00260709	-0.06244
0.00035	0.050016	0.00259568	-0.062439
0.0003575	0.050023	0.00256158	-0.062436
0.0003675	0.050034	0.0025145	-0.062433
0.00037	0.050036	0.00250234	-0.062432
0.0003775	0.050044	0.00246598	-0.062429
0.0003875	0.050055	0.00241591	-0.062425
0.00039	0.050058	0.002403	-0.062424
0.0003975	0.050067	0.00236441	-0.062421
0.0004075	0.050079	0.00231141	-0.062417
0.00041	0.050082	0.00229778	-0.062416
0.0004175	0.050092	0.00225702	-0.062413
0.0004275	0.050106	0.00220117	-0.062409
0.00043	0.050109	0.00218685	-0.062408
