#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.052511	0.136687	-0.06252
3.5e-05	0.052457	0.136687	-0.062499
5e-05	0.052456	0.136687	-0.062499
6.25e-05	0.052462	0.136687	-0.062498
7.5e-05	0.052475	0.136687	-0.062497
8.75e-05	0.052494	0.136687	-0.062496
9.75e-05	0.052514	0.136687	-0.062495
0.0001	0.05252	0.136687	-0.062495
0.000105	0.052532	0.13705	-0.062494
0.0001075	0.052539	0.137236	-0.062494
0.00011	0.052546	0.137424	-0.062494
0.0001125	0.052553	0.137616	-0.062494
0.000115	0.05256	0.13781	-0.062494
0.0001175	0.052567	0.138007	-0.062493
0.0001225	0.052583	0.138409	-0.062493
0.0001275	0.052599	0.13882	-0.062492
0.00013	0.052608	0.139029	-0.062492
0.0001325	0.052618	0.139239	-0.062492
0.0001375	0.052636	0.139667	-0.062491
0.0001425	0.052655	0.140102	-0.06249
0.0001475	0.052675	0.140544	-0.062489
0.00015	0.052686	0.140767	-0.062489
0.0001525	0.052697	0.140991	-0.062489
0.0001575	0.052719	0.141446	-0.062488
0.0001625	0.052741	0.141903	-0.062487
0.0001675	0.052765	0.142365	-0.062486
0.00017	0.052778	0.142597	-0.062486
0.0001725	0.05279	0.14283	-0.062485
0.0001775	0.052816	0.143299	-0.062485
0.0001825	0.052842	0.143769	-0.062484
0.0001875	0.05287	0.144241	-0.062483
0.00019	0.052884	0.144477	-0.062482
0.0001925	0.052898	0.144713	-0.062482
0.0001975	0.052926	0.145186	-0.062481
0.0002025	0.052955	0.14566	-0.062479
0.0002075	0.052987	0.146131	-0.062479
0.00021	0.053002	0.146366	-0.062478
0.0002125	0.053017	0.146602	-0.062477
0.0002175	0.05305	0.147071	-0.062477
0.0002225	0.053082	0.147536	-0.062476
0.0002275	0.053116	0.147999	-0.062475
0.00023	0.053133	0.148229	-0.062474
0.0002325	0.053149	0.14846	-0.062473
0.0002375	0.053184	0.148915	-0.062472
0.0002425	0.05322	0.149367	-0.062471
0.0002475	0.053257	0.149812	-0.06247
0.00025	0.053275	0.150032	-0.062469
0.0002525	0.053293	0.150253	-0.062468
0.0002575	0.053331	0.150688	-0.062467
0.0002625	0.053369	0.151116	-0.062466
0.0002675	0.053408	0.151537	-0.062465
0.00027	0.053428	0.151744	-0.062464
0.0002725	0.053447	0.151951	-0.062463
0.0002775	0.053488	0.152358	-0.062462
0.0002825	0.053528	0.152757	-0.06246
0.0002875	0.05357	0.153145	-0.062459
0.00029	0.05359	0.153336	-0.062458
0.0002925	0.053611	0.153526	-0.062457
0.0002975	0.053654	0.153899	-0.062456
0.0003025	0.053697	0.154262	-0.062454
0.0003075	0.053741	0.154617	-0.062453
0.00031	0.053763	0.154803	-0.062452
0.0003125	0.053785	0.15499	-0.062451
0.00031375	0.053797	0.155199	-0.062451
0.0003140625	0.0538	0.155791	-0.062451
0.00031421875	0.0538	0.00403692	-0.062451
0.000314375	0.053799	0.00271641	-0.06245
0.00031453125	0.0538	0.00249155	-0.062451
0.00031484375	0.0538	0.00234916	-0.062451
0.000315	0.0538	0.00231784	-0.062451
0.0003153125	0.0538	0.00228105	-0.062451
0.0003159375	0.053798	0.00224734	-0.06245
0.0003171875	0.053798	0.0022243	-0.06245
0.0003175	0.053797	0.00221021	-0.06245
0.00031875	0.053796	0.00221642	-0.062449
0.00032625	0.053789	0.00222635	-0.062447
0.00033	0.053786	0.00223764	-0.062446
0.00033625	0.05378	0.00225644	-0.062444
0.00035	0.053767	0.00230139	-0.062439
0.00035625	0.053762	0.00232183	-0.062437
0.00037	0.05375	0.00236361	-0.062432
0.00037625	0.053744	0.00238261	-0.062429
0.00039	0.053733	0.00240304	-0.062424
0.00039625	0.053727	0.00241235	-0.062421
0.00040625	0.053719	0.0023526	-0.062418
0.00041	0.053716	0.00221592	-0.062416
0.00041125	0.053715	0.00217036	-0.062416
0.00041375	0.053713	0.001772	-0.062415
0.000415	0.053712	0.00100845	-0.062414
0.000415625	0.053711	0.000106752	-0.062413
0.0004159375	0.053712	0.000274122	-0.062413
0.00041625	0.053713	0.0021438	-0.062413
0.0004165625	0.053716	0.00389382	-0.062414
0.000416875	0.053716	0.00487937	-0.062413
0.0004171875	0.053718	0.00544389	-0.062413
0.0004175	0.05372	0.0057989	-0.062413
0.0004178125	0.053722	0.00604108	-0.062413
0.0004184375	0.053725	0.00635113	-0.062412
0.0004196875	0.053733	0.00667906	-0.062412
0.0004221875	0.053749	0.0069895	-0.062411
0.0004271875	0.05378	0.0073138	-0.062409
