#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.21004	0.0143373	-0.25004
0.0001275	0.209748	0.0143373	-0.249999
0.0002475	0.209517	0.0143459	-0.249998
0.0003275	0.209367	0.0143608	-0.249998
0.00039	0.209251	0.0143794	-0.249996
0.0004475	0.209145	0.0143951	-0.249995
0.0005275	0.209002	0.0144211	-0.249994
0.0005675	0.208931	0.0144358	-0.249993
0.0006075	0.20886	0.0144516	-0.249992
0.0006475	0.20879	0.0144684	-0.24999
0.0006875	0.208721	0.0144861	-0.249989
0.0007275	0.208651	0.014505	-0.249987
0.0007675	0.208584	0.0145248	-0.249986
0.0008075	0.208516	0.0145454	-0.249984
0.0008475	0.208449	0.0145668	-0.249983
0.0008875	0.208383	0.0145891	-0.249981
0.0009275	0.208317	0.014612	-0.249979
0.0009675	0.208252	0.014636	-0.249977
0.0010075	0.208188	0.0146609	-0.249976
0.0010475	0.208125	0.0146864	-0.249974
0.0010875	0.20806	0.0147128	-0.249971
0.00111	0.208025	0.0147279	-0.24997
0.0011675	0.207936	0.0147675	-0.249967
0.00119	0.207902	0.0147833	-0.249966
0.0012475	0.207813	0.0148248	-0.249962
0.00127	0.207779	0.0148413	-0.249961
0.0013275	0.207693	0.0148845	-0.249957
0.0013675	0.207635	0.0149152	-0.249955
0.0014075	0.207576	0.0149463	-0.249952
0.00143	0.207543	0.0149639	-0.249951
0.0014875	0.207461	0.0150098	-0.249947
0.00151	0.207429	0.015028	-0.249945
0.0015675	0.207347	0.015075	-0.249941
0.00159	0.207315	0.0150936	-0.249939
0.0016475	0.207236	0.0151416	-0.249935
0.00167	0.207205	0.0151606	-0.249933
0.0017275	0.207128	0.0152094	-0.249929
0.00175	0.207097	0.0152287	-0.249927
0.0018075	0.20702	0.0152782	-0.249922
0.00183	0.20699	0.0152976	-0.24992
0.0018875	0.206916	0.0153477	-0.249915
0.0019275	0.206863	0.0153826	-0.249911
0.0019675	0.206812	0.0154174	-0.249907
0.00199	0.206784	0.015437	-0.249905
0.0020475	0.206711	0.0154874	-0.249899
0.00207	0.206683	0.015507	-0.249897
0.0021275	0.206612	0.0155572	-0.249891
0.00215	0.206585	0.0155768	-0.249889
0.0022075	0.206515	0.0156268	-0.249883
0.00223	0.206488	0.0156462	-0.249881
0.0022875	0.20642	0.0156959	-0.249875
0.00231	0.206393	0.0157151	-0.249872
0.0023675	0.206327	0.0157641	-0.249866
0.00239	0.2063	0.015783	-0.249863
0.0024475	0.206234	0.0158315	-0.249856
0.0024875	0.206189	0.0158646	-0.249851
0.0025275	0.206145	0.0158974	-0.249847
0.00255	0.20612	0.0159155	-0.249844
0.0026075	0.206056	0.0159617	-0.249837
0.00263	0.206032	0.0159794	-0.249834
0.0026875	0.20597	0.0160243	-0.249827
0.00271	0.205946	0.0160415	-0.249824
0.0027675	0.205884	0.0160851	-0.249816
0.00279	0.20586	0.0161017	-0.249813
0.0028475	0.205801	0.0161437	-0.249806
0.0028875	0.20576	0.016172	-0.2498
0.0029275	0.205718	0.0161998	-0.249794
0.0029675	0.205678	0.0162269	-0.249788
0.0030075	0.205638	0.0162534	-0.249783
0.0030475	0.205598	0.0162791	-0.249777
0.0030875	0.205559	0.016304	-0.249771
0.0031275	0.20552	0.016328	-0.249765
0.0031675	0.205482	0.0163514	-0.249759
0.0032075	0.205443	0.0163739	-0.249753
0.0032475	0.205406	0.0163956	-0.249747
0.0032875	0.205368	0.0164164	-0.249741
0.0033275	0.205332	0.0164363	-0.249735
0.0033675	0.205294	0.0164552	-0.249728
0.0034075	0.205258	0.0164732	-0.249722
0.0034475	0.205221	0.0164902	-0.249715
0.00351	0.205166	0.0165145	-0.249705
0.0035675	0.205114	0.0165351	-0.249695
0.0036475	0.205045	0.0165594	-0.249681
0.0037275	0.204976	0.0165792	-0.249667
0.0038075	0.204909	0.0165943	-0.249653
0.0038875	0.204843	0.0166043	-0.249638
0.0039675	0.204778	0.0166092	-0.249623
0.0040475	0.204713	0.0166086	-0.249607
0.0041275	0.20465	0.0166026	-0.249592
0.0042075	0.204588	0.0165905	-0.249576
0.0042875	0.204527	0.0165725	-0.24956
0.00439	0.20445	0.0165398	-0.249539
0.0044475	0.204408	0.0165178	-0.249527
0.0044875	0.204379	0.0165001	-0.249518
0.0045275	0.20435	0.0164806	-0.24951
0.0045675	0.204321	0.0164596	-0.249501
0.0046075	0.204292	0.0164367	-0.249492
0.0046875	0.204235	0.016386	-0.249474
0.0047275	0.204207	0.0163579	-0.249465
0.0047675	0.20418	0.0163278	-0.249456
0.00479	0.204164	0.0163098	-0.249451
0.0048475	0.204125	0.0162623	-0.249438
0.00487	0.20411	0.0162423	-0.249433
0.00495	0.204056	0.0161667	-0.249414
0.0049675	0.204044	0.0161499	-0.24941
0.0050075	0.204017	0.0161085	-0.2494
0.00503	0.204002	0.0160842	-0.249395
0.0050475	0.203991	0.0160653	-0.249391
