#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.234415	0.000720446	-0.25004
0.0001075	0.234194	0.000720446	-0.25
0.0001175	0.234179	0.000718815	-0.249999
0.0001275	0.234166	0.000717194	-0.249999
0.0001375	0.234154	0.000715548	-0.249999
0.0001475	0.234142	0.000713857	-0.249999
0.0001575	0.234131	0.000712107	-0.249999
0.0001675	0.23412	0.000710283	-0.249999
0.0001775	0.23411	0.000708377	-0.249999
0.0001875	0.234101	0.000706382	-0.249999
0.0001975	0.234091	0.000704293	-0.249999
0.0002075	0.234083	0.000702105	-0.249999
0.0002175	0.234075	0.000699814	-0.249999
0.0002275	0.234067	0.000697418	-0.249999
0.0002375	0.23406	0.000694913	-0.249998
0.0002475	0.234053	0.000692297	-0.249998
0.0002575	0.234047	0.000689568	-0.249998
0.0002675	0.234042	0.000686724	-0.249998
0.0002775	0.234037	0.000683654	-0.249998
0.0002875	0.234033	0.00068058	-0.249998
0.0002975	0.234029	0.000677385	-0.249998
0.0003075	0.234025	0.000674068	-0.249998
0.00031	0.234024	0.000673208	-0.249998
0.0003175	0.234022	0.000670629	-0.249998
0.0003275	0.23402	0.000667066	-0.249998
0.0003375	0.234017	0.000663377	-0.249997
0.0003475	0.234016	0.000659561	-0.249997
0.0003575	0.234014	0.000655618	-0.249997
0.0003675	0.234014	0.000651545	-0.249997
0.0003775	0.234013	0.000647343	-0.249996
0.0003875	0.234013	0.00064301	-0.249996
0.00039	0.234013	0.000641895	-0.249996
0.0003975	0.234014	0.000638548	-0.249996
0.0004075	0.234015	0.000633955	-0.249996
0.0004175	0.234016	0.000629229	-0.249996
0.0004275	0.234019	0.000624371	-0.249996
0.0004375	0.23402	0.00061938	-0.249995
0.0004475	0.234023	0.000614256	-0.249995
0.0004575	0.234026	0.000608999	-0.249995
0.0004675	0.234029	0.000603609	-0.249995
0.00047	0.23403	0.000602228	-0.249995
0.0004775	0.234034	0.000598087	-0.249995
0.0004875	0.234038	0.000592432	-0.249995
0.0004975	0.234042	0.000586644	-0.249994
0.0005075	0.234047	0.000580723	-0.249994
0.0005175	0.234052	0.000574671	-0.249994
0.0005275	0.234058	0.000568487	-0.249994
0.0005375	0.234063	0.000562172	-0.249993
0.0005475	0.23407	0.000555727	-0.249993
0.00055	0.234072	0.000554084	-0.249993
0.0005575	0.234077	0.000549154	-0.249993
0.0005675	0.234084	0.000542452	-0.249993
0.0005875	0.234098	0.000528666	-0.249992
0.0005975	0.234107	0.000521506	-0.249992
0.0006075	0.234115	0.000514303	-0.249992
0.0006175	0.234123	0.000506978	-0.249991
0.0006275	0.234132	0.000499532	-0.249991
0.00063	0.234134	0.000497641	-0.249991
0.0006375	0.234142	0.000491967	-0.249991
0.0006575	0.234161	0.000476487	-0.24999
0.0006675	0.234171	0.000468576	-0.24999
0.0006775	0.234181	0.000460553	-0.249989
0.0006875	0.234191	0.000452421	-0.249989
0.0006975	0.234202	0.000444181	-0.249988
0.0007075	0.234213	0.000435838	-0.249988
