#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.098776	0.0456167	-0.111131
5e-05	0.098703	0.0456167	-0.111111
8e-05	0.098699	0.0456167	-0.11111
0.0001	0.098711	0.0456167	-0.111109
0.000105	0.098716	0.0456951	-0.111109
0.00011	0.098722	0.0457767	-0.111109
0.000115	0.098728	0.0458616	-0.111109
0.00012	0.098735	0.0459495	-0.111109
0.000125	0.098743	0.0460405	-0.111109
0.00013	0.09875	0.0461342	-0.111108
0.000135	0.098759	0.0462308	-0.111108
0.00014	0.098769	0.0463302	-0.111108
0.000145	0.09878	0.046432	-0.111108
0.00015	0.098791	0.0465364	-0.111108
0.000155	0.098802	0.0466434	-0.111108
0.00016	0.098814	0.0467528	-0.111107
0.000165	0.098827	0.0468644	-0.111107
0.00017	0.098841	0.0469782	-0.111107
0.000175	0.098855	0.047094	-0.111107
0.00018	0.098869	0.0472119	-0.111106
0.000185	0.098885	0.0473317	-0.111106
0.00019	0.098901	0.0474532	-0.111106
0.000195	0.098918	0.0475766	-0.111106
0.0002	0.098934	0.0477016	-0.111105
0.000205	0.098952	0.0478281	-0.111105
0.00021	0.098971	0.0479561	-0.111105
0.000215	0.098989	0.0480854	-0.111104
0.00022	0.099009	0.0482159	-0.111104
0.000225	0.099029	0.0483477	-0.111103
0.00023	0.09905	0.0484805	-0.111103
0.000235	0.099071	0.0486145	-0.111103
0.00024	0.099093	0.0487493	-0.111102
0.000245	0.099115	0.048885	-0.111102
0.00025	0.099139	0.0490215	-0.111102
0.000255	0.099163	0.0491586	-0.111102
0.00026	0.099187	0.0492962	-0.111102
0.000265	0.099211	0.0494343	-0.111101
0.00027	0.099236	0.0495729	-0.111101
0.000275	0.099262	0.0497119	-0.111101
0.00028	0.099288	0.0498512	-0.1111
0.000285	0.099315	0.0499906	-0.1111
0.00029	0.099342	0.0501301	-0.111099
0.000295	0.09937	0.0502696	-0.111099
0.0003	0.099397	0.0504091	-0.111098
0.000305	0.099426	0.0505484	-0.111098
0.00031	0.099455	0.0506876	-0.111097
0.000315	0.099485	0.0508265	-0.111097
0.00032	0.099515	0.0509657	-0.111096
0.000325	0.099545	0.0511038	-0.111095
0.00033	0.099576	0.0512415	-0.111095
0.000335	0.099608	0.0513786	-0.111095
0.00034	0.09964	0.0515151	-0.111094
0.000345	0.099671	0.0516508	-0.111093
0.00035	0.099705	0.0517858	-0.111093
0.000355	0.099738	0.05192	-0.111093
0.00036	0.099772	0.0520535	-0.111092
0.000365	0.099805	0.0521858	-0.111091
0.00037	0.09984	0.0523172	-0.111091
0.000375	0.099875	0.0524474	-0.11109
0.00038	0.099911	0.0525764	-0.11109
0.000385	0.099946	0.0527042	-0.111089
0.00039	0.099983	0.0528308	-0.111089
0.000395	0.10002	0.0529561	-0.111089
0.0004	0.100057	0.0530801	-0.111088
0.000405	0.100095	0.0532026	-0.111088
0.00041	0.100132	0.0533235	-0.111087
0.000415	0.10017	0.0534429	-0.111086
0.00042	0.100209	0.0535608	-0.111086
0.000425	0.100248	0.053677	-0.111085
0.00043	0.100288	0.0537917	-0.111085
0.000435	0.100327	0.0539051	-0.111084
0.00044	0.100366	0.0540175	-0.111083
0.000445	0.100407	0.0541294	-0.111083
0.00045	0.100448	0.0542428	-0.111082
0.000455	0.100489	0.0543675	-0.111081
0.00046	0.100531	0.0547013	-0.111081
0.000460625	0.100535	0.055023	-0.11108
0.0004609375	0.100538	0.0560224	-0.11108
0.00046109375	0.10054	0.0403515	-0.111081
0.000461171875	0.100539	0.00924907	-0.11108
0.000461328125	0.10054	0.00513847	-0.111081
0.000461484375	0.100539	0.00453228	-0.11108
0.000461796875	0.100538	0.00414213	-0.11108
0.000462421875	0.100538	0.00391915	-0.11108
0.0004625	0.100538	0.00390543	-0.11108
0.000463125	0.100538	0.00383439	-0.11108
0.000464375	0.100536	0.00377523	-0.111079
0.000465	0.100537	0.00375072	-0.11108
0.00046625	0.100536	0.00374257	-0.11108
0.00046875	0.100534	0.0037266	-0.111079
0.00047375	0.100531	0.00371898	-0.111079
0.00048375	0.100524	0.0037253	-0.111077
0.00050375	0.100511	0.00375067	-0.111075
0.00051	0.100507	0.00375815	-0.111074
0.00052375	0.100499	0.00377464	-0.111072
0.00054375	0.100487	0.00379128	-0.111069
0.00058375	0.100464	0.00377218	-0.111062
