#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.046856	0.384313	-0.0625
3.5e-05	0.046815	0.384313	-0.062499
5.5e-05	0.046792	0.384313	-0.062499
7.5e-05	0.046774	0.384313	-0.062497
9e-05	0.046765	0.384313	-0.062496
0.0001	0.046762	0.384313	-0.062495
0.00011	0.04676	0.384785	-0.062494
0.00012	0.04676	0.3853	-0.062493
0.00013	0.046761	0.385847	-0.062492
0.00014	0.046765	0.386433	-0.062491
0.00015	0.046769	0.38705	-0.062489
0.00016	0.046776	0.387702	-0.062488
0.00017	0.046783	0.388383	-0.062486
0.00018	0.046792	0.389095	-0.062484
0.00019	0.046803	0.389829	-0.062482
0.0002	0.046816	0.390593	-0.06248
0.00021	0.04683	0.391375	-0.062478
0.000215	0.046838	0.391777	-0.062477
0.00022	0.046846	0.392182	-0.062476
0.000225	0.046855	0.392592	-0.062475
0.00023	0.046864	0.393005	-0.062474
0.000235	0.046873	0.393425	-0.062473
0.00024	0.046883	0.393849	-0.062472
0.000245	0.046892	0.394275	-0.06247
0.00025	0.046903	0.394704	-0.062469
0.000255	0.046914	0.395139	-0.062468
0.00026	0.046924	0.395575	-0.062466
0.000265	0.046936	0.396014	-0.062465
0.00027	0.046948	0.396455	-0.062464
0.000275	0.04696	0.3969	-0.062463
0.00028	0.046972	0.397346	-0.062461
0.000285	0.046984	0.397794	-0.062459
0.00029	0.046998	0.398243	-0.062458
0.000295	0.047011	0.398695	-0.062456
0.0003	0.047025	0.399148	-0.062455
0.000305	0.047039	0.3996	-0.062453
0.00031	0.047054	0.400053	-0.062452
0.000315	0.04707	0.400509	-0.062451
0.00032	0.047085	0.400964	-0.062449
0.000325	0.0471	0.401418	-0.062447
0.00033	0.047116	0.401871	-0.062446
0.000335	0.047132	0.402326	-0.062444
0.00034	0.047149	0.40278	-0.062443
0.000345	0.047166	0.403232	-0.062441
0.00035	0.047183	0.403682	-0.062439
0.000355	0.0472	0.404133	-0.062437
0.00036	0.047219	0.404582	-0.062436
0.000365	0.047237	0.405029	-0.062434
0.00037	0.047255	0.405473	-0.062432
0.000375	0.047273	0.405917	-0.06243
0.00038	0.047292	0.406359	-0.062428
0.00039	0.047331	0.407231	-0.062424
0.000395	0.047351	0.407666	-0.062422
0.0004	0.047371	0.408096	-0.06242
0.000405	0.047392	0.408522	-0.062418
0.00041	0.047413	0.408945	-0.062416
0.000415	0.047434	0.409366	-0.062414
0.000425	0.047477	0.410195	-0.06241
0.000435	0.047522	0.411009	-0.062406
0.000445	0.047567	0.411805	-0.062401
0.00046	0.047637	0.412965	-0.062394
0.00047	0.047685	0.413709	-0.06239
0.00048	0.047734	0.414438	-0.062385
0.00049	0.047784	0.415136	-0.06238
0.0005	0.047835	0.415823	-0.062375
0.00051	0.047887	0.416478	-0.06237
0.00052	0.047941	0.417111	-0.062365
0.00053	0.047995	0.417715	-0.06236
0.00054	0.04805	0.418295	-0.062355
0.00055	0.048106	0.418844	-0.062349
0.000565	0.048192	0.419617	-0.062341
0.000575	0.048249	0.420095	-0.062335
0.000585	0.048308	0.420543	-0.062329
0.000595	0.048368	0.420958	-0.062323
0.000605	0.04843	0.421343	-0.062318
0.00061	0.048461	0.421517	-0.062315
0.000625	0.048553	0.422016	-0.062305
0.00063	0.048585	0.422158	-0.062302
0.000635	0.048617	0.422304	-0.062299
0.000645	0.048681	0.422561	-0.062293
0.00065	0.048713	0.422671	-0.06229
0.000655	0.048746	0.422787	-0.062287
0.000665	0.04881	0.422985	-0.062279
0.00067	0.048844	0.423072	-0.062276
0.000675	0.048877	0.423163	-0.062273
0.000685	0.048944	0.423341	-0.062266
0.00069	0.048978	0.423463	-0.062263
0.000695	0.049012	0.42359	-0.06226
0.000705	0.049079	0.424515	-0.062252
0.00071	0.049114	0.412207	-0.062249
0.0007103125	0.049116	0.134203	-0.062249
0.00071046875	0.049116	0.0618612	-0.062249
0.000710625	0.049115	0.0378712	-0.062248
0.00071078125	0.049116	0.027443	-0.062249
0.00071109375	0.049116	0.0185251	-0.062249
0.00071125	0.049115	0.0162898	-0.062248
0.0007115625	0.049114	0.0130758	-0.062248
0.0007121875	0.049113	0.010571	-0.062247
0.0007125	0.049113	0.00987758	-0.062247
0.000713125	0.049113	0.00897232	-0.062247
0.000714375	0.04911	0.0080262	-0.062245
0.000715	0.04911	0.00774925	-0.062245
0.00071625	0.049109	0.00737656	-0.062245
0.00071875	0.049106	0.00697361	-0.062243
0.00072375	0.0491	0.00663477	-0.062239
0.00073	0.049093	0.00650025	-0.062235
0.00073375	0.049088	0.00641952	-0.062232
0.00075	0.049069	0.00635442	-0.06222
0.00075375	0.049064	0.00633943	-0.062217
0.00077	0.049045	0.00634888	-0.062205
0.00079	0.049022	0.00638007	-0.06219
0.00079375	0.049018	0.00638682	-0.062187
0.00081	0.048999	0.00641881	-0.062174
0.00081375	0.048995	0.00642626	-0.062171
0.00083	0.048975	0.00645507	-0.062157
0.00083375	0.04897	0.00646179	-0.062154
0.00085	0.048952	0.00648311	-0.062141
0.00087	0.048929	0.00649777	-0.062124
0.00089	0.048906	0.006493	-0.062107
0.00091	0.048882	0.00646071	-0.062089
0.00091375	0.048878	0.00645372	-0.062086
0.00093	0.048859	0.00638892	-0.062071
0.00093375	0.048854	0.00637409	-0.062067
0.00095	0.048836	0.00625876	-0.062052
0.00095375	0.048831	0.00623227	-0.062048
0.00097	0.048813	0.00603817	-0.062033
0.00097375	0.048808	0.00599352	-0.062029
0.00099	0.048791	0.00566827	-0.062014
0.00099375	0.048786	0.00559337	-0.06201
0.00100375	0.048775	0.00529632	-0.062
0.00101	0.048769	0.00504908	-0.061994
0.00101375	0.048765	0.00490082	-0.06199
0.00102375	0.048754	0.00436553	-0.06198
0.00103	0.048749	0.00390601	-0.061974
0.00103375	0.048745	0.00363034	-0.06197
0.00103875	0.048741	0.00316449	-0.061965
0.00104375	0.048737	0.00262241	-0.06196
0.00104875	0.048734	0.00200492	-0.061955
0.00105	0.048734	0.0018373	-0.061954
0.00105375	0.048732	0.00133433	-0.06195
0.00105625	0.048731	0.000997385	-0.061947
0.00105875	0.048731	0.000677116	-0.061945
0.00106125	0.048731	0.00039301	-0.061942
0.00106375	0.048732	0.000169057	-0.06194
0.00106625	0.048733	3.15391e-05	-0.061937
0.00106875	0.048734	4.9038e-06	-0.061934
0.00107	0.048735	5.56767e-05	-0.061933
0.00107125	0.048737	0.000106361	-0.061932
0.00107375	0.04874	0.000341077	-0.061929
0.00107625	0.048743	0.000700227	-0.061926
0.00107875	0.048748	0.00116297	-0.061924
0.00108125	0.048752	0.00170152	-0.061921
0.00108375	0.048758	0.00228685	-0.061919
0.00108625	0.048763	0.00289324	-0.061916
0.00108875	0.048769	0.00350049	-0.061913
0.00109	0.048772	0.00379748	-0.061912
0.00109125	0.048776	0.00409439	-0.061911
0.00109625	0.048789	0.00521032	-0.061905
0.00110125	0.048803	0.00621125	-0.0619
0.00110625	0.048818	0.00709971	-0.061894
0.00111	0.048829	0.00769249	-0.06189
0.00111125	0.048833	0.00789004	-0.061889
0.00112125	0.048864	0.00924124	-0.061878
0.00113	0.048892	0.010234	-0.061868
0.00113125	0.048897	0.0103758	-0.061867
0.00114125	0.048929	0.0113684	-0.061856
0.00115	0.048957	0.012155	-0.061846
0.00115125	0.048962	0.0122673	-0.061845
0.00117	0.049022	0.013794	-0.061823
0.00117125	0.049027	0.0138958	-0.061822
0.00119	0.049088	0.0153088	-0.0618
0.00119125	0.049093	0.0154032	-0.061799
0.00121	0.049155	0.0167657	-0.061777
0.00121125	0.049159	0.0168567	-0.061775
0.00123	0.04922	0.0182014	-0.061753
0.00123125	0.049224	0.0182912	-0.061751
0.00125	0.049286	0.0196364	-0.061729
0.00127	0.04935	0.0210791	-0.061704
0.00127125	0.049354	0.0211695	-0.061702
0.00129	0.049415	0.0225387	-0.061679
0.00131	0.049479	0.0240088	-0.061654
0.00131125	0.049483	0.024101	-0.061652
0.00133	0.049542	0.0254898	-0.061628
0.00135	0.049604	0.0269824	-0.061602
0.00135125	0.049608	0.0270761	-0.0616
0.00137	0.049667	0.0284679	-0.061576
0.00137125	0.049671	0.0285611	-0.061574
0.00139	0.049728	0.0299329	-0.061549
0.00139125	0.049731	0.0300248	-0.061547
0.00141	0.049788	0.0313544	-0.061522
0.00141125	0.049792	0.0314435	-0.06152
0.00143	0.049847	0.0326977	-0.061494
0.00143125	0.04985	0.0327817	-0.061492
0.00145	0.049905	0.0339106	-0.061466
0.00145125	0.049908	0.0339863	-0.061464
0.00147	0.049962	0.0349118	-0.061438
0.00147125	0.049965	0.034974	-0.061436
0.00148125	0.049993	0.0353475	-0.061422
0.00149	0.050017	0.0355778	-0.061409
0.00150125	0.050047	0.0357335	-0.061393
0.00151	0.050071	0.0356824	-0.061381
0.00152125	0.050099	0.0353838	-0.061364
0.00153	0.050121	0.0348656	-0.061351
0.00153125	0.050124	0.0347917	-0.061349
0.00154125	0.050149	0.0338125	-0.061335
0.00154625	0.05016	0.0331456	-0.061327
0.00155	0.050168	0.0325426	-0.061322
0.00155125	0.050171	0.0323416	-0.06132
0.00155625	0.050183	0.0313854	-0.061313
0.00156125	0.050192	0.0302798	-0.061305
0.00156625	0.050203	0.0289818	-0.061298
0.00157	0.05021	0.0278685	-0.061292
0.00157125	0.050212	0.0274973	-0.06129
0.00157625	0.05022	0.0258247	-0.061282
0.00158125	0.050229	0.0239714	-0.061275
0.00158625	0.050236	0.0219572	-0.061267
0.00159	0.05024	0.0203511	-0.061261
0.00159125	0.050242	0.0198155	-0.061259
0.00159625	0.050247	0.0175942	-0.061251
0.00160125	0.050252	0.0153523	-0.061244
0.00160625	0.050256	0.0131544	-0.061236
0.00161	0.050258	0.0115867	-0.06123
0.00161125	0.050258	0.0110638	-0.061228
0.00161625	0.05026	0.00913371	-0.06122
0.00162125	0.050262	0.00740265	-0.061213
0.00162625	0.050262	0.00589142	-0.061205
0.00163	0.050261	0.00492625	-0.061199
0.00163125	0.050261	0.00460424	-0.061197
0.00163625	0.05026	0.00353203	-0.061189
0.00164125	0.050259	0.00265661	-0.061182
0.00164625	0.050256	0.00195497	-0.061174
0.00165	0.050254	0.00154081	-0.061168
0.00165125	0.050253	0.00140259	-0.061166
0.00165625	0.050249	0.000975602	-0.061158
0.00166125	0.050245	0.00065218	-0.06115
0.00167	0.050238	0.000293668	-0.061136
0.00167125	0.050237	0.00024227	-0.061134
0.00168125	0.050227	5.24394e-05	-0.061118
0.00169	0.050217	6.70126e-06	-0.061104
0.00169125	0.050216	8.32972e-08	-0.061102
0.00170125	0.050204	3.06302e-05	-0.061085
0.00171	0.050194	9.88814e-05	-0.061071
0.00171125	0.050193	0.000108599	-0.061069
0.00172125	0.050181	0.000211045	-0.061053
0.00173	0.050171	0.000309114	-0.061039
0.00173125	0.050169	0.000323117	-0.061037
0.00175	0.050143	0.000527068	-0.061005
0.00175125	0.050141	0.000540675	-0.061003
0.00177	0.050117	0.000705461	-0.060972
0.00177125	0.050115	0.000716473	-0.06097
0.00179	0.050089	0.000821647	-0.060938
0.00179125	0.050087	0.00082869	-0.060936
0.00181	0.05006	0.000861639	-0.060904
0.00181125	0.050058	0.000863866	-0.060902
0.00183	0.050031	0.000767053	-0.060869
0.00185	0.050002	0.000664326	-0.060834
0.00185125	0.05	0.000657924	-0.060832
0.00187	0.049972	0.000396585	-0.060799
0.00189	0.049942	0.000117421	-0.060763
0.00189125	0.04994	9.99592e-05	-0.060761
0.00191	0.049913	8.74928e-05	-0.060727
