#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.987675	0.00167463	-1.00002
0.0001	0.988001	0.00167463	-1.0002
0.000105	0.988026	0.00167783	-1.00021
0.00011	0.988051	0.00168111	-1.00022
0.000115	0.988077	0.00168458	-1.00023
0.00012	0.988104	0.00168819	-1.00024
0.000125	0.988132	0.00169193	-1.00025
0.00013	0.98816	0.00169579	-1.00026
0.000135	0.988189	0.00169977	-1.00027
0.00014	0.988219	0.00170387	-1.00028
0.000145	0.988249	0.00170808	-1.00029
0.00015	0.98828	0.0017124	-1.0003
0.000155	0.988312	0.00171683	-1.00031
0.00016	0.988344	0.00172137	-1.00032
0.000165	0.988377	0.001726	-1.00033
0.00017	0.98841	0.00173073	-1.00034
0.000175	0.988444	0.00173556	-1.00035
0.00018	0.988479	0.00174047	-1.00036
0.000185	0.988515	0.00174548	-1.00037
0.00019	0.988551	0.00175056	-1.00038
0.000195	0.988588	0.00175573	-1.00039
0.0002	0.988625	0.00176097	-1.0004
0.000205	0.988663	0.00176629	-1.00041
0.00021	0.988701	0.00177168	-1.00042
0.000215	0.98874	0.00177713	-1.00043
0.00022	0.98878	0.00178265	-1.00044
0.000225	0.98882	0.00178822	-1.00045
0.00023	0.988861	0.00179386	-1.00046
0.000235	0.988902	0.00179954	-1.00047
0.00024	0.988944	0.00180528	-1.00048
0.000245	0.988987	0.00181106	-1.00049
0.00025	0.98903	0.00181688	-1.0005
0.000255	0.989073	0.00182275	-1.00051
0.00026	0.989117	0.00182865	-1.00052
0.000265	0.989162	0.00183458	-1.00053
0.00027	0.989207	0.00184054	-1.00054
0.000275	0.989253	0.00184653	-1.00055
0.00028	0.989299	0.00185254	-1.00056
0.000285	0.989346	0.00185857	-1.00057
0.00029	0.989393	0.00186462	-1.00058
0.000295	0.989441	0.00187069	-1.00059
0.0003	0.989489	0.00187676	-1.0006
0.000305	0.989538	0.00188284	-1.00061
0.00031	0.989587	0.00188893	-1.00062
0.000315	0.989637	0.00189502	-1.00063
0.00032	0.989687	0.0019011	-1.00064
0.000325	0.989738	0.00190718	-1.00065
0.00033	0.989789	0.00191325	-1.00066
0.000335	0.989841	0.00191931	-1.00067
0.00034	0.989893	0.00192536	-1.00068
0.000345	0.989946	0.00193139	-1.00069
0.00035	0.989999	0.0019374	-1.0007
0.000355	0.990052	0.00194338	-1.00071
0.00036	0.990106	0.00194934	-1.00072
0.000365	0.99016	0.00195527	-1.00073
0.00037	0.990215	0.00196116	-1.00074
0.000375	0.99027	0.00196702	-1.00075
0.00038	0.990326	0.00197284	-1.00076
0.000385	0.990382	0.00197861	-1.00077
0.00039	0.990438	0.00198434	-1.00078
0.000395	0.990495	0.00199002	-1.00079
0.0004	0.990552	0.00199564	-1.0008
0.000405	0.99061	0.00200121	-1.00081
0.00041	0.990668	0.00200671	-1.00082
0.000415	0.990726	0.00201216	-1.00083
0.00042	0.990785	0.00201753	-1.00084
0.000425	0.990844	0.00202283	-1.00085
0.00043	0.990903	0.00202806	-1.00086
0.000435	0.990963	0.0020332	-1.00087
0.00044	0.991024	0.00203825	-1.00088
0.000445	0.991084	0.00204321	-1.00089
0.00045	0.991145	0.00204808	-1.0009
0.000455	0.991206	0.00205283	-1.00091
0.00046	0.991268	0.00205748	-1.00092
0.000465	0.99133	0.00206199	-1.00093
0.00047	0.991391	0.00206637	-1.000939
0.000475	0.991454	0.00207058	-1.000949
0.00048	0.991517	0.00207459	-1.000959
0.00049	0.991644	0.00208166	-1.000979
0.000495	0.991708	0.00208406	-1.000989
0.0005025	0.991805	0.00206441	-1.001004
0.00050375	0.991821	0.00129165	-1.001007
0.00050390625	0.991822	7.40909e-05	-1.001007
0.0005040625	0.991823	2.72681e-07	-1.001008
0.00050421875	0.991824	1.15639e-05	-1.001008
0.000504375	0.991825	2.2656e-05	-1.001008
0.00050453125	0.991825	3.07401e-05	-1.001008
0.00050484375	0.991827	4.11373e-05	-1.001009
0.000505	0.991827	4.46189e-05	-1.001009
0.0005053125	0.991829	4.96734e-05	-1.00101
0.0005059375	0.991832	5.57251e-05	-1.001011
0.0005071875	0.991839	6.15733e-05	-1.001014
0.0005096875	0.991851	6.638e-05	-1.001019
0.00051	0.991852	6.67485e-05	-1.001019
0.0005125	0.991864	6.89678e-05	-1.001024
0.0005175	0.991888	7.17123e-05	-1.001034
0.0005275	0.991937	7.54756e-05	-1.001054
0.0005475	0.992036	8.19589e-05	-1.001094
0.0005575	0.992086	8.5251e-05	-1.001114
0.0005675	0.992136	8.86773e-05	-1.001134
0.0005775	0.992187	9.2277e-05	-1.001154
0.0005875	0.992238	9.60845e-05	-1.001174
0.0005975	0.992289	0.000100135	-1.001194
0.0006175	0.992392	0.000109129	-1.001234
0.0006275	0.992444	0.000114176	-1.001254
0.00063	0.992457	0.000115552	-1.001259
0.0006375	0.992496	0.000119681	-1.001274
0.0006475	0.992549	0.000125734	-1.001294
0.0006575	0.992602	0.000132457	-1.001314
0.0006675	0.992655	0.000140011	-1.001334
0.0006875	0.992762	0.000158579	-1.001374
0.0006975	0.992816	0.000170353	-1.001394
0.0007075	0.992871	0.000184609	-1.001414
0.0007175	0.992926	0.000202398	-1.001434
0.0007275	0.992981	0.000225426	-1.001454
0.0007375	0.993037	0.00025661	-1.001474
0.0007425	0.993066	0.000276744	-1.001484
0.0007475	0.993095	0.000301126	-1.001494
0.0007525	0.993124	0.000331056	-1.001504
0.0007575	0.993154	0.000368208	-1.001514
0.0007625	0.993184	0.000414543	-1.001524
0.0007675	0.993215	0.000471824	-1.001534
0.00077	0.993232	0.000504757	-1.001539
0.0007725	0.993248	0.000540265	-1.001544
0.000775	0.993265	0.000577732	-1.001549
0.0007775	0.993283	0.000616158	-1.001554
0.00078	0.993301	0.000654185	-1.001559
0.0007825	0.99332	0.00069026	-1.001564
0.000785	0.993339	0.000722898	-1.001569
0.0007875	0.993359	0.000750969	-1.001574
0.00079	0.993378	0.000773888	-1.001578
0.0007925	0.993399	0.000791641	-1.001583
0.000795	0.993421	0.000804659	-1.001588
0.0007975	0.993443	0.000813635	-1.001593
0.0008	0.993465	0.000819346	-1.001598
0.0008025	0.993488	0.000822532	-1.001603
0.000805	0.993511	0.000823833	-1.001608
0.00081	0.993557	0.000822748	-1.001618
0.000815	0.993604	0.000818974	-1.001628
0.00082	0.993651	0.000814107	-1.001638
0.000825	0.993699	0.000808979	-1.001648
0.000835	0.993795	0.000799334	-1.001668
0.000845	0.993892	0.000791192	-1.001688
0.000855	0.993989	0.000784553	-1.001708
0.000865	0.994086	0.000779163	-1.001728
0.000885	0.994281	0.000771095	-1.001768
0.000925	0.994671	0.00076099	-1.001848
0.000945	0.994865	0.000757375	-1.001888
0.00095	0.994913	0.000756577	-1.001898
0.000965	0.995058	0.000754183	-1.001928
0.000985	0.995251	0.000751222	-1.001968
0.000995	0.995347	0.000749794	-1.001988
0.001005	0.995443	0.000748393	-1.002008
0.001015	0.995538	0.000747013	-1.002028
0.001035	0.995728	0.000744312	-1.002068
0.001045	0.995822	0.000742987	-1.002088
0.001055	0.995916	0.000741672	-1.002108
0.001065	0.99601	0.000740359	-1.002128
0.001075	0.996103	0.000739035	-1.002148
0.001085	0.996196	0.000737676	-1.002168
0.001095	0.996288	0.000736254	-1.002188
0.001105	0.99638	0.000734726	-1.002208
0.001115	0.99647	0.000733038	-1.002227
0.001125	0.99656	0.00073112	-1.002247
0.001135	0.99665	0.000728889	-1.002267
0.001145	0.996739	0.000726249	-1.002287
0.001155	0.996827	0.000723094	-1.002307
0.001165	0.996915	0.000719318	-1.002327
0.001175	0.997001	0.000714823	-1.002347
0.001185	0.997087	0.000709537	-1.002367
0.00119	0.99713	0.000706585	-1.002377
0.001195	0.997172	0.000703429	-1.002387
0.0012	0.997214	0.000700074	-1.002397
0.00121	0.997297	0.000692815	-1.002417
0.001215	0.997338	0.000688949	-1.002427
0.00122	0.997379	0.000684962	-1.002437
0.001225	0.997419	0.000680885	-1.002447
0.00123	0.99746	0.000676758	-1.002457
0.001235	0.9975	0.000672624	-1.002467
0.001245	0.997579	0.000664537	-1.002487
0.00125	0.997618	0.000660692	-1.002497
0.001255	0.997657	0.000657054	-1.002507
0.00126	0.997695	0.000653685	-1.002517
0.001265	0.997734	0.000650647	-1.002527
0.00127	0.997772	0.000648015	-1.002537
0.00128	0.997847	0.000644152	-1.002557
0.00129	0.997922	0.000642614	-1.002577
0.0013	0.997996	0.000643916	-1.002597
0.00131	0.998069	0.000648599	-1.002617
0.00132	0.998141	0.000657267	-1.002637
0.00133	0.998213	0.000670634	-1.002657
0.00134	0.998285	0.000689583	-1.002677
0.00136	0.998427	0.000749104	-1.002716
0.00138	0.998572	0.000849499	-1.002756
0.001385	0.998608	0.000883193	-1.002766
0.00139	0.998645	0.000920928	-1.002776
0.001395	0.998682	0.000962874	-1.002786
0.0014	0.998719	0.00100899	-1.002796
0.001405	0.998757	0.00105888	-1.002806
0.00141	0.998796	0.00111161	-1.002816
0.001415	0.998835	0.00116547	-1.002826
0.00142	0.998876	0.0012179	-1.002836
0.001425	0.998917	0.00126553	-1.002846
0.0014275	0.998938	0.00128637	-1.002851
0.00143	0.998959	0.00130461	-1.002856
0.0014325	0.998981	0.00131983	-1.002861
0.0014375	0.999025	0.00133996	-1.002871
0.00144	0.999047	0.00134449	-1.002876
0.001445	0.999093	0.00134235	-1.002886
0.0014475	0.999116	0.00133594	-1.002891
0.00145	0.999139	0.00132629	-1.002896
0.001455	0.999186	0.0012985	-1.002906
