#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.234395	0.00056287	-0.25002
0.0001075	0.23461	0.00056287	-0.250215
0.0001175	0.234633	0.000565213	-0.250234
0.0001275	0.234658	0.000567748	-0.250254
0.0001375	0.234682	0.000570479	-0.250274
0.0001475	0.234707	0.00057341	-0.250294
0.00015	0.234714	0.000574194	-0.250299
0.0001575	0.234733	0.000576543	-0.250314
0.0001675	0.234758	0.000579879	-0.250334
0.0001775	0.234784	0.000583422	-0.250354
0.0001875	0.234811	0.000587172	-0.250374
0.0001975	0.234837	0.000591131	-0.250393
0.0002075	0.234864	0.000595301	-0.250413
0.0002175	0.234891	0.000599682	-0.250433
0.0002275	0.234919	0.000604278	-0.250453
0.00023	0.234926	0.00060548	-0.250458
0.0002375	0.234947	0.000609086	-0.250473
0.0002475	0.234975	0.000614111	-0.250493
0.0002575	0.235004	0.000619354	-0.250513
0.0002675	0.235033	0.000624817	-0.250533
0.0002875	0.235091	0.000636406	-0.250572
0.0002975	0.235121	0.000642537	-0.250592
0.0003075	0.235151	0.000648895	-0.250612
0.00031	0.235159	0.000650542	-0.250617
0.0003175	0.235182	0.00065548	-0.250632
0.0003275	0.235213	0.000662295	-0.250652
0.0003375	0.235245	0.000669343	-0.250672
0.0003575	0.235307	0.000684144	-0.250711
0.0003675	0.235339	0.000691925	-0.250731
0.0003775	0.235372	0.000699926	-0.250751
0.0003875	0.235405	0.00070817	-0.250771
0.00039	0.235413	0.000710293	-0.250776
0.0003975	0.235438	0.000716659	-0.250791
0.0004075	0.235472	0.000725399	-0.250811
0.0004275	0.235539	0.000743636	-0.25085
0.0004375	0.235573	0.000753141	-0.25087
0.0004475	0.235608	0.000762908	-0.25089
0.0004575	0.235642	0.000772938	-0.250909
0.0004675	0.235677	0.000783235	-0.250929
0.00047	0.235686	0.000785878	-0.250934
0.0004775	0.235713	0.000793804	-0.250949
0.0004975	0.235783	0.000815765	-0.250988
0.0005075	0.23582	0.000827166	-0.251008
0.0005175	0.235857	0.000838853	-0.251028
0.0005275	0.235894	0.000850829	-0.251048
0.0005375	0.23593	0.000863098	-0.251067
0.0005475	0.235967	0.000875665	-0.251087
0.00055	0.235976	0.00087892	-0.251092
