#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
4.75e-05	9.5e-05	0.336175	-0.111206
7e-05	0.000141	0.336175	-0.111251
8.75e-05	0.000176	0.336175	-0.111286
0.00011	0.000222	0.336175	-0.111331
0.00015	0.000302	0.340278	-0.11141
0.0001675	0.000338	0.342076	-0.111445
0.00019	0.000384	0.340415	-0.11149
0.00023	0.000466	0.337468	-0.111569
0.0002475	0.000502	0.336181	-0.111604
0.00027	0.000547	0.334255	-0.111648
0.00031	0.00063	0.330835	-0.111727
0.0003275	0.000667	0.329342	-0.111762
0.00035	0.000713	0.329565	-0.111806
0.00039	0.000796	0.329967	-0.111885
0.0004075	0.000832	0.330145	-0.111919
0.00043	0.000878	0.330289	-0.111963
0.00047	0.000963	0.330549	-0.112042
0.0004875	0.000999	0.330665	-0.112076
0.00051	0.001046	0.331222	-0.11212
0.00055	0.001131	0.332218	-0.112199
0.0005675	0.001168	0.332656	-0.112233
0.00059	0.001216	0.332645	-0.112277
0.00063	0.001301	0.332632	-0.112355
0.0006475	0.001339	0.332629	-0.112389
0.00067	0.001387	0.332645	-0.112433
0.00071	0.001471	0.332678	-0.11251
0.0007275	0.001509	0.332695	-0.112544
0.00075	0.001558	0.332508	-0.112588
0.00079	0.001644	0.332181	-0.112665
0.0008075	0.001682	0.33204	-0.112699
0.00083	0.00173	0.332128	-0.112742
0.00087	0.001817	0.33229	-0.112819
0.0008875	0.001855	0.332363	-0.112853
0.00091	0.001904	0.332455	-0.112896
0.00095	0.001992	0.332623	-0.112973
0.0009675	0.002031	0.332699	-0.113007
0.00099	0.00208	0.332927	-0.11305
0.00103	0.002168	0.333337	-0.113127
0.0010475	0.002208	0.333519	-0.113161
0.00107	0.002258	0.333603	-0.113204
0.00111	0.002347	0.333756	-0.113281
0.0011275	0.002386	0.333825	-0.113314
0.00115	0.002436	0.333917	-0.113357
0.00119	0.002525	0.334087	-0.113433
0.0012075	0.002564	0.334163	-0.113466
0.00123	0.002615	0.334176	-0.113509
0.00127	0.002706	0.334205	-0.113585
0.0012875	0.002745	0.33422	-0.113618
0.00131	0.002795	0.334339	-0.11366
0.00135	0.002887	0.334557	-0.113736
0.0013675	0.002927	0.334654	-0.113769
0.00139	0.002977	0.33478	-0.113811
0.00143	0.003069	0.335009	-0.113887
0.0014475	0.003109	0.335111	-0.11392
0.00147	0.003161	0.335305	-0.113962
0.00151	0.003253	0.335657	-0.114037
0.0015275	0.003293	0.335813	-0.11407
0.00155	0.003345	0.335946	-0.114112
0.00159	0.003437	0.336187	-0.114186
0.0016075	0.003478	0.336295	-0.114219
0.00163	0.003531	0.336436	-0.114261
0.00167	0.003625	0.336691	-0.114336
0.0016875	0.003666	0.336805	-0.114369
0.00171	0.003719	0.336906	-0.114411
0.00175	0.003813	0.337091	-0.114485
0.0017675	0.003854	0.337174	-0.114517
0.00179	0.003907	0.337333	-0.114559
0.00183	0.004002	0.337622	-0.114633
0.0018475	0.004043	0.33775	-0.114665
0.00187	0.004097	0.337916	-0.114707
0.00191	0.004192	0.338217	-0.114781
0.0019275	0.004234	0.338351	-0.114813
0.00195	0.004287	0.338561	-0.114854
0.00199	0.004384	0.338939	-0.114928
0.0020075	0.004426	0.339107	-0.11496
0.00203	0.00448	0.339284	-0.115001
0.00207	0.004576	0.339604	-0.115074
0.0020875	0.004618	0.339747	-0.115106
0.00211	0.004672	0.339931	-0.115147
