#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101111	0.00839436	-0.111111
5.75e-05	0.101238	0.00839436	-0.111226
0.0001075	0.101369	0.00839436	-0.111326
0.0001175	0.101397	0.00849537	-0.111346
0.0001275	0.101426	0.00860502	-0.111366
0.0001375	0.101455	0.00872329	-0.111385
0.0001475	0.101485	0.00885018	-0.111405
0.0001575	0.101516	0.00898571	-0.111425
0.0001675	0.101548	0.00912984	-0.111445
0.0001775	0.10158	0.00928281	-0.111465
0.0001875	0.101613	0.00944434	-0.111485
0.0001975	0.101647	0.00961442	-0.111505
0.0002075	0.10168	0.00979303	-0.111524
0.0002175	0.101715	0.00998013	-0.111544
0.0002275	0.101751	0.0101757	-0.111564
0.0002375	0.101787	0.0103798	-0.111584
0.0002475	0.101823	0.0105922	-0.111604
0.0002575	0.101861	0.0108133	-0.111624
0.0002675	0.101898	0.0110427	-0.111643
0.0002775	0.101936	0.0112805	-0.111663
0.0002875	0.101975	0.0115267	-0.111683
0.0002975	0.102015	0.0117812	-0.111703
0.0003075	0.102054	0.0120441	-0.111723
0.0003175	0.102094	0.0123152	-0.111742
0.0003275	0.102135	0.0125946	-0.111762
0.0003375	0.102177	0.0128825	-0.111782
0.0003475	0.102218	0.0131787	-0.111801
0.0003575	0.10226	0.0134833	-0.111821
0.0003675	0.102303	0.0137962	-0.111841
0.0003775	0.102345	0.0141174	-0.11186
0.0003875	0.102389	0.0144471	-0.11188
0.0003975	0.102432	0.0147852	-0.111899
0.0004075	0.102477	0.0151316	-0.111919
0.0004175	0.102522	0.0154869	-0.111939
0.0004275	0.102566	0.0158507	-0.111958
0.0004375	0.102612	0.016223	-0.111978
0.0004475	0.102657	0.0166039	-0.111997
0.0004575	0.102704	0.0169932	-0.112017
0.0004675	0.102751	0.0173905	-0.112037
0.0004775	0.102797	0.0177943	-0.112056
0.0004875	0.102845	0.0181999	-0.112076
0.0004975	0.102893	0.0185686	-0.112096
0.0005025	0.102916	0.0183914	-0.112105
0.00050375	0.102923	0.00930099	-0.112108
0.00050390625	0.102925	1.53742e-05	-0.112108
0.0005040625	0.102927	0.000629475	-0.112109
0.00050421875	0.102929	0.00115597	-0.112109
0.000504375	0.102931	0.00145597	-0.112109
0.00050453125	0.102932	0.00164421	-0.112109
0.00050484375	0.102936	0.00186537	-0.11211
0.000505	0.102938	0.00193572	-0.11211
0.0005053125	0.102942	0.00203537	-0.112111
0.0005059375	0.102951	0.00215169	-0.112112
0.00050625	0.102955	0.00218895	-0.112113
0.000506875	0.102963	0.0022425	-0.112114
0.0005075	0.10297	0.0022797	-0.112115
0.000508125	0.102979	0.00230757	-0.112116
0.000509375	0.102995	0.00234774	-0.112119
0.000511875	0.103027	0.00239947	-0.112124
0.0005125	0.103035	0.00240945	-0.112125
0.000515	0.103068	0.00244358	-0.11213
0.00052	0.103134	0.00249855	-0.11214
0.00053	0.103265	0.00259498	-0.112159
0.000535	0.103331	0.00264355	-0.112169
0.00054	0.103398	0.00269472	-0.112179
0.000545	0.103465	0.00275036	-0.112189
0.00055	0.103532	0.00281343	-0.112199
0.000555	0.103598	0.00288975	-0.112208
0.000565	0.103734	0.00317408	-0.112228
0.0005675	0.103768	0.00347947	-0.112233
0.00057	0.103802	0.00378512	-0.112238
0.0005725	0.103836	0.00655955	-0.112243
0.000573125	0.103844	0.0103777	-0.112244
0.0005734375	0.103847	0.012089	-0.112245
0.00057375	0.103849	0.0122428	-0.112245
0.0005740625	0.103852	0.0118317	-0.112246
0.0005746875	0.103857	0.0111039	-0.112247
0.000575	0.103859	0.0108618	-0.112248
0.000575625	0.103863	0.0105298	-0.112249
0.000576875	0.103872	0.0101692	-0.112251
0.000579375	0.103889	0.0098617	-0.112256
0.000584375	0.103924	0.00964003	-0.112266
0.000585	0.103928	0.00962425	-0.112267
0.00059	0.103963	0.00953314	-0.112277
0.0006	0.104032	0.00942771	-0.112296
0.00061	0.104103	0.00935172	-0.112316
0.00062	0.104174	0.00928267	-0.112335
0.00063	0.104245	0.00921364	-0.112355
0.00064	0.104317	0.00914166	-0.112374
0.0006475	0.104372	0.00908423	-0.112389
0.00065	0.10439	0.00906509	-0.112394
0.00066	0.104462	0.00898293	-0.112413
0.00067	0.104536	0.00889433	-0.112433
0.00068	0.104609	0.00879864	-0.112452
0.00069	0.104683	0.00869528	-0.112471
0.0007	0.104758	0.0085837	-0.112491
0.00071	0.104832	0.00846337	-0.11251
0.00072	0.104907	0.00833377	-0.112529
0.0007275	0.104964	0.00822922	-0.112544
0.00073	0.104983	0.00819435	-0.112549
0.00074	0.105059	0.0080446	-0.112568
0.00075	0.105136	0.00788401	-0.112588
0.00076	0.105212	0.00771207	-0.112607
0.00077	0.105289	0.00752831	-0.112626
0.00078	0.105367	0.0073322	-0.112646
0.0008	0.105522	0.00690132	-0.112684
0.0008075	0.105581	0.00672465	-0.112699
0.00081	0.105601	0.00666577	-0.112704
0.00082	0.105679	0.00641646	-0.112723
0.00083	0.105758	0.00615314	-0.112742
0.00084	0.105838	0.00587572	-0.112762
0.00085	0.105917	0.00558429	-0.112781
0.00087	0.106075	0.00496063	-0.112819
0.0008875	0.106215	0.00437135	-0.112853
0.00089	0.106235	0.00428714	-0.112858
0.00091	0.106395	0.00357389	-0.112896
0.00093	0.106556	0.00283806	-0.112935
0.0009675	0.106856	0.00150123	-0.113007
0.00097	0.106876	0.00141211	-0.113012
0.00099	0.107035	0.000803743	-0.11305
0.00101	0.107194	0.000333417	-0.113089
0.00102	0.107273	0.000167167	-0.113108
0.00103	0.107351	5.53463e-05	-0.113127
0.00104	0.10743	3.31161e-06	-0.113147
0.0010475	0.107488	1.21905e-05	-0.113161
0.00105	0.107508	1.51813e-05	-0.113166
0.00106	0.107585	9.35254e-05	-0.113185
