#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	2e-05	0.136076	-0.06252
4.75e-05	9.4e-05	0.136076	-0.062594
5e-05	9.9e-05	0.136076	-0.062599
7e-05	0.000138	0.136076	-0.062637
8.75e-05	0.000172	0.136076	-0.062671
9e-05	0.000177	0.136076	-0.062676
0.00011	0.000216	0.136076	-0.062714
0.0001275	0.000249	0.143336	-0.062746
0.00013	0.000254	0.143894	-0.062751
0.00015	0.000292	0.146314	-0.062788
0.0001675	0.000325	0.148458	-0.06282
0.00017	0.00033	0.148606	-0.062825
0.00019	0.000367	0.149094	-0.062861
0.0002075	0.000399	0.150274	-0.062892
0.00021	0.000404	0.150377	-0.062897
0.00023	0.000441	0.151176	-0.062932
0.0002475	0.000474	0.152232	-0.062963
0.00025	0.000478	0.15235	-0.062967
0.00027	0.000515	0.152812	-0.063002
0.0002875	0.000546	0.153223	-0.063032
0.00029	0.00055	0.153264	-0.063036
0.00031	0.000586	0.153326	-0.06307
0.0003275	0.000617	0.153653	-0.063099
0.00033	0.000621	0.153689	-0.063103
0.00035	0.000657	0.153978	-0.063136
0.0003675	0.000688	0.154403	-0.063165
0.00037	0.000692	0.154456	-0.063169
0.00039	0.000727	0.154678	-0.063201
0.0004075	0.000757	0.154878	-0.063228
0.00041	0.000761	0.154902	-0.063232
0.00043	0.000796	0.154957	-0.063264
0.0004475	0.000824	0.155146	-0.06329
0.00045	0.000828	0.155169	-0.063294
0.00047	0.000863	0.155364	-0.063325
0.0004875	0.000892	0.155636	-0.063351
0.00049	0.000896	0.155673	-0.063355
0.00051	0.000929	0.15585	-0.063384
0.0005275	0.000957	0.156011	-0.063409
0.00053	0.000961	0.156032	-0.063413
0.00055	0.000994	0.156118	-0.063442
0.0005675	0.001022	0.156282	-0.063467
0.00057	0.001027	0.156304	-0.063471
0.00059	0.001059	0.156485	-0.063499
0.0006075	0.001086	0.156711	-0.063523
0.00061	0.00109	0.156742	-0.063526
0.00063	0.001121	0.156921	-0.063553
0.0006475	0.001149	0.157083	-0.063577
0.00065	0.001153	0.157105	-0.06358
0.00067	0.001183	0.157228	-0.063606
0.0006875	0.00121	0.157397	-0.063629
0.00069	0.001214	0.15742	-0.063632
0.00071	0.001245	0.157611	-0.063658
0.0007275	0.001271	0.157828	-0.06368
0.00073	0.001275	0.157858	-0.063683
0.00075	0.001304	0.158053	-0.063707
0.0007675	0.00133	0.158229	-0.063729
0.00077	0.001334	0.158253	-0.063732
0.00079	0.001363	0.158412	-0.063756
0.0008075	0.001388	0.158596	-0.063776
0.00081	0.001392	0.158622	-0.063779
0.00083	0.00142	0.158833	-0.063802
0.0008475	0.001445	0.159057	-0.063822
0.00085	0.001449	0.159088	-0.063825
0.00087	0.001477	0.159306	-0.063847
0.0008875	0.001501	0.159501	-0.063866
0.00089	0.001505	0.159529	-0.063869
0.00091	0.001532	0.159722	-0.06389
0.0009275	0.001556	0.159926	-0.063908
0.00093	0.00156	0.159955	-0.063911
0.00095	0.001587	0.160191	-0.063932
0.0009675	0.001609	0.160428	-0.063949
0.00097	0.001613	0.160461	-0.063952
0.00099	0.00164	0.160704	-0.063972
0.0010075	0.001663	0.160923	-0.063989
0.00101	0.001666	0.160954	-0.063991
0.00103	0.001692	0.16118	-0.06401
0.0010475	0.001715	0.161407	-0.064027
0.00105	0.001718	0.161439	-0.064029
0.00107	0.001743	0.161701	-0.064047
0.0010875	0.001765	0.161957	-0.064063
0.00109	0.001768	0.161993	-0.064065
0.00111	0.001793	0.162263	-0.064083
0.0011275	0.001815	0.162506	-0.064098
0.00113	0.001818	0.16254	-0.0641
0.00115	0.001842	0.1628	-0.064116
0.0011675	0.001864	0.163051	-0.064131
0.00117	0.001867	0.163087	-0.064133
0.00119	0.00189	0.163377	-0.064148
0.0012075	0.001911	0.163653	-0.064162
0.00121	0.001914	0.163692	-0.064164
0.00123	0.001938	0.163991	-0.064179
0.0012475	0.001958	0.164259	-0.064192
0.00125	0.001961	0.164297	-0.064194
0.00127	0.001984	0.164589	-0.064208
0.0012875	0.002003	0.164865	-0.06422
0.00129	0.002006	0.164907	-0.064222
0.00131	0.002029	0.165252	-0.064236
0.0013275	0.002048	0.165573	-0.064247
0.00133	0.002051	0.165615	-0.064249
0.00135	0.002073	0.165942	-0.064262
0.0013675	0.002091	0.166235	-0.064272
0.00137	0.002094	0.166276	-0.064274
0.00139	0.002116	0.166598	-0.064286
0.0014075	0.002134	0.1669	-0.064296
0.00141	0.002137	0.166942	-0.064298
0.00143	0.002158	0.16729	-0.064309
0.0014475	0.002176	0.167612	-0.064319
0.00145	0.002178	0.167658	-0.06432
0.00147	0.002198	0.168015	-0.06433
0.0014875	0.002216	0.168334	-0.064339
0.00149	0.002218	0.168379	-0.06434
0.00151	0.002239	0.168735	-0.06435
0.0015275	0.002257	0.169063	-0.064359
0.00153	0.002259	0.169109	-0.06436
0.00155	0.002277	0.169487	-0.064368
0.0015675	0.002294	0.169834	-0.064376
0.00157	0.002296	0.169883	-0.064377
0.00159	0.002315	0.170271	-0.064385
0.0016075	0.002332	0.170617	-0.064392
0.00161	0.002334	0.170666	-0.064393
0.00163	0.002353	0.171054	-0.064401
0.0016475	0.002369	0.171409	-0.064407
0.00165	0.002371	0.171459	-0.064408
0.00167	0.002389	0.171869	-0.064415
0.0016875	0.002404	0.172242	-0.06442
0.00169	0.002406	0.172295	-0.064421
0.00171	0.002424	0.172714	-0.064427
0.0017275	0.002439	0.173087	-0.064432
0.00173	0.002441	0.173139	-0.064433
0.00175	0.002458	0.17356	-0.064438
0.0017675	0.002472	0.173943	-0.064442
0.00177	0.002475	0.173997	-0.064443
0.00179	0.002492	0.174437	-0.064448
0.0018075	0.002505	0.174837	-0.064451
0.00181	0.002508	0.174893	-0.064452
0.00183	0.002524	0.175344	-0.064456
0.0018475	0.002538	0.175745	-0.064459
0.00185	0.00254	0.175802	-0.064459
0.00187	0.002555	0.176255	-0.064462
0.0018875	0.002569	0.176665	-0.064465
0.00189	0.002571	0.176723	-0.064465
0.00191	0.002585	0.177196	-0.064467
0.0019275	0.002598	0.177622	-0.064469
0.00193	0.0026	0.177682	-0.064469
0.00195	0.002615	0.178165	-0.064471
0.0019675	0.002628	0.178593	-0.064473
0.00197	0.00263	0.178654	-0.064473
0.00199	0.002644	0.17914	-0.064474
0.0020075	0.002656	0.179578	-0.064474
0.00201	0.002658	0.17964	-0.064474
0.00203	0.002672	0.180145	-0.064475
0.0020475	0.002684	0.180599	-0.064475
0.00205	0.002686	0.180664	-0.064475
0.00207	0.002698	0.181179	-0.064474
0.0020875	0.002709	0.181636	-0.064473
0.00209	0.002711	0.1817	-0.064473
0.00211	0.002724	0.18222	-0.064472
0.0021275	0.002735	0.182687	-0.064471
0.00213	0.002737	0.182753	-0.064471
0.00215	0.002749	0.183289	-0.064469
0.0021675	0.00276	0.183771	-0.064467
0.00217	0.002762	0.183839	-0.064467
0.00219	0.002774	0.184387	-0.064465
0.0022075	0.002784	0.184873	-0.064462
0.00221	0.002786	0.184941	-0.064462
0.00223	0.002797	0.185494	-0.064459
0.0022475	0.002806	0.18599	-0.064455
0.00225	0.002808	0.18606	-0.064455
0.00227	0.002819	0.186639	-0.064451
0.0022875	0.002829	0.187144	-0.064448
0.00229	0.00283	0.187216	-0.064447
0.00231	0.002841	0.187797	-0.064443
0.0023275	0.002851	0.188315	-0.064439
0.00235	0.002862	0.188976	-0.064433
0.0023675	0.002871	0.1895	-0.064428
0.00237	0.002872	0.189575	-0.064427
0.00239	0.002882	0.190178	-0.064422
0.0024075	0.002891	0.190712	-0.064417
0.00241	0.002892	0.190787	-0.064416
0.00243	0.002901	0.191401	-0.064409
0.0024475	0.002909	0.191945	-0.064403
0.00245	0.00291	0.192023	-0.064402
0.0024875	0.002927	0.193194	-0.064389
0.00249	0.002928	0.193272	-0.064388
0.00251	0.002937	0.193909	-0.06438
0.0025275	0.002944	0.194472	-0.064373
0.00253	0.002945	0.194552	-0.064372
0.00255	0.002954	0.1952	-0.064364
0.0025675	0.00296	0.195774	-0.064356
0.00257	0.002961	0.195856	-0.064355
0.00259	0.002969	0.196514	-0.064346
0.0026075	0.002976	0.197102	-0.064338
0.00263	0.002985	0.197851	-0.064327
0.0026475	0.002991	0.198444	-0.064318
0.00265	0.002992	0.198528	-0.064317
0.00267	0.002999	0.199211	-0.064307
0.0026875	0.003004	0.199814	-0.064297
0.00269	0.003005	0.1999	-0.064296
0.00271	0.003012	0.200593	-0.064285
0.0027275	0.003018	0.201206	-0.064275
0.00273	0.003019	0.201293	-0.064274
0.0027675	0.00303	0.202622	-0.064252
0.00277	0.003031	0.20271	-0.064251
0.00279	0.003037	0.203426	-0.064239
0.0028075	0.003042	0.204059	-0.064228
0.00281	0.003042	0.204149	-0.064226
0.00283	0.003049	0.204877	-0.064214
0.0028475	0.003054	0.20552	-0.064203
0.00285	0.003054	0.205612	-0.064201
0.00287	0.003059	0.206351	-0.064187
0.0028875	0.003063	0.207009	-0.064175
0.00291	0.003069	0.207849	-0.06416
0.0029275	0.003073	0.208512	-0.064148
0.00293	0.003073	0.208606	-0.064146
0.00295	0.003078	0.209369	-0.064131
0.0029675	0.003082	0.210043	-0.064118
0.00297	0.003082	0.210138	-0.064116
0.00299	0.003086	0.210913	-0.064101
0.0030075	0.00309	0.211597	-0.064088
0.00301	0.00309	0.211695	-0.064086
0.0030475	0.003097	0.213175	-0.064056
0.00305	0.003097	0.213273	-0.064054
0.00307	0.003101	0.214071	-0.064038
0.0030875	0.003103	0.214775	-0.064023
0.00309	0.003104	0.214875	-0.064021
0.00311	0.003107	0.215688	-0.064004
0.0031275	0.003109	0.216406	-0.063989
0.00313	0.00311	0.216507	-0.063987
0.00315	0.003113	0.217329	-0.06397
0.0031675	0.003114	0.218059	-0.063954
0.00319	0.003117	0.21899	-0.063934
0.0032075	0.003119	0.219724	-0.063918
0.00323	0.003121	0.220673	-0.063897
0.0032475	0.003123	0.221419	-0.063881
0.00327	0.003124	0.222382	-0.063859
0.0032875	0.003125	0.223138	-0.063842
0.0033275	0.003128	0.22488	-0.063802
0.00335	0.00313	0.225869	-0.06378
0.0033675	0.00313	0.226645	-0.063762
0.00339	0.003131	0.227648	-0.063739
0.0034075	0.003132	0.228435	-0.063721
0.00343	0.003132	0.229451	-0.063697
0.0034475	0.003132	0.230253	-0.063678
0.00347	0.003132	0.231277	-0.063653
0.0034875	0.003132	0.232085	-0.063634
0.00351	0.003132	0.233128	-0.063609
0.0035275	0.003131	0.233946	-0.063589
0.00355	0.00313	0.235002	-0.063563
0.0035675	0.00313	0.23583	-0.063543
0.0036075	0.003128	0.23774	-0.063496
0.00363	0.003126	0.238822	-0.063469
0.0036475	0.003125	0.239671	-0.063448
0.00367	0.003124	0.240768	-0.063421
0.0036875	0.003122	0.241627	-0.063399
0.00371	0.00312	0.242737	-0.063371
0.0037275	0.003118	0.243613	-0.063349
0.00375	0.003115	0.244731	-0.06332
0.0037675	0.003114	0.245611	-0.063298
0.00379	0.003111	0.246748	-0.063269
0.0038075	0.003108	0.247639	-0.063245
0.00383	0.003106	0.248789	-0.063216
0.0038475	0.003103	0.24969	-0.063192
0.0038875	0.003096	0.251766	-0.063138
0.0039275	0.00309	0.253865	-0.063083
0.0039675	0.003084	0.255988	-0.063028
0.0040075	0.003076	0.258133	-0.062971
0.0040475	0.003067	0.260304	-0.062913
0.0040875	0.003058	0.262497	-0.062854
0.0041275	0.003049	0.264714	-0.062794
0.0041675	0.003039	0.266954	-0.062734
0.0042075	0.003029	0.269216	-0.062672
0.0042475	0.003017	0.271503	-0.062609
0.0042875	0.003006	0.273812	-0.062546
0.0043275	0.002994	0.276144	-0.062482
0.0043675	0.002981	0.278498	-0.062416
0.0044075	0.002968	0.280876	-0.06235
0.0044475	0.002955	0.283275	-0.062283
0.0044875	0.002942	0.285697	-0.062216
0.0045275	0.002927	0.288141	-0.062147
0.0045675	0.002912	0.290607	-0.062077
0.0046075	0.002897	0.293094	-0.062007
0.0046475	0.002881	0.295602	-0.061936
0.0046875	0.002865	0.298132	-0.061864
0.0047275	0.002849	0.300681	-0.061792
0.0047675	0.002831	0.303252	-0.061718
0.0048075	0.002814	0.305843	-0.061644
0.0048475	0.002797	0.308453	-0.061569
0.0048875	0.002778	0.311083	-0.061493
0.0049275	0.002759	0.313732	-0.061416
0.0049675	0.00274	0.316399	-0.061338
0.0050075	0.00272	0.319085	-0.06126
0.0050475	0.0027	0.321791	-0.061181
0.0050875	0.00268	0.324511	-0.061101
0.0051275	0.002659	0.327248	-0.061021
0.0051675	0.002638	0.330002	-0.06094
0.0052075	0.002617	0.332771	-0.060858
0.0052475	0.002595	0.335555	-0.060775
0.0052875	0.002572	0.338352	-0.060691
0.0053275	0.00255	0.341164	-0.060607
0.0053675	0.002527	0.343989	-0.060523
0.0054075	0.002504	0.346825	-0.060437
0.0054475	0.00248	0.349673	-0.060351
0.0054875	0.002456	0.352533	-0.060264
0.0055275	0.002432	0.355401	-0.060177
0.0055675	0.002408	0.358277	-0.060089
0.0056075	0.002384	0.361162	-0.060001
0.00565	0.002357	0.364233	-0.059906
0.0056875	0.002332	0.36695	-0.059821
0.0057275	0.002307	0.36985	-0.059731
0.0057675	0.002281	0.372755	-0.059639
0.0058075	0.002254	0.375661	-0.059547
0.0058475	0.002228	0.378568	-0.059455
0.0058875	0.002201	0.381474	-0.059362
0.00593	0.002172	0.384561	-0.059262
0.0059675	0.002146	0.387279	-0.059174
0.0060075	0.002119	0.390174	-0.059079
0.0060475	0.002091	0.393062	-0.058984
0.0060875	0.002063	0.395941	-0.058888
0.0061275	0.002034	0.398809	-0.058791
0.0061675	0.002005	0.401666	-0.058694
0.00621	0.001974	0.404686	-0.05859
0.0062475	0.001947	0.407334	-0.058498
0.0062875	0.001918	0.41014	-0.058399
0.0063275	0.001888	0.412925	-0.0583
0.0063675	0.001858	0.415685	-0.0582
0.0064075	0.001828	0.418421	-0.0581
0.0064475	0.001798	0.421128	-0.057999
0.00649	0.001766	0.423973	-0.057892
