#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.10839	0.000141	0.403529	-0.081774
0.10859	0.00058	0.40312	-0.081743
0.10903	0.001547	0.402171	-0.081674
0.10923	0.001987	0.401745	-0.081643
0.10967	0.002956	0.400759	-0.081574
0.10987	0.003396	0.400316	-0.081542
0.11031	0.004367	0.399266	-0.081473
0.11063	0.005073	0.39851	-0.081422
0.11095	0.005781	0.397762	-0.081372
0.11115	0.006223	0.397298	-0.08134
0.11159	0.007198	0.396202	-0.081271
0.11179	0.007641	0.395708	-0.081239
0.11223	0.008617	0.394575	-0.081169
0.11243	0.009061	0.394065	-0.081137
0.11287	0.010039	0.392897	-0.081067
0.11307	0.010484	0.39237	-0.081035
0.11351	0.011464	0.391166	-0.080965
0.11371	0.01191	0.390622	-0.080933
0.11415	0.012892	0.389381	-0.080863
0.11435	0.013339	0.388822	-0.080831
0.11479	0.014323	0.387519	-0.080761
0.11511	0.015039	0.38658	-0.08071
0.11543	0.015756	0.385648	-0.080659
0.11563	0.016205	0.38507	-0.080627
0.11575	0.016474	0.384679	-0.080608
0.11607	0.017193	0.383644	-0.080557
0.11639	0.017911	0.382617	-0.080505
0.11671	0.018631	0.381597	-0.080454
0.11703	0.019352	0.380583	-0.080403
0.11735	0.020073	0.379577	-0.080352
0.11767	0.020795	0.378578	-0.0803
0.11799	0.021517	0.377587	-0.080249
0.11819	0.021969	0.37697	-0.080217
0.11831	0.022241	0.376559	-0.080198
0.11863	0.022965	0.375467	-0.080147
0.11895	0.02369	0.374384	-0.080096
0.11927	0.024416	0.373306	-0.080045
0.11947	0.02487	0.372637	-0.080013
0.11959	0.025142	0.37221	-0.079994
0.11991	0.025869	0.371074	-0.079943
0.12023	0.026597	0.369945	-0.079892
0.12055	0.027325	0.368823	-0.079841
0.12075	0.02778	0.368126	-0.079809
0.12087	0.028054	0.367682	-0.07979
0.12119	0.028783	0.366505	-0.079739
0.12151	0.029514	0.365334	-0.079688
0.12183	0.030246	0.36417	-0.079638
0.12203	0.030703	0.363446	-0.079606
0.12215	0.030977	0.362988	-0.079587
0.12247	0.031711	0.36177	-0.079537
0.12279	0.032444	0.360559	-0.079486
0.12311	0.033178	0.359356	-0.079436
0.12331	0.033637	0.358607	-0.079404
0.12343	0.033913	0.35814	-0.079385
0.12375	0.034649	0.356902	-0.079335
0.12395	0.035108	0.356131	-0.079303
0.12407	0.035384	0.355658	-0.079284
