#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.979612	0.000795524	-1.00002
0.0001075	0.97984	0.000795524	-1.000215
0.0001175	0.979866	0.000796477	-1.000235
0.0001275	0.979893	0.000797461	-1.000255
0.0001375	0.979921	0.000798486	-1.000275
0.0001475	0.979949	0.00079956	-1.000295
0.0001575	0.979977	0.000800687	-1.000315
0.0001675	0.980006	0.000801869	-1.000335
0.0001775	0.980036	0.000803108	-1.000355
0.0001875	0.980066	0.000804406	-1.000375
0.0001975	0.980097	0.000805763	-1.000395
0.0002075	0.980129	0.000807181	-1.000415
0.0002175	0.98016	0.000808658	-1.000435
0.0002275	0.980193	0.000810196	-1.000455
0.0002375	0.980226	0.000811795	-1.000475
0.0002475	0.980259	0.000813547	-1.000495
0.0002575	0.980293	0.000815258	-1.000515
0.0002675	0.980328	0.000817029	-1.000535
0.0002775	0.980363	0.000818858	-1.000555
0.0002875	0.980398	0.000820746	-1.000575
0.0002975	0.980435	0.000822693	-1.000595
0.0003075	0.980471	0.000824696	-1.000615
0.0003175	0.980508	0.000826756	-1.000635
0.0003275	0.980546	0.000828871	-1.000655
0.0003375	0.980584	0.000831042	-1.000675
0.0003475	0.980623	0.000833267	-1.000695
0.0003575	0.980662	0.000835547	-1.000715
0.0003675	0.980702	0.000837878	-1.000735
0.0003775	0.980742	0.000840261	-1.000755
0.0003875	0.980782	0.000842695	-1.000775
0.0003975	0.980823	0.00084518	-1.000795
0.0004075	0.980865	0.000847715	-1.000815
0.0004175	0.980907	0.000850298	-1.000835
0.0004275	0.98095	0.000852929	-1.000855
0.0004375	0.980993	0.000855608	-1.000875
0.0004475	0.981036	0.000858333	-1.000895
0.0004575	0.98108	0.000861103	-1.000915
0.0004675	0.981124	0.000863918	-1.000935
0.0004775	0.981168	0.000866777	-1.000954
0.0004875	0.981213	0.000869678	-1.000974
0.0004975	0.981259	0.000872622	-1.000994
0.0005075	0.981305	0.000875607	-1.001014
0.0005175	0.981351	0.000878634	-1.001034
0.0005275	0.981398	0.000881699	-1.001054
0.0005375	0.981446	0.000884804	-1.001074
0.0005475	0.981494	0.000887947	-1.001094
0.0005575	0.981542	0.000891127	-1.001114
0.0005675	0.98159	0.000894343	-1.001134
0.0005775	0.981639	0.000897596	-1.001154
0.0005875	0.981689	0.000900883	-1.001174
0.0005975	0.981739	0.000904204	-1.001194
0.0006075	0.981789	0.00090756	-1.001214
0.0006175	0.98184	0.000910947	-1.001234
0.0006275	0.98189	0.000914366	-1.001254
0.0006375	0.981942	0.000917815	-1.001274
0.0006475	0.981994	0.000921295	-1.001294
0.0006575	0.982046	0.000924806	-1.001314
0.0006675	0.982098	0.000928344	-1.001334
0.0006775	0.982151	0.00093191	-1.001354
0.0006875	0.982204	0.000935503	-1.001374
0.0006975	0.982258	0.000939133	-1.001394
0.0007075	0.982312	0.000942778	-1.001414
0.0007175	0.982366	0.000946448	-1.001434
0.0007275	0.98242	0.000950142	-1.001454
0.0007375	0.982475	0.00095386	-1.001474
0.0007475	0.98253	0.000957599	-1.001494
0.0007675	0.982642	0.000965144	-1.001534
0.0007775	0.982698	0.000968948	-1.001554
0.0007875	0.982755	0.00097277	-1.001574
0.0007975	0.982811	0.000976612	-1.001593
0.0008075	0.982868	0.000980472	-1.001613
0.0008175	0.982925	0.00098435	-1.001633
0.0008375	0.983041	0.000992154	-1.001673
0.0008475	0.983099	0.00099608	-1.001693
0.0008575	0.983158	0.00100002	-1.001713
0.0008675	0.983217	0.00100398	-1.001733
0.0008775	0.983276	0.00100794	-1.001753
0.0008875	0.983335	0.00101192	-1.001773
0.0009075	0.983455	0.00101992	-1.001813
0.0009175	0.983515	0.00102393	-1.001833
0.0009275	0.983576	0.00102795	-1.001853
0.0009375	0.983637	0.00103198	-1.001873
0.0009475	0.983698	0.00103602	-1.001893
0.0009575	0.983759	0.00104006	-1.001913
