#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.984396	0.00249409	-1.00002
0.0001	0.984666	0.00249409	-1.0002
0.00011	0.984704	0.00249906	-1.00022
0.000115	0.984725	0.00250171	-1.00023
0.00012	0.984745	0.00250448	-1.00024
0.000125	0.984766	0.00250735	-1.00025
0.00013	0.984788	0.00251033	-1.00026
0.000135	0.984809	0.00251341	-1.00027
0.00014	0.984832	0.0025166	-1.00028
0.000145	0.984855	0.00251989	-1.00029
0.00015	0.984878	0.00252329	-1.0003
0.000155	0.984901	0.00252678	-1.00031
0.00016	0.984925	0.00253037	-1.00032
0.000165	0.98495	0.00253405	-1.00033
0.00017	0.984975	0.00253784	-1.00034
0.000175	0.985	0.00254169	-1.00035
0.00018	0.985026	0.00254566	-1.00036
0.000185	0.985052	0.00254971	-1.00037
0.00019	0.985078	0.00255386	-1.00038
0.000195	0.985105	0.00255809	-1.00039
0.0002	0.985133	0.00256241	-1.0004
0.000205	0.98516	0.00256681	-1.00041
0.00021	0.985188	0.0025713	-1.00042
0.000215	0.985217	0.00257586	-1.00043
0.00022	0.985246	0.0025805	-1.00044
0.000225	0.985275	0.00258522	-1.00045
0.00023	0.985305	0.00259002	-1.00046
0.000235	0.985335	0.00259488	-1.00047
0.00024	0.985366	0.00259982	-1.00048
0.000245	0.985397	0.00260483	-1.00049
0.00025	0.985428	0.0026099	-1.0005
0.000255	0.98546	0.00261504	-1.00051
0.00026	0.985492	0.00262025	-1.00052
0.000265	0.985524	0.00262552	-1.00053
0.00027	0.985557	0.00263085	-1.00054
0.000275	0.98559	0.00263623	-1.00055
0.00028	0.985624	0.00264168	-1.00056
0.000285	0.985658	0.00264718	-1.00057
0.00029	0.985693	0.00265274	-1.00058
0.000295	0.985727	0.00265834	-1.00059
0.0003	0.985762	0.002664	-1.0006
0.000305	0.985798	0.0026697	-1.00061
0.00031	0.985834	0.00267546	-1.00062
0.000315	0.98587	0.00268125	-1.00063
0.00032	0.985906	0.00268709	-1.00064
0.000325	0.985943	0.00269298	-1.00065
0.00033	0.985981	0.0026989	-1.00066
0.000335	0.986018	0.00270486	-1.00067
0.00034	0.986056	0.00271085	-1.00068
0.000345	0.986094	0.00271688	-1.00069
0.00035	0.986133	0.00272295	-1.0007
0.000355	0.986172	0.00272904	-1.00071
0.00036	0.986211	0.00273516	-1.00072
0.000365	0.986251	0.00274132	-1.00073
0.000375	0.986331	0.0027537	-1.00075
0.00038	0.986372	0.00275992	-1.00076
0.000385	0.986413	0.00276617	-1.00077
0.00039	0.986454	0.00277243	-1.00078
0.000395	0.986496	0.00277872	-1.00079
0.0004	0.986537	0.00278502	-1.0008
0.00041	0.986622	0.00279766	-1.00082
0.000415	0.986665	0.00280399	-1.00083
0.00042	0.986708	0.00281034	-1.00084
0.000425	0.986752	0.0028167	-1.00085
