#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.098766	0.0289095	-0.111111
7.75e-05	0.098976	0.0289095	-0.111266
0.0001025	0.099068	0.0289095	-0.111316
0.0001225	0.099149	0.0288802	-0.111356
0.0001375	0.099213	0.0288504	-0.111385
0.0001525	0.099283	0.0288127	-0.111415
0.0001625	0.099331	0.0287826	-0.111435
0.0001725	0.099381	0.0287451	-0.111455
0.0001825	0.099432	0.0286999	-0.111475
0.0001925	0.099485	0.0286495	-0.111495
0.0002025	0.09954	0.0285936	-0.111515
0.0002075	0.099567	0.0285635	-0.111524
0.0002125	0.099595	0.0285319	-0.111534
0.0002175	0.099624	0.0284987	-0.111544
0.0002225	0.099652	0.028464	-0.111554
0.0002275	0.099682	0.0284276	-0.111564
0.0002325	0.099711	0.0283896	-0.111574
0.0002375	0.099742	0.0283497	-0.111584
0.0002425	0.099772	0.0283082	-0.111594
0.0002475	0.099803	0.0282649	-0.111604
0.0002525	0.099834	0.0282194	-0.111614
0.0002575	0.099865	0.0281721	-0.111624
0.0002625	0.099897	0.0281228	-0.111634
0.0002675	0.099928	0.0280717	-0.111643
0.0002725	0.099961	0.0280185	-0.111653
0.0002825	0.100026	0.027906	-0.111673
0.0002875	0.10006	0.0278467	-0.111683
0.0002925	0.100094	0.0277851	-0.111693
0.0002975	0.100128	0.0277215	-0.111703
0.0003025	0.100162	0.0276556	-0.111713
0.0003075	0.100197	0.0275876	-0.111723
0.0003175	0.100266	0.0274446	-0.111742
0.0003225	0.100301	0.0273697	-0.111752
0.0003275	0.100337	0.0272924	-0.111762
0.0003325	0.100373	0.0272144	-0.111772
0.0003375	0.10041	0.0271339	-0.111782
0.0003425	0.100445	0.0270511	-0.111791
0.0003525	0.100519	0.0268781	-0.111811
0.0003575	0.100557	0.0267878	-0.111821
0.0003625	0.100595	0.026695	-0.111831
0.0003675	0.100632	0.0265996	-0.111841
0.0003725	0.10067	0.0265017	-0.11185
0.0003775	0.100708	0.0264012	-0.11186
0.0003875	0.100786	0.0261923	-0.11188
0.0003975	0.100864	0.0259726	-0.111899
0.0004075	0.100943	0.0257421	-0.111919
0.0004175	0.101024	0.0255002	-0.111939
0.0004275	0.101104	0.0252471	-0.111958
0.0004375	0.101186	0.0249827	-0.111978
0.0004475	0.101268	0.0247067	-0.111997
0.0004575	0.101352	0.0244188	-0.112017
0.0004675	0.101437	0.0241191	-0.112037
0.0004775	0.101521	0.0238071	-0.112056
0.0004875	0.101608	0.0234827	-0.112076
0.0004975	0.101695	0.0231462	-0.112096
0.0005075	0.101781	0.0227969	-0.112115
0.0005175	0.101869	0.0224344	-0.112135
0.0005275	0.101957	0.0220581	-0.112154
0.0005375	0.102046	0.0216677	-0.112174
0.0005475	0.102136	0.0212628	-0.112194
0.0005575	0.102226	0.0208429	-0.112213
0.0005675	0.102317	0.020407	-0.112233
0.0005775	0.102408	0.0199534	-0.112253
0.0005875	0.1025	0.0194821	-0.112272
0.0005975	0.102592	0.0189917	-0.112292
0.0006075	0.102684	0.0184809	-0.112311
0.0006175	0.102776	0.0179475	-0.11233
0.0006275	0.10287	0.0173893	-0.11235
0.0006375	0.102963	0.0168028	-0.112369
0.0006475	0.103058	0.0161845	-0.112389
0.0006575	0.103151	0.0155287	-0.112408
0.0006775	0.103341	0.0140759	-0.112447
0.0006975	0.103531	0.012356	-0.112486
0.0007175	0.103722	0.0101999	-0.112525
0.0007275	0.103816	0.00873488	-0.112544
0.0007375	0.103911	0.00726956	-0.112563
0.0007475	0.104005	0.0053434	-0.112583
0.0007525	0.104051	0.00424114	-0.112592
0.0007575	0.104098	0.00306266	-0.112602
0.0007625	0.104144	0.00186536	-0.112612
0.0007675	0.104188	0.000785806	-0.112621
0.00077	0.10421	0.000366756	-0.112626
0.0007725	0.104231	8.75742e-05	-0.112631
0.000775	0.104253	1.72608e-06	-0.112636
0.0007775	0.104273	0.000162601	-0.112641
0.00078	0.104294	0.000612923	-0.112646
0.0007825	0.104313	0.00137261	-0.112651
0.000785	0.104331	0.00242988	-0.112655
0.0007875	0.10435	0.00374059	-0.11266
0.00079	0.104368	0.00523698	-0.112665
0.0007925	0.104385	0.00684221	-0.11267
0.000795	0.104402	0.00848438	-0.112675
0.0007975	0.104419	0.0101056	-0.11268
0.0008	0.104434	0.0116652	-0.112684
0.0008025	0.10445	0.0131385	-0.112689
0.0008075	0.104481	0.0157865	-0.112699
0.0008125	0.104512	0.0180413	-0.112709
0.0008175	0.104541	0.0199526	-0.112718
0.0008225	0.10457	0.0215826	-0.112728
0.0008325	0.104628	0.0242151	-0.112747
0.0008425	0.104685	0.0262727	-0.112766
0.0008525	0.104743	0.02796	-0.112786
0.0008625	0.104801	0.0294002	-0.112805
0.0008825	0.104915	0.0318183	-0.112843
0.0008875	0.104944	0.0323313	-0.112853
0.0009025	0.105031	0.0338713	-0.112882
0.0009225	0.105146	0.0357166	-0.11292
0.0009425	0.105263	0.0374341	-0.112959
0.0009625	0.10538	0.0390669	-0.112997
0.0009675	0.10541	0.0394599	-0.113007
0.0009825	0.105499	0.0406398	-0.113036
0.0010025	0.105618	0.0421647	-0.113074
0.0010225	0.105739	0.0436466	-0.113113
0.0010325	0.105799	0.0443713	-0.113132
0.0010425	0.10586	0.0450847	-0.113151
0.0010475	0.105891	0.0454352	-0.113161
0.0010525	0.105922	0.0457859	-0.113171
0.0010725	0.106044	0.0471468	-0.113209
0.0010825	0.106106	0.0478024	-0.113228
0.0010925	0.106168	0.0484378	-0.113247
0.0011025	0.10623	0.0490492	-0.113266
0.0011125	0.106293	0.0496306	-0.113285
0.0011225	0.106355	0.0501729	-0.113304
0.0011275	0.106388	0.0504167	-0.113314
0.0011325	0.106419	0.0506607	-0.113323
0.0011425	0.106482	0.0510617	-0.113342
0.0011525	0.106547	0.0512966	-0.113362
0.0011625	0.106611	0.0510899	-0.11338
0.0011725	0.106677	0.0483493	-0.1134
0.001175	0.106693	0.0449736	-0.113404
0.0011775	0.10671	0.0327313	-0.113409
0.001178125	0.106715	0.0254122	-0.11341
0.00117875	0.106721	0.0160623	-0.113411
0.001179375	0.106728	0.0074529	-0.113413
0.00118	0.106735	0.00238352	-0.113414
0.001180625	0.106742	0.000421013	-0.113415
0.001181875	0.106758	0.00017334	-0.113417
0.0011825	0.106765	0.000537115	-0.113418
0.00118375	0.106782	0.00132341	-0.113421
