#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.0525	0.077107	-0.0625
3.25e-05	0.052575	0.077107	-0.062565
0.0001025	0.052802	0.077107	-0.062704
0.0001125	0.05284	0.0772261	-0.062723
0.0001225	0.052882	0.0773472	-0.062743
0.0001325	0.052925	0.0774688	-0.062763
0.0001425	0.052968	0.0775885	-0.062782
0.0001525	0.053014	0.0777035	-0.062802
0.0001625	0.053061	0.0778117	-0.062821
0.0001725	0.05311	0.0779113	-0.062841
0.0001825	0.05316	0.078	-0.06286
0.0001975	0.053239	0.0781068	-0.06289
0.0002225	0.053374	0.0781978	-0.062938
0.0002575	0.053578	0.0780856	-0.063005
0.0002675	0.053638	0.0779917	-0.063024
0.0002775	0.053701	0.0778664	-0.063044
0.0002875	0.053763	0.0777034	-0.063063
0.0002925	0.053794	0.0776159	-0.063072
0.0003025	0.053859	0.0774049	-0.063091
0.0003125	0.053924	0.0771559	-0.06311
0.0003225	0.053991	0.0768672	-0.06313
0.0003275	0.054024	0.076702	-0.063139
0.0003325	0.054057	0.0765375	-0.063148
0.0003425	0.054126	0.076165	-0.063168
0.0003525	0.054193	0.0757476	-0.063186
0.0003625	0.054263	0.0752834	-0.063205
0.0003675	0.054299	0.075027	-0.063215
0.0003725	0.054333	0.0747712	-0.063224
0.0003825	0.054404	0.0742092	-0.063243
0.0003925	0.054476	0.0735949	-0.063262
0.0004025	0.054548	0.0729266	-0.063281
0.0004075	0.054584	0.0725643	-0.06329
0.0004125	0.05462	0.0722027	-0.063299
0.0004225	0.054693	0.0714214	-0.063318
0.0004325	0.054768	0.0705799	-0.063337
0.0004425	0.054843	0.0696759	-0.063356
0.0004475	0.05488	0.0691916	-0.063365
0.0004525	0.054917	0.0687078	-0.063374
0.0004625	0.054993	0.067673	-0.063393
0.0004725	0.055068	0.0665683	-0.063411
0.0004825	0.055145	0.0653908	-0.06343
0.0004875	0.055183	0.0647641	-0.063439
0.0004925	0.055221	0.0641378	-0.063448
0.0005025	0.055299	0.0628062	-0.063467
0.0005125	0.055378	0.0613914	-0.063486
0.0005225	0.055456	0.0598895	-0.063505
0.0005275	0.055495	0.0590928	-0.063514
0.0005325	0.055534	0.0582966	-0.063523
0.0005425	0.055613	0.0566077	-0.063541
0.0005525	0.055693	0.0548166	-0.06356
0.0005625	0.055772	0.0529171	-0.063578
0.0005675	0.055812	0.051879	-0.063587
0.0005825	0.055931	0.0487652	-0.063614
0.0005925	0.056012	0.0464945	-0.063633
0.0006025	0.056092	0.0440775	-0.063651
0.0006075	0.056132	0.0427881	-0.06366
0.0006125	0.056172	0.041499	-0.063669
0.0006225	0.056253	0.0387354	-0.063687
0.0006325	0.056333	0.0357488	-0.063705
0.0006475	0.056455	0.0304935	-0.063732
0.0006525	0.056496	0.0287412	-0.063741
0.0006625	0.056577	0.0241295	-0.063759
0.0006675	0.056619	0.0210914	-0.063769
0.0006725	0.056662	0.0169228	-0.063778
0.000675	0.056683	0.0140551	-0.063782
0.0006775	0.056705	0.010384	-0.063787
0.00067875	0.056717	0.00822932	-0.063789
0.00068	0.056729	0.00594848	-0.063791
0.00068125	0.056742	0.00373305	-0.063794
0.0006825	0.056755	0.00185716	-0.063796
0.00068375	0.056769	0.000593292	-0.063798
0.000685	0.056784	4.09431e-05	-0.0638
0.00068625	0.0568	9.25192e-05	-0.063803
0.0006875	0.056816	0.000538602	-0.063805
0.00068875	0.056833	0.00118553	-0.063807
0.00069125	0.056867	0.00261729	-0.063812
0.0006925	0.056885	0.00329517	-0.063814
0.000695	0.056919	0.00450048	-0.063818
0.0007	0.056991	0.00638109	-0.063827
0.000705	0.057063	0.00782956	-0.063836
0.00071	0.057135	0.00910796	-0.063845
0.000715	0.057208	0.0104217	-0.063854
0.000725	0.057354	0.0143849	-0.063872
0.0007275	0.05739	0.0192201	-0.063876
0.000735	0.057498	0.0337281	-0.063889
0.00073625	0.057516	0.0434726	-0.063892
0.0007375	0.057533	0.0601921	-0.063894
0.000738125	0.057541	0.0725088	-0.063895
0.00073875	0.057548	0.0874901	-0.063896
0.000739375	0.057556	0.103875	-0.063897
0.00074	0.057562	0.119164	-0.063898
0.000740625	0.057567	0.131139	-0.063899
0.00074125	0.057573	0.139229	-0.0639
0.000741875	0.057578	0.144172	-0.063902
0.0007425	0.057584	0.147015	-0.063903
0.00074375	0.057593	0.149405	-0.063905
0.000745	0.057601	0.149961	-0.063907
0.00074875	0.057628	0.149546	-0.063914
0.00075375	0.057662	0.14911	-0.063923
0.00076375	0.05773	0.149444	-0.06394
0.0007675	0.057757	0.149673	-0.063947
0.00077375	0.0578	0.149998	-0.063958
0.00079375	0.057945	0.149545	-0.063994
0.00079875	0.057982	0.14898	-0.064002
0.00080375	0.05802	0.148226	-0.064011
0.0008075	0.058049	0.147522	-0.064018
0.00080875	0.058058	0.147287	-0.06402
0.00081375	0.058096	0.146174	-0.064029
0.00081875	0.058135	0.144895	-0.064038
0.00082375	0.058173	0.143463	-0.064046
0.00082875	0.058213	0.141896	-0.064055
0.00083375	0.058253	0.140206	-0.064064
0.00083875	0.058294	0.13841	-0.064073
0.00084375	0.058333	0.136526	-0.064081
0.0008475	0.058364	0.135056	-0.064088
0.00084875	0.058374	0.134566	-0.06409
0.00085875	0.058458	0.130476	-0.064108
0.00086375	0.058498	0.12837	-0.064116
0.00086875	0.058541	0.126239	-0.064125
0.00087375	0.058583	0.12409	-0.064134
0.00087875	0.058626	0.121933	-0.064143
0.00088375	0.058668	0.119773	-0.064151
0.0008875	0.058701	0.118158	-0.064158
0.00089375	0.058755	0.115468	-0.064169
0.00090375	0.058841	0.11121	-0.064186
0.00091375	0.058928	0.107018	-0.064203
0.00092375	0.059017	0.102901	-0.064221
0.0009275	0.05905	0.101388	-0.064227
0.00093375	0.059105	0.0988652	-0.064238
0.00094375	0.059195	0.094906	-0.064255
0.00095375	0.059284	0.0910157	-0.064272
0.00096375	0.059375	0.0871843	-0.06429
0.0009675	0.059409	0.0857652	-0.064296
0.00097375	0.059466	0.0834003	-0.064307
0.00098375	0.059557	0.0796485	-0.064324
0.00099375	0.059648	0.0759119	-0.064341
0.00100375	0.05974	0.0721721	-0.064358
0.0010075	0.059774	0.0707611	-0.064364
0.00101375	0.059832	0.0684096	-0.064375
0.00103375	0.060017	0.0607212	-0.064409
0.0010475	0.060144	0.0551574	-0.064432
0.00105375	0.060203	0.052627	-0.064443
0.00107375	0.060389	0.0438528	-0.064477
0.0010875	0.060516	0.0371369	-0.0645
0.00109375	0.060573	0.0340819	-0.06451
0.00110375	0.060665	0.0287444	-0.064527
0.00111375	0.060757	0.0231143	-0.064544
0.00112375	0.060848	0.0172881	-0.064561
0.0011275	0.060881	0.0150987	-0.064567
0.00112875	0.060892	0.0143688	-0.064569
0.00113375	0.060936	0.0115063	-0.064577
0.00113875	0.060981	0.00876573	-0.064586
0.00114375	0.061024	0.00622886	-0.064594
0.00114875	0.061066	0.00399231	-0.064602
0.00115375	0.061108	0.00216152	-0.06461
0.00115875	0.061151	0.000840681	-0.064619
0.00116375	0.061191	0.000118996	-0.064627
0.0011675	0.061221	7.19402e-05	-0.064633
0.00116875	0.061231	5.61325e-05	-0.064635
0.00117375	0.06127	0.000670806	-0.064643
0.00117875	0.061309	0.00193647	-0.064652
0.00118375	0.061347	0.00378564	-0.06466
0.00118875	0.061384	0.00612145	-0.064668
0.00119375	0.06142	0.00883268	-0.064676
0.00119875	0.061457	0.0118078	-0.064685
0.00120375	0.061492	0.0149458	-0.064693
0.0012075	0.061518	0.0173574	-0.064699
0.00120875	0.061527	0.0181614	-0.064701
0.00121375	0.061561	0.0213879	-0.064709
0.00122375	0.06163	0.02769	-0.064726
0.00123375	0.061697	0.0336146	-0.064742
0.00124375	0.061765	0.0390723	-0.064759
0.0012475	0.06179	0.0409385	-0.064765
0.00125375	0.061831	0.0440504	-0.064775
0.00127375	0.061965	0.0526532	-0.064808
0.00128375	0.062031	0.0563291	-0.064824
0.0012875	0.062056	0.0575589	-0.06483
0.00129375	0.062098	0.0596101	-0.06484
0.00130375	0.062166	0.062498	-0.064856
0.00131375	0.062235	0.0649816	-0.064873
0.00132375	0.062304	0.0670365	-0.064889
