#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.050155	0.126613	-0.0625
3.25e-05	0.050229	0.126613	-0.062565
9.25e-05	0.050418	0.126613	-0.062684
0.0001025	0.050456	0.126613	-0.062704
0.0001275	0.050557	0.126447	-0.062753
0.0001375	0.050601	0.126304	-0.062773
0.0001475	0.050646	0.12614	-0.062792
0.0001575	0.050693	0.125954	-0.062811
0.0001675	0.050742	0.125745	-0.062831
0.0001775	0.050792	0.125499	-0.062851
0.0001825	0.050817	0.125366	-0.06286
0.0001875	0.050844	0.125227	-0.06287
0.0001925	0.05087	0.125081	-0.06288
0.0001975	0.050897	0.124927	-0.06289
0.0002025	0.050924	0.124767	-0.062899
0.0002075	0.050952	0.124599	-0.062909
0.0002125	0.05098	0.124422	-0.062919
0.0002175	0.051008	0.124238	-0.062928
0.0002225	0.051036	0.124045	-0.062938
0.0002275	0.051066	0.123844	-0.062948
0.0002325	0.051094	0.123636	-0.062957
0.0002375	0.051125	0.123419	-0.062967
0.0002425	0.051154	0.123194	-0.062976
0.0002475	0.051185	0.12296	-0.062986
0.0002525	0.051216	0.122717	-0.062996
0.0002575	0.051246	0.122465	-0.063005
0.0002625	0.051278	0.122205	-0.063015
0.0002675	0.051309	0.121935	-0.063024
0.0002725	0.051342	0.121657	-0.063034
0.0002825	0.051406	0.12107	-0.063053
0.0002875	0.05144	0.120763	-0.063063
0.0002925	0.051473	0.120446	-0.063072
0.0002975	0.051507	0.12012	-0.063082
0.0003025	0.05154	0.119784	-0.063091
0.0003075	0.051575	0.119438	-0.063101
0.0003175	0.051644	0.118714	-0.06312
0.0003225	0.051679	0.118337	-0.06313
0.0003275	0.051714	0.11795	-0.063139
0.0003325	0.051749	0.117553	-0.063148
0.0003375	0.051786	0.117145	-0.063158
0.0003425	0.051822	0.116727	-0.063168
0.0003525	0.051894	0.115859	-0.063186
0.0003575	0.051932	0.115408	-0.063196
0.0003625	0.051969	0.114947	-0.063205
0.0003675	0.052006	0.114474	-0.063215
0.0003725	0.052044	0.113992	-0.063224
0.0003775	0.052082	0.113498	-0.063234
0.0003875	0.052158	0.112478	-0.063252
0.0003975	0.052236	0.111411	-0.063271
0.0004075	0.052314	0.110299	-0.06329
0.0004175	0.052394	0.109143	-0.063309
0.0004275	0.052474	0.107941	-0.063328
0.0004375	0.052554	0.106691	-0.063346
0.0004475	0.052636	0.105394	-0.063365
0.0004575	0.052719	0.104052	-0.063384
0.0004675	0.052802	0.102661	-0.063402
0.0004775	0.052886	0.101221	-0.063421
0.0004875	0.052971	0.0997312	-0.063439
0.0004975	0.053057	0.0981937	-0.063458
0.0005075	0.053143	0.096605	-0.063477
0.0005175	0.053229	0.0949646	-0.063495
0.0005275	0.053317	0.09327	-0.063514
0.0005375	0.053404	0.0915232	-0.063532
0.0005475	0.053493	0.0897196	-0.063551
0.0005575	0.053582	0.0878573	-0.063569
0.0005675	0.053671	0.0859336	-0.063587
0.0005775	0.05376	0.0839478	-0.063605
0.0005875	0.053851	0.0818934	-0.063623
0.0005975	0.053942	0.0797656	-0.063642
0.0006075	0.054033	0.0775583	-0.06366
0.0006175	0.054124	0.0752661	-0.063678
0.0006275	0.054216	0.072877	-0.063696
0.0006375	0.054308	0.0703785	-0.063714
0.0006475	0.054401	0.0677547	-0.063732
0.0006575	0.054493	0.0649868	-0.06375
0.0006775	0.054681	0.0588928	-0.063787
0.0006875	0.054774	0.0553161	-0.063805
0.0006975	0.054868	0.051738	-0.063823
0.0007175	0.055055	0.0428313	-0.063858
0.0007275	0.055148	0.0368077	-0.063876
0.0007375	0.055242	0.0307799	-0.063894
0.0007475	0.055334	0.0228524	-0.063912
0.0007525	0.055379	0.0182998	-0.06392
0.0007575	0.055425	0.0134073	-0.063929
0.0007625	0.05547	0.00838896	-0.063938
0.0007675	0.055514	0.00377068	-0.063947
0.00077	0.055535	0.00191111	-0.063951
0.0007725	0.055556	0.00058595	-0.063956
0.000775	0.055577	8.64888e-06	-0.06396
0.0007775	0.055597	0.000394608	-0.063965
